date,open,high,low,close,volume
2022-09-27,0.4595,0.4911,0.4561,0.4608,4718082.0
2022-09-28,0.4612,0.4635,0.4386,0.4551,3416364.0
2022-09-29,0.4554,0.4605,0.444,0.4539,1660097.0
2022-09-30,0.4546,0.4569,0.4451,0.4489,1897180.0
2022-10-01,0.4491,0.453,0.4458,0.4489,885155.0
2022-10-02,0.4489,0.4518,0.4384,0.4419,1556951.0
2022-10-03,0.4417,0.465,0.4316,0.4504,3781573.0
2022-10-04,0.451,0.4609,0.4472,0.4584,1755331.0
2022-10-05,0.4588,0.4595,0.4412,0.4527,2185038.0
2022-10-06,0.4531,0.4623,0.4445,0.4469,2427078.0
2022-10-07,0.447,0.4798,0.4372,0.4527,7781685.0
2022-10-08,0.4527,0.5165,0.4511,0.4725,23671760.0
2022-10-09,0.4724,0.475,0.4559,0.4622,4966700.0
2022-10-10,0.4622,0.4719,0.443,0.4436,3752560.0
2022-10-11,0.4438,0.4438,0.42,0.4248,3766559.0
2022-10-12,0.4248,0.428,0.4156,0.4195,2287436.0
2022-10-13,0.4194,0.4208,0.3722,0.4078,5789456.0
2022-10-14,0.4077,0.4266,0.4003,0.4083,2633138.0
2022-10-15,0.4074,0.4135,0.4026,0.4073,1111654.0
2022-10-16,0.4073,0.422,0.4071,0.4155,1861286.0
2022-10-17,0.4154,0.4256,0.411,0.4226,2073426.0
2022-10-18,0.4237,0.4772,0.4235,0.4341,14461856.0
2022-10-19,0.4345,0.4351,0.3972,0.4033,3783361.0
2022-10-20,0.403,0.4167,0.3938,0.3993,2058998.0
2022-10-21,0.3985,0.403,0.3811,0.402,1641391.0
2022-10-22,0.4018,0.4078,0.3962,0.4059,983589.0
2022-10-23,0.4062,0.4153,0.3967,0.413,1185676.0
2022-10-24,0.413,0.4161,0.4016,0.411,1263954.0
2022-10-25,0.4116,0.4327,0.4079,0.4219,3070289.0
2022-10-26,0.4231,0.4337,0.4207,0.4306,1947599.0
2022-10-27,0.4319,0.4509,0.4193,0.4237,4030317.0
2022-10-28,0.4232,0.4333,0.4106,0.4287,2113436.0
2022-10-29,0.4285,0.452,0.4285,0.4436,4376687.0
2022-10-30,0.4436,0.4584,0.4284,0.4342,3606487.0
2022-10-31,0.4346,0.4426,0.4257,0.4383,2334784.0
2022-11-01,0.438,0.4744,0.4379,0.4518,8574998.0
2022-11-02,0.4518,0.4825,0.4288,0.4442,10039739.0
2022-11-03,0.4442,0.5337,0.4438,0.4733,34708170.0
2022-11-04,0.4735,0.4989,0.4666,0.496,16634935.0
2022-11-05,0.4958,0.5006,0.4736,0.4854,8908768.0
2022-11-06,0.4855,0.4874,0.455,0.4565,4771830.0
2022-11-07,0.456,0.48,0.4476,0.4626,3569723.0
2022-11-08,0.4627,0.4732,0.31,0.3727,19646134.0
2022-11-09,0.3716,0.3748,0.2757,0.2832,9924682.0
2022-11-10,0.2838,0.34,0.2766,0.3352,8578407.0
2022-11-11,0.3339,0.3479,0.3009,0.3195,10821761.0
2022-11-12,0.32,0.3332,0.3014,0.3048,3634894.0
2022-11-13,0.3042,0.318,0.287,0.2938,5510160.0
2022-11-14,0.2938,0.2999,0.2739,0.298,3891663.0
2022-11-15,0.2973,0.3278,0.293,0.3087,6174460.0
2022-11-16,0.3086,0.3232,0.3002,0.308,5638752.0
2022-11-17,0.3082,0.3146,0.2944,0.3013,4981182.0
2022-11-18,0.3014,0.3094,0.3009,0.3082,6934121.0
2022-11-19,0.3082,0.3327,0.3042,0.3205,15090041.0
2022-11-20,0.3204,0.3437,0.3084,0.3105,10961597.0
2022-11-21,0.3102,0.3742,0.3005,0.3407,26500688.0
2022-11-22,0.3402,0.3549,0.3079,0.3348,9509974.0
2022-11-23,0.3342,0.3539,0.3286,0.3522,6247269.0
2022-11-24,0.3525,0.354,0.3374,0.3459,3271249.0
2022-11-25,0.3458,0.3505,0.328,0.3348,2417322.0
2022-11-26,0.3347,0.3425,0.3298,0.334,2179321.0
2022-11-27,0.3336,0.3508,0.3323,0.3347,4485181.0
2022-11-28,0.3344,0.3374,0.3132,0.3227,3401873.0
2022-11-29,0.3227,0.3313,0.3178,0.3252,7533505.0
2022-11-30,0.3252,0.3434,0.3251,0.3418,3147434.0
2022-12-01,0.3413,0.3417,0.331,0.3351,2298587.0
2022-12-02,0.3351,0.339,0.3259,0.3376,2997458.0
2022-12-03,0.3374,0.35,0.3267,0.3279,10175912.0
2022-12-04,0.3278,0.3337,0.3277,0.3321,1058703.0
2022-12-05,0.3322,0.34,0.3232,0.3276,3405606.0
2022-12-06,0.3278,0.3301,0.3227,0.3289,2190346.0
2022-12-07,0.3293,0.3306,0.308,0.3129,2326861.0
2022-12-08,0.3128,0.3228,0.3097,0.3218,2387979.0
2022-12-09,0.3217,0.3247,0.317,0.3206,2059616.0
2022-12-10,0.3206,0.3333,0.3188,0.3271,6883874.0
2022-12-11,0.3271,0.3286,0.3174,0.3191,2425196.0
2022-12-12,0.3191,0.3195,0.3029,0.3118,3109290.0
2022-12-13,0.3119,0.3415,0.2981,0.3246,11100043.0
2022-12-14,0.3249,0.3616,0.3239,0.3346,27835018.0
2022-12-15,0.3344,0.3363,0.3172,0.319,6589358.0
2022-12-16,0.319,0.3211,0.2704,0.2758,6282671.0
2022-12-17,0.2758,0.2777,0.2629,0.2751,3024649.0
2022-12-18,0.2752,0.2772,0.2681,0.2731,3832484.0
2022-12-19,0.2731,0.2769,0.2422,0.2512,5038734.0
2022-12-20,0.2513,0.2662,0.2513,0.2639,4964265.0
2022-12-21,0.2643,0.2728,0.2617,0.2685,8626475.0
2022-12-22,0.2685,0.2692,0.2546,0.2652,3810267.0
2022-12-23,0.2655,0.2666,0.2618,0.2657,2868620.0
2022-12-24,0.2656,0.2688,0.2634,0.268,1606389.0
2022-12-25,0.268,0.2682,0.2597,0.265,1416016.0
2022-12-26,0.2648,0.2656,0.2569,0.2636,1534997.0
2022-12-27,0.2637,0.2693,0.2542,0.261,3799830.0
2022-12-28,0.261,0.2617,0.2463,0.2509,2895028.0
2022-12-29,0.2509,0.2527,0.2438,0.2488,2600496.0
2022-12-30,0.2491,0.2494,0.2385,0.2465,2415759.0
2022-12-31,0.2465,0.2491,0.2438,0.2466,2521379.0
2023-01-01,0.2464,0.2496,0.2429,0.2494,2002149.0
2023-01-02,0.2493,0.2545,0.2431,0.2531,3961050.0
2023-01-03,0.2531,0.2544,0.248,0.2521,4493164.0
2023-01-04,0.2521,0.2609,0.251,0.2589,3179057.0
2023-01-05,0.2588,0.2622,0.2536,0.2572,2780361.0
2023-01-06,0.2574,0.2595,0.2481,0.2586,3022373.0
2023-01-07,0.2587,0.2654,0.2575,0.2586,7801708.0
2023-01-08,0.2587,0.2727,0.2563,0.2712,6225063.0
2023-01-09,0.2712,0.2902,0.2684,0.2774,10277611.0
2023-01-10,0.2775,0.2835,0.2697,0.283,7711454.0
2023-01-11,0.2829,0.2924,0.2762,0.2921,15815489.0
2023-01-12,0.2922,0.2988,0.2786,0.2981,6986201.0
2023-01-13,0.2986,0.3159,0.2934,0.3156,6643884.0
2023-01-14,0.3151,0.3454,0.3027,0.3391,15104828.0
2023-01-15,0.339,0.3516,0.3242,0.3457,12543925.0
2023-01-16,0.3455,0.3508,0.3244,0.3416,6932960.0
2023-01-17,0.3415,0.3464,0.3297,0.3399,3921779.0
2023-01-18,0.3398,0.3615,0.31,0.3189,16474867.0
2023-01-19,0.3188,0.3482,0.3188,0.3362,10527146.0
2023-01-20,0.3358,0.3592,0.3292,0.3561,3779399.0
2023-01-21,0.3562,0.366,0.3434,0.3498,6942437.0
2023-01-22,0.3502,0.3817,0.346,0.3638,10855418.0
2023-01-23,0.3636,0.3753,0.3593,0.3696,6392745.0
2023-01-24,0.3693,0.3934,0.3446,0.3481,9159665.0
2023-01-25,0.3482,0.3619,0.331,0.3582,6190464.0
2023-01-26,0.3579,0.369,0.3539,0.3667,4376453.0
2023-01-27,0.3672,0.4117,0.3583,0.4117,19372611.0
2023-01-28,0.4113,0.413,0.3836,0.3917,4126479.0
2023-01-29,0.391,0.395,0.384,0.3941,3411787.0
2023-01-30,0.3941,0.3963,0.3424,0.3554,5539116.0
2023-01-31,0.3555,0.3655,0.3502,0.3605,2866675.0
2023-02-01,0.3604,0.3935,0.3512,0.3892,14330467.0
2023-02-02,0.3901,0.4428,0.3901,0.3933,20497634.0
2023-02-03,0.3934,0.4043,0.3867,0.4032,6679597.0
2023-02-04,0.4032,0.4233,0.4029,0.4174,8704842.0
2023-02-05,0.4173,0.4488,0.3923,0.4428,20145763.0
2023-02-06,0.443,0.4445,0.4153,0.4276,10416413.0
2023-02-07,0.427,0.4595,0.412,0.4564,23526500.0
2023-02-08,0.4563,0.5198,0.4267,0.4408,47744370.0
2023-02-09,0.4409,0.4744,0.3118,0.3889,16067584.0
2023-02-10,0.389,0.3939,0.3776,0.3861,5558735.0
2023-02-11,0.3859,0.3972,0.3824,0.3957,3367995.0
2023-02-12,0.3955,0.4214,0.3889,0.3974,8097703.0
2023-02-13,0.3974,0.3986,0.3643,0.3813,6290456.0
2023-02-14,0.3814,0.3939,0.3686,0.3926,5241252.0
2023-02-15,0.3929,0.4227,0.3849,0.4221,8484512.0
2023-02-16,0.4219,0.4344,0.3924,0.3947,12599076.0
2023-02-17,0.395,0.48,0.395,0.449,57035226.0
2023-02-18,0.4483,0.4519,0.4296,0.4339,14628077.0
2023-02-19,0.4339,0.4671,0.4262,0.4412,23435231.0
2023-02-20,0.4415,0.5279,0.4414,0.4832,50614118.0
2023-02-21,0.4837,0.51,0.448,0.4642,20451627.0
2023-02-22,0.4644,0.4673,0.4341,0.4551,7448289.0
2023-02-23,0.4558,0.4856,0.4558,0.4738,15037238.0
2023-02-24,0.4739,0.4744,0.4365,0.4461,6708748.0
2023-02-25,0.4466,0.4476,0.4216,0.4383,2996983.0
2023-02-26,0.4383,0.4484,0.4337,0.4484,1816191.0
2023-02-27,0.4481,0.4506,0.4285,0.441,3690414.0
2023-02-28,0.4405,0.4417,0.4236,0.4257,2243998.0
2023-03-01,0.4259,0.4445,0.4214,0.4428,2317433.0
2023-03-02,0.4429,0.4457,0.4135,0.424,2012170.0
2023-03-03,0.4241,0.4243,0.3773,0.3902,3023746.0
2023-03-04,0.3903,0.3935,0.3665,0.3776,1817380.0
2023-03-05,0.3776,0.3865,0.371,0.3741,1934614.0
2023-03-06,0.374,0.3798,0.3657,0.3777,1581074.0
2023-03-07,0.3775,0.3834,0.3566,0.3659,3093319.0
2023-03-08,0.3658,0.3672,0.3331,0.3369,3285390.0
2023-03-09,0.3367,0.388,0.3062,0.3124,7065520.0
2023-03-10,0.3124,0.3147,0.285,0.307,8886120.0
2023-03-11,0.3068,0.3151,0.2889,0.303,6832001.0
2023-03-12,0.303,0.3347,0.2955,0.3315,4447690.0
2023-03-13,0.3323,0.3568,0.3183,0.3545,10457810.0
2023-03-14,0.3544,0.3811,0.3465,0.3688,12070678.0
2023-03-15,0.3689,0.3759,0.3329,0.341,6554324.0
2023-03-16,0.3413,0.3491,0.3352,0.3482,5225611.0
2023-03-17,0.348,0.3787,0.3432,0.3777,3004665.0
2023-03-18,0.3773,0.3863,0.3639,0.3654,5350493.0
2023-03-19,0.3663,0.4025,0.366,0.3924,10662859.0
2023-03-20,0.3922,0.3937,0.3667,0.37,3246029.0
2023-03-21,0.3699,0.3754,0.3516,0.3745,6238808.0
2023-03-22,0.3747,0.3749,0.3435,0.3546,2964766.0
2023-03-23,0.3544,0.371,0.3515,0.3689,1986989.0
2023-03-24,0.369,0.3693,0.3452,0.353,1915597.0
2023-03-25,0.353,0.3571,0.3429,0.3508,1952427.0
2023-03-26,0.3509,0.3625,0.3478,0.3563,1503951.0
2023-03-27,0.3566,0.3579,0.3266,0.336,5078859.0
2023-03-28,0.336,0.3464,0.3308,0.3455,1988305.0
2023-03-29,0.3455,0.3721,0.3445,0.3685,4929214.0
2023-03-30,0.3682,0.4024,0.3567,0.3755,14470949.0
2023-03-31,0.3755,0.3894,0.3623,0.3893,6102634.0
2023-04-01,0.3893,0.4237,0.3852,0.3944,13337382.0
2023-04-02,0.3947,0.4102,0.3755,0.3822,5577602.0
2023-04-03,0.3824,0.3833,0.3635,0.3741,3162768.0
2023-04-04,0.3748,0.4033,0.3704,0.395,10729417.0
2023-04-05,0.395,0.4286,0.3891,0.4079,16011156.0
2023-04-06,0.4078,0.4245,0.3902,0.4026,6347125.0
2023-04-07,0.4027,0.4384,0.4023,0.4298,15612074.0
2023-04-08,0.4298,0.4311,0.398,0.4001,4937044.0
2023-04-09,0.4,0.4063,0.385,0.399,4041741.0
2023-04-10,0.3992,0.4096,0.3855,0.4079,4062987.0
2023-04-11,0.4077,0.4088,0.398,0.4033,4730030.0
2023-04-12,0.4034,0.4034,0.379,0.3935,7339849.0
2023-04-13,0.3936,0.4036,0.3906,0.4025,3023192.0
2023-04-14,0.4024,0.4134,0.3959,0.4087,4286781.0
2023-04-15,0.4089,0.4096,0.4004,0.4048,1506637.0
2023-04-16,0.405,0.4136,0.3968,0.4098,2105041.0
2023-04-17,0.4097,0.4115,0.391,0.3982,2392205.0
2023-04-18,0.398,0.4088,0.3919,0.4068,2821693.0
2023-04-19,0.4067,0.4067,0.3587,0.3674,8071197.0
2023-04-20,0.367,0.3809,0.3577,0.376,11404838.0
2023-04-21,0.3758,0.3829,0.3543,0.3607,6104655.0
2023-04-22,0.3607,0.3681,0.3551,0.3662,1840117.0
2023-04-23,0.3662,0.3665,0.3425,0.3573,1703007.0
2023-04-24,0.3572,0.3613,0.343,0.3527,1507551.0
2023-04-25,0.353,0.3618,0.3418,0.361,1954400.0
2023-04-26,0.3609,0.3724,0.3349,0.3525,2518728.0
2023-04-27,0.3525,0.3628,0.347,0.3593,1589844.0
2023-04-28,0.3603,0.3608,0.35,0.3562,1141510.0
2023-04-29,0.3563,0.3613,0.3542,0.3609,1045369.0
2023-04-30,0.3608,0.3611,0.3483,0.3503,1381559.0
2023-05-01,0.3504,0.3511,0.3339,0.3405,1595261.0
2023-05-02,0.3404,0.3431,0.3347,0.3424,798006.0
2023-05-03,0.3421,0.3495,0.3331,0.3468,1493752.0
2023-05-04,0.3472,0.3484,0.3385,0.3423,636758.0
2023-05-05,0.342,0.3495,0.3348,0.3465,1780212.0
2023-05-06,0.3467,0.3495,0.3323,0.3359,1526010.0
2023-05-07,0.3363,0.3411,0.3303,0.3315,1517616.0
2023-05-08,0.3316,0.3333,0.2925,0.3068,4166620.0
2023-05-09,0.3069,0.3135,0.3045,0.3113,1267696.0
2023-05-10,0.311,0.3363,0.3026,0.3176,5794172.0
2023-05-11,0.3179,0.321,0.2989,0.3067,4810577.0
2023-05-12,0.3067,0.3077,0.2916,0.3075,3448464.0
2023-05-13,0.3075,0.3079,0.3011,0.3036,1592416.0
2023-05-14,0.3033,0.3075,0.2984,0.3047,1836994.0
2023-05-15,0.3047,0.3147,0.2994,0.3103,2091640.0
2023-05-16,0.3107,0.313,0.3043,0.312,1929624.0
2023-05-17,0.3119,0.3194,0.3046,0.3167,2426136.0
2023-05-18,0.3167,0.321,0.3069,0.3141,2533323.0
2023-05-19,0.3146,0.3172,0.3113,0.3154,1593286.0
2023-05-20,0.3153,0.318,0.3118,0.3162,718629.0
2023-05-21,0.3164,0.3175,0.3018,0.3037,1497958.0
2023-05-22,0.3038,0.3097,0.2969,0.3056,3398040.0
2023-05-23,0.3055,0.3133,0.3036,0.3114,868763.0
2023-05-24,0.3116,0.3119,0.2922,0.2945,2693275.0
2023-05-25,0.2949,0.2953,0.2855,0.2936,1418702.0
2023-05-26,0.2934,0.2962,0.2892,0.2939,1346737.0
2023-05-27,0.2937,0.2975,0.2924,0.2966,1273044.0
2023-05-28,0.2966,0.3077,0.295,0.3036,3125820.0
2023-05-29,0.3036,0.3055,0.2989,0.3021,1959637.0
2023-05-30,0.3024,0.3117,0.3005,0.3042,2223052.0
2023-05-31,0.3042,0.3072,0.29,0.2941,2075926.0
2023-06-01,0.2941,0.2976,0.2892,0.2942,1158531.0
2023-06-02,0.2941,0.302,0.2906,0.3013,1399250.0
2023-06-03,0.3014,0.3058,0.2976,0.2992,1132953.0
2023-06-04,0.2995,0.3032,0.2963,0.2996,921307.0
2023-06-05,0.2994,0.3,0.2632,0.2719,4083428.0
2023-06-06,0.2718,0.2817,0.2632,0.2787,2826217.0
2023-06-07,0.2788,0.3225,0.2684,0.3,60176367.0
2023-06-08,0.3004,0.336,0.2938,0.3259,88513563.0
2023-06-09,0.3257,0.3312,0.2833,0.284,30439405.0
2023-06-10,0.2839,0.2839,0.2146,0.2335,35335113.0
2023-06-11,0.2335,0.2403,0.2288,0.2337,7446209.0
2023-06-12,0.2338,0.2385,0.227,0.2339,7463969.0
2023-06-13,0.2341,0.2404,0.2268,0.231,6269368.0
2023-06-14,0.2309,0.2388,0.2173,0.2224,8661141.0
2023-06-15,0.2223,0.2261,0.2155,0.2241,13396651.0
2023-06-16,0.224,0.2284,0.2172,0.2258,5115683.0
2023-06-17,0.2261,0.2342,0.2244,0.23,3331659.0
2023-06-18,0.2298,0.2339,0.2242,0.2273,3608196.0
2023-06-19,0.2274,0.2332,0.2243,0.2325,3909299.0
2023-06-20,0.2326,0.255,0.2305,0.2415,22472355.0
2023-06-21,0.2416,0.255,0.2401,0.2529,8371778.0
2023-06-22,0.2529,0.2678,0.2469,0.2525,6839801.0
2023-06-23,0.2528,0.2677,0.2523,0.2667,8098159.0
2023-06-24,0.2666,0.289,0.2637,0.2777,11313373.0
2023-06-25,0.2779,0.2854,0.2711,0.2741,5207635.0
2023-06-26,0.2743,0.2755,0.2609,0.2668,4844294.0
2023-06-27,0.2667,0.2772,0.2637,0.2763,5729721.0
2023-06-28,0.2763,0.2844,0.2646,0.277,16757299.0
2023-06-29,0.2766,0.3178,0.2726,0.2771,42861555.0
2023-06-30,0.2771,0.3114,0.2701,0.306,22282786.0
2023-07-01,0.3061,0.3389,0.2924,0.3176,28158301.0
2023-07-02,0.3178,0.36,0.3134,0.3347,38058360.0
2023-07-03,0.3349,0.36,0.3305,0.3534,13393172.0
2023-07-04,0.3535,0.5199,0.348,0.5077,141297088.0
2023-07-05,0.5082,0.6098,0.3962,0.4035,199335448.0
2023-07-06,0.4034,0.4074,0.365,0.3674,84571538.0
2023-07-07,0.3674,0.3821,0.3507,0.3577,28904635.0
2023-07-08,0.358,0.3637,0.3353,0.3448,17419003.0
2023-07-09,0.345,0.364,0.3322,0.3386,30340523.0
2023-07-10,0.3385,0.3537,0.3254,0.3425,33228630.0
2023-07-11,0.3426,0.3512,0.3231,0.3267,20072173.0
2023-07-12,0.3267,0.3273,0.312,0.317,13849134.0
2023-07-13,0.3169,0.325,0.3081,0.3215,24512021.0
2023-07-14,0.3215,0.3269,0.293,0.3064,23241346.0
2023-07-15,0.3063,0.3149,0.2999,0.3091,7968807.0
2023-07-16,0.3092,0.3265,0.3064,0.3086,23110853.0
2023-07-17,0.3084,0.3172,0.2989,0.3134,10719218.0
2023-07-18,0.3135,0.3158,0.2986,0.3031,6632315.0
2023-07-19,0.3032,0.3146,0.3016,0.3126,12829968.0
2023-07-20,0.3126,0.3185,0.3055,0.3117,9937898.0
2023-07-21,0.3119,0.3167,0.308,0.31,6221921.0
2023-07-22,0.3102,0.3152,0.3056,0.3091,5043091.0
2023-07-23,0.3091,0.3243,0.3055,0.3101,8050963.0
2023-07-24,0.3101,0.3105,0.279,0.2874,10022628.0
2023-07-25,0.2874,0.2896,0.2817,0.2885,4088150.0
2023-07-26,0.2886,0.2939,0.2837,0.2901,9790826.0
2023-07-27,0.2901,0.2935,0.2852,0.2917,9553884.0
2023-07-28,0.2917,0.3007,0.2893,0.2986,29673383.0
2023-07-29,0.2986,0.3254,0.2978,0.313,61191046.0
2023-07-30,0.3129,0.3213,0.2916,0.3013,35142019.0
2023-07-31,0.3014,0.3024,0.2926,0.2971,19649788.0
2023-08-01,0.2971,0.3024,0.2852,0.3022,23009966.0
2023-08-02,0.3022,0.3026,0.2893,0.2959,14339598.0
2023-08-03,0.2958,0.2984,0.2905,0.2934,11514425.0
2023-08-04,0.2934,0.2981,0.2838,0.2882,13371676.0
2023-08-05,0.2882,0.2952,0.2864,0.2903,11463817.0
2023-08-06,0.2904,0.2939,0.2879,0.2917,10285429.0
2023-08-07,0.2917,0.2958,0.2817,0.2881,16382311.0
2023-08-08,0.2881,0.2934,0.2798,0.2899,11800161.0
2023-08-09,0.2898,0.2939,0.2865,0.2906,11354884.0
2023-08-10,0.2907,0.2908,0.2863,0.2898,6790490.0
2023-08-11,0.2899,0.2905,0.2863,0.2895,6749554.0
2023-08-12,0.2897,0.2943,0.2878,0.2911,6004257.0
2023-08-13,0.2911,0.2949,0.287,0.2887,10351019.0
2023-08-14,0.2885,0.2948,0.2879,0.2909,10088888.0
2023-08-15,0.2909,0.2912,0.2491,0.2692,19256089.0
2023-08-16,0.2693,0.2694,0.2411,0.2492,22287235.0
2023-08-17,0.2493,0.2545,0.191,0.2218,16866717.0
2023-08-18,0.2217,0.2319,0.2209,0.2307,12553920.0
2023-08-19,0.2307,0.2373,0.2305,0.2362,4441562.0
2023-08-20,0.2363,0.2385,0.2321,0.2368,4764017.0
2023-08-21,0.2365,0.2374,0.2261,0.2325,4402685.0
2023-08-22,0.2326,0.2356,0.2243,0.2348,4230033.0
2023-08-23,0.2347,0.2441,0.2331,0.2419,5685426.0
2023-08-24,0.2419,0.2422,0.235,0.2395,5093678.0
2023-08-25,0.2393,0.2402,0.2313,0.2396,4552959.0
2023-08-26,0.2394,0.24,0.2338,0.2343,2038487.0
2023-08-27,0.2341,0.2355,0.2326,0.2334,2023316.0
2023-08-28,0.2334,0.2335,0.2239,0.2321,5076625.0
2023-08-29,0.2321,0.2457,0.2248,0.2433,7447705.0
2023-08-30,0.2437,0.2437,0.2353,0.2379,3948155.0
2023-08-31,0.2379,0.2395,0.2223,0.2246,8924992.0
2023-09-01,0.2245,0.2268,0.2191,0.2214,5005856.0
2023-09-02,0.2212,0.2286,0.2193,0.2272,5662194.0
2023-09-03,0.2272,0.2331,0.2228,0.2268,5737385.0
2023-09-04,0.2268,0.2433,0.2263,0.2333,25336408.0
2023-09-05,0.2334,0.2345,0.2263,0.2332,5692723.0
2023-09-06,0.2332,0.2365,0.2276,0.2331,5075257.0
2023-09-07,0.2332,0.2399,0.231,0.2386,4609705.0
2023-09-08,0.2386,0.2713,0.2361,0.2479,43231386.0
2023-09-09,0.2479,0.2977,0.2404,0.279,84816732.0
2023-09-10,0.2789,0.3089,0.2631,0.3048,163085694.0
2023-09-11,0.3049,0.3262,0.2793,0.2913,89504686.0
2023-09-12,0.2914,0.306,0.2777,0.2949,35480723.0
2023-09-13,0.2947,0.3432,0.2947,0.3275,59810572.0
2023-09-14,0.3275,0.3378,0.3114,0.3201,30414563.0
2023-09-15,0.32,0.415,0.3198,0.3982,74315872.0
2023-09-16,0.3984,0.4197,0.3584,0.3627,71136262.0
2023-09-17,0.3624,0.3955,0.3427,0.3633,57437565.0
2023-09-18,0.3631,0.3878,0.3372,0.3659,45852960.0
2023-09-19,0.3663,0.4291,0.356,0.4209,69537838.0
2023-09-20,0.421,0.4464,0.3795,0.3933,45952737.0
2023-09-21,0.3934,0.3942,0.3436,0.3574,24703860.0
2023-09-22,0.3575,0.3631,0.3509,0.359,14304445.0
2023-09-23,0.359,0.3601,0.332,0.3412,9284397.0
2023-09-24,0.3414,0.3491,0.3257,0.3307,11194832.0
2023-09-25,0.3305,0.3867,0.3252,0.3743,47554431.0
2023-09-26,0.3742,0.3985,0.3707,0.3966,38049787.0
2023-09-27,0.3967,0.4181,0.3842,0.4001,52610966.0
2023-09-28,0.4001,0.4181,0.3885,0.3983,18520179.0
2023-09-29,0.3982,0.4545,0.3956,0.4462,49761652.0
2023-09-30,0.4467,0.4494,0.4131,0.4143,20034240.0
2023-10-01,0.4144,0.513,0.4065,0.4972,57610308.0
2023-10-02,0.4972,0.5096,0.4613,0.4878,30593440.0
2023-10-03,0.4876,0.493,0.434,0.4357,29646142.0
2023-10-04,0.4356,0.4429,0.408,0.4174,19083352.0
2023-10-05,0.4173,0.4521,0.4153,0.4471,21008343.0
2023-10-06,0.4472,0.4694,0.4409,0.452,23261823.0
2023-10-07,0.4519,0.4925,0.4236,0.4811,72691203.0
2023-10-08,0.4809,0.4972,0.457,0.4699,50146501.0
2023-10-09,0.4694,0.5427,0.4666,0.5155,84133578.0
2023-10-10,0.5155,0.5272,0.446,0.4534,66635942.0
2023-10-11,0.4531,0.4533,0.4058,0.4262,61360271.0
2023-10-12,0.4261,0.4261,0.3974,0.4096,22484119.0
2023-10-13,0.4097,0.4209,0.404,0.413,13554034.0
2023-10-14,0.4129,0.4132,0.4026,0.4058,7133137.0
2023-10-15,0.4061,0.4212,0.3872,0.4075,16771401.0
2023-10-16,0.4075,0.422,0.3985,0.4031,11047569.0
2023-10-17,0.4033,0.4039,0.3627,0.3822,17451752.0
2023-10-18,0.3823,0.3833,0.353,0.3546,10316340.0
2023-10-19,0.3547,0.386,0.3468,0.3681,43014519.0
2023-10-20,0.3679,0.4027,0.3647,0.3813,28084157.0
2023-10-21,0.3811,0.391,0.38,0.3846,9693146.0
2023-10-22,0.3843,0.3871,0.365,0.3787,5248525.0
2023-10-23,0.3787,0.4012,0.3685,0.3973,9811958.0
2023-10-24,0.3971,0.4144,0.3801,0.403,16834537.0
2023-10-25,0.4027,0.4525,0.3985,0.4294,26125181.0
