date,open,high,low,close,volume
2022-10-10,2.25,2.285,2.11,2.119,2634289.4
2022-10-11,2.119,2.12,2.044,2.063,2301832.9
2022-10-12,2.063,2.117,2.037,2.065,1169459.6
2022-10-13,2.064,2.241,1.863,2.181,5451733.8
2022-10-14,2.182,2.261,2.042,2.07,3143055.3
2022-10-15,2.071,2.127,2.043,2.06,1349368.3
2022-10-16,2.061,2.367,2.058,2.282,4147533.1
2022-10-17,2.282,2.401,2.245,2.331,5029719.1
2022-10-18,2.331,2.391,2.244,2.367,5111676.9
2022-10-19,2.367,2.449,2.257,2.285,4690003.0
2022-10-20,2.285,2.393,2.189,2.242,3617598.8
2022-10-21,2.242,2.247,2.121,2.204,2242045.4
2022-10-22,2.204,2.27,2.189,2.212,1038078.9
2022-10-23,2.213,2.283,2.135,2.269,1597352.1
2022-10-24,2.269,2.306,2.186,2.192,2271151.2
2022-10-25,2.192,2.36,2.189,2.294,2659467.5
2022-10-26,2.296,2.495,2.296,2.44,4295032.1
2022-10-27,2.44,2.52,2.368,2.387,4433705.5
2022-10-28,2.388,2.455,2.306,2.419,4147636.7
2022-10-29,2.418,2.618,2.396,2.528,4205024.0
2022-10-30,2.529,2.585,2.403,2.444,2770997.8
2022-10-31,2.444,2.528,2.385,2.504,3573389.3
2022-11-01,2.504,2.645,2.494,2.503,3953317.8
2022-11-02,2.504,2.539,2.327,2.374,4210785.7
2022-11-03,2.374,2.592,2.37,2.43,4226197.8
2022-11-04,2.43,2.748,2.413,2.722,4795640.3
2022-11-05,2.723,2.795,2.615,2.656,3724869.0
2022-11-06,2.656,2.675,2.51,2.516,3135832.7
2022-11-07,2.516,2.78,2.455,2.596,5702151.4
2022-11-08,2.596,2.66,1.75,2.119,9645547.2
2022-11-09,2.121,2.165,1.643,1.713,4824646.1
2022-11-10,1.711,2.064,1.679,1.943,6607752.3
2022-11-11,1.944,1.964,1.771,1.867,3153229.6
2022-11-12,1.871,1.872,1.595,1.614,7233866.7
2022-11-13,1.616,1.718,1.546,1.573,5051050.8
2022-11-14,1.572,1.888,1.542,1.816,6533619.9
2022-11-15,1.816,1.968,1.736,1.795,4730547.6
2022-11-16,1.793,1.868,1.724,1.797,3398811.9
2022-11-17,1.798,1.832,1.705,1.725,2826762.8
2022-11-18,1.725,1.77,1.702,1.753,1833385.9
2022-11-19,1.753,1.758,1.696,1.747,1217607.8
2022-11-20,1.746,1.795,1.659,1.667,1735143.9
2022-11-21,1.667,1.686,1.548,1.594,3300522.3
2022-11-22,1.595,1.708,1.567,1.69,1991434.8
2022-11-23,1.69,1.776,1.657,1.733,3087073.9
2022-11-24,1.733,1.819,1.715,1.728,2696196.7
2022-11-25,1.727,1.733,1.652,1.706,3293542.9
2022-11-26,1.706,1.787,1.64,1.662,2945915.4
2022-11-27,1.662,1.716,1.649,1.675,1605895.3
2022-11-28,1.674,1.695,1.603,1.656,2245247.7
2022-11-29,1.657,1.705,1.626,1.642,2171585.4
2022-11-30,1.643,1.747,1.643,1.733,2114967.5
2022-12-01,1.734,1.775,1.709,1.718,1941467.1
2022-12-02,1.719,1.812,1.69,1.793,2737613.3
2022-12-03,1.792,1.793,1.701,1.712,1005518.1
2022-12-04,1.712,1.778,1.712,1.766,1378080.7
2022-12-05,1.766,1.953,1.756,1.922,4853219.5
2022-12-06,1.921,2.047,1.876,1.898,4621541.3
2022-12-07,1.898,2.06,1.841,1.969,6795495.1
2022-12-08,1.968,1.988,1.91,1.932,2322658.3
2022-12-09,1.931,1.977,1.87,1.896,3077464.2
2022-12-10,1.896,1.928,1.885,1.919,1567457.9
2022-12-11,1.919,1.982,1.915,1.929,1316601.5
2022-12-12,1.929,1.936,1.821,1.882,2786917.6
2022-12-13,1.883,1.91,1.805,1.862,3292467.9
2022-12-14,1.86,1.931,1.828,1.868,1425912.5
2022-12-15,1.868,1.882,1.798,1.809,1167495.0
2022-12-16,1.809,1.825,1.521,1.544,3796522.8
2022-12-17,1.544,1.611,1.509,1.605,2053594.6
2022-12-18,1.605,1.627,1.59,1.612,1830359.3
2022-12-19,1.612,1.639,1.511,1.534,2097770.3
2022-12-20,1.534,1.655,1.53,1.62,1527762.4
2022-12-21,1.62,1.621,1.538,1.547,1587748.4
2022-12-22,1.547,1.58,1.525,1.572,1813265.5
2022-12-23,1.572,1.594,1.538,1.54,1417794.5
2022-12-24,1.541,1.547,1.511,1.519,1739315.4
2022-12-25,1.519,1.52,1.453,1.481,2920152.9
2022-12-26,1.481,1.506,1.447,1.481,2253323.3
2022-12-27,1.483,1.527,1.459,1.491,2047460.9
2022-12-28,1.49,1.503,1.43,1.442,2167841.9
2022-12-29,1.442,1.461,1.401,1.431,1962559.1
2022-12-30,1.429,1.458,1.396,1.453,1690216.3
2022-12-31,1.453,1.483,1.435,1.436,1232315.7
2023-01-01,1.438,1.486,1.426,1.477,1187807.6
2023-01-02,1.476,1.532,1.451,1.509,1671277.3
2023-01-03,1.51,1.543,1.499,1.53,1165652.5
2023-01-04,1.53,1.649,1.517,1.605,2215174.0
2023-01-05,1.605,1.619,1.529,1.539,2662654.8
2023-01-06,1.539,1.641,1.525,1.628,2799937.0
2023-01-07,1.628,1.77,1.617,1.681,4169949.5
2023-01-08,1.683,1.775,1.643,1.767,1878923.8
2023-01-09,1.767,1.835,1.739,1.764,3118568.2
2023-01-10,1.763,1.815,1.736,1.783,1452729.7
2023-01-11,1.781,1.822,1.703,1.817,1257230.4
2023-01-12,1.818,1.856,1.744,1.824,2149661.0
2023-01-13,1.825,1.947,1.8,1.922,3023970.5
2023-01-14,1.922,2.338,1.922,2.097,7104176.6
2023-01-15,2.098,2.257,1.996,2.173,3923091.7
2023-01-16,2.173,2.315,2.083,2.127,3178293.2
2023-01-17,2.126,2.396,2.088,2.222,4637967.3
2023-01-18,2.223,2.31,1.991,2.059,4492526.4
2023-01-19,2.057,2.397,2.051,2.259,3920175.7
2023-01-20,2.259,2.73,2.223,2.595,7421734.2
2023-01-21,2.595,2.674,2.52,2.54,2941896.0
2023-01-22,2.54,2.668,2.485,2.595,1891303.6
2023-01-23,2.594,2.685,2.5,2.57,1649857.4
2023-01-24,2.571,2.628,2.292,2.334,1928950.4
2023-01-25,2.333,2.564,2.277,2.472,3512586.4
2023-01-26,2.473,2.499,2.351,2.409,2143609.0
2023-01-27,2.409,2.627,2.322,2.542,2470514.7
2023-01-28,2.541,2.574,2.42,2.448,1331299.2
2023-01-29,2.45,2.506,2.422,2.488,1743764.8
2023-01-30,2.487,2.509,2.183,2.289,2233468.4
2023-01-31,2.289,2.354,2.248,2.302,1636052.8
2023-02-01,2.303,2.738,2.189,2.665,4621167.6
2023-02-02,2.666,2.75,2.491,2.51,5181508.7
2023-02-03,2.511,2.655,2.458,2.563,3688471.4
2023-02-04,2.562,2.9,2.517,2.709,7505736.7
2023-02-05,2.709,2.761,2.493,2.56,4530599.8
2023-02-06,2.562,2.915,2.461,2.784,6068253.3
2023-02-07,2.785,2.957,2.757,2.919,7907579.2
2023-02-08,2.92,3.1,2.57,2.689,6094034.9
2023-02-09,2.689,2.718,2.282,2.376,4008257.3
2023-02-10,2.377,2.497,2.323,2.395,4134571.1
2023-02-11,2.395,2.456,2.362,2.445,1344976.0
2023-02-12,2.445,2.51,2.305,2.352,3083999.8
2023-02-13,2.353,2.48,2.219,2.401,4237300.3
2023-02-14,2.401,2.504,2.305,2.487,3383271.7
2023-02-15,2.487,2.749,2.427,2.738,4740077.7
2023-02-16,2.736,2.763,2.399,2.438,5497877.6
2023-02-17,2.438,2.669,2.421,2.623,4386643.8
2023-02-18,2.621,2.653,2.539,2.6,2427941.5
2023-02-19,2.599,2.78,2.552,2.614,4432637.1
2023-02-20,2.613,2.837,2.521,2.761,6526365.8
2023-02-21,2.762,2.817,2.541,2.611,4448614.0
2023-02-22,2.612,2.633,2.386,2.505,3792045.0
2023-02-23,2.504,2.81,2.442,2.617,7470111.5
2023-02-24,2.618,2.8,2.465,2.644,9526301.9
2023-02-25,2.644,2.701,2.398,2.47,4805499.2
2023-02-26,2.47,2.689,2.426,2.673,3296632.4
2023-02-27,2.672,2.836,2.586,2.824,6604967.7
2023-02-28,2.823,2.972,2.767,2.784,8844765.8
2023-03-01,2.783,3.06,2.758,3.033,7550186.0
2023-03-02,3.034,3.05,2.778,2.895,5591108.0
2023-03-03,2.894,2.92,2.557,2.876,8921928.8
2023-03-04,2.876,3.044,2.763,2.875,7298483.0
2023-03-05,2.875,3.37,2.861,3.111,9730836.8
2023-03-06,3.109,3.299,3.046,3.115,7603548.6
2023-03-07,3.115,3.155,2.805,2.928,6980248.9
2023-03-08,2.927,2.952,2.554,2.607,6359894.3
2023-03-09,2.606,2.617,2.26,2.367,7052662.6
2023-03-10,2.368,2.382,2.096,2.242,8312173.5
2023-03-11,2.239,2.316,1.987,2.184,8664150.4
2023-03-12,2.183,2.791,2.108,2.782,7298515.9
2023-03-13,2.778,3.353,2.737,3.148,21358544.9
2023-03-14,3.149,3.291,2.888,3.144,13560468.7
2023-03-15,3.143,3.39,2.527,2.653,18301401.2
2023-03-16,2.65,3.021,2.519,2.809,14598866.8
2023-03-17,2.809,3.159,2.719,3.038,17936936.0
2023-03-18,3.038,3.13,2.768,2.865,10972935.6
2023-03-19,2.868,2.991,2.791,2.871,5663103.5
2023-03-20,2.87,3.205,2.793,2.993,19908848.9
2023-03-21,2.992,3.046,2.785,2.856,10326998.1
2023-03-22,2.858,2.893,2.576,2.682,8408244.7
2023-03-23,2.681,2.785,2.622,2.709,5265430.3
2023-03-24,2.711,2.758,2.475,2.532,4862484.9
2023-03-25,2.531,2.569,2.35,2.409,4407519.4
2023-03-26,2.409,2.505,2.398,2.47,2803628.7
2023-03-27,2.469,2.551,2.286,2.345,6743461.8
2023-03-28,2.346,2.425,2.288,2.395,5375465.3
2023-03-29,2.396,2.59,2.383,2.56,6502466.4
2023-03-30,2.559,2.588,2.382,2.433,4971818.0
2023-03-31,2.434,2.605,2.365,2.557,4948774.2
2023-04-01,2.557,2.587,2.507,2.58,3539410.2
2023-04-02,2.58,2.66,2.508,2.56,4286921.6
2023-04-03,2.56,2.7,2.454,2.544,6741816.4
2023-04-04,2.546,2.789,2.528,2.76,5160829.7
2023-04-05,2.759,2.882,2.657,2.713,3607765.6
2023-04-06,2.713,2.73,2.64,2.68,2558184.8
2023-04-07,2.681,2.703,2.621,2.644,1876036.5
2023-04-08,2.644,2.722,2.593,2.629,1670661.1
2023-04-09,2.629,2.675,2.539,2.633,2346178.7
2023-04-10,2.632,2.702,2.583,2.699,2345701.1
2023-04-11,2.7,2.733,2.615,2.63,2845263.6
2023-04-12,2.629,2.638,2.511,2.576,3100050.0
2023-04-13,2.577,2.668,2.541,2.634,3048487.5
2023-04-14,2.635,2.778,2.627,2.736,5262678.0
2023-04-15,2.737,2.838,2.683,2.747,3627281.6
2023-04-16,2.746,2.873,2.682,2.839,4151068.9
2023-04-17,2.839,2.841,2.691,2.756,3331717.6
2023-04-18,2.756,3.054,2.703,3.02,7817801.0
2023-04-19,3.019,3.089,2.76,2.837,10653243.4
2023-04-20,2.836,3.03,2.646,2.701,9907096.0
2023-04-21,2.7,2.737,2.455,2.491,4687163.0
2023-04-22,2.49,2.554,2.453,2.543,3426926.9
2023-04-23,2.542,2.546,2.407,2.482,2092681.6
2023-04-24,2.482,2.524,2.408,2.475,2050932.1
2023-04-25,2.477,2.484,2.326,2.483,3030429.5
2023-04-26,2.485,2.608,2.263,2.41,7469362.0
2023-04-27,2.411,2.494,2.378,2.452,3396180.9
2023-04-28,2.452,2.474,2.391,2.443,2351772.0
2023-04-29,2.443,2.514,2.436,2.473,1713311.0
2023-04-30,2.473,2.496,2.399,2.428,1617604.9
2023-05-01,2.427,2.443,2.305,2.348,1733278.7
2023-05-02,2.347,2.466,2.323,2.444,2040116.5
2023-05-03,2.444,2.519,2.379,2.507,3252640.9
2023-05-04,2.508,2.539,2.442,2.488,1472492.5
2023-05-05,2.488,2.584,2.43,2.569,2381001.1
2023-05-06,2.569,2.571,2.341,2.39,1994792.0
2023-05-07,2.39,2.404,2.354,2.36,1372061.3
2023-05-08,2.361,2.385,2.108,2.168,3920814.4
2023-05-09,2.167,2.19,2.124,2.13,1781042.7
2023-05-10,2.131,2.228,2.03,2.177,3406243.7
2023-05-11,2.175,2.175,1.975,2.018,2630709.8
2023-05-12,2.02,2.077,1.941,2.077,1973517.2
2023-05-13,2.078,2.078,2.005,2.016,1039512.3
2023-05-14,2.016,2.086,1.99,2.063,987134.6
2023-05-15,2.063,2.131,2.024,2.096,1323443.6
2023-05-16,2.094,2.167,2.061,2.148,1960041.4
2023-05-17,2.148,2.535,2.135,2.416,8329831.4
2023-05-18,2.417,2.46,2.312,2.412,3807879.5
2023-05-19,2.413,2.43,2.351,2.398,1814586.3
2023-05-20,2.398,2.447,2.364,2.393,1032095.1
2023-05-21,2.392,2.402,2.314,2.328,1184393.0
2023-05-22,2.329,2.47,2.299,2.416,2227178.0
2023-05-23,2.416,2.536,2.403,2.464,2655663.2
2023-05-24,2.462,2.65,2.363,2.423,8154112.1
2023-05-25,2.425,2.429,2.251,2.312,4806512.7
2023-05-26,2.311,2.435,2.299,2.408,2331831.3
2023-05-27,2.41,2.456,2.386,2.404,1196751.5
2023-05-28,2.404,2.533,2.392,2.491,1974047.1
2023-05-29,2.49,2.503,2.375,2.408,1579529.5
2023-05-30,2.409,2.472,2.383,2.401,1827558.8
2023-05-31,2.4,2.434,2.305,2.325,2086910.1
2023-06-01,2.325,2.403,2.293,2.323,1985394.5
2023-06-02,2.324,2.404,2.301,2.378,1565643.5
2023-06-03,2.38,2.38,2.33,2.356,1372325.8
2023-06-04,2.357,2.396,2.329,2.36,1040773.9
2023-06-05,2.36,2.387,2.103,2.236,4921188.3
2023-06-06,2.234,2.331,2.164,2.298,2967597.5
2023-06-07,2.298,2.298,2.092,2.105,2256616.5
2023-06-08,2.104,2.152,2.06,2.067,1807077.6
2023-06-09,2.066,2.106,2.016,2.055,2024646.6
2023-06-10,2.056,2.057,1.616,1.741,6302174.7
2023-06-11,1.741,1.824,1.725,1.782,1753765.4
2023-06-12,1.78,1.898,1.708,1.806,3210360.6
2023-06-13,1.808,1.868,1.764,1.814,1673505.3
2023-06-14,1.814,1.867,1.749,1.774,1555314.5
2023-06-15,1.773,1.793,1.717,1.754,2385477.9
2023-06-16,1.754,1.849,1.729,1.823,1286376.1
2023-06-17,1.823,1.892,1.808,1.862,942459.4
2023-06-18,1.863,1.889,1.784,1.806,1353406.9
2023-06-19,1.807,1.841,1.782,1.803,1003607.4
2023-06-20,1.804,1.916,1.764,1.906,1430875.2
2023-06-21,1.908,2.008,1.9,1.961,2050483.6
2023-06-22,1.96,1.992,1.894,1.916,2471024.6
2023-06-23,1.917,2.009,1.892,1.982,1471335.6
2023-06-24,1.982,1.994,1.888,1.927,1520014.4
2023-06-25,1.928,2.432,1.917,2.184,14473753.1
2023-06-26,2.184,2.189,2.06,2.077,2769926.5
2023-06-27,2.077,2.183,2.062,2.124,3314392.7
2023-06-28,2.125,2.126,1.9,2.033,3549367.5
2023-06-29,2.031,2.391,2.011,2.22,12617157.3
2023-06-30,2.22,2.423,2.1,2.291,10833486.0
2023-07-01,2.293,2.32,2.246,2.292,3993047.8
2023-07-02,2.293,2.402,2.239,2.343,6474983.6
2023-07-03,2.345,2.397,2.201,2.214,7378409.0
2023-07-04,2.214,2.285,2.13,2.183,6061801.3
2023-07-05,2.183,2.194,2.056,2.118,4595186.5
2023-07-06,2.117,2.186,2.041,2.063,3249637.7
2023-07-07,2.063,2.111,2.033,2.103,2265834.8
2023-07-08,2.102,2.131,2.055,2.089,2086053.1
2023-07-09,2.089,2.118,2.067,2.074,1570465.9
2023-07-10,2.075,2.093,1.978,2.044,4910215.9
2023-07-11,2.044,2.062,2.005,2.033,1933976.6
2023-07-12,2.03,2.081,1.993,2.051,2393112.4
2023-07-13,2.051,2.193,1.994,2.188,4326034.1
2023-07-14,2.187,3.302,2.172,2.737,46867906.4
2023-07-15,2.735,2.95,2.555,2.819,15193519.3
2023-07-16,2.818,2.891,2.613,2.644,7688209.2
2023-07-17,2.642,2.801,2.528,2.658,8497074.1
2023-07-18,2.658,2.74,2.579,2.61,6585821.3
2023-07-19,2.61,2.833,2.593,2.712,6863165.3
2023-07-20,2.711,3.18,2.7,2.909,15270875.2
2023-07-21,2.908,3.225,2.851,2.993,12576390.2
2023-07-22,2.993,3.088,2.933,3.006,5527450.4
2023-07-23,3.005,3.14,2.86,2.894,6964553.0
2023-07-24,2.894,2.943,2.722,2.773,5287027.5
2023-07-25,2.774,2.83,2.708,2.75,2808598.8
2023-07-26,2.752,2.969,2.566,2.829,9418542.3
2023-07-27,2.829,3.025,2.78,2.865,5066057.8
2023-07-28,2.864,2.914,2.76,2.819,2747093.0
2023-07-29,2.819,2.883,2.793,2.845,3247872.9
2023-07-30,2.844,2.852,2.635,2.72,3030496.5
2023-07-31,2.719,2.798,2.526,2.569,5327854.1
2023-08-01,2.567,2.573,2.366,2.494,7722263.9
2023-08-02,2.494,2.621,2.421,2.472,6373074.5
2023-08-03,2.471,2.497,2.396,2.407,7716043.2
2023-08-04,2.407,2.583,2.359,2.497,9095737.5
2023-08-05,2.497,2.55,2.461,2.545,3849301.2
2023-08-06,2.544,2.604,2.527,2.548,3631930.8
2023-08-07,2.546,2.649,2.465,2.522,3513217.6
2023-08-08,2.522,2.62,2.437,2.583,4308494.3
2023-08-09,2.583,2.642,2.566,2.595,2817202.3
2023-08-10,2.595,2.659,2.556,2.587,3119997.0
2023-08-11,2.587,2.608,2.524,2.545,2867485.6
2023-08-12,2.546,2.567,2.52,2.547,2004747.1
2023-08-13,2.548,2.55,2.479,2.499,1546227.5
2023-08-14,2.498,2.548,2.465,2.488,1611967.5
2023-08-15,2.485,2.516,2.248,2.343,3491006.0
2023-08-16,2.343,2.384,2.255,2.311,2244037.6
2023-08-17,2.31,2.353,1.91,2.075,4375158.0
2023-08-18,2.074,2.192,2.044,2.179,2444502.1
2023-08-19,2.179,2.249,2.167,2.244,752160.4
2023-08-20,2.244,2.263,2.137,2.144,1778417.0
2023-08-21,2.146,2.154,2.061,2.091,1696200.8
2023-08-22,2.091,2.12,1.984,2.072,1894239.4
2023-08-23,2.071,2.253,2.067,2.136,3040567.5
2023-08-24,2.138,2.161,2.04,2.074,2317285.0
2023-08-25,2.074,2.082,2.001,2.064,3890479.6
2023-08-26,2.064,2.087,2.05,2.072,649380.6
2023-08-27,2.072,2.158,2.069,2.109,2009356.2
2023-08-28,2.107,2.145,2.075,2.077,2201485.4
2023-08-29,2.078,2.142,2.03,2.06,4858772.5
2023-08-30,2.059,2.093,1.988,1.99,3083842.7
2023-08-31,1.989,2.029,1.895,1.927,5910991.5
2023-09-01,1.927,1.96,1.898,1.934,2185558.4
2023-09-02,1.937,1.984,1.905,1.971,2007102.4
2023-09-03,1.971,2.039,1.947,2.001,4386565.1
2023-09-04,2.001,2.32,1.998,2.183,12487576.4
2023-09-05,2.185,2.305,2.126,2.257,4709079.1
2023-09-06,2.256,2.557,2.212,2.288,16533141.8
2023-09-07,2.287,2.378,2.272,2.293,4370659.0
2023-09-08,2.292,2.321,2.147,2.173,2947911.7
2023-09-09,2.174,2.265,2.128,2.174,2648032.5
2023-09-10,2.173,2.196,2.05,2.14,2273699.8
2023-09-11,2.14,2.159,2.01,2.043,1682195.6
2023-09-12,2.043,2.17,2.027,2.036,2667813.7
2023-09-13,2.036,2.157,2.029,2.085,3043961.8
2023-09-14,2.086,2.144,2.065,2.118,1493137.4
2023-09-15,2.114,2.192,2.107,2.189,1030839.0
2023-09-16,2.188,2.259,2.175,2.195,996470.1
2023-09-17,2.191,2.194,2.105,2.132,814452.3
2023-09-18,2.131,2.215,2.106,2.166,1474059.3
2023-09-19,2.165,2.197,2.135,2.155,993275.5
2023-09-20,2.155,2.213,2.08,2.106,2767013.8
2023-09-21,2.106,2.144,2.029,2.055,1136050.8
2023-09-22,2.054,2.13,2.034,2.127,966765.1
2023-09-23,2.126,2.141,1.938,2.004,5815627.1
2023-09-24,2.004,2.005,1.94,1.953,2378715.8
2023-09-25,1.952,2.004,1.929,1.986,1424653.8
2023-09-26,1.985,1.998,1.961,1.99,791398.8
2023-09-27,1.99,2.079,1.987,2.026,3633590.3
2023-09-28,2.026,2.105,1.99,2.073,2606772.1
2023-09-29,2.072,2.135,2.043,2.058,2560484.7
2023-09-30,2.059,2.107,2.036,2.083,1485957.8
2023-10-01,2.083,2.191,2.077,2.17,2003745.4
2023-10-02,2.17,2.175,2.044,2.064,2260239.7
2023-10-03,2.064,2.123,2.027,2.036,3115595.3
2023-10-04,2.036,2.053,1.962,2.045,1688120.3
2023-10-05,2.044,2.05,1.97,1.978,3272987.4
2023-10-06,1.976,2.051,1.964,2.035,2520188.7
2023-10-07,2.036,2.039,1.993,2.006,1063588.6
2023-10-08,2.008,2.031,1.977,2.025,833923.6
2023-10-09,2.025,2.025,1.871,1.926,2140901.6
2023-10-10,1.925,1.968,1.896,1.924,878579.7
2023-10-11,1.924,1.947,1.878,1.928,1415527.1
2023-10-12,1.927,1.932,1.84,1.85,2786092.2
2023-10-13,1.849,1.889,1.829,1.873,1333468.2
2023-10-14,1.874,1.877,1.848,1.851,477762.3
2023-10-15,1.851,1.881,1.843,1.872,1095577.1
2023-10-16,1.872,1.972,1.866,1.923,1820099.1
2023-10-17,1.924,1.959,1.877,1.932,1976657.5
2023-10-18,1.931,1.974,1.907,1.908,1875686.8
2023-10-19,1.908,1.941,1.851,1.904,2881000.9
2023-10-20,1.904,1.995,1.894,1.973,1667847.1
2023-10-21,1.973,2.112,1.949,2.07,2867450.6
2023-10-22,2.07,2.138,2.055,2.123,2389188.0
2023-10-23,2.123,2.248,2.116,2.239,4667520.4
2023-10-24,2.238,2.365,2.15,2.29,4678353.6
2023-10-25,2.29,2.405,2.254,2.362,3921617.2
2023-10-26,2.361,2.468,2.264,2.31,3754426.1
2023-10-27,2.311,2.324,2.22,2.284,1997204.0
2023-10-28,2.284,2.338,2.261,2.317,1743009.6
2023-10-29,2.319,2.351,2.275,2.321,1577944.5
2023-10-30,2.321,2.353,2.264,2.328,2129714.2
2023-10-31,2.327,2.347,2.174,2.264,2808569.3
2023-11-01,2.263,2.388,2.176,2.354,2995500.7
2023-11-02,2.354,2.507,2.304,2.344,5958586.3
2023-11-03,2.344,2.416,2.253,2.402,3293234.1
2023-11-04,2.402,2.454,2.374,2.432,2154609.8
2023-11-05,2.432,2.532,2.408,2.482,3837263.7
2023-11-06,2.483,2.64,2.46,2.578,4155838.1
2023-11-07,2.578,2.582,2.396,2.482,2822797.5
2023-11-08,2.482,2.7,2.457,2.64,3551428.2
2023-11-09,2.641,2.8,2.342,2.641,8292386.5
2023-11-10,2.642,2.735,2.502,2.715,4790439.6
2023-11-11,2.715,2.765,2.571,2.67,3632377.8
2023-11-12,2.669,2.94,2.57,2.868,6174954.2
2023-11-13,2.867,2.977,2.562,2.565,6985809.5
2023-11-14,2.565,2.703,2.433,2.608,5826915.7
2023-11-15,2.606,3.096,2.605,3.037,7277155.1
2023-11-16,3.038,3.33,2.842,2.874,17280750.9
2023-11-17,2.873,3.113,2.772,2.975,13716165.1
2023-11-18,2.974,2.983,2.734,2.979,5713579.7
2023-11-19,2.978,3.456,2.856,3.428,10663277.7
2023-11-20,3.431,3.736,3.305,3.477,13915734.2
2023-11-21,3.474,3.559,3.115,3.223,12722367.0
2023-11-22,3.225,3.813,3.217,3.422,17948167.4
2023-11-23,3.423,3.524,3.339,3.365,6433464.8
2023-11-24,3.367,3.661,3.351,3.601,6913823.9
2023-11-25,3.603,3.788,3.565,3.633,4359850.2
2023-11-26,3.634,3.648,3.372,3.437,3845822.4
2023-11-27,3.438,3.473,3.186,3.289,3914987.2
2023-11-28,3.289,3.43,3.208,3.406,3918727.2
2023-11-29,3.407,3.533,3.282,3.352,3602659.5
2023-11-30,3.349,3.392,3.269,3.308,2746165.8
2023-12-01,3.31,3.457,3.27,3.423,2804122.0
2023-12-02,3.423,3.707,3.41,3.646,5344115.9
2023-12-03,3.645,3.98,3.642,3.816,6650891.9
2023-12-04,3.816,3.925,3.53,3.739,5229074.0
2023-12-05,3.74,4.155,3.514,4.049,6721075.6
2023-12-06,4.048,4.057,3.624,3.658,5284961.0
2023-12-07,3.658,3.88,3.634,3.739,5341651.3
2023-12-08,3.738,3.877,3.707,3.847,3584451.0
2023-12-09,3.847,3.938,3.7,3.885,3962125.0
2023-12-10,3.884,4.47,3.862,4.39,12140670.9
2023-12-11,4.389,4.735,3.874,4.533,16557699.7
2023-12-12,4.534,4.951,4.125,4.23,10461563.5
2023-12-13,4.232,4.527,3.934,4.373,7488443.6
2023-12-14,4.374,4.4,4.04,4.324,4806184.4
2023-12-15,4.323,4.336,3.999,4.017,3482245.6
2023-12-16,4.019,4.206,3.964,4.058,2405012.2
2023-12-17,4.058,4.095,3.757,3.772,2274585.7
