date,open,high,low,close,volume
2022-10-18,0.02717,0.02753,0.02618,0.02691,41686811.0
2022-10-19,0.02691,0.02695,0.02563,0.02584,37724161.0
2022-10-20,0.02585,0.02639,0.02545,0.0259,37553576.0
2022-10-21,0.02589,0.0262,0.02506,0.02613,45628282.0
2022-10-22,0.02614,0.02619,0.02556,0.02579,21866113.0
2022-10-23,0.02579,0.02654,0.02544,0.02643,30162839.0
2022-10-24,0.02642,0.0268,0.02553,0.02594,48315858.0
2022-10-25,0.02595,0.02752,0.02579,0.02709,48284766.0
2022-10-26,0.02711,0.02801,0.02699,0.02781,63014844.0
2022-10-27,0.02779,0.029,0.02757,0.02763,72679483.0
2022-10-28,0.02762,0.02888,0.02741,0.02849,66280634.0
2022-10-29,0.02848,0.02978,0.02845,0.02913,110032462.0
2022-10-30,0.02913,0.02991,0.02812,0.02859,82624869.0
2022-10-31,0.0286,0.0291,0.02806,0.02832,51487875.0
2022-11-01,0.02834,0.03064,0.02829,0.02849,126907084.0
2022-11-02,0.02849,0.02916,0.02731,0.02773,87613837.0
2022-11-03,0.02773,0.03204,0.02767,0.03164,170068005.0
2022-11-04,0.03164,0.03253,0.0305,0.03214,120258280.0
2022-11-05,0.03215,0.038,0.03186,0.03626,494289263.0
2022-11-06,0.03625,0.03625,0.0336,0.03412,185386776.0
2022-11-07,0.03412,0.03583,0.03309,0.03402,213325694.0
2022-11-08,0.03402,0.03574,0.02621,0.02852,288741760.0
2022-11-09,0.02852,0.02893,0.02203,0.02301,255988976.0
2022-11-10,0.02307,0.02734,0.02251,0.02669,218997569.0
2022-11-11,0.02673,0.02711,0.02434,0.02543,92452636.0
2022-11-12,0.02544,0.02546,0.02383,0.02412,63800464.0
2022-11-13,0.02412,0.02465,0.02303,0.02369,70806157.0
2022-11-14,0.02368,0.02463,0.02249,0.0243,98466748.0
2022-11-15,0.02427,0.02586,0.02386,0.02506,75358392.0
2022-11-16,0.02506,0.02542,0.02392,0.02441,60504445.0
2022-11-17,0.02442,0.02505,0.02415,0.02448,41160697.0
2022-11-18,0.02448,0.02528,0.02446,0.02525,33916303.0
2022-11-19,0.02525,0.02547,0.02483,0.02492,35605435.0
2022-11-20,0.02492,0.02511,0.02272,0.02291,63465624.0
2022-11-21,0.0229,0.02309,0.02205,0.0225,65614353.0
2022-11-22,0.0225,0.02343,0.02189,0.02337,46948873.0
2022-11-23,0.02335,0.02468,0.02326,0.02455,58648069.0
2022-11-24,0.02455,0.02476,0.02377,0.02432,37543662.0
2022-11-25,0.02434,0.02495,0.01539,0.02309,188107770.0
2022-11-26,0.02308,0.02345,0.02191,0.02236,91396577.0
2022-11-27,0.02235,0.02286,0.0221,0.02221,49844254.0
2022-11-28,0.0222,0.02243,0.02072,0.02202,90057102.0
2022-11-29,0.02202,0.02273,0.02157,0.02241,57601262.0
2022-11-30,0.02242,0.02342,0.02232,0.02321,65342398.0
2022-12-01,0.02321,0.02337,0.02251,0.02298,38461708.0
2022-12-02,0.02298,0.02352,0.02248,0.02344,45866606.0
2022-12-03,0.02344,0.02368,0.02299,0.02304,27476145.0
2022-12-04,0.02305,0.02417,0.02304,0.02389,36263851.0
2022-12-05,0.02389,0.02412,0.02337,0.02368,41521713.0
2022-12-06,0.02368,0.02411,0.02367,0.02393,28566513.0
2022-12-07,0.02395,0.02395,0.02246,0.02256,30307420.0
2022-12-08,0.02256,0.02297,0.0222,0.02286,29180580.0
2022-12-09,0.02286,0.02319,0.02264,0.02295,24015520.0
2022-12-10,0.02295,0.0235,0.02294,0.02335,18331313.0
2022-12-11,0.02336,0.0236,0.02291,0.023,21629306.0
2022-12-12,0.023,0.02358,0.02214,0.02233,43820571.0
2022-12-13,0.02234,0.02242,0.02117,0.02218,50632977.0
2022-12-14,0.0222,0.02274,0.02207,0.02241,33163868.0
2022-12-15,0.02241,0.02245,0.02185,0.02211,30305458.0
2022-12-16,0.02213,0.02252,0.01959,0.01989,48434251.0
2022-12-17,0.01989,0.02034,0.01925,0.02023,28232664.0
2022-12-18,0.02024,0.02035,0.01984,0.02013,18483967.0
2022-12-19,0.02015,0.02044,0.01866,0.019,30077695.0
2022-12-20,0.01899,0.01997,0.01894,0.01974,27823414.0
2022-12-21,0.01974,0.0198,0.01915,0.01964,19672495.0
2022-12-22,0.01963,0.01995,0.0193,0.01992,22916865.0
2022-12-23,0.01992,0.02026,0.01979,0.01991,23200369.0
2022-12-24,0.01992,0.02011,0.01987,0.01996,10108795.0
2022-12-25,0.01996,0.02002,0.01953,0.01979,19246199.0
2022-12-26,0.01979,0.02045,0.01973,0.02042,17290313.0
2022-12-27,0.02044,0.02046,0.01986,0.02018,14720310.0
2022-12-28,0.02017,0.02044,0.0196,0.02017,36087635.0
2022-12-29,0.02017,0.02068,0.02005,0.02054,42240013.0
2022-12-30,0.02052,0.02082,0.02018,0.02073,29554978.0
2022-12-31,0.02073,0.02115,0.02062,0.02097,26547674.0
2023-01-01,0.02097,0.02153,0.02081,0.02148,23700492.0
2023-01-02,0.02147,0.0218,0.02099,0.02121,37578328.0
2023-01-03,0.02121,0.02126,0.02057,0.02106,57119142.0
2023-01-04,0.02106,0.02247,0.02104,0.02217,105099204.0
2023-01-05,0.02216,0.02226,0.02163,0.02203,35557916.0
2023-01-06,0.02204,0.02227,0.02158,0.02215,29779695.0
2023-01-07,0.02216,0.02287,0.0221,0.02274,25387150.0
2023-01-08,0.02275,0.02409,0.02239,0.02398,49148409.0
2023-01-09,0.02398,0.02569,0.02385,0.02495,91612843.0
2023-01-10,0.02496,0.02835,0.02462,0.02532,181579390.0
2023-01-11,0.02533,0.02555,0.0238,0.02488,77753964.0
2023-01-12,0.02488,0.02533,0.02368,0.02531,79167967.0
2023-01-13,0.02531,0.02799,0.02494,0.02705,62816260.0
2023-01-14,0.02706,0.03079,0.02666,0.02975,227366187.0
2023-01-15,0.02974,0.03008,0.02784,0.02933,116282837.0
2023-01-16,0.02931,0.03042,0.0279,0.02875,103572427.0
2023-01-17,0.02875,0.02969,0.02804,0.02846,71529598.0
2023-01-18,0.02847,0.02938,0.0256,0.02572,117392035.0
2023-01-19,0.02573,0.02633,0.02515,0.02583,90726572.0
2023-01-20,0.02582,0.02735,0.02528,0.02728,82582517.0
2023-01-21,0.02726,0.02959,0.027,0.02839,125913258.0
2023-01-22,0.0284,0.02947,0.02791,0.02864,65014409.0
2023-01-23,0.02865,0.02934,0.02777,0.02856,114506677.0
2023-01-24,0.02856,0.03241,0.02832,0.02967,326214450.0
2023-01-25,0.02965,0.03007,0.02846,0.02965,118569429.0
2023-01-26,0.02966,0.032,0.02958,0.03119,178899318.0
2023-01-27,0.03119,0.03231,0.03007,0.03165,188111581.0
2023-01-28,0.03164,0.032,0.02932,0.02976,130738891.0
2023-01-29,0.02975,0.03061,0.02955,0.03032,57933133.0
2023-01-30,0.03032,0.03066,0.02708,0.02803,95576862.0
2023-01-31,0.02805,0.0289,0.02777,0.02868,68104430.0
2023-02-01,0.02869,0.03005,0.02729,0.02977,133963781.0
2023-02-02,0.02979,0.03155,0.0294,0.02984,115333815.0
2023-02-03,0.02985,0.0308,0.02952,0.03075,77164399.0
2023-02-04,0.03075,0.03115,0.03011,0.03056,51059234.0
2023-02-05,0.03057,0.03122,0.02875,0.02936,75521477.0
2023-02-06,0.02936,0.03567,0.02935,0.03073,540271048.0
2023-02-07,0.03073,0.03526,0.03054,0.03445,381155213.0
2023-02-08,0.03445,0.0346,0.03176,0.03332,152842743.0
2023-02-09,0.03333,0.03375,0.02823,0.02899,178471478.0
2023-02-10,0.02899,0.02946,0.02826,0.02879,89913230.0
2023-02-11,0.02877,0.03013,0.02862,0.02973,96765776.0
2023-02-12,0.02974,0.03137,0.0291,0.02996,86865984.0
2023-02-13,0.02996,0.0302,0.02772,0.02871,98135383.0
2023-02-14,0.02872,0.03002,0.02819,0.02998,78934588.0
2023-02-15,0.02998,0.03176,0.02965,0.03109,112780426.0
2023-02-16,0.03109,0.03161,0.0284,0.02855,265362521.0
2023-02-17,0.02855,0.02982,0.02849,0.02944,130566403.0
2023-02-18,0.02945,0.03222,0.02938,0.03108,201321308.0
2023-02-19,0.03107,0.03208,0.03005,0.03062,314984469.0
2023-02-20,0.03061,0.03349,0.02966,0.03309,266543209.0
2023-02-21,0.0331,0.0338,0.0315,0.03296,320061226.0
2023-02-22,0.03296,0.03355,0.02968,0.03061,267782046.0
2023-02-23,0.03061,0.03147,0.02946,0.02977,253349312.0
2023-02-24,0.02977,0.02994,0.02757,0.02814,144490820.0
2023-02-25,0.02814,0.02843,0.02689,0.02789,90925753.0
2023-02-26,0.02789,0.0288,0.02764,0.02862,67360528.0
2023-02-27,0.02861,0.02901,0.02714,0.02804,115412077.0
2023-02-28,0.02805,0.029,0.027,0.02711,110832398.0
2023-03-01,0.02712,0.02809,0.02703,0.02803,71660840.0
2023-03-02,0.02803,0.02809,0.02625,0.02733,152607791.0
2023-03-03,0.02731,0.02735,0.0234,0.0258,168130870.0
2023-03-04,0.02579,0.02604,0.02429,0.02495,118777288.0
2023-03-05,0.02495,0.02546,0.02472,0.02488,57985120.0
2023-03-06,0.02487,0.025,0.02434,0.02498,106732366.0
2023-03-07,0.02498,0.02527,0.02333,0.02396,115816641.0
2023-03-08,0.02396,0.02413,0.02226,0.02275,154267335.0
2023-03-09,0.02276,0.02403,0.02161,0.02173,231558466.0
2023-03-10,0.02174,0.02257,0.02075,0.02246,205520972.0
2023-03-11,0.02246,0.0229,0.02127,0.02223,103322201.0
2023-03-12,0.02222,0.02401,0.02157,0.02399,109231020.0
2023-03-13,0.02399,0.02554,0.02325,0.02521,182562650.0
2023-03-14,0.02522,0.02669,0.02447,0.02599,163317483.0
2023-03-15,0.02598,0.02647,0.02327,0.02376,191228264.0
2023-03-16,0.02375,0.02433,0.02339,0.024,165710156.0
2023-03-17,0.02402,0.0267,0.0237,0.0267,155973257.0
2023-03-18,0.02669,0.02731,0.02559,0.02581,142187169.0
2023-03-19,0.0258,0.02678,0.02555,0.02614,124328923.0
2023-03-20,0.02616,0.02653,0.02461,0.02474,153837025.0
2023-03-21,0.02474,0.0271,0.02394,0.02579,294824579.0
2023-03-22,0.02581,0.02584,0.02355,0.02425,174313485.0
2023-03-23,0.02426,0.02558,0.02408,0.02549,107448605.0
2023-03-24,0.02549,0.02717,0.02425,0.02483,352850126.0
2023-03-25,0.02484,0.02525,0.02372,0.02398,99427185.0
2023-03-26,0.02398,0.02503,0.02377,0.02483,62323730.0
2023-03-27,0.02483,0.02544,0.0238,0.02405,193438393.0
2023-03-28,0.02405,0.02485,0.02366,0.02463,136333567.0
2023-03-29,0.02464,0.02621,0.02462,0.02599,118264347.0
2023-03-30,0.02599,0.027,0.02521,0.02613,134583809.0
2023-03-31,0.02612,0.02681,0.02564,0.02669,109094939.0
2023-04-01,0.02669,0.02711,0.0261,0.02701,82065949.0
2023-04-02,0.02702,0.02717,0.0255,0.02624,74588647.0
2023-04-03,0.02624,0.02971,0.02533,0.02841,480124479.0
2023-04-04,0.02842,0.03203,0.02822,0.0303,501626974.0
2023-04-05,0.03031,0.03085,0.02864,0.02896,226194058.0
2023-04-06,0.02896,0.02955,0.02828,0.0288,194247787.0
2023-04-07,0.0288,0.02917,0.02799,0.02824,163469719.0
2023-04-08,0.02825,0.02838,0.02777,0.02815,137980863.0
2023-04-09,0.02816,0.02829,0.02714,0.02788,116260966.0
2023-04-10,0.02787,0.02866,0.02724,0.0286,155862271.0
2023-04-11,0.02859,0.02915,0.0284,0.0286,153213618.0
2023-04-12,0.02859,0.0288,0.02748,0.02822,131508976.0
2023-04-13,0.02823,0.02937,0.02795,0.02936,91302388.0
2023-04-14,0.02935,0.03036,0.02866,0.03031,150833571.0
2023-04-15,0.0303,0.0303,0.02907,0.02931,102122214.0
2023-04-16,0.0293,0.02997,0.0288,0.02939,117466024.0
2023-04-17,0.02937,0.02945,0.028,0.02857,132046412.0
2023-04-18,0.02858,0.02927,0.02806,0.02919,94844049.0
2023-04-19,0.02919,0.0292,0.026,0.02663,134639323.0
2023-04-20,0.02662,0.02704,0.02504,0.02511,496908935.0
2023-04-21,0.02511,0.02542,0.02302,0.02348,264145336.0
2023-04-22,0.02347,0.02457,0.02333,0.02387,272364743.0
2023-04-23,0.02388,0.02461,0.02288,0.0242,274289669.0
2023-04-24,0.0242,0.02539,0.02314,0.0232,355165220.0
2023-04-25,0.0232,0.02481,0.02273,0.02476,222391095.0
2023-04-26,0.02476,0.02569,0.02312,0.02453,206788208.0
2023-04-27,0.02453,0.026,0.02427,0.02523,126380375.0
2023-04-28,0.02525,0.02531,0.02416,0.02464,48694389.0
2023-04-29,0.02465,0.02546,0.02452,0.02536,43389486.0
2023-04-30,0.02536,0.02537,0.0246,0.02467,40635262.0
2023-05-01,0.02468,0.02503,0.02395,0.02443,49941701.0
2023-05-02,0.02441,0.02483,0.02408,0.02476,37213816.0
2023-05-03,0.02475,0.02536,0.02402,0.02525,67802093.0
2023-05-04,0.02527,0.02557,0.02492,0.0254,41961973.0
2023-05-05,0.02539,0.0268,0.02433,0.02436,347210716.0
2023-05-06,0.02436,0.02475,0.02283,0.02357,137124913.0
2023-05-07,0.02357,0.02379,0.02309,0.02331,62952750.0
2023-05-08,0.02331,0.02357,0.02119,0.02226,125897423.0
2023-05-09,0.02225,0.02309,0.02183,0.02229,348222926.0
2023-05-10,0.0223,0.02308,0.0216,0.02278,155302244.0
2023-05-11,0.02277,0.0228,0.0216,0.02206,140746330.0
2023-05-12,0.02205,0.02207,0.02063,0.02155,122282117.0
2023-05-13,0.02154,0.02159,0.02104,0.0212,63437707.0
2023-05-14,0.02121,0.02175,0.02094,0.02161,58892889.0
2023-05-15,0.02161,0.02261,0.02129,0.02242,80975420.0
2023-05-16,0.02241,0.02284,0.02213,0.0228,80158538.0
2023-05-17,0.02281,0.02328,0.02243,0.02301,74824303.0
2023-05-18,0.02302,0.02308,0.02208,0.02232,51676299.0
2023-05-19,0.02233,0.02284,0.02206,0.02271,39892715.0
2023-05-20,0.02271,0.02296,0.02249,0.02289,28525546.0
2023-05-21,0.0229,0.02308,0.02234,0.02267,36063526.0
2023-05-22,0.02267,0.02297,0.02213,0.02267,40906261.0
2023-05-23,0.02268,0.02315,0.02253,0.02296,37132863.0
2023-05-24,0.02296,0.02299,0.0219,0.02232,64289226.0
2023-05-25,0.02233,0.02245,0.02152,0.0217,38704478.0
2023-05-26,0.0217,0.02237,0.02156,0.02233,54504653.0
2023-05-27,0.02232,0.02247,0.02204,0.02246,29769823.0
2023-05-28,0.02245,0.02353,0.02233,0.02315,33105837.0
2023-05-29,0.02317,0.02335,0.02248,0.02268,33130566.0
2023-05-30,0.02268,0.02386,0.02249,0.02365,106724795.0
2023-05-31,0.02365,0.02394,0.02219,0.02294,96646973.0
2023-06-01,0.02296,0.02325,0.02262,0.02299,40354913.0
2023-06-02,0.02299,0.02366,0.02262,0.0234,47381406.0
2023-06-03,0.0234,0.02369,0.02303,0.02337,40080878.0
2023-06-04,0.02339,0.02404,0.02321,0.02372,45642992.0
2023-06-05,0.02371,0.02393,0.02081,0.02276,144089249.0
2023-06-06,0.02277,0.02302,0.02213,0.02264,79228028.0
2023-06-07,0.02264,0.02264,0.02104,0.02133,57197337.0
2023-06-08,0.02133,0.02162,0.02087,0.02125,136502943.0
2023-06-09,0.02125,0.02178,0.02045,0.02058,122053203.0
2023-06-10,0.02059,0.02061,0.0161,0.01719,371075972.0
2023-06-11,0.01719,0.01752,0.01687,0.01701,194503791.0
2023-06-12,0.017,0.01775,0.01637,0.01764,106500727.0
2023-06-13,0.01764,0.0181,0.01742,0.01774,48064541.0
2023-06-14,0.01775,0.0179,0.01671,0.01702,54756696.0
2023-06-15,0.01704,0.0175,0.01666,0.01724,47980297.0
2023-06-16,0.01725,0.01779,0.01708,0.01757,46988684.0
2023-06-17,0.01758,0.0183,0.01748,0.01803,30783546.0
2023-06-18,0.01803,0.01837,0.01772,0.0179,43331675.0
2023-06-19,0.0179,0.01815,0.01756,0.01799,29952495.0
2023-06-20,0.01799,0.01843,0.01756,0.01841,44653049.0
2023-06-21,0.01841,0.01956,0.01835,0.0194,71682762.0
2023-06-22,0.01939,0.02016,0.01911,0.01937,97365387.0
2023-06-23,0.01938,0.02057,0.01923,0.02022,83666553.0
2023-06-24,0.02022,0.02067,0.01988,0.02047,66821370.0
2023-06-25,0.02046,0.0211,0.02027,0.02057,58825175.0
2023-06-26,0.02057,0.02059,0.01944,0.0197,65337048.0
2023-06-27,0.0197,0.02013,0.01947,0.01997,52780330.0
2023-06-28,0.01999,0.01999,0.01835,0.01879,70094114.0
2023-06-29,0.0188,0.01941,0.01875,0.01892,41792005.0
2023-06-30,0.01892,0.02015,0.01773,0.02004,122996060.0
2023-07-01,0.02004,0.02025,0.01971,0.02018,50769560.0
2023-07-02,0.02019,0.0202,0.01932,0.01974,51691129.0
2023-07-03,0.01974,0.02049,0.01965,0.02033,57737587.0
2023-07-04,0.02033,0.02038,0.01986,0.02009,36764152.0
2023-07-05,0.02009,0.021,0.01956,0.01974,119393177.0
2023-07-06,0.01975,0.02035,0.01863,0.01864,78302720.0
2023-07-07,0.01863,0.0194,0.01846,0.01931,76464332.0
2023-07-08,0.01932,0.01955,0.01899,0.01942,43094227.0
2023-07-09,0.01941,0.01962,0.01914,0.0192,37013989.0
2023-07-10,0.01921,0.01974,0.01876,0.01945,63210931.0
2023-07-11,0.01947,0.01949,0.01877,0.01903,38357146.0
2023-07-12,0.01901,0.01916,0.01847,0.0187,51087914.0
2023-07-13,0.01869,0.02129,0.01842,0.02109,119269140.0
2023-07-14,0.0211,0.02183,0.02001,0.02056,118458228.0
2023-07-15,0.02057,0.02079,0.02022,0.02039,38465062.0
2023-07-16,0.0204,0.02054,0.01948,0.01956,32723993.0
2023-07-17,0.01957,0.02038,0.01949,0.02004,63006376.0
2023-07-18,0.02004,0.0204,0.01958,0.01974,71115291.0
2023-07-19,0.01973,0.021,0.0197,0.02031,138100915.0
2023-07-20,0.02033,0.0212,0.0202,0.02054,129287427.0
2023-07-21,0.02055,0.02074,0.01981,0.01996,65035954.0
2023-07-22,0.01995,0.02025,0.01949,0.01959,32531610.0
2023-07-23,0.01959,0.02018,0.01942,0.01991,42081583.0
2023-07-24,0.0199,0.01996,0.0188,0.01918,61905378.0
2023-07-25,0.01918,0.01924,0.01868,0.01883,33251339.0
2023-07-26,0.01882,0.01922,0.01838,0.01893,39335906.0
2023-07-27,0.01894,0.01926,0.01881,0.01904,24804678.0
2023-07-28,0.01903,0.01922,0.01877,0.0191,19392650.0
2023-07-29,0.01911,0.01919,0.01895,0.01912,15624836.0
2023-07-30,0.01914,0.01926,0.01837,0.01869,27652810.0
2023-07-31,0.01868,0.01893,0.01811,0.01825,30697505.0
2023-08-01,0.01824,0.01866,0.01761,0.01863,38575988.0
2023-08-02,0.01865,0.01892,0.01801,0.01824,62796029.0
2023-08-03,0.01824,0.01839,0.01749,0.01761,38380051.0
2023-08-04,0.0176,0.01762,0.01691,0.01697,91756570.0
2023-08-05,0.01697,0.01713,0.0167,0.01709,49229625.0
2023-08-06,0.01709,0.01796,0.01702,0.01768,68277272.0
2023-08-07,0.01769,0.0179,0.01694,0.01741,53281545.0
2023-08-08,0.0174,0.01783,0.01723,0.01756,37533646.0
2023-08-09,0.01758,0.01766,0.01702,0.01719,54367046.0
2023-08-10,0.01718,0.01725,0.0166,0.01695,83331785.0
2023-08-11,0.01694,0.01723,0.01681,0.01706,49315446.0
2023-08-12,0.01706,0.01759,0.01705,0.01751,50324267.0
2023-08-13,0.01752,0.01826,0.01748,0.01801,65287751.0
2023-08-14,0.01802,0.0184,0.01787,0.01827,50016443.0
2023-08-15,0.01827,0.01842,0.0166,0.01701,52478778.0
2023-08-16,0.01701,0.01705,0.01525,0.0156,95138669.0
2023-08-17,0.01561,0.01644,0.0125,0.01392,229655767.0
2023-08-18,0.01392,0.01455,0.01376,0.01431,134579274.0
2023-08-19,0.01429,0.01456,0.01417,0.01434,37131267.0
2023-08-20,0.01435,0.01469,0.01408,0.01455,55282303.0
2023-08-21,0.01455,0.01465,0.01357,0.01407,85420682.0
2023-08-22,0.01406,0.01437,0.01361,0.01433,72637443.0
2023-08-23,0.01433,0.01457,0.014,0.01437,37616262.0
2023-08-24,0.01437,0.01439,0.01349,0.01387,51629955.0
2023-08-25,0.01387,0.01389,0.01326,0.01376,58105833.0
2023-08-26,0.01375,0.01389,0.0136,0.01361,27681435.0
2023-08-27,0.0136,0.01382,0.01351,0.01375,36943589.0
2023-08-28,0.01375,0.01397,0.01339,0.01393,38882977.0
2023-08-29,0.01393,0.0146,0.01341,0.01449,70677567.0
2023-08-30,0.0145,0.01458,0.01401,0.01423,39136485.0
2023-08-31,0.01423,0.01435,0.01353,0.01378,34704115.0
2023-09-01,0.01378,0.01385,0.0132,0.01349,50850852.0
2023-09-02,0.01349,0.01383,0.01349,0.0137,46464541.0
2023-09-03,0.0137,0.01377,0.01338,0.0135,53042516.0
2023-09-04,0.0135,0.01386,0.01344,0.01364,42049759.0
2023-09-05,0.01364,0.01429,0.01353,0.01409,68525558.0
2023-09-06,0.0141,0.01524,0.01396,0.01511,182716141.0
2023-09-07,0.01511,0.0164,0.01464,0.01501,560300411.0
2023-09-08,0.01502,0.01525,0.01441,0.01523,130013462.0
2023-09-09,0.01524,0.01585,0.01521,0.01546,140824148.0
2023-09-10,0.01545,0.01545,0.01426,0.01526,94997841.0
2023-09-11,0.01526,0.01553,0.01468,0.0151,119204149.0
2023-09-12,0.0151,0.01577,0.01497,0.01532,76761097.0
2023-09-13,0.01531,0.01606,0.01519,0.01567,90769274.0
2023-09-14,0.01567,0.01594,0.01515,0.01519,48112543.0
2023-09-15,0.01519,0.01573,0.015,0.01562,47485951.0
2023-09-16,0.01562,0.01593,0.01539,0.01551,38780263.0
2023-09-17,0.01554,0.01554,0.01462,0.01487,48665353.0
2023-09-18,0.01487,0.01542,0.01464,0.01494,29556058.0
2023-09-19,0.01494,0.01541,0.01486,0.01523,25109358.0
2023-09-20,0.01524,0.01538,0.01501,0.01519,43706017.0
2023-09-21,0.0152,0.01535,0.01455,0.01466,29709687.0
2023-09-22,0.01465,0.0149,0.01441,0.01489,29721686.0
2023-09-23,0.01489,0.01505,0.01474,0.015,20996884.0
2023-09-24,0.015,0.01525,0.01483,0.0149,22662519.0
2023-09-25,0.01489,0.01509,0.01471,0.01496,18364855.0
2023-09-26,0.01496,0.01505,0.01455,0.01475,21723860.0
2023-09-27,0.01475,0.01495,0.01457,0.01473,22483312.0
2023-09-28,0.01472,0.01528,0.01469,0.01526,28286413.0
2023-09-29,0.01527,0.01546,0.01504,0.01531,32466634.0
2023-09-30,0.01532,0.0156,0.01519,0.01537,21283618.0
2023-10-01,0.01537,0.01878,0.01534,0.01832,741289669.0
2023-10-02,0.01832,0.02011,0.01688,0.01725,871456733.0
2023-10-03,0.01726,0.01758,0.0165,0.01664,139161497.0
2023-10-04,0.01663,0.01762,0.0159,0.0174,181826178.0
2023-10-05,0.01741,0.01778,0.01694,0.01701,133707077.0
2023-10-06,0.01703,0.01755,0.01701,0.01715,68087124.0
2023-10-07,0.01716,0.01724,0.01642,0.01669,75175763.0
2023-10-08,0.01669,0.0184,0.01628,0.01799,451959248.0
2023-10-09,0.018,0.0187,0.01685,0.0171,339262086.0
2023-10-10,0.01711,0.01769,0.01694,0.01733,110929391.0
2023-10-11,0.01732,0.01809,0.01712,0.01786,165153993.0
2023-10-12,0.01788,0.01856,0.01747,0.01778,136799864.0
2023-10-13,0.01778,0.01846,0.01764,0.01788,115801937.0
2023-10-14,0.01787,0.01872,0.01767,0.0187,124169608.0
2023-10-15,0.0187,0.0193,0.01846,0.01895,169592907.0
2023-10-16,0.01895,0.01975,0.0184,0.01882,127714463.0
2023-10-17,0.01882,0.01909,0.01781,0.01833,89389223.0
2023-10-18,0.01831,0.01867,0.01754,0.01779,94847491.0
2023-10-19,0.01779,0.0178,0.01732,0.01744,44780177.0
2023-10-20,0.01743,0.01799,0.01738,0.01752,58304617.0
