date,open,high,low,close,volume
2022-09-23,0.3881,0.412,0.3609,0.4081,4271878.9
2022-09-24,0.4075,0.422,0.3761,0.3806,3290204.9
2022-09-25,0.3805,0.3954,0.367,0.3717,1825728.6
2022-09-26,0.3709,0.3866,0.3655,0.3754,3082888.7
2022-09-27,0.3757,0.3911,0.3512,0.358,4504790.6
2022-09-28,0.3578,0.3645,0.3427,0.3584,3094184.1
2022-09-29,0.3585,0.3645,0.347,0.3539,3509947.5
2022-09-30,0.3534,0.3578,0.3432,0.3464,3601779.3
2022-10-01,0.3464,0.373,0.3436,0.3693,7129946.7
2022-10-02,0.3689,0.3808,0.3487,0.3645,9250306.1
2022-10-03,0.3642,0.3655,0.3518,0.3571,4020431.6
2022-10-04,0.3569,0.3814,0.3538,0.3695,8035956.2
2022-10-05,0.369,0.3719,0.3525,0.3571,4080745.2
2022-10-06,0.3573,0.3638,0.351,0.3561,5114916.8
2022-10-07,0.3555,0.3615,0.3444,0.3469,3118677.1
2022-10-08,0.347,0.3697,0.3437,0.3577,13649497.0
2022-10-09,0.3566,0.3883,0.3546,0.3743,15499683.4
2022-10-10,0.3733,0.39,0.345,0.3475,9459300.3
2022-10-11,0.3475,0.3477,0.3313,0.3357,4864500.6
2022-10-12,0.3357,0.3419,0.3257,0.3285,2481596.4
2022-10-13,0.3283,0.3291,0.2781,0.3168,12095230.3
2022-10-14,0.3173,0.3317,0.2998,0.3054,4334847.6
2022-10-15,0.305,0.374,0.3033,0.3229,14258414.5
2022-10-16,0.3226,0.3489,0.3197,0.3246,8510080.2
2022-10-17,0.3246,0.328,0.314,0.3158,4455414.0
2022-10-18,0.316,0.3228,0.2997,0.3036,6200209.9
2022-10-19,0.3035,0.3057,0.2832,0.2862,7436451.1
2022-10-20,0.2862,0.2928,0.2762,0.2806,4118101.6
2022-10-21,0.2804,0.2864,0.2642,0.2763,6795586.5
2022-10-22,0.2767,0.2995,0.2743,0.2829,7300023.8
2022-10-23,0.2832,0.2886,0.2751,0.2839,4038441.7
2022-10-24,0.2845,0.2888,0.2709,0.2736,4880600.6
2022-10-25,0.2736,0.2899,0.2709,0.2836,6820500.9
2022-10-26,0.2834,0.3,0.2802,0.2887,9721755.0
2022-10-27,0.2893,0.3029,0.2781,0.2804,7385338.3
2022-10-28,0.2806,0.2849,0.2711,0.2838,9134293.2
2022-10-29,0.2838,0.3289,0.2835,0.3145,29296394.6
2022-10-30,0.3146,0.3399,0.2942,0.2998,21401017.4
2022-10-31,0.2997,0.3045,0.281,0.2877,11436121.3
2022-11-01,0.2874,0.294,0.2779,0.28,8899548.5
2022-11-02,0.2801,0.3034,0.2771,0.2937,19821006.5
2022-11-03,0.2941,0.3397,0.289,0.3066,28943691.4
2022-11-04,0.3064,0.4839,0.3047,0.3831,143224499.0
2022-11-05,0.3829,0.478,0.35,0.3693,49509671.4
2022-11-06,0.3695,0.3707,0.3389,0.341,20200229.8
2022-11-07,0.3406,0.3496,0.3175,0.3229,13276649.2
2022-11-08,0.323,0.3299,0.2326,0.2559,42302039.2
2022-11-09,0.2552,0.2621,0.201,0.2082,30084607.3
2022-11-10,0.2084,0.2626,0.2041,0.248,26320401.1
2022-11-11,0.2481,0.28,0.2274,0.2507,31827190.8
2022-11-12,0.2517,0.2523,0.2277,0.2315,9646158.0
2022-11-13,0.232,0.242,0.2178,0.2267,12718201.1
2022-11-14,0.226,0.2278,0.207,0.2186,9532738.9
2022-11-15,0.2187,0.2353,0.2175,0.2249,6283420.3
2022-11-16,0.2248,0.2316,0.2151,0.2203,6277671.8
2022-11-17,0.2205,0.2225,0.2134,0.218,3921537.7
2022-11-18,0.2176,0.2212,0.2124,0.2155,3635310.7
2022-11-19,0.2154,0.2345,0.2094,0.2201,7332877.0
2022-11-20,0.2202,0.25,0.2117,0.2144,19202834.5
2022-11-21,0.2145,0.2168,0.2023,0.2103,5954835.4
2022-11-22,0.2106,0.2134,0.1932,0.208,9877349.8
2022-11-23,0.2082,0.2445,0.2068,0.2292,16721138.8
2022-11-24,0.2295,0.2322,0.2142,0.2175,8524431.3
2022-11-25,0.2174,0.2185,0.2044,0.2124,5686057.4
2022-11-26,0.2124,0.2226,0.2106,0.2145,8354295.0
2022-11-27,0.214,0.2249,0.2133,0.2151,7518721.9
2022-11-28,0.2148,0.2176,0.205,0.2128,6295786.9
2022-11-29,0.2128,0.2189,0.2109,0.2151,4173366.8
2022-11-30,0.2151,0.2348,0.2149,0.2296,10438876.6
2022-12-01,0.2297,0.2315,0.2204,0.2254,7540257.2
2022-12-02,0.2258,0.254,0.2214,0.2432,23066122.0
2022-12-03,0.2434,0.272,0.2344,0.2353,19609885.9
2022-12-04,0.2352,0.2458,0.2321,0.2389,8063605.3
2022-12-05,0.2391,0.2527,0.2269,0.2298,11735108.1
2022-12-06,0.2298,0.2396,0.2298,0.2344,6143184.1
2022-12-07,0.2344,0.2389,0.2168,0.2191,8227607.6
2022-12-08,0.219,0.2329,0.2173,0.226,13710692.9
2022-12-09,0.226,0.2358,0.2246,0.2283,6808196.8
2022-12-10,0.2285,0.2312,0.2226,0.2241,5750723.9
2022-12-11,0.224,0.233,0.2201,0.2207,4192000.4
2022-12-12,0.2208,0.2213,0.2093,0.2148,6030926.3
2022-12-13,0.215,0.221,0.2036,0.218,5957811.6
2022-12-14,0.2176,0.2201,0.2061,0.2101,4990667.0
2022-12-15,0.21,0.2146,0.2048,0.2083,4592400.0
2022-12-16,0.2085,0.2136,0.1743,0.1784,6150344.1
2022-12-17,0.1784,0.1894,0.1727,0.1888,5225733.8
2022-12-18,0.1886,0.1895,0.1795,0.1807,2525975.2
2022-12-19,0.1812,0.1834,0.1578,0.1613,5295266.2
2022-12-20,0.1612,0.1737,0.1612,0.1695,4044267.2
2022-12-21,0.1695,0.1706,0.1632,0.1654,3052222.8
2022-12-22,0.1655,0.1695,0.1609,0.1649,2803414.9
2022-12-23,0.165,0.1709,0.1632,0.1671,2495127.9
2022-12-24,0.1671,0.18,0.1662,0.1693,7374486.9
2022-12-25,0.1693,0.1759,0.1673,0.17,2549083.3
2022-12-26,0.1702,0.1747,0.1685,0.1713,2078992.7
2022-12-27,0.1713,0.1725,0.165,0.1676,4167562.9
2022-12-28,0.1676,0.1677,0.1589,0.1602,2333680.8
2022-12-29,0.1603,0.162,0.1568,0.1594,1684047.6
2022-12-30,0.1593,0.1611,0.157,0.1601,1259796.2
2022-12-31,0.1604,0.1692,0.1601,0.1624,3057767.3
2023-01-01,0.1621,0.1661,0.161,0.1649,931776.4
2023-01-02,0.165,0.1716,0.1614,0.169,2258590.3
2023-01-03,0.169,0.1696,0.1642,0.1658,1410928.3
2023-01-04,0.1654,0.194,0.1653,0.177,9256423.2
2023-01-05,0.1772,0.1802,0.1706,0.174,2874226.3
2023-01-06,0.174,0.1753,0.1676,0.1753,2156361.5
2023-01-07,0.1749,0.2016,0.1747,0.1795,20928073.6
2023-01-08,0.1798,0.1925,0.1763,0.1904,6138172.5
2023-01-09,0.1905,0.2099,0.1878,0.1927,11906710.6
2023-01-10,0.1927,0.2333,0.1884,0.2077,15565739.6
2023-01-11,0.2082,0.2131,0.1954,0.2043,8441528.8
2023-01-12,0.2044,0.21,0.195,0.2069,7458278.2
2023-01-13,0.2069,0.23,0.2031,0.2263,13141754.7
2023-01-14,0.2261,0.2652,0.2185,0.2323,23514885.6
2023-01-15,0.2324,0.279,0.221,0.2549,26423995.3
2023-01-16,0.2546,0.2709,0.2359,0.2437,13132795.6
2023-01-17,0.2439,0.2556,0.2324,0.2364,12380669.4
2023-01-18,0.2366,0.2435,0.2072,0.2123,10274973.7
2023-01-19,0.2125,0.222,0.2097,0.2187,7120342.1
2023-01-20,0.2187,0.2469,0.2145,0.2422,18029970.1
2023-01-21,0.2427,0.268,0.235,0.2365,9502517.4
2023-01-22,0.2363,0.2656,0.2343,0.2606,11848002.1
2023-01-23,0.2611,0.3108,0.2611,0.2752,36383857.0
2023-01-24,0.2751,0.2813,0.2351,0.244,15198989.7
2023-01-25,0.2438,0.2619,0.2309,0.2554,14926926.3
2023-01-26,0.2556,0.2832,0.2514,0.2694,13872755.4
2023-01-27,0.2694,0.295,0.2557,0.2804,15975114.0
2023-01-28,0.2809,0.3078,0.2734,0.2767,13247003.7
2023-01-29,0.2768,0.351,0.2728,0.3224,34995970.8
2023-01-30,0.3222,0.385,0.294,0.3047,53356539.5
2023-01-31,0.3048,0.32,0.2939,0.3049,14882004.6
2023-02-01,0.3047,0.3149,0.2802,0.3104,14211873.9
2023-02-02,0.3104,0.3355,0.306,0.3096,15409851.0
2023-02-03,0.3096,0.3309,0.3024,0.3227,9055544.6
2023-02-04,0.3227,0.3246,0.3099,0.3113,6371663.7
2023-02-05,0.3111,0.3165,0.282,0.2932,7516019.0
2023-02-06,0.2932,0.3165,0.2835,0.3009,9014423.8
2023-02-07,0.301,0.3792,0.3004,0.3609,26938049.9
2023-02-08,0.3609,0.3644,0.3146,0.3327,9735582.9
2023-02-09,0.333,0.3358,0.2663,0.2776,12836020.2
2023-02-10,0.2774,0.2868,0.2727,0.2793,6235835.8
2023-02-11,0.2791,0.2995,0.2772,0.2965,3658140.2
2023-02-12,0.2965,0.2995,0.2776,0.2835,4634238.4
2023-02-13,0.2831,0.2887,0.2652,0.2775,6791622.5
2023-02-14,0.2772,0.2922,0.2699,0.2905,5031406.1
2023-02-15,0.2911,0.3197,0.2848,0.319,6151982.9
2023-02-16,0.319,0.3265,0.2873,0.2879,10077228.6
2023-02-17,0.2881,0.4335,0.2864,0.3825,82673527.8
2023-02-18,0.3827,0.4298,0.36,0.3735,38384504.0
2023-02-19,0.3737,0.4074,0.3487,0.3526,25447473.0
2023-02-20,0.353,0.386,0.3436,0.3823,24067876.4
2023-02-21,0.3825,0.3883,0.3461,0.3565,24134670.1
2023-02-22,0.3565,0.3647,0.3229,0.3399,14909194.1
2023-02-23,0.34,0.3494,0.3222,0.3423,12153178.7
2023-02-24,0.3423,0.3584,0.315,0.3191,16042909.8
2023-02-25,0.3191,0.3211,0.2961,0.3115,7565886.8
2023-02-26,0.3113,0.3251,0.3085,0.3209,3825812.9
2023-02-27,0.3212,0.3299,0.3064,0.3162,4874864.7
2023-02-28,0.3161,0.3179,0.3012,0.3017,4792506.1
2023-03-01,0.302,0.3306,0.3004,0.3274,7015985.6
2023-03-02,0.3273,0.3279,0.3014,0.31,4309770.5
2023-03-03,0.3095,0.3097,0.268,0.2763,9208164.6
2023-03-04,0.2764,0.2787,0.256,0.2653,5441480.6
2023-03-05,0.2653,0.275,0.263,0.2681,2492735.0
2023-03-06,0.2681,0.2819,0.2612,0.2764,4511554.7
2023-03-07,0.2767,0.2852,0.2589,0.2648,4249219.7
2023-03-08,0.2645,0.266,0.2358,0.2401,5759510.8
2023-03-09,0.2403,0.2542,0.2223,0.227,6702253.8
2023-03-10,0.2274,0.2275,0.2047,0.2242,9179229.4
2023-03-11,0.2246,0.235,0.2104,0.2207,6642917.0
2023-03-12,0.2207,0.2409,0.2154,0.2407,3755162.7
2023-03-13,0.241,0.2709,0.2324,0.2637,8034330.3
2023-03-14,0.2637,0.296,0.2528,0.2779,9743398.3
2023-03-15,0.2777,0.2865,0.232,0.2344,16039934.9
2023-03-16,0.2342,0.2469,0.2259,0.2438,15940769.6
2023-03-17,0.2438,0.2635,0.2412,0.2626,8370929.2
2023-03-18,0.2626,0.37,0.259,0.3261,68124723.7
2023-03-19,0.3261,0.3527,0.3108,0.3149,34240465.4
2023-03-20,0.3153,0.3182,0.2762,0.28,16208392.9
2023-03-21,0.2803,0.2918,0.2685,0.2881,10082176.9
2023-03-22,0.2886,0.3118,0.2687,0.28,18719659.3
2023-03-23,0.2798,0.2899,0.2694,0.2836,10015357.3
2023-03-24,0.2836,0.2847,0.2461,0.2544,19815859.5
2023-03-25,0.2542,0.2575,0.2446,0.2511,6247838.6
2023-03-26,0.2509,0.2694,0.248,0.2634,10819167.1
2023-03-27,0.2636,0.2643,0.236,0.2445,7971530.1
2023-03-28,0.2445,0.2544,0.2403,0.2516,3925039.2
2023-03-29,0.2517,0.2645,0.2487,0.2596,9490405.8
2023-03-30,0.2601,0.2668,0.2444,0.2491,6567755.2
2023-03-31,0.2489,0.2537,0.2391,0.251,10993058.4
2023-04-01,0.2513,0.2672,0.2511,0.2596,10038159.4
2023-04-02,0.2598,0.2658,0.248,0.2545,9621659.8
2023-04-03,0.2548,0.2577,0.2429,0.2492,6885185.3
2023-04-04,0.2494,0.2609,0.246,0.2573,5593236.4
2023-04-05,0.2572,0.2818,0.2558,0.2813,16314021.3
2023-04-06,0.2813,0.2813,0.2571,0.2611,12020450.0
2023-04-07,0.2611,0.2633,0.2508,0.2522,5904231.1
2023-04-08,0.2523,0.2683,0.2495,0.262,7774777.3
2023-04-09,0.262,0.282,0.2595,0.2654,15339617.6
2023-04-10,0.2655,0.2751,0.2627,0.2736,6792085.3
2023-04-11,0.2737,0.276,0.266,0.267,5346612.5
2023-04-12,0.2671,0.2792,0.2567,0.2729,12486234.8
2023-04-13,0.2729,0.2872,0.2681,0.2816,14942139.0
2023-04-14,0.2816,0.2953,0.2712,0.2828,13445511.8
2023-04-15,0.283,0.2962,0.2752,0.2913,9963878.3
2023-04-16,0.2913,0.3242,0.2865,0.3002,27915353.8
2023-04-17,0.3003,0.3009,0.2821,0.2874,11996522.6
2023-04-18,0.2872,0.2994,0.2825,0.2931,7806025.7
2023-04-19,0.2931,0.294,0.2544,0.2589,9318587.0
2023-04-20,0.2587,0.2633,0.2489,0.2538,6753653.4
2023-04-21,0.254,0.2592,0.2368,0.241,5176726.8
2023-04-22,0.2406,0.2489,0.2383,0.2457,4297499.8
2023-04-23,0.2457,0.2461,0.2321,0.2404,3382045.2
2023-04-24,0.2404,0.2434,0.2323,0.2375,3096646.0
2023-04-25,0.2374,0.2393,0.2273,0.2374,5246942.1
2023-04-26,0.2374,0.2479,0.22,0.232,7322141.5
2023-04-27,0.2317,0.24,0.2307,0.2373,4451254.7
2023-04-28,0.2373,0.2384,0.2295,0.2338,3071460.1
2023-04-29,0.2341,0.2442,0.2328,0.2385,2689329.1
2023-04-30,0.2382,0.2392,0.2291,0.2308,2489496.7
2023-05-01,0.2311,0.233,0.2191,0.2223,2578367.9
2023-05-02,0.2222,0.2262,0.2193,0.2249,2750552.2
2023-05-03,0.225,0.2255,0.2144,0.2236,4570804.2
2023-05-04,0.2237,0.2265,0.2192,0.2206,2798464.2
2023-05-05,0.2206,0.2267,0.2178,0.2236,3737867.9
2023-05-06,0.2236,0.2254,0.2055,0.2081,3793451.5
2023-05-07,0.2082,0.21,0.2003,0.2012,2150910.5
2023-05-08,0.2012,0.203,0.176,0.1799,7457437.0
2023-05-09,0.1798,0.1868,0.1784,0.1813,4860462.5
2023-05-10,0.1814,0.1873,0.1738,0.1821,7314586.8
2023-05-11,0.1824,0.1824,0.164,0.1691,7099691.9
2023-05-12,0.169,0.1802,0.1625,0.1784,5248283.9
2023-05-13,0.1782,0.1808,0.1737,0.1748,3228613.4
2023-05-14,0.1748,0.1822,0.1706,0.1794,3032432.3
2023-05-15,0.1793,0.2086,0.1763,0.1926,43233014.4
2023-05-16,0.1925,0.1946,0.1846,0.1881,11821401.2
2023-05-17,0.1881,0.2089,0.1867,0.1969,28326244.7
2023-05-18,0.1969,0.1972,0.1848,0.1882,8171342.8
2023-05-19,0.1883,0.1891,0.1841,0.1872,3658931.0
2023-05-20,0.1873,0.1948,0.1852,0.1904,4066886.1
2023-05-21,0.1905,0.1916,0.1788,0.179,2915043.6
2023-05-22,0.1789,0.1832,0.1753,0.1801,4045560.3
2023-05-23,0.18,0.1849,0.1778,0.1802,4459046.4
2023-05-24,0.1802,0.1802,0.1694,0.173,5514086.1
2023-05-25,0.1731,0.1885,0.1687,0.1836,11779692.8
2023-05-26,0.1836,0.1922,0.1801,0.1861,11358797.7
2023-05-27,0.1861,0.1988,0.1857,0.1954,11856444.8
2023-05-28,0.1954,0.1971,0.1899,0.1954,5513109.8
2023-05-29,0.1955,0.1978,0.1887,0.1888,5018261.7
2023-05-30,0.1888,0.2025,0.1874,0.199,7760115.2
2023-05-31,0.1988,0.1989,0.1822,0.1869,6595436.8
2023-06-01,0.1868,0.1911,0.1837,0.1866,4020733.7
2023-06-02,0.1866,0.1926,0.1841,0.1909,3184400.2
2023-06-03,0.191,0.1915,0.1854,0.1873,3096187.4
2023-06-04,0.1873,0.1911,0.1861,0.1877,2414688.2
2023-06-05,0.1873,0.1879,0.1577,0.1673,6696854.0
2023-06-06,0.1673,0.177,0.1634,0.1744,4225113.5
2023-06-07,0.1742,0.1742,0.1619,0.1638,4066075.6
2023-06-08,0.1638,0.1693,0.1613,0.1668,2270626.8
2023-06-09,0.167,0.1706,0.1624,0.1657,2485014.8
2023-06-10,0.1655,0.1663,0.1147,0.135,12473323.0
2023-06-11,0.1351,0.1374,0.1319,0.134,4150984.9
2023-06-12,0.1341,0.1386,0.1284,0.137,4261902.0
2023-06-13,0.137,0.1424,0.1352,0.1401,3686033.4
2023-06-14,0.1401,0.1412,0.1302,0.1321,2939298.4
2023-06-15,0.1321,0.1387,0.1298,0.1377,4931323.5
2023-06-16,0.1377,0.1437,0.136,0.1427,2856210.5
2023-06-17,0.1426,0.1499,0.1411,0.1448,3440046.0
2023-06-18,0.1448,0.1457,0.1386,0.1399,4602199.5
2023-06-19,0.1399,0.1471,0.1384,0.1458,3736669.6
2023-06-20,0.1462,0.1519,0.1411,0.1511,3766339.9
2023-06-21,0.1511,0.1585,0.1505,0.1562,5843346.4
2023-06-22,0.1558,0.1639,0.1534,0.1543,6222858.0
2023-06-23,0.1542,0.1625,0.1527,0.158,5641684.5
2023-06-24,0.1584,0.1629,0.1527,0.1565,8627430.0
2023-06-25,0.1566,0.1723,0.1562,0.1683,14473750.5
2023-06-26,0.1682,0.1684,0.1537,0.1558,7004937.1
2023-06-27,0.1558,0.1602,0.1552,0.1599,2913263.7
2023-06-28,0.1598,0.1638,0.1457,0.1469,5138612.0
2023-06-29,0.1469,0.1524,0.146,0.147,4889588.5
2023-06-30,0.1471,0.1544,0.1365,0.1495,6581331.9
2023-07-01,0.1496,0.1591,0.147,0.1585,7316180.2
2023-07-02,0.1586,0.1589,0.1483,0.1535,6126513.2
2023-07-03,0.1537,0.1627,0.1523,0.1605,5276050.9
2023-07-04,0.1605,0.1619,0.1535,0.1558,5176390.1
2023-07-05,0.1556,0.1619,0.1468,0.148,6229100.0
2023-07-06,0.1481,0.1526,0.1382,0.1383,5163372.9
2023-07-07,0.1383,0.1413,0.1369,0.1391,3288121.2
2023-07-08,0.1391,0.1432,0.1371,0.1402,4055912.8
2023-07-09,0.1402,0.1423,0.1375,0.1385,4241119.4
2023-07-10,0.1386,0.1402,0.1345,0.1376,4318306.3
2023-07-11,0.1377,0.1467,0.1377,0.1418,10068684.2
2023-07-12,0.142,0.1436,0.1377,0.1392,4337183.7
2023-07-13,0.1392,0.1505,0.1371,0.1491,6871932.0
2023-07-14,0.1493,0.1546,0.1397,0.1431,6049256.9
2023-07-15,0.143,0.1501,0.1412,0.1451,5834406.4
2023-07-16,0.1454,0.1491,0.1425,0.1438,4931541.2
2023-07-17,0.1435,0.1621,0.1432,0.159,24638012.3
2023-07-18,0.1589,0.1599,0.144,0.1492,10994592.2
2023-07-19,0.1491,0.1515,0.1447,0.1466,5075681.4
2023-07-20,0.1467,0.1698,0.1461,0.1661,36132572.0
2023-07-21,0.1659,0.167,0.1537,0.1561,11802643.8
2023-07-22,0.1561,0.1569,0.1504,0.1519,3874213.7
2023-07-23,0.152,0.174,0.1496,0.1641,17538601.0
2023-07-24,0.1641,0.1769,0.1547,0.1615,23544303.3
2023-07-25,0.1612,0.1615,0.1501,0.1528,7694443.3
2023-07-26,0.1528,0.1739,0.1525,0.1648,20144083.8
2023-07-27,0.1652,0.1986,0.1643,0.1978,47582199.1
2023-07-28,0.1978,0.225,0.1778,0.1817,46887555.7
2023-07-29,0.1817,0.188,0.173,0.1771,10703867.0
2023-07-30,0.1771,0.1781,0.1682,0.1741,9542880.1
2023-07-31,0.1741,0.1813,0.1682,0.1728,12084627.5
2023-08-01,0.1726,0.1899,0.1715,0.1797,27716931.4
2023-08-02,0.18,0.1847,0.1711,0.1819,9877599.4
2023-08-03,0.1819,0.2213,0.1777,0.2088,79712441.5
2023-08-04,0.2084,0.307,0.2033,0.2733,241338227.8
2023-08-05,0.2736,0.5595,0.2545,0.4593,564247368.9
2023-08-06,0.4594,0.6622,0.4185,0.5449,409247978.1
2023-08-07,0.5443,0.999,0.3283,0.3783,705797199.5
2023-08-08,0.3784,0.3904,0.3339,0.3382,214091217.7
2023-08-09,0.3382,0.3682,0.3165,0.3339,145873542.5
2023-08-10,0.3339,0.34,0.3134,0.3279,51367560.4
2023-08-11,0.328,0.3532,0.3172,0.3431,109815147.2
2023-08-12,0.3431,0.3451,0.3174,0.3332,52533917.6
2023-08-13,0.3333,0.3344,0.32,0.3233,43466309.8
2023-08-14,0.3232,0.3447,0.3231,0.3276,46653667.0
2023-08-15,0.3275,0.3392,0.2526,0.2858,54164804.0
2023-08-16,0.2858,0.2862,0.2439,0.2616,75806962.4
2023-08-17,0.2617,0.2697,0.1743,0.2087,79830128.4
2023-08-18,0.2087,0.2828,0.2071,0.2689,123934906.0
2023-08-19,0.2689,0.2782,0.237,0.2485,132409160.9
2023-08-20,0.2485,0.2512,0.2321,0.2347,49139964.0
2023-08-21,0.2348,0.2431,0.2228,0.226,75726140.0
2023-08-22,0.2261,0.2327,0.2073,0.2225,42638885.5
2023-08-23,0.2224,0.2742,0.2214,0.2568,116502637.7
2023-08-24,0.2568,0.264,0.2333,0.2352,98820942.9
2023-08-25,0.2351,0.2351,0.2134,0.2182,45525640.7
2023-08-26,0.2183,0.2296,0.2158,0.2199,37906925.5
2023-08-27,0.22,0.2215,0.2147,0.2172,21058943.1
2023-08-28,0.2171,0.2188,0.2032,0.2115,33162274.2
2023-08-29,0.2116,0.2316,0.2068,0.2236,41157989.6
2023-08-30,0.2237,0.2468,0.2226,0.2335,81153443.1
2023-08-31,0.2335,0.2517,0.2315,0.2492,83072638.3
2023-09-01,0.2492,0.2659,0.237,0.2446,116898912.0
2023-09-02,0.2446,0.2457,0.2135,0.2212,49567022.9
2023-09-03,0.2215,0.2298,0.2162,0.2233,28611275.8
2023-09-04,0.2234,0.2298,0.2153,0.221,35763505.3
2023-09-05,0.2209,0.225,0.2179,0.2242,30777302.4
2023-09-06,0.2242,0.2275,0.2158,0.2241,31769888.5
2023-09-07,0.2242,0.2273,0.2188,0.222,29228881.1
2023-09-08,0.2221,0.2254,0.2126,0.2213,17891363.5
2023-09-09,0.2212,0.2212,0.2175,0.2193,10862038.5
2023-09-10,0.2192,0.2192,0.1925,0.197,30835413.7
2023-09-11,0.1969,0.1996,0.1812,0.1856,53419830.2
2023-09-12,0.1856,0.2159,0.1847,0.1996,84565408.9
2023-09-13,0.1997,0.21,0.1909,0.1999,35558819.1
2023-09-14,0.1999,0.2029,0.1933,0.1988,35778839.4
2023-09-15,0.1988,0.2122,0.198,0.2093,26942615.7
2023-09-16,0.2094,0.2148,0.2042,0.2105,20820663.4
2023-09-17,0.2107,0.2107,0.1894,0.1948,42312032.2
2023-09-18,0.1949,0.2013,0.1922,0.1978,19001324.0
2023-09-19,0.1976,0.2123,0.1964,0.2118,26426150.3
2023-09-20,0.2118,0.2361,0.204,0.231,53996846.3
2023-09-21,0.231,0.231,0.2073,0.2137,36827801.3
2023-09-22,0.2137,0.2245,0.2092,0.2231,24771517.7
2023-09-23,0.2233,0.2301,0.2095,0.2138,21006113.6
2023-09-24,0.214,0.215,0.2016,0.2045,13742445.5
2023-09-25,0.2044,0.2115,0.2012,0.2074,12326521.8
2023-09-26,0.2074,0.211,0.1958,0.2038,14273359.4
2023-09-27,0.2036,0.2054,0.1975,0.2002,17696271.9
2023-09-28,0.2002,0.2182,0.1991,0.2159,25906852.9
2023-09-29,0.2159,0.2196,0.2057,0.213,16865803.0
2023-09-30,0.213,0.2644,0.2109,0.2467,101809274.4
2023-10-01,0.2467,0.265,0.2405,0.2502,103285726.3
2023-10-02,0.2507,0.2673,0.2306,0.2411,48981145.5
2023-10-03,0.2412,0.2479,0.2263,0.2267,23425919.7
2023-10-04,0.2267,0.2454,0.2184,0.241,25981543.1
2023-10-05,0.2408,0.2414,0.2268,0.2278,15167270.2
2023-10-06,0.228,0.256,0.228,0.2488,22573657.1
2023-10-07,0.2488,0.2625,0.2488,0.2602,33844199.2
2023-10-08,0.2601,0.2618,0.2412,0.2421,23344772.3
2023-10-09,0.242,0.2656,0.2287,0.2333,40194650.6
2023-10-10,0.2333,0.2383,0.2193,0.2231,15968290.1
2023-10-11,0.2233,0.2301,0.2129,0.228,22563282.8
2023-10-12,0.228,0.255,0.2224,0.2483,90797305.9
2023-10-13,0.2482,0.2495,0.228,0.2294,34795308.7
2023-10-14,0.2294,0.2369,0.2206,0.2322,17947941.0
2023-10-15,0.2323,0.2464,0.2297,0.2412,24651587.2
2023-10-16,0.2411,0.2472,0.2329,0.2385,20487295.0
2023-10-17,0.2385,0.2464,0.226,0.2274,22662279.4
2023-10-18,0.2273,0.2321,0.2208,0.2217,14251983.1
2023-10-19,0.2216,0.2247,0.2139,0.2186,17666424.0
2023-10-20,0.2187,0.2284,0.2159,0.2245,13084183.6
2023-10-21,0.2248,0.2334,0.2228,0.2288,15315824.3
2023-10-22,0.229,0.2384,0.2247,0.2348,30869525.1
2023-10-23,0.2348,0.2474,0.2322,0.247,21750616.0
2023-10-24,0.247,0.2924,0.2448,0.2834,78540198.3
2023-10-25,0.283,0.296,0.2655,0.2863,41320427.0
