date,open,high,low,close,volume
2022-11-25,0.00249,0.00262,0.00239,0.0024,150281399.0
2022-11-26,0.00241,0.00259,0.00241,0.00248,148145375.0
2022-11-27,0.00249,0.0027,0.00246,0.00252,212751776.0
2022-11-28,0.00252,0.00284,0.00242,0.00245,403889627.0
2022-11-29,0.00245,0.00257,0.00244,0.00252,114282180.0
2022-11-30,0.00251,0.00257,0.00248,0.00253,108939529.0
2022-12-01,0.00254,0.00263,0.00251,0.00253,98285292.0
2022-12-02,0.00254,0.00258,0.00249,0.00256,71946668.0
2022-12-03,0.00257,0.00257,0.0025,0.00252,57763997.0
2022-12-04,0.00253,0.00257,0.00251,0.00251,49021728.0
2022-12-05,0.00253,0.00261,0.00252,0.00255,91593668.0
2022-12-06,0.00255,0.00259,0.0025,0.00254,63857011.0
2022-12-07,0.00254,0.00255,0.00242,0.00246,63491136.0
2022-12-08,0.00245,0.00252,0.00242,0.00249,55665554.0
2022-12-09,0.00248,0.00262,0.00246,0.00255,186744835.0
2022-12-10,0.00255,0.00294,0.00247,0.0025,405470399.0
2022-12-11,0.0025,0.00299,0.00249,0.00261,505979319.0
2022-12-12,0.00261,0.00284,0.00255,0.00267,423975947.0
2022-12-13,0.00267,0.00294,0.00256,0.00272,523992250.0
2022-12-14,0.00273,0.00284,0.00266,0.00275,177629393.0
2022-12-15,0.00275,0.00276,0.00261,0.00262,78458754.0
2022-12-16,0.00263,0.00286,0.00248,0.0025,373641839.0
2022-12-17,0.00251,0.00277,0.0025,0.00263,497641378.0
2022-12-18,0.00263,0.00271,0.00258,0.00264,158900246.0
2022-12-19,0.00265,0.00274,0.00256,0.00263,128655736.0
2022-12-20,0.00263,0.00271,0.0026,0.00267,81255205.0
2022-12-21,0.00267,0.00291,0.00266,0.00274,249207277.0
2022-12-22,0.00274,0.00279,0.00262,0.00273,112666234.0
2022-12-23,0.00273,0.00287,0.00272,0.00275,147764438.0
2022-12-24,0.00276,0.00283,0.0027,0.00277,83558228.0
2022-12-25,0.00277,0.0028,0.00272,0.00274,49874643.0
2022-12-26,0.00274,0.00278,0.00269,0.00277,81399523.0
2022-12-27,0.00277,0.00323,0.00272,0.00283,444684737.0
2022-12-28,0.00283,0.0029,0.00269,0.00271,189538916.0
2022-12-29,0.00271,0.00277,0.00266,0.00267,103439724.0
2022-12-30,0.00267,0.00269,0.00262,0.00266,51504612.0
2022-12-31,0.00266,0.00271,0.00264,0.00267,30554473.0
2023-01-01,0.00267,0.00272,0.00264,0.00269,27134855.0
2023-01-02,0.00271,0.00279,0.00269,0.00274,56884232.0
2023-01-03,0.00274,0.00283,0.00267,0.0027,114316175.0
2023-01-04,0.00269,0.0028,0.00269,0.00271,89657268.0
2023-01-05,0.00272,0.00274,0.00268,0.0027,78782269.0
2023-01-06,0.00271,0.00274,0.00267,0.00273,32841885.0
2023-01-07,0.00272,0.00274,0.00269,0.00271,28910326.0
2023-01-08,0.00271,0.00277,0.00267,0.00275,76038010.0
2023-01-09,0.00275,0.00283,0.00273,0.00277,182610597.0
2023-01-10,0.00277,0.00282,0.00273,0.00277,117299156.0
2023-01-11,0.00276,0.00284,0.00273,0.00281,156953866.0
2023-01-12,0.00281,0.00284,0.00275,0.00281,116550267.0
2023-01-13,0.00281,0.00293,0.00278,0.0029,170758288.0
2023-01-14,0.0029,0.00308,0.00285,0.00298,219187172.0
2023-01-15,0.00298,0.00304,0.00287,0.00292,177684752.0
2023-01-16,0.00291,0.00301,0.00284,0.00289,267501461.0
2023-01-17,0.00289,0.00294,0.00286,0.00288,109298422.0
2023-01-18,0.00289,0.00296,0.00274,0.00275,199520766.0
2023-01-19,0.00275,0.00281,0.00269,0.00278,84032580.0
2023-01-20,0.00278,0.00293,0.00272,0.00291,127307178.0
2023-01-21,0.00292,0.00306,0.00287,0.00296,194634198.0
2023-01-22,0.00296,0.00297,0.00287,0.0029,107109764.0
2023-01-23,0.00289,0.00298,0.00288,0.00296,137860836.0
2023-01-24,0.00296,0.00318,0.0029,0.00293,312740356.0
2023-01-25,0.00293,0.00312,0.00287,0.00299,326260520.0
2023-01-26,0.00299,0.00304,0.00294,0.00297,137980499.0
2023-01-27,0.00299,0.00315,0.00295,0.00308,160586422.0
2023-01-28,0.00308,0.00337,0.00305,0.00308,440957023.0
2023-01-29,0.00308,0.00324,0.00306,0.00318,189613918.0
2023-01-30,0.00318,0.00326,0.00296,0.00301,292214945.0
2023-01-31,0.00301,0.00315,0.00298,0.0031,229250585.0
2023-02-01,0.0031,0.00316,0.00298,0.00312,259165377.0
2023-02-02,0.00312,0.00324,0.00307,0.00312,261329198.0
2023-02-03,0.00311,0.00323,0.00304,0.00311,177648046.0
2023-02-04,0.00312,0.00321,0.0031,0.00316,123049758.0
2023-02-05,0.00316,0.00327,0.00307,0.00313,194753024.0
2023-02-06,0.00313,0.00322,0.00306,0.00311,183402931.0
2023-02-07,0.0031,0.00327,0.00309,0.00325,206290396.0
2023-02-08,0.00324,0.00348,0.00315,0.00331,385357611.0
2023-02-09,0.00331,0.00398,0.00308,0.00311,747148940.0
2023-02-10,0.00311,0.00317,0.00293,0.00299,248121631.0
2023-02-11,0.00299,0.00309,0.00298,0.00308,62361855.0
2023-02-12,0.00308,0.00317,0.00304,0.00307,129111371.0
2023-02-13,0.00306,0.00309,0.002918,0.003018,103655796.0
2023-02-14,0.003019,0.00309,0.002988,0.003065,101329511.0
2023-02-15,0.003068,0.003213,0.003045,0.003207,182773203.0
2023-02-16,0.003209,0.003328,0.003113,0.003119,342539899.0
2023-02-17,0.003123,0.003288,0.0031,0.003263,137885988.0
2023-02-18,0.003263,0.00333,0.003209,0.00324,119089628.0
2023-02-19,0.003244,0.003481,0.003239,0.003395,350945857.0
2023-02-20,0.003393,0.0036,0.003314,0.003549,316417727.0
2023-02-21,0.003549,0.00369,0.003391,0.003585,385580475.0
2023-02-22,0.003579,0.003637,0.003314,0.003439,195172082.0
2023-02-23,0.003439,0.003541,0.003372,0.003477,183901486.0
2023-02-24,0.003477,0.003577,0.003253,0.003301,188375008.0
2023-02-25,0.003301,0.003304,0.003179,0.003275,83632337.0
2023-02-26,0.003269,0.00342,0.003265,0.003388,72022751.0
2023-02-27,0.003388,0.0035,0.003315,0.003376,219932662.0
2023-02-28,0.003375,0.003375,0.003238,0.003275,114466410.0
2023-03-01,0.00327,0.003387,0.003259,0.003345,93463271.0
2023-03-02,0.003341,0.003362,0.003234,0.0033,66492966.0
2023-03-03,0.003298,0.003298,0.003023,0.003068,92469199.0
2023-03-04,0.003066,0.003099,0.003,0.00303,54933112.0
2023-03-05,0.003027,0.00312,0.003024,0.003079,59091691.0
2023-03-06,0.003083,0.003105,0.003014,0.003043,74050950.0
2023-03-07,0.003044,0.003064,0.00294,0.002995,66428079.0
2023-03-08,0.002995,0.003037,0.0028,0.002819,103176230.0
2023-03-09,0.002823,0.002835,0.002556,0.002609,120023713.0
2023-03-10,0.002608,0.002609,0.002399,0.002588,131828071.0
2023-03-11,0.002595,0.002697,0.002519,0.002649,107577100.0
2023-03-12,0.002649,0.002818,0.00251,0.002808,96062581.0
2023-03-13,0.002808,0.002897,0.002726,0.002862,146053878.0
2023-03-14,0.002868,0.00303,0.0028,0.002957,174568026.0
2023-03-15,0.00295,0.00304,0.002756,0.002804,105804082.0
2023-03-16,0.002806,0.002887,0.00277,0.002827,83796292.0
2023-03-17,0.002827,0.003019,0.002796,0.003019,107349431.0
2023-03-18,0.003017,0.00307,0.002928,0.002981,114601298.0
2023-03-19,0.002986,0.003045,0.002922,0.002973,109932502.0
2023-03-20,0.002978,0.003073,0.002847,0.002857,218488083.0
2023-03-21,0.002856,0.002996,0.002785,0.002957,126934898.0
2023-03-22,0.002952,0.003,0.002769,0.002818,182362918.0
2023-03-23,0.00282,0.002919,0.002794,0.0029,88829234.0
2023-03-24,0.002898,0.002906,0.002794,0.002845,47632837.0
2023-03-25,0.002848,0.002898,0.002808,0.002821,60650922.0
2023-03-26,0.00282,0.002889,0.002815,0.002845,50670281.0
2023-03-27,0.002845,0.002861,0.002668,0.002737,145831526.0
2023-03-28,0.00274,0.002769,0.002622,0.002734,133208024.0
2023-03-29,0.002735,0.002828,0.002729,0.002816,90383285.0
2023-03-30,0.002818,0.002868,0.002702,0.002754,101832794.0
2023-03-31,0.002758,0.002789,0.002731,0.002744,58446961.0
2023-04-01,0.002744,0.002751,0.002652,0.002677,227694345.0
2023-04-02,0.002677,0.002707,0.002573,0.00258,150464563.0
2023-04-03,0.00258,0.002597,0.002466,0.002496,184972684.0
2023-04-04,0.002496,0.002543,0.002479,0.002516,214842809.0
2023-04-05,0.002516,0.002518,0.002428,0.002486,295503898.0
2023-04-06,0.002487,0.002595,0.002435,0.002518,269063512.0
2023-04-07,0.002519,0.002553,0.002444,0.002475,214086552.0
2023-04-08,0.002477,0.002523,0.002458,0.002472,186302385.0
2023-04-09,0.002472,0.00277,0.002446,0.002677,1177787748.0
2023-04-10,0.002678,0.002943,0.002555,0.002643,1482583514.0
2023-04-11,0.002645,0.002674,0.00256,0.002567,305335582.0
2023-04-12,0.002569,0.002586,0.002489,0.00255,236399098.0
2023-04-13,0.00255,0.002669,0.00251,0.002629,490644350.0
2023-04-14,0.002628,0.002667,0.00253,0.002609,318203904.0
2023-04-15,0.002609,0.002614,0.002513,0.002572,262905120.0
2023-04-16,0.002573,0.002611,0.002552,0.0026,247241606.0
2023-04-17,0.0026,0.002605,0.00253,0.002554,150967990.0
2023-04-18,0.002552,0.002637,0.002531,0.002596,247886154.0
2023-04-19,0.002596,0.002635,0.002435,0.002457,358525564.0
2023-04-20,0.002454,0.00257,0.002425,0.00244,444543358.0
2023-04-21,0.002443,0.002477,0.002323,0.00233,124338378.0
2023-04-22,0.00233,0.002403,0.002316,0.002381,108274889.0
2023-04-23,0.002384,0.002426,0.002272,0.002308,190876359.0
2023-04-24,0.002307,0.002343,0.00227,0.002313,154059192.0
2023-04-25,0.002314,0.002378,0.00227,0.002369,164768804.0
2023-04-26,0.002367,0.002399,0.002196,0.002287,175891289.0
2023-04-27,0.002285,0.002369,0.00226,0.002331,171014440.0
2023-04-28,0.002331,0.002346,0.002276,0.002308,68067189.0
2023-04-29,0.002306,0.00237,0.002295,0.002355,91182826.0
2023-04-30,0.002355,0.002415,0.002258,0.00227,192502137.0
2023-05-01,0.00227,0.002308,0.002213,0.002248,118863955.0
2023-05-02,0.002242,0.002301,0.002208,0.00229,348166083.0
2023-05-03,0.00229,0.0023,0.002177,0.00226,168455443.0
2023-05-04,0.002261,0.002263,0.002196,0.00221,82909450.0
2023-05-05,0.002209,0.002226,0.002161,0.002201,93672882.0
2023-05-06,0.0022,0.002208,0.002118,0.002141,104537636.0
2023-05-07,0.002143,0.002153,0.002041,0.002042,131291232.0
2023-05-08,0.002042,0.00206,0.00185,0.00188,219995521.0
2023-05-09,0.001884,0.001966,0.001871,0.001915,133343392.0
2023-05-10,0.001915,0.001971,0.001864,0.001943,208686248.0
2023-05-11,0.001945,0.001947,0.001795,0.001852,160464304.0
2023-05-12,0.001847,0.001942,0.00178,0.001929,150349864.0
2023-05-13,0.001931,0.001938,0.001844,0.001879,105959259.0
2023-05-14,0.001878,0.001933,0.001858,0.001898,49027590.0
2023-05-15,0.0019,0.001933,0.001885,0.001908,51196149.0
2023-05-16,0.001909,0.001964,0.001893,0.001915,317413103.0
2023-05-17,0.001918,0.002005,0.001905,0.001982,171686490.0
2023-05-18,0.00198,0.002045,0.001923,0.001948,143419906.0
2023-05-19,0.001947,0.002013,0.001914,0.002009,291971205.0
2023-05-20,0.002009,0.002887,0.002008,0.002524,7730933947.0
2023-05-21,0.002528,0.00253,0.00216,0.002174,2076497075.0
2023-05-22,0.002176,0.002183,0.002092,0.002096,445278211.0
2023-05-23,0.002092,0.00216,0.002043,0.002074,413976637.0
2023-05-24,0.002074,0.002074,0.001944,0.001978,276530729.0
2023-05-25,0.001975,0.0021,0.001945,0.002006,507153228.0
2023-05-26,0.002009,0.002023,0.001979,0.001988,189252502.0
2023-05-27,0.001987,0.002028,0.001979,0.002009,123182760.0
2023-05-28,0.002008,0.002059,0.001988,0.00203,119375070.0
2023-05-29,0.002032,0.002047,0.001987,0.002009,178546915.0
2023-05-30,0.002012,0.002063,0.001995,0.002026,286720921.0
2023-05-31,0.002026,0.002041,0.001902,0.001915,205109465.0
2023-06-01,0.001915,0.001948,0.001891,0.001906,124277604.0
2023-06-02,0.001904,0.001998,0.001894,0.001956,140877145.0
2023-06-03,0.00196,0.002244,0.001935,0.001953,1171495920.0
2023-06-04,0.001953,0.001966,0.001909,0.001941,210664324.0
2023-06-05,0.001938,0.001948,0.001752,0.001774,264949830.0
2023-06-06,0.001775,0.001879,0.00175,0.00185,195508072.0
2023-06-07,0.001852,0.001852,0.001704,0.001739,159389154.0
2023-06-08,0.001739,0.001778,0.001695,0.001756,111721392.0
2023-06-09,0.001753,0.001781,0.001712,0.00173,91269019.0
2023-06-10,0.001728,0.001729,0.001433,0.001523,315749485.0
2023-06-11,0.001521,0.001547,0.001496,0.001513,123735953.0
2023-06-12,0.001514,0.001569,0.00146,0.00155,182981057.0
2023-06-13,0.00155,0.001585,0.001518,0.001553,160377038.0
2023-06-14,0.001559,0.001586,0.001474,0.001503,105014136.0
2023-06-15,0.001506,0.001516,0.0014,0.001405,417658546.0
2023-06-16,0.001404,0.001467,0.001401,0.001439,282459334.0
2023-06-17,0.001437,0.001496,0.001425,0.001446,205279958.0
2023-06-18,0.001449,0.00154,0.001431,0.001432,336523652.0
2023-06-19,0.001434,0.001538,0.001431,0.001536,353934555.0
2023-06-20,0.001533,0.001537,0.001465,0.001534,248224210.0
2023-06-21,0.001532,0.001584,0.001529,0.001568,283942773.0
2023-06-22,0.001568,0.001599,0.001523,0.001547,199679212.0
2023-06-23,0.001546,0.00161,0.001538,0.001589,245545189.0
2023-06-24,0.001589,0.001716,0.001572,0.001692,446125915.0
2023-06-25,0.001693,0.00188,0.001628,0.001645,1051465315.0
2023-06-26,0.001643,0.001664,0.001588,0.001619,294887120.0
2023-06-27,0.00162,0.002158,0.001616,0.001974,3455953929.0
2023-06-28,0.001975,0.003786,0.00193,0.003224,20369676792.0
2023-06-29,0.003225,0.003621,0.002666,0.00312,10330411476.0
2023-06-30,0.003111,0.00324,0.002563,0.002609,3273034183.0
2023-07-01,0.002612,0.002624,0.002306,0.002382,1636119650.0
2023-07-02,0.002385,0.004278,0.00231,0.003816,13931050885.0
2023-07-03,0.003818,0.00984,0.003816,0.007365,45242507029.0
2023-07-04,0.007365,0.007761,0.0056,0.005947,12394916940.0
2023-07-05,0.005947,0.009758,0.0059,0.007501,23302482305.0
2023-07-06,0.0075,0.008734,0.00721,0.008184,11297612280.0
2023-07-07,0.008178,0.01,0.007596,0.008413,12760275559.0
2023-07-08,0.008409,0.00945,0.00735,0.007882,7121367651.0
2023-07-09,0.007878,0.008825,0.007348,0.008156,5549806631.0
2023-07-10,0.008153,0.008522,0.00755,0.007666,4054785764.0
2023-07-11,0.007665,0.00835,0.006804,0.006989,4292158668.0
2023-07-12,0.006982,0.006987,0.006307,0.006616,3326315110.0
2023-07-13,0.006621,0.007043,0.005604,0.005883,5302147262.0
2023-07-14,0.005883,0.007323,0.005645,0.006847,7734365355.0
2023-07-15,0.006845,0.007,0.00594,0.006102,2730345189.0
2023-07-16,0.006104,0.0062,0.00586,0.005913,1478453179.0
2023-07-17,0.005917,0.00631,0.005751,0.006017,2606829810.0
2023-07-18,0.006015,0.006078,0.005756,0.00592,1035368022.0
2023-07-19,0.00592,0.006281,0.00592,0.005939,1455960515.0
2023-07-20,0.005939,0.006099,0.005773,0.005803,1047680351.0
2023-07-21,0.005801,0.005864,0.005523,0.005574,902247931.0
2023-07-22,0.005575,0.005727,0.005235,0.005304,1032962855.0
2023-07-23,0.005303,0.005698,0.005254,0.005366,1600673199.0
2023-07-24,0.005377,0.005431,0.004736,0.00494,1230305170.0
2023-07-25,0.004945,0.005257,0.004456,0.004547,2130338038.0
2023-07-26,0.004547,0.004797,0.004491,0.004641,1682390728.0
2023-07-27,0.004639,0.004819,0.004537,0.004593,1249342584.0
2023-07-28,0.004586,0.004708,0.004421,0.004674,1034644681.0
2023-07-29,0.004669,0.004791,0.004579,0.004666,762365423.0
2023-07-30,0.004665,0.0047,0.00445,0.004617,821298311.0
2023-07-31,0.004616,0.0055,0.004613,0.005194,8422158686.0
2023-08-01,0.005189,0.005287,0.004698,0.005074,2337578074.0
2023-08-02,0.005071,0.0052,0.004829,0.004859,1243739981.0
2023-08-03,0.004859,0.004891,0.004704,0.004707,862867992.0
2023-08-04,0.004706,0.004954,0.004524,0.004583,786346250.0
2023-08-05,0.004581,0.004598,0.004165,0.004209,1535397511.0
2023-08-06,0.004209,0.004366,0.004196,0.004242,900020337.0
2023-08-07,0.004239,0.004306,0.00401,0.004187,1425454556.0
2023-08-08,0.004188,0.004265,0.00408,0.004172,1144048768.0
2023-08-09,0.004179,0.004426,0.004149,0.00436,1357668950.0
2023-08-10,0.004361,0.004419,0.00421,0.004242,1103057180.0
2023-08-11,0.004243,0.004423,0.004235,0.004388,841851824.0
2023-08-12,0.004387,0.004457,0.004258,0.004291,601448147.0
2023-08-13,0.004295,0.004417,0.004178,0.004194,793786657.0
2023-08-14,0.004191,0.004295,0.004152,0.004227,466067723.0
2023-08-15,0.004227,0.004269,0.003411,0.003714,1417669086.0
2023-08-16,0.003714,0.003785,0.003458,0.003607,1093035886.0
2023-08-17,0.003611,0.003973,0.002596,0.003213,3565630413.0
2023-08-18,0.003211,0.003687,0.003208,0.003458,1341397403.0
2023-08-19,0.003458,0.003661,0.003455,0.003573,1019408299.0
2023-08-20,0.003572,0.003613,0.003471,0.003544,455813777.0
2023-08-21,0.003542,0.003616,0.003318,0.00335,433431438.0
2023-08-22,0.003345,0.00336,0.00304,0.003214,751401721.0
2023-08-23,0.003212,0.003868,0.003212,0.003732,2477372510.0
2023-08-24,0.003733,0.00379,0.003479,0.003607,1626638757.0
2023-08-25,0.003604,0.003745,0.003387,0.003399,1162889301.0
2023-08-26,0.003399,0.003435,0.003305,0.00337,390454685.0
2023-08-27,0.003367,0.003389,0.003277,0.003346,324150255.0
2023-08-28,0.003336,0.003441,0.003252,0.00343,401443040.0
2023-08-29,0.003424,0.00377,0.003292,0.003689,1699588479.0
2023-08-30,0.003695,0.003792,0.00354,0.003638,580826933.0
2023-08-31,0.003635,0.0037,0.0034,0.003482,492417871.0
2023-09-01,0.003478,0.003565,0.003416,0.003537,390030913.0
2023-09-02,0.00354,0.003569,0.003293,0.00335,462674860.0
2023-09-03,0.00335,0.003382,0.003249,0.00328,301261062.0
2023-09-04,0.00328,0.003384,0.003157,0.003293,451979570.0
2023-09-05,0.00329,0.003382,0.003242,0.003328,454782545.0
2023-09-06,0.003329,0.0034,0.003264,0.003362,359822017.0
2023-09-07,0.003362,0.003497,0.003282,0.003396,643280276.0
2023-09-08,0.003398,0.003452,0.003281,0.00339,506513485.0
2023-09-09,0.003391,0.004307,0.003364,0.003882,8849232558.0
2023-09-10,0.003883,0.003995,0.003508,0.003574,3392485556.0
2023-09-11,0.003579,0.003689,0.003173,0.003287,1326650171.0
2023-09-12,0.003287,0.003424,0.003253,0.003326,681519388.0
2023-09-13,0.003319,0.003394,0.003254,0.003272,422916752.0
2023-09-14,0.003275,0.00338,0.003242,0.003323,530262039.0
2023-09-15,0.003326,0.00348,0.003309,0.00344,436552291.0
2023-09-16,0.003447,0.00354,0.003368,0.003448,464813790.0
2023-09-17,0.00345,0.003453,0.003252,0.003315,381467701.0
2023-09-18,0.003315,0.003486,0.003268,0.003393,524833498.0
2023-09-19,0.003393,0.00353,0.003352,0.003499,537102404.0
2023-09-20,0.003501,0.00351,0.00336,0.003454,315561659.0
2023-09-21,0.003456,0.003476,0.003324,0.003337,264094537.0
2023-09-22,0.003336,0.003358,0.003285,0.003339,244312497.0
2023-09-23,0.003339,0.003398,0.003301,0.003325,234803436.0
2023-09-24,0.003325,0.003329,0.003235,0.00326,348753934.0
2023-09-25,0.003254,0.003407,0.003188,0.003351,477740829.0
2023-09-26,0.003351,0.003369,0.003272,0.003355,462754857.0
2023-09-27,0.003355,0.003446,0.003328,0.003389,472390126.0
2023-09-28,0.003391,0.003737,0.003385,0.003681,1298205059.0
2023-09-29,0.003683,0.003779,0.00358,0.003753,452744674.0
2023-09-30,0.003751,0.003751,0.003626,0.003677,379436678.0
2023-10-01,0.00368,0.003893,0.003674,0.003872,391541170.0
2023-10-02,0.003877,0.0039,0.003529,0.003623,574582290.0
2023-10-03,0.003621,0.003638,0.003409,0.003428,194184331.0
2023-10-04,0.003429,0.00348,0.003303,0.003439,181711702.0
2023-10-05,0.003441,0.00346,0.003338,0.003351,165591610.0
2023-10-06,0.003359,0.003416,0.003305,0.003396,209095454.0
2023-10-07,0.003398,0.003414,0.003334,0.003355,111119677.0
2023-10-08,0.003355,0.003383,0.003288,0.003356,195197132.0
2023-10-09,0.003359,0.003432,0.003197,0.003249,328271053.0
2023-10-10,0.003249,0.003287,0.003179,0.003247,228013120.0
2023-10-11,0.003251,0.003269,0.003128,0.003177,185040592.0
2023-10-12,0.003177,0.00326,0.003088,0.003247,251349918.0
2023-10-13,0.003244,0.00327,0.003179,0.003213,129103710.0
2023-10-14,0.003213,0.003302,0.003198,0.003285,167655109.0
2023-10-15,0.003286,0.003433,0.003233,0.003387,362273013.0
2023-10-16,0.003389,0.003458,0.003307,0.00332,292284192.0
2023-10-17,0.00332,0.00339,0.003205,0.003218,342682555.0
