date,open,high,low,close,volume
2023-03-08,76.1,76.19,65.69,66.76,67339.949
2023-03-09,66.7,67.69,59.85,61.69,42215.617
2023-03-10,61.69,61.69,57.32,60.43,62865.431
2023-03-11,60.41,63.32,58.29,62.5,36400.405
2023-03-12,62.46,66.7,58.58,65.77,36351.804
2023-03-13,65.77,73.99,65.09,69.91,90781.567
2023-03-14,69.96,77.62,68.58,72.29,89485.039
2023-03-15,72.26,75.28,64.61,66.84,79336.407
2023-03-16,66.84,70.02,65.5,66.37,37738.838
2023-03-17,66.39,73.32,65.74,72.11,49416.966
2023-03-18,72.1,79.94,70.81,74.29,73607.475
2023-03-19,74.34,79.5,72.44,72.63,58056.797
2023-03-20,72.67,74.08,67.99,68.14,46286.82
2023-03-21,68.14,71.53,66.65,70.18,31438.255
2023-03-22,70.18,71.23,65.45,66.84,32140.71
2023-03-23,66.83,70.45,66.0,68.78,29721.979
2023-03-24,68.74,68.9,62.46,62.91,22449.094
2023-03-25,62.9,62.97,58.8,59.97,58332.275
2023-03-26,59.91,62.0,59.56,61.28,26281.949
2023-03-27,61.31,61.46,54.8,55.84,49903.483
2023-03-28,55.84,58.9,55.17,57.92,25437.987
2023-03-29,57.91,61.0,57.55,59.72,35509.249
2023-03-30,59.72,60.97,57.57,58.9,23594.916
2023-03-31,58.89,60.8,57.46,59.76,17868.844
2023-04-01,59.8,60.8,59.01,59.68,15108.589
2023-04-02,59.7,60.0,57.35,58.58,13123.985
2023-04-03,58.63,59.5,56.59,58.26,18185.056
2023-04-04,58.28,60.87,57.83,59.49,17755.736
2023-04-05,59.54,61.74,59.4,61.1,24397.287
2023-04-06,61.09,61.2,58.66,60.12,13095.654
2023-04-07,60.09,60.44,58.12,59.11,14112.258
2023-04-08,59.12,59.74,58.53,58.84,9926.554
2023-04-09,58.81,59.21,57.39,58.79,15574.547
2023-04-10,58.75,60.42,57.76,59.92,18913.346
2023-04-11,59.94,61.48,58.52,58.94,36419.138
2023-04-12,58.95,59.81,56.72,59.42,22423.712
2023-04-13,59.45,63.79,58.98,62.82,46225.178
2023-04-14,62.81,66.0,61.3,63.9,37564.035
2023-04-15,63.9,65.49,62.57,64.57,21837.577
2023-04-16,64.64,66.93,63.6,66.09,31567.324
2023-04-17,66.09,66.2,63.0,63.51,18685.246
2023-04-18,63.5,65.63,62.76,64.74,31967.994
2023-04-19,64.74,64.82,56.65,57.41,39243.521
2023-04-20,57.37,58.48,55.64,56.25,27528.514
2023-04-21,56.25,57.02,52.8,53.41,21738.755
2023-04-22,53.36,54.5,52.82,53.82,15894.692
2023-04-23,53.83,54.07,52.25,52.5,13356.814
2023-04-24,52.48,53.39,50.19,51.45,22577.79
2023-04-25,51.47,52.84,49.7,52.02,18791.813
2023-04-26,52.01,55.56,49.68,52.33,29665.663
2023-04-27,52.3,54.42,51.7,53.14,21863.674
2023-04-28,53.17,53.43,51.48,52.9,20004.916
2023-04-29,52.87,54.77,52.37,53.02,19910.074
2023-04-30,53.01,53.45,51.36,51.36,12360.463
2023-05-01,51.39,51.95,49.5,50.68,13672.15
2023-05-02,50.63,51.47,50.05,51.28,9735.552
2023-05-03,51.28,51.35,48.88,51.11,18575.574
2023-05-04,51.12,51.92,49.65,49.97,9146.307
2023-05-05,49.95,52.27,49.77,51.39,24835.766
2023-05-06,51.39,52.21,47.9,49.01,19855.366
2023-05-07,48.97,49.68,48.1,48.15,11656.733
2023-05-08,48.11,48.45,45.7,46.51,21775.235
2023-05-09,46.53,46.89,45.37,45.61,13063.118
2023-05-10,45.61,48.61,45.0,46.1,27020.844
2023-05-11,46.09,46.18,44.23,45.34,13275.767
2023-05-12,45.34,45.68,43.51,45.31,19983.737
2023-05-13,45.33,46.08,44.41,44.85,14261.439
2023-05-14,44.85,45.66,44.56,44.99,7226.421
2023-05-15,44.99,46.5,44.66,45.48,14036.325
2023-05-16,45.5,45.92,45.02,45.53,9990.901
2023-05-17,45.52,49.51,45.22,48.82,41037.112
2023-05-18,48.82,49.02,46.62,47.34,13557.702
2023-05-19,47.33,48.12,47.22,47.93,7466.701
2023-05-20,47.92,48.05,46.93,46.97,6130.549
2023-05-21,46.98,47.63,46.09,46.5,9733.486
2023-05-22,46.52,47.45,46.06,47.02,9156.222
2023-05-23,47.02,48.79,46.92,48.04,10874.699
2023-05-24,48.03,48.05,45.86,47.41,14824.495
2023-05-25,47.4,47.81,46.36,47.54,16514.26
2023-05-26,47.57,48.0,46.76,47.7,12108.226
2023-05-27,47.71,47.79,47.19,47.49,7646.489
2023-05-28,47.46,49.61,47.33,49.41,20549.999
2023-05-29,49.44,49.87,48.59,49.07,15863.218
2023-05-30,49.04,50.3,48.62,49.81,22120.941
2023-05-31,49.75,54.0,48.97,52.45,85575.037
2023-06-01,52.47,57.58,52.23,54.93,80237.373
2023-06-02,54.96,57.5,54.24,54.73,38907.097
2023-06-03,54.71,55.11,52.93,53.83,22693.001
2023-06-04,53.81,54.62,52.93,53.16,16246.887
2023-06-05,53.15,53.84,49.52,50.86,45153.147
2023-06-06,50.89,52.87,50.06,52.34,23527.107
2023-06-07,52.39,52.71,48.17,49.75,30311.884
2023-06-08,49.77,51.04,49.54,50.11,10310.849
2023-06-09,50.12,50.38,48.85,49.22,9383.362
2023-06-10,49.21,49.41,44.63,45.35,34695.198
2023-06-11,45.34,46.03,44.92,45.64,7599.573
2023-06-12,45.64,45.64,44.17,44.56,10591.714
2023-06-13,44.6,45.2,43.77,44.76,15102.701
2023-06-14,44.74,48.0,41.91,42.67,21395.49
2023-06-15,42.66,43.67,41.77,43.24,10339.544
2023-06-16,43.23,45.68,42.68,44.87,9454.408
2023-06-17,44.89,46.17,44.75,45.2,4927.704
2023-06-18,45.19,45.95,44.07,44.15,5090.01
2023-06-19,44.17,44.7,43.77,44.46,4963.203
2023-06-20,44.41,45.46,42.94,45.37,11166.265
2023-06-21,45.37,48.21,45.21,47.74,16070.231
2023-06-22,47.8,49.14,46.3,46.49,10034.049
2023-06-23,46.46,48.62,46.41,47.74,13279.313
2023-06-24,47.79,48.15,46.28,46.87,13641.7
2023-06-25,46.87,48.85,46.87,47.57,15103.186
2023-06-26,47.54,49.29,45.63,46.36,14251.95
2023-06-27,46.35,47.3,46.07,46.68,6766.251
2023-06-28,46.63,46.63,43.79,43.88,16043.776
2023-06-29,43.89,45.51,43.76,44.7,9658.211
2023-06-30,44.74,46.37,43.5,45.82,18473.643
2023-07-01,45.85,46.63,45.22,46.47,9399.146
2023-07-02,46.47,46.63,45.31,46.11,13782.605
2023-07-03,46.11,47.59,45.96,47.02,15912.253
2023-07-04,47.06,47.25,45.66,45.81,13254.651
2023-07-05,45.82,46.24,42.73,43.56,35336.52
2023-07-06,43.56,44.82,41.4,41.43,19984.628
2023-07-07,41.39,42.38,40.94,42.08,13522.617
2023-07-08,42.11,42.38,38.42,39.49,62025.744
2023-07-09,39.47,40.36,39.38,39.86,19738.733
2023-07-10,39.86,41.39,39.36,40.71,31584.958
2023-07-11,40.75,41.79,40.23,41.4,20844.386
2023-07-12,41.46,42.02,40.51,40.99,12591.952
2023-07-13,41.02,44.15,40.8,43.91,25000.814
2023-07-14,43.89,45.0,41.38,42.76,23624.792
2023-07-15,42.78,43.48,41.41,41.73,23710.204
2023-07-16,41.74,43.69,40.79,41.18,20333.807
2023-07-17,41.16,41.54,40.08,40.89,16476.069
2023-07-18,40.93,41.52,40.26,40.73,16146.03
2023-07-19,40.73,41.89,40.71,40.99,11795.228
2023-07-20,41.0,42.22,40.89,41.85,16309.997
2023-07-21,41.85,42.25,41.3,41.87,8044.867
2023-07-22,41.86,42.14,40.76,41.01,7229.02
2023-07-23,41.02,42.05,41.02,41.65,9955.751
2023-07-24,41.64,41.72,39.5,39.75,15307.272
2023-07-25,39.75,39.94,38.92,39.68,18108.796
2023-07-26,39.67,40.55,39.19,39.99,11436.884
2023-07-27,39.98,42.0,39.76,41.55,21104.015
2023-07-28,41.58,43.18,41.41,42.27,28929.449
2023-07-29,42.27,42.44,41.66,41.74,10604.049
2023-07-30,41.74,42.1,40.87,41.2,7986.022
2023-07-31,41.18,41.5,40.35,40.73,10307.234
2023-08-01,40.73,41.93,39.5,41.46,18382.421
2023-08-02,41.48,41.79,40.32,40.81,12835.055
2023-08-03,40.82,43.9,40.53,43.2,41520.922
2023-08-04,43.17,47.25,42.8,44.51,126660.445
2023-08-05,44.57,51.05,43.56,48.81,101520.007
