date,open,high,low,close,volume
2024-03-27,0.9477,0.9657,0.897,0.9143,29095719.9
2024-03-28,0.9139,0.923,0.8815,0.9193,19216361.0
2024-03-29,0.9193,0.9206,0.8733,0.9069,18748264.9
2024-03-30,0.907,0.9641,0.901,0.9201,34808715.2
2024-03-31,0.92,1.015,0.9157,0.9961,35354177.6
2024-04-01,0.9961,1.0428,0.9072,0.9378,58865825.7
2024-04-02,0.9377,0.9377,0.8339,0.8402,36371403.1
2024-04-03,0.8403,0.905,0.7992,0.8706,37838290.5
2024-04-04,0.8703,0.8906,0.8049,0.8539,27056556.8
2024-04-05,0.8538,0.8611,0.7739,0.808,21202120.0
2024-04-06,0.8077,0.86,0.8009,0.8426,13009438.6
2024-04-07,0.8426,0.862,0.833,0.8427,11557528.2
2024-04-08,0.843,0.8644,0.82,0.8514,14606961.7
2024-04-09,0.8513,0.8556,0.7778,0.7834,17984401.6
2024-04-10,0.7835,0.8073,0.7238,0.7946,23715051.1
2024-04-11,0.7945,0.8205,0.7634,0.7662,15077785.4
2024-04-12,0.766,0.7777,0.56,0.6426,46859382.2
2024-04-13,0.6425,0.6453,0.48,0.5607,60386272.1
2024-04-14,0.5606,0.621,0.5343,0.6118,44591503.2
2024-04-15,0.6118,0.6379,0.5548,0.5794,32685069.0
2024-04-16,0.5795,0.5908,0.5431,0.583,26827824.5
2024-04-17,0.5833,0.6065,0.5546,0.5794,24458855.8
2024-04-18,0.5793,0.6183,0.5506,0.6105,24385125.1
2024-04-19,0.6105,0.624,0.5513,0.5996,26737819.1
2024-04-20,0.5996,0.6856,0.5906,0.6728,21421430.7
2024-04-21,0.6726,0.6986,0.6503,0.6598,24159157.1
2024-04-22,0.66,0.7148,0.6594,0.6885,22492557.1
2024-04-23,0.6884,0.7012,0.6626,0.6689,11490785.7
2024-04-24,0.6686,0.6833,0.6116,0.6208,22125229.6
2024-04-25,0.6209,0.6262,0.5913,0.6122,17432354.2
2024-04-26,0.6123,0.6133,0.5768,0.5794,25325749.1
2024-04-27,0.5798,0.5916,0.555,0.5825,11098190.3
2024-04-28,0.5827,0.6056,0.5672,0.5696,10586186.6
2024-04-29,0.5697,0.5758,0.5419,0.556,14532556.8
2024-04-30,0.556,0.5698,0.4973,0.5168,24032630.5
2024-05-01,0.5169,0.534,0.4807,0.5192,22737415.2
2024-05-02,0.5192,0.525,0.4944,0.5159,21287149.3
2024-05-03,0.5159,0.5457,0.5077,0.5381,23159844.8
2024-05-04,0.5381,0.549,0.5313,0.5343,15810710.5
2024-05-05,0.5344,0.5831,0.5179,0.558,25768366.1
2024-05-06,0.558,0.5793,0.5371,0.5386,24569241.9
2024-05-07,0.5386,0.5461,0.5,0.5018,18452552.3
2024-05-08,0.5017,0.5041,0.4755,0.4811,31918298.1
2024-05-09,0.481,0.4979,0.4638,0.4889,18840015.9
2024-05-10,0.4889,0.5086,0.4643,0.4699,23432206.8
2024-05-11,0.47,0.4846,0.4608,0.4624,16154858.8
2024-05-12,0.4624,0.4653,0.4344,0.4392,18770970.9
2024-05-13,0.4392,0.4473,0.4117,0.422,34859035.6
2024-05-14,0.4221,0.424,0.3983,0.3997,23906521.4
2024-05-15,0.3997,0.4643,0.3961,0.4488,36270188.5
2024-05-16,0.4489,0.4563,0.413,0.4249,32666124.1
2024-05-17,0.4249,0.4562,0.4146,0.4414,30782867.2
2024-05-18,0.4414,0.4692,0.4376,0.4402,29018700.4
2024-05-19,0.4404,0.4472,0.375,0.382,91790252.8
2024-05-20,0.3819,0.4706,0.3542,0.4637,178192584.0
2024-05-21,0.4637,0.504,0.4436,0.4638,106781018.1
2024-05-22,0.4639,0.4768,0.4502,0.4652,64162150.0
2024-05-23,0.4652,0.4711,0.4147,0.4406,76413351.3
2024-05-24,0.4406,0.4483,0.4194,0.4342,39535986.7
2024-05-25,0.4342,0.48,0.4283,0.4428,25810230.6
2024-05-26,0.4429,0.4535,0.4326,0.4406,19382935.1
2024-05-27,0.4407,0.4557,0.4351,0.4473,33618919.8
2024-05-28,0.4473,0.4576,0.4308,0.4377,52392823.5
2024-05-29,0.4377,0.443,0.42,0.4247,40736569.2
2024-05-30,0.4248,0.4315,0.4026,0.4099,46050811.7
2024-05-31,0.41,0.4227,0.4001,0.4052,33525326.0
2024-06-01,0.4053,0.4167,0.4017,0.4086,25964232.1
2024-06-02,0.4086,0.4388,0.4083,0.4246,74674283.1
2024-06-03,0.4246,0.4536,0.4165,0.4274,93983981.9
2024-06-04,0.4274,0.458,0.4226,0.4524,75157739.6
2024-06-05,0.4524,0.4789,0.4458,0.4753,86538603.5
2024-06-06,0.4753,0.4999,0.4532,0.4646,88638088.3
2024-06-07,0.4646,0.4899,0.3934,0.4398,121012442.1
2024-06-08,0.4399,0.4548,0.4094,0.4139,66346653.6
2024-06-09,0.4138,0.4325,0.4076,0.4294,44317812.9
2024-06-10,0.4295,0.4295,0.402,0.4065,55477681.7
2024-06-11,0.4065,0.4065,0.375,0.3829,52466035.3
2024-06-12,0.3829,0.4191,0.3684,0.4003,62490042.9
2024-06-13,0.4003,0.4004,0.3721,0.3732,42806368.5
2024-06-14,0.3732,0.3811,0.3402,0.3561,45096529.4
2024-06-15,0.3562,0.3617,0.3527,0.3555,21966457.3
2024-06-16,0.3556,0.371,0.3422,0.3638,24492432.5
2024-06-17,0.3637,0.3665,0.3171,0.3293,46473836.6
2024-06-18,0.3293,0.3321,0.2732,0.3006,78135060.8
2024-06-19,0.3007,0.3193,0.2953,0.3121,43307579.5
2024-06-20,0.3121,0.3313,0.3074,0.3119,40712284.1
2024-06-21,0.312,0.326,0.3087,0.3191,34836369.1
2024-06-22,0.3192,0.325,0.3128,0.3158,17866134.7
2024-06-23,0.3159,0.3266,0.3039,0.3079,20261740.9
2024-06-24,0.3079,0.322,0.2867,0.3211,50405823.8
2024-06-25,0.3212,0.3379,0.3181,0.329,29799833.5
2024-06-26,0.3291,0.3354,0.3093,0.3126,23684653.2
2024-06-27,0.3127,0.338,0.3051,0.3348,29439277.2
2024-06-28,0.3349,0.3365,0.3144,0.3156,26812297.1
2024-06-29,0.3157,0.3224,0.3094,0.311,17518055.5
2024-06-30,0.311,0.3251,0.3043,0.324,21362508.3
2024-07-01,0.324,0.3301,0.3175,0.3207,22476469.3
2024-07-02,0.3206,0.3397,0.3185,0.3394,25081437.4
2024-07-03,0.3395,0.341,0.308,0.3122,30056817.0
2024-07-04,0.3123,0.3178,0.2731,0.2761,40281188.0
2024-07-05,0.2761,0.2765,0.2349,0.2685,97876399.8
2024-07-06,0.2685,0.2959,0.2629,0.2928,38551501.4
2024-07-07,0.2928,0.2977,0.2709,0.2729,39981867.5
2024-07-08,0.273,0.3004,0.2603,0.2875,53732219.2
2024-07-09,0.2876,0.3018,0.2829,0.2977,24519413.1
2024-07-10,0.2977,0.3077,0.2941,0.3011,21888304.8
2024-07-11,0.3011,0.3112,0.287,0.2877,23101181.3
2024-07-12,0.2878,0.2936,0.2795,0.2912,14227899.8
2024-07-13,0.2913,0.31,0.2895,0.3058,11890154.4
2024-07-14,0.3058,0.3162,0.2998,0.3128,12576737.3
2024-07-15,0.3128,0.3404,0.3103,0.3397,22956186.6
2024-07-16,0.3398,0.3571,0.3152,0.3551,36259045.0
2024-07-17,0.3551,0.365,0.3437,0.3466,36590474.7
2024-07-18,0.3467,0.3556,0.3361,0.3442,19740637.5
2024-07-19,0.3443,0.3624,0.3314,0.3601,25375589.7
2024-07-20,0.3601,0.3726,0.3553,0.368,23671788.2
2024-07-21,0.368,0.3729,0.3429,0.3688,28586256.3
2024-07-22,0.369,0.3809,0.3468,0.3495,24604342.5
2024-07-23,0.3496,0.3552,0.3284,0.3357,29454480.0
2024-07-24,0.3357,0.3689,0.3304,0.3461,26932996.8
2024-07-25,0.3461,0.3713,0.3287,0.3705,54796256.8
2024-07-26,0.3705,0.403,0.3672,0.3964,67184925.3
2024-07-27,0.3964,0.4054,0.3783,0.3911,34840380.7
2024-07-28,0.391,0.405,0.3788,0.3854,26618533.4
2024-07-29,0.3855,0.4029,0.3718,0.3728,30566043.8
2024-07-30,0.3729,0.3841,0.3601,0.3621,19587772.5
2024-07-31,0.3621,0.3743,0.3517,0.3519,22053464.8
2024-08-01,0.3519,0.3564,0.3169,0.3374,37661904.5
2024-08-02,0.3374,0.3397,0.3,0.3006,32012453.3
2024-08-03,0.3005,0.3038,0.2769,0.2826,38604616.5
2024-08-04,0.2826,0.2876,0.2602,0.2732,33990134.7
2024-08-05,0.2733,0.2762,0.22,0.2462,111597375.8
2024-08-06,0.2463,0.2752,0.2458,0.267,34723244.2
2024-08-07,0.2671,0.2913,0.2551,0.2594,37443501.7
2024-08-08,0.2596,0.296,0.2542,0.2927,30368022.0
2024-08-09,0.2927,0.2963,0.2824,0.2907,23078974.2
2024-08-10,0.2907,0.3063,0.2839,0.3005,19546721.5
2024-08-11,0.3005,0.3078,0.2757,0.2782,27428137.2
2024-08-12,0.2782,0.3026,0.2753,0.294,31581860.4
2024-08-13,0.2941,0.3004,0.2834,0.2957,14646062.4
2024-08-14,0.2957,0.3015,0.2851,0.2892,15550948.5
2024-08-15,0.2892,0.2932,0.2695,0.2748,14923692.7
2024-08-16,0.2748,0.278,0.2623,0.2693,12770720.1
2024-08-17,0.2692,0.2781,0.2672,0.2767,10511678.2
2024-08-18,0.2767,0.2893,0.2738,0.279,10149406.5
2024-08-19,0.2791,0.2858,0.2749,0.285,12527318.2
2024-08-20,0.2851,0.2928,0.2783,0.2867,10583977.4
2024-08-21,0.2868,0.2968,0.2778,0.2938,13108545.7
2024-08-22,0.2939,0.3043,0.2885,0.299,12393789.3
2024-08-23,0.2991,0.326,0.2989,0.3226,15090917.3
2024-08-24,0.3227,0.3364,0.3179,0.3287,16804917.0
2024-08-25,0.3287,0.3304,0.3105,0.3156,19350705.2
2024-08-26,0.3156,0.3184,0.299,0.3008,17841079.7
2024-08-27,0.3007,0.3072,0.2751,0.2807,18524273.3
2024-08-28,0.2807,0.2902,0.267,0.2777,17636798.8
2024-08-29,0.2778,0.2907,0.2736,0.2774,11706315.3
2024-08-30,0.2774,0.281,0.2644,0.2765,13076619.8
2024-08-31,0.2766,0.2795,0.2666,0.2697,5028985.6
2024-09-01,0.2698,0.2706,0.2521,0.2542,10187567.0
2024-09-02,0.2542,0.2741,0.2513,0.2731,14215196.5
2024-09-03,0.2732,0.2805,0.2571,0.2576,11151481.5
2024-09-04,0.2575,0.2736,0.2456,0.269,14102349.0
2024-09-05,0.2691,0.2716,0.256,0.2594,14432856.4
2024-09-06,0.2594,0.2694,0.2423,0.252,22673369.7
2024-09-07,0.252,0.26,0.2502,0.2547,10090645.2
2024-09-08,0.2548,0.2681,0.2536,0.2653,10267338.3
2024-09-09,0.2654,0.2814,0.2623,0.2757,9781206.8
2024-09-10,0.2758,0.2818,0.2716,0.2785,14115836.7
2024-09-11,0.2786,0.2803,0.2631,0.2711,11206548.0
2024-09-12,0.271,0.2962,0.2708,0.2935,14966127.3
2024-09-13,0.2936,0.2984,0.2882,0.2951,15311586.2
2024-09-14,0.2952,0.2997,0.2892,0.2926,7888006.0
2024-09-15,0.2927,0.2987,0.2793,0.2819,11631180.1
2024-09-16,0.2819,0.2859,0.2748,0.2802,15523615.4
2024-09-17,0.2803,0.2942,0.275,0.2933,16839397.6
2024-09-18,0.2934,0.301,0.2768,0.3005,17844271.7
2024-09-19,0.3006,0.3211,0.3006,0.3154,26527329.5
2024-09-20,0.3155,0.3293,0.3099,0.3209,20662560.2
2024-09-21,0.321,0.3257,0.3137,0.3252,11755595.9
2024-09-22,0.3252,0.3252,0.304,0.3149,11213103.6
2024-09-23,0.3149,0.3485,0.3078,0.3463,27536439.2
2024-09-24,0.3464,0.3585,0.334,0.3514,27516768.1
2024-09-25,0.3513,0.3576,0.3331,0.3352,20135872.5
2024-09-26,0.3352,0.3732,0.3299,0.3697,29216423.6
2024-09-27,0.3697,0.3776,0.3645,0.3695,28385152.1
2024-09-28,0.3696,0.377,0.3508,0.3582,15534555.5
2024-09-29,0.3583,0.3809,0.3518,0.3726,23740354.7
2024-09-30,0.3727,0.3734,0.3379,0.3404,25716401.2
2024-10-01,0.3404,0.352,0.302,0.3154,39590366.2
2024-10-02,0.3154,0.3466,0.313,0.322,50989654.7
2024-10-03,0.3219,0.3356,0.303,0.3109,38677983.3
2024-10-04,0.3109,0.3329,0.3071,0.3288,26222877.9
2024-10-05,0.3288,0.3398,0.3283,0.3384,17825490.4
2024-10-06,0.3386,0.3456,0.3308,0.3372,17562931.0
2024-10-07,0.3372,0.3484,0.323,0.3238,31999250.6
2024-10-08,0.3237,0.3292,0.3099,0.3125,22937325.2
2024-10-09,0.3125,0.3154,0.2967,0.3019,22321596.2
2024-10-10,0.302,0.3074,0.2907,0.3022,18473223.8
2024-10-11,0.3021,0.3222,0.2986,0.3194,18707603.7
2024-10-12,0.3196,0.3287,0.3194,0.3254,13476690.7
2024-10-13,0.3255,0.3303,0.3087,0.3254,20402040.2
2024-10-14,0.3256,0.3543,0.3198,0.3506,29531702.1
2024-10-15,0.3506,0.355,0.3323,0.3473,41680805.2
2024-10-16,0.3474,0.3637,0.3368,0.3603,51474522.2
2024-10-17,0.3603,0.3644,0.3346,0.3402,34089246.4
2024-10-18,0.3403,0.3532,0.3356,0.3499,29666412.9
2024-10-19,0.35,0.3537,0.3384,0.3475,13646718.1
2024-10-20,0.3476,0.3653,0.3397,0.3635,27686778.1
2024-10-21,0.3637,0.3732,0.3422,0.35,37308131.1
2024-10-22,0.3501,0.3606,0.3375,0.3472,25715373.1
2024-10-23,0.3472,0.3482,0.3213,0.3359,19582058.2
2024-10-24,0.336,0.3936,0.3345,0.3786,72885306.1
2024-10-25,0.3786,0.3902,0.3156,0.3349,61082225.8
2024-10-26,0.3347,0.3588,0.3299,0.3493,26626916.9
2024-10-27,0.3492,0.3708,0.3429,0.3628,31910760.4
2024-10-28,0.3628,0.3724,0.3431,0.3643,40269054.5
2024-10-29,0.3644,0.3971,0.357,0.3813,53980901.6
2024-10-30,0.3814,0.3926,0.3666,0.3832,44104961.0
2024-10-31,0.3831,0.4124,0.3721,0.3734,103485145.5
2024-11-01,0.3732,0.3932,0.3525,0.3703,47469500.4
2024-11-02,0.3704,0.3777,0.3467,0.3511,29650605.2
2024-11-03,0.3511,0.3517,0.3191,0.3289,43462170.9
2024-11-04,0.329,0.3381,0.313,0.3216,34647484.9
2024-11-05,0.3217,0.3455,0.3216,0.3365,30171706.7
2024-11-06,0.3366,0.3904,0.336,0.3847,76508902.0
2024-11-07,0.3848,0.4007,0.3695,0.3987,41590980.3
2024-11-08,0.3989,0.4303,0.3988,0.4103,107275409.5
2024-11-09,0.4103,0.4337,0.3986,0.4246,57439764.0
2024-11-10,0.4247,0.4436,0.4015,0.4244,86598894.0
2024-11-11,0.4247,0.4516,0.411,0.4471,104487470.0
2024-11-12,0.4472,0.4486,0.3921,0.4172,134921858.1
2024-11-13,0.4175,0.4292,0.3832,0.4096,141477915.6
2024-11-14,0.4098,0.4234,0.3857,0.3921,83946608.1
2024-11-15,0.3923,0.4234,0.3828,0.4213,74542629.1
2024-11-16,0.4214,0.434,0.4098,0.4317,67660635.7
2024-11-17,0.4317,0.4502,0.408,0.4167,122949761.1
2024-11-18,0.4167,0.4275,0.3991,0.4192,81072058.7
2024-11-19,0.4192,0.4218,0.4001,0.4084,52510026.5
2024-11-20,0.4084,0.4233,0.389,0.4111,80983977.3
2024-11-21,0.4113,0.4269,0.3879,0.4169,66708441.0
2024-11-22,0.4169,0.4169,0.3909,0.4139,57984343.8
2024-11-23,0.414,0.438,0.4032,0.4142,105889583.9
2024-11-24,0.4144,0.455,0.397,0.4386,115873055.0
2024-11-25,0.4388,0.4694,0.4268,0.4463,106022887.7
2024-11-26,0.4461,0.4609,0.4051,0.4269,72530724.7
2024-11-27,0.4269,0.4764,0.4151,0.4727,53469194.7
2024-11-28,0.4728,0.4915,0.4574,0.4792,95325918.5
2024-11-29,0.4793,0.4945,0.4653,0.4834,55751100.0
2024-11-30,0.4835,0.5032,0.4689,0.4962,45590418.1
2024-12-01,0.4963,0.5293,0.4765,0.5074,51520695.5
2024-12-02,0.5076,0.5174,0.4576,0.5161,61587861.3
2024-12-03,0.5161,0.5533,0.4805,0.5262,98594388.2
2024-12-04,0.5261,0.5529,0.508,0.5187,83537376.1
2024-12-05,0.5186,0.5353,0.485,0.506,81095260.7
2024-12-06,0.5063,0.535,0.4956,0.5177,53018275.5
2024-12-07,0.5177,0.5388,0.5088,0.5226,38062849.8
2024-12-08,0.5225,0.5271,0.4987,0.5142,30522322.9
2024-12-09,0.5144,0.5144,0.3573,0.4198,111510281.7
2024-12-10,0.42,0.4255,0.3711,0.4105,96539821.8
2024-12-11,0.4106,0.447,0.3922,0.4388,44954976.7
2024-12-12,0.4391,0.4707,0.437,0.4497,51105323.2
2024-12-13,0.4497,0.4628,0.4318,0.4626,42993323.6
2024-12-14,0.4626,0.4692,0.4168,0.4308,32913293.4
2024-12-15,0.431,0.4746,0.4159,0.4743,45672015.1
2024-12-16,0.4745,0.5031,0.4454,0.494,86831133.1
2024-12-17,0.4938,0.4995,0.4451,0.4522,56639241.4
2024-12-18,0.4525,0.4546,0.39,0.394,58610708.1
2024-12-19,0.3939,0.4049,0.3522,0.3705,75115338.1
2024-12-20,0.3705,0.3859,0.3234,0.3834,82478404.6
2024-12-21,0.3833,0.4073,0.3566,0.3625,30095926.9
2024-12-22,0.3626,0.3756,0.3496,0.3599,24343767.4
2024-12-23,0.3599,0.3917,0.3489,0.3847,25459186.9
2024-12-24,0.3848,0.4062,0.3748,0.3969,18633488.4
2024-12-25,0.3969,0.4046,0.3864,0.3923,23762836.3
2024-12-26,0.3923,0.3985,0.3571,0.3621,19171745.2
2024-12-27,0.362,0.3857,0.3593,0.3645,18935080.6
2024-12-28,0.3646,0.3895,0.3614,0.3861,15515874.2
2024-12-29,0.3862,0.3965,0.3689,0.3742,15240872.9
2024-12-30,0.3742,0.3855,0.3574,0.3636,17842890.4
2024-12-31,0.3637,0.3719,0.3489,0.3528,20194798.2
2025-01-01,0.3529,0.3657,0.3444,0.364,9105215.6
2025-01-02,0.3641,0.3835,0.3627,0.373,26263788.0
2025-01-03,0.3731,0.3933,0.3653,0.3908,16901415.0
2025-01-04,0.3906,0.3968,0.3838,0.3924,12259495.4
2025-01-05,0.3924,0.395,0.3821,0.3911,12774482.2
2025-01-06,0.3912,0.406,0.3828,0.3989,21988263.3
2025-01-07,0.3989,0.403,0.3548,0.3564,27771547.2
2025-01-08,0.3564,0.3592,0.3207,0.3402,30464006.2
2025-01-09,0.3401,0.3434,0.3187,0.3272,27796144.1
2025-01-10,0.328,0.3406,0.3215,0.3307,16704201.0
2025-01-11,0.3307,0.3351,0.3239,0.3282,8004823.6
2025-01-12,0.3283,0.3366,0.3222,0.3271,13341994.6
2025-01-13,0.3268,0.3343,0.2873,0.3115,34784082.6
2025-01-14,0.3116,0.3269,0.3099,0.3237,18666182.9
2025-01-15,0.3239,0.3442,0.3131,0.3442,19743822.5
2025-01-16,0.3442,0.3457,0.3276,0.3356,26747463.9
2025-01-17,0.3357,0.3607,0.3357,0.3574,20739627.2
2025-01-18,0.3575,0.3725,0.333,0.358,98989389.8
2025-01-19,0.358,0.3706,0.3133,0.3192,102719348.9
2025-01-20,0.3189,0.347,0.3026,0.3112,72827167.3
2025-01-21,0.3109,0.3335,0.2943,0.3198,28436309.4
2025-01-22,0.3197,0.3354,0.315,0.3246,25371254.1
2025-01-23,0.3247,0.325,0.3047,0.3179,23804571.4
2025-01-24,0.3177,0.3291,0.3059,0.3105,18894047.0
2025-01-25,0.3107,0.3227,0.3046,0.3171,18752644.8
2025-01-26,0.3171,0.3262,0.3034,0.3039,20511028.5
2025-01-27,0.3038,0.3054,0.2723,0.2905,38721394.2
2025-01-28,0.2908,0.2946,0.2657,0.2682,17075968.4
2025-01-29,0.2682,0.2857,0.2633,0.2746,21494332.6
2025-01-30,0.2746,0.292,0.2709,0.2862,13856152.2
2025-01-31,0.2864,0.2976,0.2822,0.2855,14221381.6
2025-02-01,0.2853,0.2896,0.2548,0.2569,14301606.1
2025-02-02,0.2568,0.2611,0.2139,0.2228,49449860.8
2025-02-03,0.223,0.2275,0.1646,0.2246,138002080.6
2025-02-04,0.2246,0.2276,0.1962,0.2046,39291346.5
2025-02-05,0.2046,0.2101,0.1944,0.1978,21677717.6
2025-02-06,0.1977,0.2033,0.1804,0.1824,27394680.7
2025-02-07,0.1824,0.1941,0.1715,0.1774,28066768.7
2025-02-08,0.1773,0.1914,0.1739,0.1896,16558985.5
2025-02-09,0.1896,0.2033,0.1852,0.1951,26445709.4
2025-02-10,0.195,0.2046,0.1879,0.2003,21421832.1
2025-02-11,0.2003,0.2155,0.1961,0.2004,20248455.7
2025-02-12,0.2003,0.2162,0.1926,0.2127,25257798.8
2025-02-13,0.2127,0.2153,0.2005,0.2041,19237035.5
2025-02-14,0.2044,0.2527,0.2036,0.2334,78943490.6
2025-02-15,0.2331,0.2334,0.2109,0.2141,40648588.8
2025-02-16,0.214,0.2178,0.2058,0.2099,20246898.4
2025-02-17,0.2098,0.2198,0.2029,0.2086,20777271.6
2025-02-18,0.2086,0.2241,0.1957,0.2118,83042585.0
2025-02-19,0.2117,0.2184,0.2002,0.212,44482485.3
2025-02-20,0.2119,0.2642,0.2113,0.2424,84286237.2
2025-02-21,0.2425,0.2558,0.2279,0.2339,63066637.2
2025-02-22,0.2338,0.2509,0.2314,0.2387,42318242.7
2025-02-23,0.2387,0.2491,0.2344,0.246,22997640.1
2025-02-24,0.2462,0.2502,0.2026,0.206,51941255.4
2025-02-25,0.206,0.2145,0.1886,0.209,46304455.7
2025-02-26,0.2091,0.2174,0.2003,0.2114,36258021.7
2025-02-27,0.2115,0.2219,0.2061,0.2101,21787750.4
2025-02-28,0.2102,0.2128,0.1893,0.2092,48446019.5
2025-03-01,0.2093,0.2121,0.1975,0.2042,18796967.9
2025-03-02,0.2041,0.2242,0.198,0.2212,43598200.2
2025-03-03,0.221,0.2217,0.1802,0.1831,36626740.3
2025-03-04,0.183,0.1835,0.1624,0.1773,48205877.7
2025-03-05,0.1774,0.1876,0.1737,0.1863,19784781.0
2025-03-06,0.1864,0.1919,0.1795,0.1809,27224673.5
2025-03-07,0.181,0.1834,0.1695,0.1708,24024072.2
2025-03-08,0.1707,0.1719,0.1633,0.1677,12885469.4
2025-03-09,0.1676,0.1688,0.1459,0.1466,27284918.5
2025-03-10,0.1466,0.1595,0.1348,0.137,45873206.9
2025-03-11,0.1371,0.1457,0.1275,0.1404,48754395.9
2025-03-12,0.1405,0.1473,0.1338,0.1449,36421293.5
2025-03-13,0.1449,0.1482,0.1367,0.1413,25634653.6
2025-03-14,0.1412,0.1515,0.1406,0.1489,22135724.6
2025-03-15,0.149,0.1538,0.1482,0.1513,19124739.9
2025-03-16,0.1513,0.1533,0.1434,0.1452,21826668.6
2025-03-17,0.1451,0.1556,0.145,0.153,22971360.2
2025-03-18,0.153,0.1539,0.1441,0.1502,22614749.1
2025-03-19,0.1502,0.1565,0.1492,0.1561,30871531.1
2025-03-20,0.1561,0.1578,0.1472,0.1493,29595089.2
2025-03-21,0.1494,0.1518,0.1437,0.1484,19718498.4
2025-03-22,0.1484,0.1625,0.1483,0.1617,28733926.2
2025-03-23,0.1618,0.1702,0.1562,0.1604,45244843.6
2025-03-24,0.1603,0.1716,0.159,0.1692,29795794.1
2025-03-25,0.1692,0.1759,0.1639,0.173,21523235.9
2025-03-26,0.1731,0.1766,0.1669,0.1698,31350343.9
2025-03-27,0.1698,0.1742,0.1663,0.1689,14010912.9
2025-03-28,0.1689,0.1692,0.1494,0.1523,23291302.2
2025-03-29,0.1523,0.1535,0.1403,0.1445,37640557.1
2025-03-30,0.1445,0.151,0.1423,0.1438,35477227.7
2025-03-31,0.1439,0.1457,0.1361,0.1393,58616702.6
2025-04-01,0.1392,0.1493,0.1389,0.1444,56662249.1
2025-04-02,0.1445,0.1504,0.132,0.1337,61930332.9
2025-04-03,0.1337,0.1372,0.1261,0.131,33875100.6
2025-04-04,0.131,0.1364,0.1266,0.1344,26152681.3
2025-04-05,0.1345,0.1365,0.1298,0.1325,11737947.5
