date,open,high,low,close,volume
2024-01-28,5.33,5.414,5.127,5.199,4104880.07
2024-01-29,5.2,5.369,5.111,5.337,4330513.46
2024-01-30,5.339,5.382,5.13,5.158,5063012.85
2024-01-31,5.157,5.18,4.892,4.959,6189580.82
2024-02-01,4.959,5.003,4.853,4.974,4483003.77
2024-02-02,4.974,5.082,4.936,5.046,4381318.47
2024-02-03,5.047,5.317,5.029,5.065,7175803.4
2024-02-04,5.065,5.068,4.897,4.928,3838009.54
2024-02-05,4.926,5.045,4.856,4.998,3425094.63
2024-02-06,4.997,5.149,4.938,5.07,4024474.66
2024-02-07,5.07,5.197,4.976,5.186,4713040.47
2024-02-08,5.186,5.275,5.142,5.225,4531232.33
2024-02-09,5.226,5.55,5.217,5.473,8242691.9
2024-02-10,5.474,5.501,5.281,5.354,4609527.39
2024-02-11,5.354,5.445,5.262,5.308,3555056.95
2024-02-12,5.309,5.496,5.209,5.45,5171527.99
2024-02-13,5.45,5.542,5.35,5.488,8727104.89
2024-02-14,5.489,5.669,5.444,5.59,7265567.64
2024-02-15,5.592,5.936,5.591,5.869,9939884.89
2024-02-16,5.869,5.996,5.645,5.788,8697232.07
2024-02-17,5.788,6.396,5.703,6.209,21171155.47
2024-02-18,6.209,6.436,6.064,6.28,13131295.86
2024-02-19,6.28,7.798,6.218,7.397,31254262.25
2024-02-20,7.398,7.999,7.051,7.708,47080029.57
2024-02-21,7.71,7.746,6.808,7.241,21614301.12
2024-02-22,7.241,8.482,7.076,8.068,30725130.79
2024-02-23,8.067,8.572,7.78,8.01,26928009.61
2024-02-24,8.009,8.234,7.7,8.091,11858466.74
2024-02-25,8.092,8.618,7.965,8.117,17710912.24
2024-02-26,8.116,8.327,7.81,8.142,13422984.28
2024-02-27,8.142,8.317,7.478,7.667,15731068.97
2024-02-28,7.665,8.174,6.95,7.715,28164871.45
2024-02-29,7.713,8.881,7.558,8.145,29527126.5
2024-03-01,8.147,8.496,7.946,8.2,13089534.73
2024-03-02,8.2,9.5,8.082,9.303,32786316.79
2024-03-03,9.303,10.877,8.522,10.508,40130439.56
2024-03-04,10.507,10.819,9.732,10.017,29470799.87
2024-03-05,10.017,10.5,7.667,8.88,36482358.8
2024-03-06,8.88,10.237,8.489,10.053,22772044.72
2024-03-07,10.053,10.3,9.49,9.922,16150908.49
2024-03-08,9.923,11.8,9.6,11.452,29953436.45
2024-03-09,11.453,11.85,10.9,11.06,16943245.89
2024-03-10,11.06,11.288,10.302,10.685,12065644.82
2024-03-11,10.685,11.379,10.0,11.18,17885705.64
2024-03-12,11.181,11.202,10.002,10.906,15408132.24
2024-03-13,10.909,11.176,10.271,10.625,12138175.41
2024-03-14,10.625,10.768,9.803,10.504,16151177.73
2024-03-15,10.503,10.629,8.904,9.775,20709758.63
2024-03-16,9.776,9.892,8.618,8.836,15742322.26
2024-03-17,8.836,9.357,8.294,9.175,12590606.15
2024-03-18,9.175,9.769,8.616,8.871,13898383.01
2024-03-19,8.867,8.968,7.856,7.998,18291016.34
2024-03-20,7.998,8.751,7.676,8.637,16440553.38
2024-03-21,8.636,9.3,8.56,9.022,15499809.42
2024-03-22,9.02,9.277,8.399,8.724,12488557.3
2024-03-23,8.725,8.961,8.495,8.629,7665620.99
2024-03-24,8.629,8.985,8.519,8.913,5908815.59
2024-03-25,8.913,9.543,8.825,9.374,10542804.36
2024-03-26,9.374,9.758,9.18,9.441,11712522.04
2024-03-27,9.44,9.627,8.9,9.124,10795873.27
2024-03-28,9.123,9.373,8.968,9.301,6477656.41
2024-03-29,9.301,10.247,9.199,9.644,17822374.72
2024-03-30,9.645,9.956,9.397,9.437,8977923.59
2024-03-31,9.437,9.986,9.4,9.96,5315842.84
2024-04-01,9.961,10.409,9.03,9.378,15400401.39
2024-04-02,9.377,9.378,8.464,8.575,13495505.46
2024-04-03,8.576,8.791,8.253,8.422,10808654.62
2024-04-04,8.421,9.0,8.206,8.633,8297088.89
2024-04-05,8.633,8.656,8.091,8.393,7325407.31
2024-04-06,8.39,8.68,8.34,8.578,3567323.49
2024-04-07,8.58,8.893,8.56,8.833,4415951.69
2024-04-08,8.832,9.348,8.663,9.31,7482225.57
2024-04-09,9.309,9.338,8.6,8.657,10034074.06
2024-04-10,8.657,8.717,8.182,8.492,10819977.88
2024-04-11,8.491,8.604,7.962,8.052,9267905.01
2024-04-12,8.052,8.22,5.55,6.608,26402006.06
2024-04-13,6.608,6.739,5.0,5.723,38116651.55
2024-04-14,5.721,6.242,5.466,6.153,25255181.68
2024-04-15,6.153,6.539,5.68,6.003,19001480.9
2024-04-16,6.004,6.129,5.696,6.076,12832412.2
2024-04-17,6.075,6.113,5.6,5.845,10070057.5
2024-04-18,5.844,6.053,5.709,5.995,8268801.89
2024-04-19,5.996,6.287,5.526,6.145,12051201.45
2024-04-20,6.145,6.698,6.057,6.649,6570586.93
2024-04-21,6.649,6.764,6.332,6.48,7449598.3
2024-04-22,6.479,6.727,6.41,6.571,7022218.3
2024-04-23,6.57,6.661,6.333,6.388,5344016.05
2024-04-24,6.387,6.539,5.976,6.05,8919138.51
2024-04-25,6.05,6.117,5.828,5.993,6268686.22
2024-04-26,5.993,6.116,5.827,6.006,6248659.01
2024-04-27,6.007,6.025,5.667,5.923,6870742.37
2024-04-28,5.923,6.128,5.861,5.899,4779905.25
2024-04-29,5.899,5.99,5.722,5.918,6095538.71
2024-04-30,5.919,5.997,5.432,5.626,8856794.96
2024-05-01,5.624,5.779,5.204,5.717,11042997.49
2024-05-02,5.717,6.028,5.548,5.928,5589898.92
2024-05-03,5.927,6.14,5.83,6.047,5333370.65
2024-05-04,6.046,6.213,6.0,6.057,4829979.85
2024-05-05,6.056,6.302,5.946,6.153,5647081.23
2024-05-06,6.154,6.422,6.015,6.027,8252155.07
2024-05-07,6.027,6.135,5.765,5.772,6402246.59
2024-05-08,5.771,5.819,5.607,5.704,5458454.74
2024-05-09,5.702,5.937,5.684,5.92,4521730.95
2024-05-10,5.919,5.975,5.564,5.622,6371172.95
