date,open,high,low,close,volume
2022-11-28,1.663,1.703,1.578,1.691,916851.7
2022-11-29,1.691,1.771,1.643,1.736,1130297.8
2022-11-30,1.737,1.889,1.72,1.878,1526065.1
2022-12-01,1.879,2.027,1.786,1.843,2551418.2
2022-12-02,1.843,1.875,1.763,1.866,1262475.5
2022-12-03,1.867,1.876,1.777,1.815,593500.9
2022-12-04,1.814,1.865,1.753,1.807,809293.2
2022-12-05,1.805,1.859,1.738,1.803,976307.5
2022-12-06,1.803,1.816,1.738,1.773,569187.3
2022-12-07,1.772,1.792,1.662,1.752,1323628.9
2022-12-08,1.753,1.798,1.705,1.782,549775.0
2022-12-09,1.782,1.834,1.761,1.806,689365.9
2022-12-10,1.805,1.807,1.762,1.778,444215.3
2022-12-11,1.779,1.794,1.694,1.71,352868.5
2022-12-12,1.709,1.711,1.609,1.647,529854.2
2022-12-13,1.648,1.705,1.556,1.68,1200882.9
2022-12-14,1.68,1.703,1.585,1.63,558612.3
2022-12-15,1.632,1.637,1.585,1.606,381802.2
2022-12-16,1.606,1.633,1.345,1.37,1081108.9
2022-12-17,1.369,1.413,1.306,1.403,1605681.6
2022-12-18,1.403,1.405,1.337,1.361,684546.6
2022-12-19,1.363,1.428,1.319,1.333,1163576.6
2022-12-20,1.334,1.411,1.32,1.402,504692.0
2022-12-21,1.401,1.402,1.333,1.357,442302.7
2022-12-22,1.355,1.373,1.318,1.361,533947.6
2022-12-23,1.361,1.368,1.345,1.363,361078.2
2022-12-24,1.362,1.37,1.335,1.339,225919.6
2022-12-25,1.339,1.36,1.272,1.288,858730.0
2022-12-26,1.288,1.344,1.287,1.338,444381.8
2022-12-27,1.34,1.341,1.252,1.286,458191.6
2022-12-28,1.287,1.299,1.227,1.279,661924.6
2022-12-29,1.28,1.305,1.213,1.266,1128225.4
2022-12-30,1.264,1.285,1.233,1.281,479843.6
2022-12-31,1.281,1.308,1.273,1.297,450464.1
2023-01-01,1.297,1.32,1.278,1.314,262487.2
2023-01-02,1.315,1.345,1.288,1.332,552714.5
2023-01-03,1.331,1.346,1.27,1.295,761965.8
2023-01-04,1.293,1.372,1.287,1.347,668848.4
2023-01-05,1.345,1.377,1.318,1.329,606873.1
2023-01-06,1.328,1.344,1.257,1.334,789711.3
2023-01-07,1.334,1.367,1.334,1.348,413078.3
2023-01-08,1.349,1.388,1.31,1.376,786895.2
2023-01-09,1.377,1.489,1.372,1.43,1280567.5
2023-01-10,1.435,1.478,1.409,1.443,908878.8
2023-01-11,1.444,1.483,1.375,1.479,1197014.0
2023-01-12,1.478,1.519,1.419,1.499,1475980.7
2023-01-13,1.499,1.566,1.479,1.56,2085039.3
2023-01-14,1.56,1.703,1.469,1.649,3577229.0
2023-01-15,1.648,1.688,1.574,1.662,1570877.1
2023-01-16,1.662,1.712,1.573,1.61,1821308.7
2023-01-17,1.612,1.649,1.533,1.537,1186078.0
2023-01-18,1.538,1.595,1.414,1.432,1639147.6
2023-01-19,1.427,1.48,1.412,1.466,845599.7
2023-01-20,1.466,1.667,1.451,1.648,1036463.2
2023-01-21,1.649,1.69,1.542,1.606,1254317.3
2023-01-22,1.609,1.758,1.605,1.718,1763493.2
2023-01-23,1.72,1.784,1.675,1.726,1507673.6
2023-01-24,1.727,1.852,1.621,1.655,1452915.5
2023-01-25,1.656,1.83,1.65,1.773,1466333.8
2023-01-26,1.775,1.95,1.739,1.796,1707258.2
2023-01-27,1.796,1.804,1.724,1.796,783965.9
2023-01-28,1.796,1.887,1.791,1.845,1470146.5
2023-01-29,1.842,2.041,1.817,1.964,2305897.2
2023-01-30,1.967,1.976,1.753,1.856,1923096.8
2023-01-31,1.856,2.047,1.836,1.917,4002797.3
2023-02-01,1.917,2.189,1.811,1.999,4407515.9
2023-02-02,2.002,2.093,1.939,1.947,1799044.9
2023-02-03,1.947,2.063,1.912,2.005,1924858.9
2023-02-04,2.006,2.114,1.98,2.075,2603482.9
2023-02-05,2.073,2.152,1.914,2.079,3164197.7
2023-02-06,2.081,2.15,1.959,1.988,2125522.4
2023-02-07,1.989,2.254,1.98,2.198,2777851.7
2023-02-08,2.199,2.247,1.99,2.051,2661574.6
2023-02-09,2.051,2.079,1.702,1.776,3600774.8
2023-02-10,1.776,1.789,1.674,1.719,2138972.0
2023-02-11,1.719,1.764,1.689,1.754,927274.1
2023-02-12,1.754,1.853,1.703,1.759,1934926.0
2023-02-13,1.759,1.794,1.619,1.735,2099538.6
2023-02-14,1.736,1.844,1.703,1.841,1751096.6
2023-02-15,1.842,1.976,1.807,1.972,1217882.4
2023-02-16,1.971,2.181,1.956,2.03,2957333.4
2023-02-17,2.029,2.165,2.011,2.131,2928823.6
2023-02-18,2.135,2.4,2.066,2.284,5389786.7
2023-02-19,2.284,2.454,2.089,2.151,5500902.8
2023-02-20,2.149,2.26,2.059,2.255,2265576.4
2023-02-21,2.255,2.383,2.165,2.228,4075102.6
2023-02-22,2.228,2.395,2.023,2.108,4679473.0
2023-02-23,2.108,2.235,2.093,2.181,1811239.7
2023-02-24,2.18,2.186,1.936,2.003,1662654.9
2023-02-25,2.002,2.148,1.927,2.101,3672485.0
2023-02-26,2.102,2.12,2.023,2.098,989017.0
2023-02-27,2.097,2.587,2.06,2.37,11056704.3
2023-02-28,2.366,2.48,2.26,2.313,6084526.5
2023-03-01,2.312,2.333,2.158,2.2,3148580.9
2023-03-02,2.201,2.214,2.059,2.099,1821515.1
2023-03-03,2.1,2.103,1.784,1.83,3247460.2
2023-03-04,1.831,1.847,1.705,1.767,2639528.8
2023-03-05,1.767,1.849,1.748,1.775,1382269.0
2023-03-06,1.775,1.818,1.732,1.784,1286359.1
2023-03-07,1.784,1.827,1.678,1.761,2502973.2
2023-03-08,1.762,1.868,1.708,1.77,5171981.3
2023-03-09,1.771,1.771,1.512,1.553,2868243.9
2023-03-10,1.553,1.56,1.418,1.541,2105068.5
2023-03-11,1.542,1.591,1.437,1.508,1953727.6
2023-03-12,1.509,1.665,1.486,1.66,861499.9
2023-03-13,1.661,1.736,1.6,1.716,1799771.6
2023-03-14,1.714,1.848,1.656,1.783,2119183.8
2023-03-15,1.782,1.821,1.574,1.611,1785147.3
2023-03-16,1.611,1.691,1.58,1.625,3971625.2
2023-03-17,1.625,1.808,1.595,1.807,1745923.5
2023-03-18,1.807,1.94,1.782,1.83,3956432.1
2023-03-19,1.83,1.989,1.823,1.86,3878410.3
2023-03-20,1.862,1.938,1.778,1.825,3451772.9
2023-03-21,1.825,2.125,1.81,2.076,5818996.7
2023-03-22,2.077,2.418,2.014,2.255,8059287.2
2023-03-23,2.257,2.454,2.173,2.257,3451206.7
2023-03-24,2.257,2.395,2.149,2.169,1690058.1
2023-03-25,2.168,2.398,2.098,2.314,1958967.6
2023-03-26,2.313,2.504,2.287,2.434,3328267.1
2023-03-27,2.431,2.72,1.92,1.944,14231748.0
2023-03-28,1.944,1.945,1.818,1.871,5394079.3
2023-03-29,1.874,1.968,1.85,1.897,3902999.1
2023-03-30,1.896,1.924,1.802,1.835,2676093.0
2023-03-31,1.836,1.874,1.786,1.862,2042863.7
2023-04-01,1.862,1.91,1.81,1.841,1469099.0
2023-04-02,1.84,1.851,1.715,1.76,1425508.8
2023-04-03,1.76,1.824,1.68,1.815,1956295.6
2023-04-04,1.814,1.824,1.767,1.801,909252.0
2023-04-05,1.801,1.858,1.77,1.831,1084156.3
2023-04-06,1.832,1.834,1.777,1.819,935499.2
2023-04-07,1.819,1.835,1.763,1.793,827504.9
2023-04-08,1.793,1.818,1.763,1.777,965750.4
2023-04-09,1.777,1.828,1.758,1.812,863210.9
2023-04-10,1.813,1.857,1.79,1.854,888824.4
2023-04-11,1.855,1.872,1.834,1.851,821896.6
2023-04-12,1.853,1.867,1.749,1.846,1154289.5
2023-04-13,1.848,1.891,1.823,1.89,961561.9
2023-04-14,1.89,1.956,1.856,1.951,1494905.6
2023-04-15,1.951,1.955,1.903,1.919,993054.6
2023-04-16,1.92,1.947,1.869,1.945,1013691.3
2023-04-17,1.945,1.948,1.85,1.879,1058943.7
2023-04-18,1.879,1.94,1.84,1.922,1025976.4
2023-04-19,1.922,1.941,1.653,1.697,2408825.5
2023-04-20,1.696,1.719,1.606,1.638,1318983.4
2023-04-21,1.638,1.664,1.5,1.559,1360724.2
2023-04-22,1.558,1.615,1.55,1.614,586481.1
2023-04-23,1.614,1.615,1.542,1.609,738649.0
2023-04-24,1.609,1.628,1.562,1.603,720993.2
2023-04-25,1.603,1.665,1.555,1.663,826204.8
2023-04-26,1.662,1.75,1.567,1.654,1734084.6
2023-04-27,1.654,1.719,1.612,1.666,1011682.1
2023-04-28,1.663,1.663,1.601,1.659,671219.5
2023-04-29,1.658,1.741,1.642,1.719,1350231.6
2023-04-30,1.719,1.723,1.651,1.676,983952.5
2023-05-01,1.675,1.716,1.62,1.666,1126992.7
2023-05-02,1.665,1.762,1.657,1.742,2841096.8
2023-05-03,1.742,1.78,1.696,1.777,2164725.7
2023-05-04,1.776,1.812,1.754,1.769,1141820.0
2023-05-05,1.768,1.915,1.765,1.865,3055910.0
2023-05-06,1.866,1.898,1.633,1.658,2639885.1
2023-05-07,1.657,1.668,1.591,1.602,1211469.8
2023-05-08,1.6,1.613,1.4,1.433,2193757.8
2023-05-09,1.433,1.434,1.344,1.353,1538322.9
2023-05-10,1.352,1.411,1.277,1.402,2446727.6
2023-05-11,1.402,1.402,1.301,1.364,1370216.5
2023-05-12,1.364,1.396,1.3,1.396,931964.5
2023-05-13,1.395,1.396,1.346,1.364,594500.6
2023-05-14,1.364,1.38,1.34,1.368,488833.5
2023-05-15,1.368,1.393,1.338,1.367,708437.0
2023-05-16,1.366,1.401,1.338,1.4,873889.3
2023-05-17,1.4,1.458,1.371,1.444,1230598.3
2023-05-18,1.445,1.446,1.353,1.391,1027357.7
2023-05-19,1.39,1.441,1.374,1.436,701681.4
2023-05-20,1.437,1.447,1.413,1.441,339180.7
2023-05-21,1.441,1.448,1.396,1.407,396845.1
2023-05-22,1.407,1.421,1.373,1.414,413885.4
2023-05-23,1.416,1.455,1.403,1.443,468199.9
2023-05-24,1.444,1.444,1.361,1.398,723695.4
2023-05-25,1.398,1.426,1.36,1.393,906479.5
2023-05-26,1.392,1.419,1.374,1.402,865701.8
2023-05-27,1.402,1.428,1.394,1.426,314331.8
2023-05-28,1.427,1.486,1.416,1.464,1201911.2
2023-05-29,1.464,1.468,1.425,1.439,844426.2
2023-05-30,1.439,1.446,1.403,1.411,484926.7
2023-05-31,1.41,1.42,1.335,1.349,545785.4
2023-06-01,1.349,1.376,1.318,1.352,597177.7
2023-06-02,1.353,1.377,1.336,1.375,268495.2
2023-06-03,1.375,1.375,1.338,1.349,250922.2
2023-06-04,1.349,1.385,1.343,1.36,290045.9
2023-06-05,1.359,1.359,1.141,1.182,1193493.9
2023-06-06,1.181,1.23,1.136,1.219,885423.9
2023-06-07,1.219,1.219,1.109,1.129,608862.7
2023-06-08,1.127,1.152,1.101,1.13,612043.4
2023-06-09,1.13,1.153,1.104,1.133,444751.9
2023-06-10,1.132,1.134,0.3,0.893,3036232.4
2023-06-11,0.893,0.916,0.859,0.896,815724.2
2023-06-12,0.894,0.955,0.861,0.951,1008368.8
2023-06-13,0.952,0.988,0.941,0.988,865604.7
2023-06-14,0.988,1.007,0.93,0.952,816097.2
2023-06-15,0.952,0.978,0.932,0.96,1299245.8
2023-06-16,0.96,0.966,0.915,0.962,968284.3
2023-06-17,0.962,1.042,0.947,0.986,2868673.8
2023-06-18,0.987,0.987,0.956,0.959,386126.0
2023-06-19,0.958,0.983,0.936,0.968,576206.3
2023-06-20,0.968,1.023,0.934,1.01,640785.2
2023-06-21,1.011,1.127,1.005,1.116,1486878.3
2023-06-22,1.116,1.154,1.082,1.092,709016.7
2023-06-23,1.092,1.15,1.076,1.128,656811.4
2023-06-24,1.129,1.16,1.095,1.133,581363.4
2023-06-25,1.133,1.187,1.132,1.15,564403.4
2023-06-26,1.15,1.177,1.104,1.131,728332.5
2023-06-27,1.131,1.161,1.122,1.145,371132.9
2023-06-28,1.145,1.145,1.025,1.069,636302.9
2023-06-29,1.069,1.124,1.067,1.101,317286.2
2023-06-30,1.102,1.17,1.047,1.152,1140395.8
2023-07-01,1.151,1.167,1.122,1.152,430888.6
2023-07-02,1.151,1.153,1.095,1.142,690203.5
2023-07-03,1.143,1.191,1.134,1.182,495239.9
2023-07-04,1.182,1.188,1.15,1.177,560471.1
2023-07-05,1.177,1.203,1.089,1.11,675758.5
2023-07-06,1.109,1.148,1.023,1.023,800957.3
2023-07-07,1.026,1.035,0.978,0.985,892810.9
2023-07-08,0.986,0.998,0.906,0.918,1534618.3
2023-07-09,0.917,0.927,0.882,0.889,1475745.8
2023-07-10,0.889,0.949,0.852,0.928,1680802.3
2023-07-11,0.929,0.957,0.914,0.935,1095910.9
2023-07-12,0.936,0.948,0.911,0.939,794288.9
2023-07-13,0.939,1.077,0.921,1.074,1770102.5
2023-07-14,1.075,1.089,1.007,1.08,1145441.3
2023-07-15,1.079,1.104,1.045,1.067,1052115.6
2023-07-16,1.066,1.068,1.014,1.021,1177190.0
2023-07-17,1.021,1.09,1.016,1.07,1137230.4
2023-07-18,1.07,1.082,1.012,1.036,898333.7
2023-07-19,1.036,1.082,1.031,1.05,560767.8
2023-07-20,1.051,1.087,1.025,1.057,752716.4
2023-07-21,1.057,1.088,1.049,1.07,625218.7
2023-07-22,1.07,1.093,1.061,1.077,453127.6
2023-07-23,1.077,1.101,1.051,1.088,670749.8
2023-07-24,1.088,1.088,1.007,1.023,972626.4
2023-07-25,1.024,1.024,0.929,0.944,1552473.5
2023-07-26,0.944,0.982,0.916,0.96,1291096.6
2023-07-27,0.96,1.019,0.942,0.988,1058418.0
2023-07-28,0.988,1.054,0.984,1.017,1931839.1
2023-07-29,1.017,1.028,1.002,1.014,495329.8
2023-07-30,1.014,1.016,0.963,0.999,419327.5
2023-07-31,0.999,1.018,0.977,0.985,425530.7
2023-08-01,0.984,1.018,0.951,1.007,499424.4
2023-08-02,1.009,1.015,0.978,0.999,738108.9
2023-08-03,0.997,1.009,0.979,0.985,373534.7
2023-08-04,0.984,1.019,0.977,0.99,385558.0
2023-08-05,0.989,1.02,0.977,1.018,583272.7
2023-08-06,1.019,1.451,1.015,1.169,31082244.8
2023-08-07,1.169,1.269,1.01,1.03,13706541.6
2023-08-08,1.028,1.12,1.021,1.072,6193693.9
2023-08-09,1.073,1.13,1.055,1.085,4537896.1
2023-08-10,1.085,1.105,1.061,1.077,1665227.9
2023-08-11,1.077,1.22,1.072,1.14,6126830.5
2023-08-12,1.139,1.18,1.105,1.163,2025617.7
2023-08-13,1.164,1.183,1.123,1.157,2395379.0
2023-08-14,1.157,1.197,1.122,1.126,3430639.9
2023-08-15,1.125,1.255,0.99,1.081,8472281.2
2023-08-16,1.081,1.095,0.99,1.018,3185570.6
2023-08-17,1.017,1.029,0.77,0.868,11695676.8
2023-08-18,0.867,0.915,0.84,0.869,6598216.1
2023-08-19,0.869,0.893,0.849,0.891,1624884.8
2023-08-20,0.893,0.903,0.871,0.889,1209863.2
2023-08-21,0.89,0.891,0.849,0.876,1022890.6
2023-08-22,0.875,0.88,0.817,0.877,1387437.2
2023-08-23,0.877,0.905,0.864,0.893,795197.8
2023-08-24,0.893,0.893,0.845,0.867,6160529.2
2023-08-25,0.866,0.868,0.823,0.851,959094.8
2023-08-26,0.851,0.869,0.847,0.853,615776.3
2023-08-27,0.853,0.861,0.849,0.857,383047.2
2023-08-28,0.859,0.88,0.828,0.864,1676874.5
2023-08-29,0.862,0.93,0.809,0.914,2463385.2
2023-08-30,0.916,0.936,0.867,0.908,5026453.6
2023-08-31,0.909,0.922,0.854,0.886,1440804.6
2023-09-01,0.887,0.922,0.878,0.899,1647647.8
2023-09-02,0.9,0.944,0.874,0.907,2605052.2
2023-09-03,0.906,0.915,0.878,0.912,769584.4
2023-09-04,0.913,1.689,0.912,1.024,65331634.6
2023-09-05,1.025,1.133,1.011,1.038,11438792.6
2023-09-06,1.039,1.06,0.983,1.048,4679549.3
2023-09-07,1.049,1.052,0.966,1.008,2790271.7
2023-09-08,1.008,1.013,0.975,0.992,2193975.8
2023-09-09,0.991,1.013,0.938,0.958,9347740.8
2023-09-10,0.959,0.97,0.898,0.94,2853713.9
2023-09-11,0.94,0.94,0.853,0.875,2151963.5
2023-09-12,0.875,0.924,0.873,0.896,1274079.0
2023-09-13,0.896,0.931,0.885,0.92,2265044.5
2023-09-14,0.92,0.933,0.9,0.905,1169839.5
2023-09-15,0.906,0.925,0.895,0.924,978344.8
2023-09-16,0.924,0.953,0.906,0.926,1147972.6
2023-09-17,0.926,0.927,0.863,0.884,3894399.8
2023-09-18,0.885,0.926,0.873,0.892,1015572.4
2023-09-19,0.893,0.917,0.878,0.9,2289771.5
2023-09-20,0.9,0.93,0.895,0.915,2619276.3
2023-09-21,0.914,0.94,0.836,0.879,2565224.6
2023-09-22,0.878,0.899,0.866,0.892,796565.9
2023-09-23,0.892,0.898,0.865,0.883,1018669.1
2023-09-24,0.884,0.885,0.862,0.868,567773.4
2023-09-25,0.867,0.882,0.858,0.878,779448.1
2023-09-26,0.877,0.885,0.842,0.854,2357233.6
2023-09-27,0.854,0.887,0.848,0.877,2081281.0
2023-09-28,0.877,0.911,0.874,0.911,1811997.2
2023-09-29,0.911,0.933,0.9,0.924,1863000.6
2023-09-30,0.924,0.936,0.911,0.934,1228104.4
2023-10-01,0.934,1.046,0.927,1.015,7916982.9
2023-10-02,1.015,1.099,0.961,0.985,6347202.7
2023-10-03,0.985,0.988,0.925,0.927,2042659.6
2023-10-04,0.928,0.928,0.88,0.905,2705770.1
2023-10-05,0.905,0.911,0.883,0.885,829129.8
2023-10-06,0.884,0.914,0.881,0.905,1280605.2
2023-10-07,0.905,0.917,0.89,0.902,677112.4
2023-10-08,0.902,0.909,0.875,0.889,1448960.3
2023-10-09,0.889,0.929,0.843,0.874,5392374.3
2023-10-10,0.872,0.922,0.86,0.867,2716220.3
2023-10-11,0.866,0.882,0.836,0.841,1695893.4
2023-10-12,0.84,0.855,0.828,0.849,946467.8
2023-10-13,0.849,0.855,0.826,0.827,1402443.9
2023-10-14,0.828,0.85,0.827,0.839,2386029.6
2023-10-15,0.838,0.916,0.833,0.883,3316729.2
2023-10-16,0.883,0.913,0.869,0.891,2027344.3
2023-10-17,0.891,0.892,0.818,0.836,993890.9
2023-10-18,0.836,0.848,0.803,0.807,1364314.6
2023-10-19,0.808,0.827,0.802,0.817,1498637.5
2023-10-20,0.816,0.844,0.807,0.827,1094110.2
2023-10-21,0.828,0.859,0.821,0.849,704703.8
2023-10-22,0.849,0.861,0.832,0.857,919907.0
2023-10-23,0.858,0.923,0.852,0.908,2120213.8
2023-10-24,0.909,0.949,0.88,0.927,2651620.5
2023-10-25,0.927,0.969,0.907,0.968,1735479.1
2023-10-26,0.969,1.013,0.916,0.959,2033825.3
2023-10-27,0.959,0.973,0.924,0.947,1278678.9
2023-10-28,0.948,0.964,0.94,0.955,900443.1
2023-10-29,0.955,0.987,0.931,0.971,1069602.7
2023-10-30,0.971,0.998,0.95,0.956,1257718.1
2023-10-31,0.956,0.979,0.889,0.934,1827678.5
2023-11-01,0.934,0.97,0.902,0.962,1675693.0
2023-11-02,0.962,0.995,0.912,0.934,2437537.3
2023-11-03,0.934,0.955,0.896,0.937,5579366.2
2023-11-04,0.937,0.99,0.932,0.968,2084519.0
2023-11-05,0.969,1.017,0.962,1.008,3003742.5
2023-11-06,1.008,1.095,0.996,1.075,4700351.5
2023-11-07,1.075,1.098,1.02,1.053,3461556.9
2023-11-08,1.053,1.061,1.027,1.052,1915952.7
2023-11-09,1.052,1.157,0.901,1.081,7652158.2
2023-11-10,1.081,1.189,1.08,1.149,6860224.0
2023-11-11,1.149,1.211,1.118,1.165,4841418.6
2023-11-12,1.168,1.209,1.106,1.186,3617116.5
2023-11-13,1.189,1.25,1.104,1.106,5369620.2
2023-11-14,1.107,1.129,1.004,1.07,3412109.2
2023-11-15,1.069,1.139,1.065,1.124,2127293.8
2023-11-16,1.125,1.147,1.018,1.042,2809436.1
2023-11-17,1.042,1.077,0.983,1.045,2130219.1
2023-11-18,1.046,1.049,0.966,1.028,1544395.8
2023-11-19,1.027,1.096,0.998,1.087,1342672.4
2023-11-20,1.088,1.135,1.072,1.097,2874586.7
2023-11-21,1.095,1.126,0.958,0.967,2659958.5
2023-11-22,0.966,1.048,0.965,1.035,1490279.2
2023-11-23,1.036,1.055,1.01,1.03,1158339.7
2023-11-24,1.031,1.103,1.026,1.058,2530770.2
2023-11-25,1.059,1.093,1.051,1.073,1019765.7
2023-11-26,1.072,1.077,1.013,1.056,2579372.6
2023-11-27,1.057,1.065,0.989,1.018,2036729.7
2023-11-28,1.017,1.064,0.988,1.054,4479877.2
2023-11-29,1.054,1.116,1.041,1.092,4122726.8
2023-11-30,1.093,1.135,1.073,1.081,5185079.5
2023-12-01,1.082,1.114,1.068,1.104,1789008.4
2023-12-02,1.104,1.14,1.096,1.107,2228318.7
2023-12-03,1.107,1.125,1.059,1.092,2000735.8
2023-12-04,1.092,1.21,1.057,1.159,5459064.4
2023-12-05,1.159,1.24,1.156,1.197,6600698.9
2023-12-06,1.197,1.238,1.104,1.15,3873924.0
2023-12-07,1.149,1.188,1.107,1.174,1885611.0
2023-12-08,1.175,1.214,1.162,1.207,1807454.7
2023-12-09,1.208,1.253,1.174,1.181,3085763.6
2023-12-10,1.182,1.24,1.165,1.201,2290490.5
2023-12-11,1.201,1.205,1.008,1.085,4981135.7
2023-12-12,1.085,1.16,1.082,1.143,4438684.9
2023-12-13,1.145,1.161,1.075,1.148,2470386.2
2023-12-14,1.149,1.187,1.103,1.174,3808408.4
2023-12-15,1.175,1.176,1.101,1.111,2045968.7
2023-12-16,1.11,1.221,1.097,1.195,3138337.4
2023-12-17,1.193,1.265,1.169,1.177,5253859.0
2023-12-18,1.177,1.186,1.057,1.136,3214419.2
2023-12-19,1.137,1.181,1.119,1.132,2054584.7
2023-12-20,1.131,1.243,1.122,1.226,3788523.7
2023-12-21,1.226,1.259,1.2,1.225,3339004.5
2023-12-22,1.226,1.295,1.215,1.254,3603716.7
