date,open,high,low,close,volume
2023-12-22,52.823,54.786,50.1,52.018,2221930.1
2023-12-23,52.018,54.0,48.3,51.305,1680336.14
2023-12-24,51.32,58.093,50.022,52.223,3059672.52
2023-12-25,52.209,78.5,51.532,75.336,7634888.63
2023-12-26,75.336,82.995,61.6,68.104,6991169.39
2023-12-27,68.108,75.2,65.472,71.141,3927045.42
2023-12-28,71.154,76.778,66.5,70.595,3204139.15
2023-12-29,70.621,83.66,68.742,76.407,4684958.7
2023-12-30,76.408,84.0,73.8,78.975,3273110.73
2023-12-31,78.988,84.39,76.6,78.459,2436862.05
2024-01-01,78.461,81.733,74.025,77.828,2132079.49
2024-01-02,77.847,92.0,77.652,83.236,4563420.81
2024-01-03,83.243,87.497,64.148,75.609,5310714.78
2024-01-04,75.612,78.007,71.053,75.322,2446724.93
2024-01-05,75.354,77.8,67.809,72.431,2285919.77
2024-01-06,72.43,72.795,65.6,67.232,1892187.79
2024-01-07,67.215,72.011,65.322,67.311,1608798.64
2024-01-08,67.287,76.3,62.7,74.353,3759085.68
2024-01-09,74.359,77.0,67.666,69.341,2315632.65
2024-01-10,69.344,76.48,63.912,73.631,2858131.39
2024-01-11,73.696,78.892,70.0,72.857,2669235.76
2024-01-12,72.863,75.153,65.104,68.526,2044308.04
2024-01-13,68.547,77.966,67.02,76.075,1964218.37
2024-01-14,76.072,79.587,70.501,70.882,1495422.56
2024-01-15,70.886,76.065,70.805,74.224,1577179.42
2024-01-16,74.257,78.099,72.502,74.5,1439988.9
2024-01-17,74.48,75.874,71.35,72.206,987776.16
2024-01-18,72.223,73.526,67.304,69.936,1353595.5
2024-01-19,69.941,71.356,62.802,68.12,1634867.75
2024-01-20,68.114,69.484,66.0,66.936,628459.03
2024-01-21,66.93,68.43,66.13,66.447,503767.06
2024-01-22,66.44,67.038,60.2,62.681,1610217.05
2024-01-23,62.691,64.0,51.11,55.122,3223179.34
2024-01-24,55.122,56.42,52.514,54.885,1781430.42
2024-01-25,54.883,54.883,48.832,51.209,1809469.77
2024-01-26,51.208,58.0,50.281,57.6,2185735.38
2024-01-27,57.614,59.778,56.181,56.837,1372372.51
2024-01-28,56.838,58.909,53.392,54.028,1450617.52
2024-01-29,54.029,61.369,53.7,60.84,1564066.78
2024-01-30,60.855,64.9,60.04,61.335,1628492.71
2024-01-31,61.328,63.6,58.187,59.796,1523086.02
2024-02-01,59.792,64.8,56.528,57.918,2455386.21
2024-02-02,57.922,59.245,55.56,57.249,1056085.5
2024-02-03,57.246,57.766,54.5,55.09,750701.91
2024-02-04,55.089,55.713,51.501,52.407,1089591.55
2024-02-05,52.407,55.34,51.166,54.464,903728.57
2024-02-06,54.465,55.565,53.312,54.258,655931.32
2024-02-07,54.254,59.004,53.15,58.288,893985.79
2024-02-08,58.292,63.6,57.785,58.8,1831102.86
2024-02-09,58.786,65.4,58.786,62.183,1807044.97
2024-02-10,62.189,63.446,60.183,61.625,897176.94
2024-02-11,61.636,64.032,61.01,61.845,756412.45
2024-02-12,61.845,72.466,60.556,70.84,2316582.6
2024-02-13,70.846,72.3,66.189,68.374,1659534.59
2024-02-14,68.372,72.33,67.501,70.754,1137496.3
2024-02-15,70.753,73.566,67.475,68.881,1161651.82
2024-02-16,68.915,73.0,67.791,70.367,1361788.67
2024-02-17,70.377,71.661,66.311,68.145,961220.67
2024-02-18,68.146,70.255,67.444,69.445,700974.56
2024-02-19,69.445,73.365,69.0,69.588,1154876.21
2024-02-20,69.597,70.8,63.685,67.475,1225464.08
2024-02-21,67.466,67.81,63.055,65.92,1002760.32
2024-02-22,65.946,67.2,63.66,64.656,813567.95
2024-02-23,64.643,65.409,58.165,59.312,1245599.07
2024-02-24,59.31,64.649,57.601,63.984,1504640.5
2024-02-25,63.992,67.1,62.0,66.25,1070955.98
2024-02-26,66.245,68.678,62.0,67.643,1087386.6
2024-02-27,67.635,71.7,65.6,67.607,1662589.13
2024-02-28,67.632,83.11,66.56,75.082,5875452.33
2024-02-29,75.095,79.542,68.86,70.912,2636225.43
2024-03-01,70.934,75.999,70.0,73.822,1368600.04
2024-03-02,73.828,87.443,73.533,80.632,3269560.27
2024-03-03,80.629,84.444,71.454,81.816,2486949.21
2024-03-04,81.812,89.562,79.1,87.204,4445678.88
2024-03-05,87.203,97.0,65.0,75.45,4950079.52
2024-03-06,75.447,82.597,72.8,75.473,2291722.31
2024-03-07,75.476,78.635,73.158,77.125,1719129.94
2024-03-08,77.14,80.58,73.964,76.86,1825604.4
2024-03-09,76.859,79.763,75.585,76.46,1132773.02
2024-03-10,76.494,78.689,73.012,75.496,1187235.11
2024-03-11,75.518,77.392,70.0,76.42,1704866.67
2024-03-12,76.435,84.989,74.504,83.175,4195977.98
2024-03-13,83.174,85.021,77.7,80.447,1884957.95
2024-03-14,80.449,82.78,73.4,77.596,1882180.71
2024-03-15,77.582,78.552,66.005,71.094,1977411.04
2024-03-16,71.091,71.875,62.18,64.191,1917489.15
2024-03-17,64.196,66.948,60.704,65.951,1414677.68
2024-03-18,65.953,71.2,62.16,63.261,2233171.69
2024-03-19,63.244,64.655,55.147,57.959,2687849.59
2024-03-20,57.955,64.778,55.5,63.853,1980180.04
2024-03-21,63.863,67.598,61.444,64.477,1370593.58
2024-03-22,64.476,65.933,60.118,62.113,989075.15
2024-03-23,62.122,64.9,60.884,62.222,698854.23
2024-03-24,62.214,64.211,61.001,63.938,636503.28
2024-03-25,63.941,69.422,62.741,66.85,1508518.8
2024-03-26,66.847,69.179,64.64,65.469,1168805.11
2024-03-27,65.481,66.88,61.205,61.969,1358768.29
2024-03-28,61.968,63.871,60.933,63.755,1273356.17
2024-03-29,63.755,68.539,62.474,64.029,2102437.8
2024-03-30,64.021,72.0,63.5,69.65,2433706.76
2024-03-31,69.657,75.0,69.067,69.979,2481524.6
2024-04-01,69.982,70.777,62.2,63.858,2166292.14
2024-04-02,63.854,63.854,56.5,58.041,1927361.48
2024-04-03,58.064,59.63,55.514,57.596,1416861.93
2024-04-04,57.57,67.493,55.988,63.626,2753415.98
2024-04-05,63.609,64.728,57.333,60.288,2589315.09
2024-04-06,60.293,72.786,59.666,71.444,3774258.61
2024-04-07,71.454,77.5,69.57,75.717,2755326.73
2024-04-08,75.713,79.5,72.517,75.342,2333176.86
2024-04-09,75.341,76.313,67.5,68.036,2201373.11
2024-04-10,68.024,74.499,66.038,72.313,2562031.48
2024-04-11,72.334,78.346,70.277,70.878,2399278.25
2024-04-12,70.876,74.0,56.31,61.471,2852427.89
2024-04-13,61.472,62.5,39.0,46.585,5762483.48
2024-04-14,46.587,49.144,42.949,47.874,4596822.04
2024-04-15,47.863,49.787,41.5,43.984,3418602.45
2024-04-16,43.989,44.355,40.138,42.998,2893426.58
2024-04-17,42.997,43.995,39.215,42.304,2314345.84
2024-04-18,42.294,44.626,40.847,43.272,1729401.25
2024-04-19,43.273,47.5,38.272,45.38,2924032.93
2024-04-20,45.375,51.98,44.32,51.28,2195460.38
2024-04-21,51.267,51.98,47.345,48.94,1441279.22
2024-04-22,48.933,51.125,48.134,49.32,1260310.72
2024-04-23,49.33,50.29,47.21,47.95,875938.14
2024-04-24,47.95,49.3,44.06,44.8,1488945.99
2024-04-25,44.81,45.37,42.0,43.2,1054350.37
2024-04-26,43.2,43.53,41.0,42.52,917253.08
2024-04-27,42.52,43.48,40.12,42.66,767284.0
2024-04-28,42.68,44.41,41.66,42.02,681379.53
2024-04-29,42.02,42.99,40.33,42.38,764958.91
2024-04-30,42.38,43.22,33.043,34.17,2609248.1
2024-05-01,34.17,35.88,31.1,34.51,2898190.82
2024-05-02,34.5,36.46,32.87,35.31,1615889.87
2024-05-03,35.31,42.0,35.03,41.34,2182041.19
2024-05-04,41.33,41.9,39.64,40.48,1187254.18
2024-05-05,40.47,41.2,38.82,40.16,1019294.34
2024-05-06,40.16,42.32,38.1,38.68,1677945.47
2024-05-07,38.68,40.46,37.52,37.67,1097465.5
2024-05-08,37.66,39.39,36.61,37.41,1071299.45
2024-05-09,37.4,39.62,36.75,39.09,853398.31
2024-05-10,39.08,39.8,35.12,35.93,1034481.13
2024-05-11,35.93,37.79,35.2,36.26,778414.83
2024-05-12,36.26,37.18,35.85,36.3,374670.95
2024-05-13,36.31,37.87,33.58,36.85,1398742.75
2024-05-14,36.85,38.93,35.26,36.34,1521534.87
2024-05-15,36.35,39.32,35.62,38.96,1586386.48
2024-05-16,38.95,39.52,36.49,37.15,1149647.14
2024-05-17,37.16,43.94,36.41,41.29,2013982.4
2024-05-18,41.3,42.72,39.61,41.23,1205344.59
2024-05-19,41.24,41.99,39.22,39.99,1183884.88
2024-05-20,39.99,43.82,38.6,43.79,1554109.8
2024-05-21,43.79,44.89,42.2,43.93,1401530.03
2024-05-22,43.93,44.99,40.67,41.69,1265049.6
2024-05-23,41.7,42.18,35.8,37.88,1855740.7
2024-05-24,37.87,38.53,36.35,37.64,1191024.35
2024-05-25,37.65,39.31,37.45,38.36,685130.14
2024-05-26,38.37,44.5,38.02,40.78,2310685.14
2024-05-27,40.77,43.54,39.33,41.72,1659787.31
2024-05-28,41.73,43.15,39.5,40.98,1343830.02
2024-05-29,40.98,42.88,40.03,40.74,1057925.86
2024-05-30,40.74,49.65,40.67,49.17,3928327.55
2024-05-31,49.17,51.81,46.38,47.1,3251207.62
2024-06-01,47.1,47.63,45.57,47.13,1055111.41
2024-06-02,47.15,50.01,44.01,44.98,1671076.16
2024-06-03,44.98,48.43,44.14,47.85,1441706.54
2024-06-04,47.85,56.69,46.77,55.94,3073203.14
2024-06-05,55.95,58.81,53.19,57.53,2593563.95
2024-06-06,57.52,59.24,55.65,57.79,1471773.56
2024-06-07,57.78,65.63,55.84,58.59,3907346.33
2024-06-08,58.59,62.65,57.58,58.85,2249457.48
2024-06-09,58.84,62.84,58.52,59.81,1496701.42
2024-06-10,59.81,60.14,55.9,56.88,1585314.58
2024-06-11,56.89,57.7,51.13,52.44,2399359.28
2024-06-12,52.46,57.27,49.56,52.25,2346286.79
2024-06-13,52.22,52.54,46.34,46.99,1806544.17
2024-06-14,47.0,48.59,43.76,45.21,1469831.67
2024-06-15,45.21,46.31,44.16,45.2,605250.21
2024-06-16,45.2,46.23,44.48,45.73,708973.2
2024-06-17,45.72,46.08,39.76,41.58,1848752.53
2024-06-18,41.57,41.84,34.44,38.45,3076415.45
2024-06-19,38.45,39.4,37.0,38.19,1156395.39
2024-06-20,38.18,42.76,37.82,39.96,2080927.92
2024-06-21,39.98,42.08,37.93,41.62,1418848.5
2024-06-22,41.62,44.02,40.0,41.64,1676613.79
2024-06-23,41.65,42.42,39.01,39.3,1179057.26
2024-06-24,39.29,39.82,33.55,35.61,4019526.02
2024-06-25,35.6,37.9,35.25,36.94,2089153.76
2024-06-26,36.93,39.35,36.52,37.29,1706593.75
2024-06-27,37.3,40.19,36.54,39.84,1493849.3
2024-06-28,39.85,40.07,37.55,37.84,1162773.72
2024-06-29,37.83,40.76,37.78,39.38,827136.66
2024-06-30,39.38,39.93,37.62,39.41,825674.34
2024-07-01,39.41,40.25,37.03,38.2,892722.94
2024-07-02,38.2,39.09,37.22,38.35,614336.39
2024-07-03,38.36,38.9,35.22,35.92,840641.77
2024-07-04,35.91,36.23,30.09,30.57,1847384.19
2024-07-05,30.56,30.63,25.84,27.86,3942527.27
2024-07-06,27.86,30.92,27.5,30.42,1647401.96
2024-07-07,30.43,30.87,28.2,28.87,2026495.61
2024-07-08,28.87,30.55,26.85,29.54,1893783.29
2024-07-09,29.55,31.26,29.21,30.57,986228.9
2024-07-10,30.57,32.65,30.09,32.21,1209123.69
2024-07-11,32.21,32.82,29.83,29.99,1017750.8
2024-07-12,29.99,34.85,29.2,34.75,1630391.57
2024-07-13,34.76,34.8,32.1,32.78,1067438.34
2024-07-14,32.79,33.75,32.2,33.29,800217.53
2024-07-15,33.28,38.4,33.21,37.91,1627109.71
2024-07-16,37.91,39.7,35.06,38.31,1978075.66
2024-07-17,38.31,39.18,36.44,37.05,1079146.24
2024-07-18,37.06,38.84,35.73,37.05,1052783.58
2024-07-19,37.06,39.99,35.64,39.09,1124632.72
2024-07-20,39.1,42.79,38.52,41.47,1608213.44
2024-07-21,41.48,41.83,39.0,41.48,949553.83
2024-07-22,41.49,43.35,39.04,39.49,1350204.43
2024-07-23,39.49,40.58,36.2,36.76,1302767.06
2024-07-24,36.77,39.01,36.56,37.31,833094.88
2024-07-25,37.3,37.92,33.55,35.3,1863781.34
2024-07-26,35.32,39.27,35.21,38.87,1288801.53
2024-07-27,38.88,41.19,37.73,38.79,1226187.44
2024-07-28,38.79,39.18,37.56,38.89,534319.13
2024-07-29,38.9,40.38,37.12,37.39,998303.9
2024-07-30,37.4,38.16,36.26,37.27,571124.71
2024-07-31,37.28,37.7,35.5,35.7,515126.88
2024-08-01,35.69,36.06,30.24,33.51,1661907.36
2024-08-02,33.51,34.0,30.45,31.0,1423535.33
2024-08-03,31.0,31.37,27.38,28.22,1344146.74
2024-08-04,28.23,29.76,26.24,27.66,1507996.77
2024-08-05,27.66,28.11,20.72,23.64,5868166.22
2024-08-06,23.65,27.52,23.56,26.73,2251861.29
2024-08-07,26.72,27.62,25.05,25.68,1530626.45
2024-08-08,25.68,29.37,24.74,29.2,1641148.3
2024-08-09,29.2,30.09,27.25,28.71,1064930.25
2024-08-10,28.71,29.59,28.16,29.29,579216.63
2024-08-11,29.28,30.02,26.52,26.8,894643.07
2024-08-12,26.8,31.68,26.71,30.95,1947731.27
2024-08-13,30.95,31.67,29.82,30.78,1345159.16
2024-08-14,30.78,31.68,28.14,28.59,1378578.07
2024-08-15,28.6,30.17,27.38,28.11,1343243.26
2024-08-16,28.12,28.75,26.29,27.89,1098458.44
2024-08-17,27.89,28.46,27.61,28.13,424385.72
2024-08-18,28.13,28.98,27.79,28.02,627388.95
2024-08-19,28.02,29.72,27.65,29.5,1065833.42
2024-08-20,29.5,30.23,28.59,29.24,861408.85
2024-08-21,29.24,32.47,28.84,32.01,1011783.14
2024-08-22,32.02,32.05,30.85,31.44,828786.41
2024-08-23,31.43,36.44,31.14,35.69,1686137.27
2024-08-24,35.69,36.96,34.97,36.23,1065281.15
2024-08-25,36.22,36.25,34.23,35.43,787298.33
2024-08-26,35.44,35.83,31.73,32.02,921355.67
2024-08-27,32.02,33.39,29.13,29.59,1324361.92
2024-08-28,29.59,30.1,25.96,26.82,1966118.75
2024-08-29,26.82,28.87,26.72,27.32,1223881.46
2024-08-30,27.32,28.18,25.66,27.95,1078735.42
2024-08-31,27.96,28.06,26.92,27.53,445612.35
2024-09-01,27.53,27.99,25.77,26.09,758255.79
2024-09-02,26.09,31.7,25.97,31.32,2312253.1
2024-09-03,31.33,32.86,30.4,30.98,2191811.51
2024-09-04,30.98,32.54,28.9,30.86,2668098.3
2024-09-05,30.87,31.26,28.52,28.87,1444870.01
2024-09-06,28.88,30.37,26.78,28.0,2003414.58
2024-09-07,28.01,29.85,27.59,28.49,1001834.84
2024-09-08,28.5,29.49,27.92,28.76,956297.9
2024-09-09,28.76,30.6,27.47,29.9,1544787.24
2024-09-10,29.9,31.38,29.19,30.33,793841.24
2024-09-11,30.34,30.45,28.4,29.49,1346219.65
2024-09-12,29.49,31.66,29.49,31.11,1371907.28
2024-09-13,31.11,33.74,30.58,33.12,1176592.49
2024-09-14,33.13,33.6,32.45,33.08,766001.59
2024-09-15,33.09,33.22,30.63,30.89,1126250.61
2024-09-16,30.89,31.11,29.52,30.19,1127248.71
2024-09-17,30.19,31.74,29.74,30.47,1170721.36
2024-09-18,30.48,31.95,28.85,31.69,1479872.17
2024-09-19,31.7,35.1,31.57,34.2,1769785.83
2024-09-20,34.21,35.59,33.27,34.23,1296483.52
2024-09-21,34.24,36.79,33.12,35.5,1150528.06
2024-09-22,35.5,35.55,32.17,33.41,1037893.63
2024-09-23,33.41,35.01,32.46,34.79,1214453.1
2024-09-24,34.82,36.29,33.65,35.96,1016791.68
2024-09-25,35.95,37.42,35.28,35.53,1002870.99
2024-09-26,35.52,39.98,34.81,39.06,1350784.18
2024-09-27,39.05,42.5,38.43,40.57,1940283.51
2024-09-28,40.59,41.78,39.01,40.04,815005.81
2024-09-29,40.05,40.61,38.2,39.79,733597.0
2024-09-30,39.82,40.6,36.93,37.36,1004766.98
2024-10-01,37.36,39.41,33.04,33.71,1561664.34
2024-10-02,33.69,34.5,31.27,32.16,1208890.64
2024-10-03,32.17,33.16,30.69,32.19,1081158.78
2024-10-04,32.2,34.07,31.9,33.67,763950.81
2024-10-05,33.67,34.14,32.83,33.56,492925.48
2024-10-06,33.57,37.64,33.26,36.73,1057776.29
2024-10-07,36.73,37.94,35.33,35.53,1067530.76
2024-10-08,35.53,36.4,34.39,34.88,878005.88
2024-10-09,34.88,35.64,32.33,32.8,920277.31
2024-10-10,32.8,33.53,31.62,33.15,876774.41
2024-10-11,33.16,35.33,33.01,34.73,816249.76
2024-10-12,34.73,36.29,34.33,35.1,575466.09
2024-10-13,35.11,35.98,33.77,35.2,831645.49
2024-10-14,35.19,39.9,34.55,39.3,1416419.73
2024-10-15,39.31,39.77,35.68,38.04,1809492.25
2024-10-16,38.04,38.97,36.08,36.37,1071062.75
2024-10-17,36.37,37.31,34.74,35.58,883588.61
2024-10-18,35.57,37.57,35.34,37.37,775939.1
2024-10-19,37.37,37.83,36.23,37.02,400026.13
2024-10-20,37.03,38.35,36.24,38.01,763820.73
2024-10-21,38.03,38.64,34.8,35.44,976246.65
2024-10-22,35.43,36.28,34.27,35.02,544296.18
2024-10-23,35.01,35.16,32.71,34.19,630472.24
2024-10-24,34.2,34.85,33.46,34.39,629408.47
2024-10-25,34.41,34.72,29.1,30.83,1086079.63
2024-10-26,30.83,32.11,30.24,31.57,673606.49
2024-10-27,31.58,33.56,31.3,33.3,474134.69
2024-10-28,33.3,34.97,32.24,34.2,944552.88
2024-10-29,34.21,37.03,34.09,36.31,905510.23
2024-10-30,36.3,36.66,34.68,34.96,788787.25
2024-10-31,34.97,35.19,33.11,33.66,613284.89
2024-11-01,33.67,34.58,32.26,33.08,722136.84
2024-11-02,33.08,34.01,32.1,32.98,430443.9
2024-11-03,32.99,33.12,30.16,31.38,930007.47
2024-11-04,31.39,32.34,29.22,30.2,698652.54
2024-11-05,30.19,32.59,30.18,31.27,819698.0
2024-11-06,31.26,36.5,31.26,35.86,1912944.64
2024-11-07,35.86,36.8,34.7,35.66,898926.13
2024-11-08,35.68,36.37,33.57,35.52,1467305.89
2024-11-09,35.52,39.01,34.35,37.82,1726534.48
2024-11-10,37.83,42.5,37.41,39.69,2815960.47
2024-11-11,39.7,47.66,39.4,45.74,3595135.42
2024-11-12,45.74,45.79,39.06,41.65,2748129.23
2024-11-13,41.66,44.35,37.17,40.92,3182775.13
2024-11-14,40.93,45.07,37.11,38.01,3211605.09
2024-11-15,38.03,39.14,36.57,38.7,1542001.85
2024-11-16,38.69,40.32,37.75,38.95,1148933.49
2024-11-17,38.95,39.53,36.31,37.68,1194619.11
2024-11-18,37.69,41.98,37.22,38.73,2086419.32
2024-11-19,38.74,38.76,36.13,37.73,1197170.48
2024-11-20,37.7,37.99,34.55,35.34,1169998.69
2024-11-21,35.35,38.34,33.8,37.67,1502808.75
2024-11-22,37.68,39.04,35.62,38.99,1188291.45
2024-11-23,38.99,41.35,37.88,40.66,2139545.11
2024-11-24,40.64,44.0,37.28,39.9,2218448.84
2024-11-25,39.91,41.66,37.68,39.41,1943070.87
2024-11-26,39.4,42.71,36.05,37.56,1780933.89
2024-11-27,37.55,40.69,36.89,40.27,1212826.72
2024-11-28,40.28,42.25,38.89,41.45,1991218.06
2024-11-29,41.45,42.53,40.18,41.09,1347152.79
2024-11-30,41.09,45.54,39.98,43.23,2512591.03
2024-12-01,43.23,44.56,40.48,41.09,2124015.13
2024-12-02,41.07,42.1,37.17,40.27,2608201.32
2024-12-03,40.27,53.01,39.76,47.46,7820100.01
2024-12-04,47.46,49.71,45.65,46.47,3842188.45
2024-12-05,46.48,49.5,44.22,47.13,2747055.36
2024-12-06,47.13,48.76,45.0,47.61,1354264.26
2024-12-07,47.61,50.51,47.12,48.67,1332154.1
2024-12-08,48.67,49.77,46.63,48.59,1054970.68
2024-12-09,48.58,48.6,32.68,38.31,3328641.76
2024-12-10,38.32,39.16,31.0,33.38,4257189.66
2024-12-11,33.38,36.58,32.26,36.13,2397387.85
2024-12-12,36.13,37.86,35.74,36.64,1584902.78
2024-12-13,36.64,37.43,35.15,36.45,1217896.4
2024-12-14,36.45,37.11,33.42,34.62,803951.7
2024-12-15,34.62,35.97,33.74,35.71,723152.75
2024-12-16,35.72,36.87,34.0,35.31,877282.62
2024-12-17,35.32,36.26,33.58,34.04,827738.99
2024-12-18,34.05,34.27,28.88,29.72,2194026.69
2024-12-19,29.7,30.23,24.88,25.63,3725373.2
2024-12-20,25.64,28.18,23.28,27.87,3711606.98
2024-12-21,27.87,28.85,25.54,26.09,1301211.67
2024-12-22,26.11,27.69,25.4,26.58,1102207.02
2024-12-23,26.57,28.21,25.78,27.65,1048045.79
2024-12-24,27.65,28.56,26.86,28.17,742302.34
2024-12-25,28.17,28.36,26.74,27.26,530719.39
2024-12-26,27.25,27.55,25.11,25.53,613997.7
2024-12-27,25.53,27.5,25.39,26.23,684215.87
2024-12-28,26.23,27.36,25.68,27.27,430086.8
2024-12-29,27.29,27.7,25.96,26.24,390785.98
2024-12-30,26.23,27.67,26.05,26.74,789523.55
2024-12-31,26.74,28.07,25.69,27.04,767857.19
2025-01-01,27.03,27.9,26.73,27.6,470877.87
2025-01-02,27.61,28.81,27.49,28.08,620392.9
2025-01-03,28.08,29.26,27.54,29.16,455425.28
2025-01-04,29.17,30.39,28.7,29.3,842362.3
2025-01-05,29.3,29.42,28.28,29.18,414690.63
2025-01-06,29.19,30.19,28.84,29.59,559561.64
2025-01-07,29.58,29.78,25.28,25.31,1151187.98
2025-01-08,25.31,25.72,22.42,23.56,1359502.03
2025-01-09,23.55,24.81,23.06,23.83,829443.31
2025-01-10,23.83,26.23,23.83,26.11,1251721.11
2025-01-11,26.11,26.54,25.32,26.01,524950.97
2025-01-12,26.02,26.22,25.15,25.5,304908.42
2025-01-13,25.5,26.19,22.6,24.37,1146315.46
2025-01-14,24.37,25.93,24.28,25.58,547246.2
2025-01-15,25.59,26.92,24.68,26.84,791339.13
2025-01-16,26.84,26.97,25.55,26.3,623719.24
2025-01-17,26.31,27.56,26.3,27.3,605573.2
2025-01-18,27.3,27.71,23.92,24.48,1019996.0
2025-01-19,24.49,25.68,20.72,21.28,2428768.21
2025-01-20,21.28,22.4,18.04,19.04,4259512.75
2025-01-21,19.04,20.71,18.14,20.19,1618513.02
2025-01-22,20.18,21.45,20.06,20.3,1223104.22
2025-01-23,20.3,20.8,19.61,20.31,1250602.27
2025-01-24,20.31,20.85,19.31,19.79,668750.67
2025-01-25,19.79,21.1,19.17,20.37,745998.59
2025-01-26,20.38,20.74,19.54,19.59,498755.2
2025-01-27,19.59,19.62,17.07,18.79,1502051.95
2025-01-28,18.79,18.95,16.95,17.19,768535.23
2025-01-29,17.19,18.86,16.88,18.12,1120581.93
2025-01-30,18.12,19.42,17.89,19.17,678430.24
2025-01-31,19.19,21.35,19.06,19.88,1147334.32
2025-02-01,19.88,20.34,17.17,17.35,680777.32
2025-02-02,17.35,18.02,12.19,13.81,2972904.73
2025-02-03,13.81,14.01,9.87,13.53,8588115.54
2025-02-04,13.53,13.6,11.69,12.77,2613416.1
2025-02-05,12.77,13.16,12.01,12.32,1213515.85
2025-02-06,12.32,12.45,11.04,11.18,1551279.83
2025-02-07,11.18,12.05,10.71,11.18,1450865.52
2025-02-08,11.18,12.54,11.12,12.16,1285686.66
2025-02-09,12.17,12.56,11.47,12.21,1317844.58
2025-02-10,12.2,12.54,11.64,11.99,1137385.37
2025-02-11,11.99,12.57,10.89,11.22,1833527.12
2025-02-12,11.22,12.11,10.54,11.97,1974050.21
2025-02-13,11.97,12.36,11.67,11.83,1112372.58
2025-02-14,11.84,13.33,11.74,12.59,1116260.08
2025-02-15,12.59,12.72,12.06,12.26,792536.03
2025-02-16,12.25,12.53,11.9,12.2,530395.73
2025-02-17,12.19,12.76,11.54,12.29,1289802.75
2025-02-18,12.29,12.42,10.72,11.68,963634.35
2025-02-19,11.69,13.1,11.42,12.61,1916193.8
2025-02-20,12.62,13.04,11.78,12.84,1860915.78
2025-02-21,12.84,14.61,12.61,12.93,2649459.86
2025-02-22,12.93,13.41,12.47,13.13,1982270.33
2025-02-23,13.14,13.97,12.67,12.88,2143064.03
2025-02-24,12.88,12.99,10.08,10.64,2252692.29
2025-02-25,10.64,12.05,9.8,11.7,4172154.66
2025-02-26,11.7,12.55,11.35,12.32,1830925.42
2025-02-27,12.32,13.12,12.07,12.69,1481107.16
2025-02-28,12.69,12.69,11.29,12.29,2844685.45
2025-03-01,12.3,12.62,11.03,11.28,1768481.07
2025-03-02,11.29,13.75,11.16,13.08,3162676.01
2025-03-03,13.08,13.24,10.7,11.09,2366999.82
2025-03-04,11.09,11.84,10.13,11.15,2847642.92
2025-03-05,11.14,11.25,10.29,10.71,1749635.75
