date,open,high,low,close,volume
2023-04-28,3.53,3.57,3.45,3.49,228792.941
2023-04-29,3.49,3.58,3.46,3.51,200609.532
2023-04-30,3.51,3.54,3.41,3.41,258561.38
2023-05-01,3.4,3.43,3.28,3.33,327672.155
2023-05-02,3.33,3.38,3.29,3.36,225276.008
2023-05-03,3.35,3.38,3.21,3.35,409567.176
2023-05-04,3.35,3.36,3.21,3.25,471283.188
2023-05-05,3.26,3.37,3.25,3.28,346131.641
2023-05-06,3.28,3.4,3.13,3.18,590863.953
2023-05-07,3.18,3.29,3.15,3.15,301525.854
2023-05-08,3.15,3.19,3.01,3.08,399109.366
2023-05-09,3.08,3.09,2.99,2.99,235983.781
2023-05-10,2.99,3.11,2.94,3.07,385000.603
2023-05-11,3.08,3.08,2.88,2.97,338201.821
2023-05-12,2.96,3.04,2.88,3.03,314894.092
2023-05-13,3.03,3.04,2.97,3.0,109529.627
2023-05-14,3.0,3.05,2.96,3.01,107438.629
2023-05-15,3.01,3.12,2.96,3.06,199075.354
2023-05-16,3.06,3.25,3.02,3.19,462621.767
2023-05-17,3.19,3.48,3.18,3.43,627222.853
2023-05-18,3.43,3.48,3.17,3.335,396852.087
2023-05-19,3.335,3.426,3.292,3.385,282742.723
2023-05-20,3.386,3.5,3.353,3.475,355210.652
2023-05-21,3.476,3.56,3.392,3.436,347696.888
2023-05-22,3.432,3.565,3.346,3.526,249229.664
2023-05-23,3.528,3.942,3.524,3.803,966765.83
2023-05-24,3.804,3.857,3.509,3.643,524694.367
2023-05-25,3.645,3.776,3.57,3.708,289821.281
2023-05-26,3.708,3.861,3.625,3.685,307960.56
2023-05-27,3.684,3.708,3.566,3.65,221928.038
2023-05-28,3.646,3.741,3.529,3.665,365812.591
2023-05-29,3.664,3.799,3.62,3.64,326698.718
2023-05-30,3.639,3.694,3.554,3.575,321057.188
2023-05-31,3.581,3.587,3.37,3.446,210594.069
2023-06-01,3.445,3.459,3.363,3.368,126475.463
2023-06-02,3.366,3.426,3.309,3.424,271813.708
2023-06-03,3.423,3.497,3.395,3.413,148222.945
2023-06-04,3.416,3.56,3.41,3.514,155280.303
2023-06-05,3.511,3.771,3.221,3.3,1100295.511
2023-06-06,3.298,3.439,3.151,3.404,427693.941
2023-06-07,3.401,3.404,3.1,3.123,296971.007
2023-06-08,3.121,3.26,3.073,3.197,216568.777
2023-06-09,3.193,3.299,3.14,3.204,203750.86
2023-06-10,3.205,3.212,2.853,2.963,620333.547
2023-06-11,2.963,3.006,2.912,2.942,190054.562
2023-06-12,2.945,2.957,2.851,2.908,206282.793
2023-06-13,2.908,3.027,2.859,2.92,201938.035
2023-06-14,2.92,2.965,2.81,2.878,170212.203
2023-06-15,2.874,2.898,2.77,2.863,203918.736
2023-06-16,2.862,3.054,2.829,3.029,710329.525
2023-06-17,3.028,3.169,3.008,3.053,176041.568
2023-06-18,3.048,3.085,2.976,2.986,144344.103
2023-06-19,2.986,3.046,2.954,3.007,136916.324
2023-06-20,3.009,3.151,2.967,3.032,394103.045
2023-06-21,3.032,3.21,3.016,3.17,508273.239
2023-06-22,3.17,3.24,3.04,3.064,304465.519
2023-06-23,3.068,3.23,3.063,3.185,217042.26
2023-06-24,3.181,3.194,3.057,3.122,196525.598
2023-06-25,3.119,3.216,3.088,3.173,203683.641
2023-06-26,3.177,3.347,3.125,3.323,327253.017
2023-06-27,3.32,3.37,3.253,3.312,309271.676
2023-06-28,3.313,3.313,3.088,3.151,221646.501
2023-06-29,3.15,3.183,3.084,3.141,246246.364
2023-06-30,3.142,3.25,3.06,3.161,319953.199
2023-07-01,3.162,3.236,3.1,3.233,250148.039
2023-07-02,3.233,3.338,3.187,3.299,402562.025
2023-07-03,3.299,3.39,3.286,3.332,311170.516
2023-07-04,3.335,3.339,3.167,3.208,395713.134
2023-07-05,3.211,3.233,3.083,3.205,237801.054
2023-07-06,3.204,3.349,3.147,3.157,496084.247
2023-07-07,3.154,3.246,3.135,3.206,136235.257
2023-07-08,3.205,3.245,3.154,3.196,104736.569
2023-07-09,3.196,3.261,3.138,3.144,120546.754
2023-07-10,3.147,3.208,3.092,3.17,125667.522
2023-07-11,3.17,3.248,3.154,3.225,183201.262
2023-07-12,3.225,3.241,3.077,3.117,394758.228
2023-07-13,3.116,3.273,3.072,3.269,382538.81
2023-07-14,3.265,3.352,3.13,3.181,538581.892
2023-07-15,3.183,3.408,3.178,3.355,539680.365
2023-07-16,3.353,3.668,3.269,3.39,1088061.733
2023-07-17,3.388,3.533,3.304,3.507,476390.521
2023-07-18,3.509,3.6,3.268,3.281,617703.908
2023-07-19,3.281,3.318,3.2,3.252,403178.591
2023-07-20,3.254,3.33,3.189,3.219,220276.343
2023-07-21,3.219,3.259,3.15,3.191,274718.673
2023-07-22,3.187,3.206,3.102,3.123,150236.603
2023-07-23,3.121,3.218,3.102,3.175,116636.184
2023-07-24,3.177,3.185,2.979,3.021,270148.207
2023-07-25,3.019,3.09,2.999,3.052,130768.325
2023-07-26,3.054,3.143,3.018,3.082,155814.654
2023-07-27,3.081,3.16,3.063,3.09,132636.655
2023-07-28,3.089,3.151,3.036,3.089,143468.521
2023-07-29,3.087,3.119,3.064,3.092,75202.782
2023-07-30,3.092,3.1,2.981,3.027,107609.449
2023-07-31,3.028,3.078,3.017,3.055,166428.625
2023-08-01,3.059,3.118,3.0,3.112,191197.335
2023-08-02,3.112,3.155,3.043,3.059,141603.564
2023-08-03,3.061,3.178,3.047,3.052,171981.578
2023-08-04,3.054,3.088,3.0,3.041,221001.481
2023-08-05,3.041,3.176,3.02,3.154,226607.122
2023-08-06,3.155,3.216,3.079,3.091,438193.952
2023-08-07,3.091,3.132,3.015,3.06,199294.742
2023-08-08,3.061,3.146,3.048,3.122,148412.012
2023-08-09,3.122,3.178,3.094,3.117,209086.249
2023-08-10,3.117,3.182,3.115,3.133,115109.008
2023-08-11,3.133,3.144,3.094,3.123,95549.896
2023-08-12,3.125,3.278,3.122,3.258,274236.314
2023-08-13,3.258,3.279,3.189,3.215,223875.432
2023-08-14,3.212,3.836,3.17,3.549,1787039.48
2023-08-15,3.553,3.744,3.256,3.347,1097762.134
2023-08-16,3.348,3.384,3.097,3.102,430836.332
2023-08-17,3.102,3.51,3.003,3.309,758878.06
2023-08-18,3.306,3.49,3.097,3.21,1046987.199
2023-08-19,3.206,3.306,3.139,3.287,328323.035
2023-08-20,3.278,3.348,3.216,3.243,165842.788
2023-08-21,3.246,3.247,3.1,3.165,207716.051
2023-08-22,3.171,3.242,3.1,3.211,191199.839
2023-08-23,3.211,3.297,3.166,3.247,247237.355
2023-08-24,3.252,3.265,3.13,3.175,174470.306
2023-08-25,3.174,3.212,3.111,3.193,123502.079
2023-08-26,3.194,3.27,3.156,3.195,104072.862
2023-08-27,3.196,3.322,3.171,3.297,155370.847
2023-08-28,3.297,3.304,3.188,3.221,143261.102
2023-08-29,3.221,3.38,3.18,3.329,270438.992
2023-08-30,3.327,3.473,3.29,3.298,432553.713
2023-08-31,3.296,3.61,3.294,3.488,845467.313
2023-09-01,3.484,3.531,3.25,3.327,430255.583
2023-09-02,3.322,3.36,3.276,3.338,193026.303
2023-09-03,3.337,4.15,3.334,3.928,3702824.118
2023-09-04,3.928,4.666,3.785,4.277,5997544.352
2023-09-05,4.277,4.285,3.792,4.033,1927898.997
2023-09-06,4.039,4.27,3.888,4.097,1242544.478
2023-09-07,4.099,4.158,3.72,3.779,1125813.314
2023-09-08,3.779,3.98,3.573,3.654,903138.075
2023-09-09,3.656,3.75,3.606,3.646,251227.69
2023-09-10,3.646,3.662,3.502,3.637,329243.362
2023-09-11,3.633,3.648,3.263,3.294,619567.208
2023-09-12,3.292,3.482,3.289,3.325,307474.279
2023-09-13,3.324,3.47,3.213,3.404,393404.297
2023-09-14,3.41,3.496,3.36,3.397,313410.099
2023-09-15,3.397,3.46,3.326,3.42,219115.403
2023-09-16,3.426,3.5,3.385,3.42,252991.657
2023-09-17,3.412,3.412,3.241,3.297,199767.043
2023-09-18,3.294,3.49,3.267,3.356,288700.484
2023-09-19,3.357,3.424,3.321,3.371,170595.464
2023-09-20,3.375,3.407,3.237,3.284,292072.362
2023-09-21,3.28,3.314,3.126,3.159,437290.919
2023-09-22,3.159,3.236,3.155,3.165,152150.653
2023-09-23,3.164,3.218,3.11,3.127,189953.229
2023-09-24,3.126,3.157,3.043,3.043,202789.398
2023-09-25,3.049,3.128,3.032,3.054,249546.596
2023-09-26,3.053,3.082,3.025,3.042,271299.37
2023-09-27,3.043,3.166,2.908,2.994,1493642.295
2023-09-28,2.994,3.041,2.95,3.019,609115.716
2023-09-29,3.017,3.075,2.979,3.06,489450.743
2023-09-30,3.06,3.123,3.022,3.076,303181.102
2023-10-01,3.074,3.165,3.06,3.152,520567.731
2023-10-02,3.151,3.198,3.016,3.029,685777.465
2023-10-03,3.027,3.046,2.968,2.987,328176.783
2023-10-04,2.987,3.031,2.94,2.999,286659.271
2023-10-05,2.999,3.011,2.934,2.962,204394.046
2023-10-06,2.962,3.006,2.951,2.983,246390.317
2023-10-07,2.984,3.021,2.922,2.949,271949.068
2023-10-08,2.95,2.973,2.9,2.94,208678.131
2023-10-09,2.938,2.99,2.807,2.879,428558.354
2023-10-10,2.881,2.897,2.8,2.831,239940.748
2023-10-11,2.831,2.866,2.782,2.836,303631.23
2023-10-12,2.837,2.853,2.772,2.811,193153.54
2023-10-13,2.812,2.869,2.78,2.819,325513.276
2023-10-14,2.823,2.849,2.781,2.842,248498.59
2023-10-15,2.842,2.885,2.8,2.826,253333.869
2023-10-16,2.826,2.965,2.814,2.848,549851.489
2023-10-17,2.853,2.86,2.75,2.825,404749.198
2023-10-18,2.823,2.853,2.752,2.759,212674.8
2023-10-19,2.762,2.818,2.722,2.767,271980.539
2023-10-20,2.767,2.859,2.746,2.859,371637.944
2023-10-21,2.857,3.079,2.836,2.947,555602.455
2023-10-22,2.947,3.3,2.894,3.208,1344676.677
2023-10-23,3.208,3.47,3.052,3.372,1679262.108
2023-10-24,3.373,3.72,3.321,3.483,1324697.786
2023-10-25,3.483,4.443,3.421,4.1,3988406.514
2023-10-26,4.096,4.9,3.711,3.941,5844403.28
2023-10-27,3.941,3.941,3.65,3.779,1071481.467
2023-10-28,3.779,4.254,3.714,4.025,1661063.19
2023-10-29,4.021,4.391,3.937,4.237,1229481.721
2023-10-30,4.237,4.244,3.969,4.069,1020653.253
2023-10-31,4.069,4.165,3.847,4.038,772863.959
2023-11-01,4.021,4.225,3.842,4.117,1382226.357
2023-11-02,4.12,4.37,3.949,3.999,1323770.766
2023-11-03,4.001,4.015,3.751,4.004,762455.627
2023-11-04,4.004,4.483,3.94,4.369,1507256.307
2023-11-05,4.37,4.888,4.223,4.781,2360872.919
2023-11-06,4.78,5.9,4.608,5.614,7302208.523
2023-11-07,5.617,5.622,4.961,5.367,2638524.081
2023-11-08,5.361,6.26,5.2,5.78,3080311.431
2023-11-09,5.78,6.5,5.65,6.285,3154061.005
2023-11-10,6.285,6.345,5.75,6.015,1600297.477
2023-11-11,6.022,6.939,5.721,6.831,2362213.168
2023-11-12,6.825,7.387,6.137,6.196,2642440.103
2023-11-13,6.193,6.837,5.8,5.916,2789385.148
2023-11-14,5.916,6.35,5.5,6.107,2762402.953
2023-11-15,6.101,7.288,6.067,7.01,3033975.081
2023-11-16,7.0,7.147,6.185,6.237,1852635.752
2023-11-17,6.245,6.694,5.76,6.204,1426118.061
2023-11-18,6.201,6.7,5.68,6.586,1174323.879
2023-11-19,6.585,7.199,6.351,6.87,1933802.205
2023-11-20,6.87,7.54,6.44,6.479,2724029.048
2023-11-21,6.472,6.797,5.676,5.686,2310586.662
2023-11-22,5.684,6.7,5.65,6.463,1356265.898
2023-11-23,6.463,6.625,6.076,6.115,699665.679
2023-11-24,6.122,6.639,6.093,6.34,745334.872
2023-11-25,6.346,6.61,6.294,6.497,633548.956
2023-11-26,6.497,6.789,6.22,6.357,885986.78
2023-11-27,6.354,6.471,5.813,6.042,946044.796
2023-11-28,6.044,6.327,5.785,5.954,844232.454
2023-11-29,5.954,6.322,5.909,6.143,852043.642
2023-11-30,6.151,6.27,6.064,6.147,403536.537
2023-12-01,6.15,6.8,6.093,6.653,915127.284
2023-12-02,6.653,6.9,6.422,6.754,707185.732
2023-12-03,6.754,7.4,6.488,7.088,1423336.933
2023-12-04,7.088,7.86,6.45,7.613,3039371.205
2023-12-05,7.613,7.787,6.935,7.256,2024659.99
2023-12-06,7.256,7.47,6.689,6.708,1809740.973
2023-12-07,6.708,7.13,6.503,6.81,1669363.684
2023-12-08,6.812,7.058,6.21,6.752,1937760.563
2023-12-09,6.756,7.349,6.69,6.731,1494233.416
2023-12-10,6.731,7.349,6.561,7.22,1387125.86
2023-12-11,7.222,7.232,6.3,6.585,1609989.735
2023-12-12,6.586,6.8,6.322,6.515,1005513.423
2023-12-13,6.519,6.901,6.053,6.727,1577337.262
2023-12-14,6.732,6.833,6.411,6.572,1221311.226
2023-12-15,6.575,6.597,6.096,6.099,774711.559
2023-12-16,6.102,7.15,6.0,6.681,1869342.204
2023-12-17,6.679,6.76,6.22,6.243,889639.396
2023-12-18,6.234,6.393,5.862,6.388,1259317.923
2023-12-19,6.391,6.526,6.028,6.088,854768.457
2023-12-20,6.09,6.447,6.063,6.186,775094.557
2023-12-21,6.185,6.32,6.059,6.304,682561.248
2023-12-22,6.305,7.1,6.157,6.809,1557635.051
2023-12-23,6.809,7.1,6.418,7.075,1205097.466
2023-12-24,7.073,7.3,6.726,6.909,1246094.487
2023-12-25,6.907,8.85,6.759,8.382,5111985.119
2023-12-26,8.385,8.609,7.415,8.183,2452488.315
2023-12-27,8.181,9.0,7.798,8.465,1776300.238
2023-12-28,8.465,8.55,7.62,7.838,1188967.612
