date,open,high,low,close,volume
2023-05-01,0.2349,0.2349,0.225,0.2279,1579135.8
2023-05-02,0.2278,0.2312,0.2252,0.2305,415628.1
2023-05-03,0.2303,0.2325,0.2242,0.2303,877570.4
2023-05-04,0.2303,0.2376,0.2288,0.2349,2096489.8
2023-05-05,0.2347,0.2405,0.2316,0.2378,3100193.0
2023-05-06,0.2378,0.2414,0.2269,0.2295,1654265.0
2023-05-07,0.2296,0.2332,0.2285,0.2295,327644.2
2023-05-08,0.2292,0.2295,0.2142,0.2168,1140216.1
2023-05-09,0.2174,0.2214,0.2155,0.2202,465436.2
2023-05-10,0.2205,0.228,0.2163,0.2209,854771.6
2023-05-11,0.2209,0.2244,0.212,0.2135,477891.6
2023-05-12,0.2135,0.2142,0.207,0.2135,821038.5
2023-05-13,0.2136,0.2228,0.211,0.2139,811103.4
2023-05-14,0.2133,0.2168,0.2106,0.2162,388984.6
2023-05-15,0.2161,0.2184,0.2115,0.2161,336478.5
2023-05-16,0.216,0.2166,0.2133,0.2153,193303.7
2023-05-17,0.2154,0.2192,0.2125,0.2184,517610.6
2023-05-18,0.2185,0.22,0.212,0.2151,902881.7
2023-05-19,0.2151,0.2165,0.2134,0.2146,211136.2
2023-05-20,0.2147,0.216,0.2141,0.215,113948.6
2023-05-21,0.215,0.2167,0.2105,0.2108,250601.8
2023-05-22,0.2107,0.2147,0.2069,0.2126,824982.9
2023-05-23,0.2122,0.2171,0.2089,0.2151,572712.2
2023-05-24,0.2146,0.2146,0.2027,0.2055,917206.8
2023-05-25,0.2054,0.2078,0.2024,0.205,514276.1
2023-05-26,0.205,0.2076,0.2038,0.2072,434541.4
2023-05-27,0.207,0.2081,0.206,0.207,176122.7
2023-05-28,0.2071,0.216,0.2064,0.2134,644912.8
2023-05-29,0.2137,0.2166,0.2096,0.2111,676020.5
2023-05-30,0.2112,0.212,0.2079,0.2099,802842.5
2023-05-31,0.2098,0.21,0.2029,0.2059,508304.5
2023-06-01,0.2053,0.2057,0.2011,0.2037,400424.5
2023-06-02,0.2034,0.2074,0.2018,0.2063,502375.6
2023-06-03,0.2062,0.2098,0.205,0.2066,261660.7
2023-06-04,0.2064,0.2095,0.2049,0.2075,314756.7
2023-06-05,0.2074,0.2089,0.1894,0.1918,1343834.4
2023-06-06,0.1919,0.1967,0.1862,0.1946,1182251.1
2023-06-07,0.1949,0.2012,0.184,0.1859,1875034.7
2023-06-08,0.1857,0.1896,0.1837,0.1878,426511.9
2023-06-09,0.1878,0.1903,0.1846,0.1866,424021.1
2023-06-10,0.1866,0.1882,0.1636,0.1682,1694437.8
2023-06-11,0.1679,0.1734,0.1664,0.1717,496834.2
2023-06-12,0.1717,0.1717,0.1644,0.1683,856746.8
2023-06-13,0.1682,0.172,0.1673,0.1685,709435.9
2023-06-14,0.1686,0.1745,0.1609,0.1631,1178506.6
2023-06-15,0.1632,0.165,0.1587,0.1642,734322.8
2023-06-16,0.1642,0.1672,0.1615,0.1669,601516.3
2023-06-17,0.1666,0.1699,0.1651,0.1679,490568.8
2023-06-18,0.1681,0.1694,0.1665,0.1665,208038.2
2023-06-19,0.1666,0.1693,0.1656,0.1688,408395.0
2023-06-20,0.1689,0.1727,0.166,0.1726,619241.8
2023-06-21,0.1724,0.18,0.1722,0.1791,1406742.5
2023-06-22,0.179,0.1842,0.1747,0.1789,1747361.9
2023-06-23,0.1789,0.1872,0.1778,0.1856,1970555.1
2023-06-24,0.186,0.2221,0.1853,0.1931,31094962.9
2023-06-25,0.193,0.2079,0.1874,0.1895,7343193.8
2023-06-26,0.1895,0.1895,0.1801,0.1827,1712422.3
2023-06-27,0.1825,0.193,0.1817,0.1866,2373609.1
2023-06-28,0.1866,0.1866,0.1753,0.1776,631985.5
2023-06-29,0.1773,0.1813,0.1754,0.1792,689689.5
2023-06-30,0.179,0.1858,0.1739,0.184,1391404.8
2023-07-01,0.184,0.1897,0.1816,0.1889,1176346.1
2023-07-02,0.1894,0.1974,0.1851,0.1883,1555867.0
2023-07-03,0.1886,0.1935,0.1879,0.1921,1198511.5
2023-07-04,0.1921,0.1949,0.1884,0.1938,1122028.9
2023-07-05,0.1938,0.1966,0.1856,0.1886,1039265.9
2023-07-06,0.1883,0.1914,0.1811,0.1819,639575.6
2023-07-07,0.1818,0.1846,0.1801,0.1833,475654.0
2023-07-08,0.1832,0.1854,0.1802,0.1826,399667.3
2023-07-09,0.1825,0.19,0.1822,0.1835,577907.0
2023-07-10,0.1835,0.1858,0.1801,0.1849,396010.1
2023-07-11,0.1854,0.2449,0.1845,0.196,29908494.7
2023-07-12,0.1962,0.2063,0.1931,0.196,5983744.5
2023-07-13,0.196,0.2086,0.1908,0.2029,4814344.6
2023-07-14,0.203,0.2215,0.2001,0.2108,5736514.7
2023-07-15,0.2107,0.2151,0.2015,0.2124,1675061.3
2023-07-16,0.2124,0.2166,0.2027,0.2049,1189456.2
2023-07-17,0.2051,0.2058,0.1992,0.2045,499709.7
2023-07-18,0.2046,0.2052,0.1966,0.1996,709978.6
2023-07-19,0.1996,0.2029,0.1989,0.202,485747.3
2023-07-20,0.2021,0.2044,0.1985,0.1999,486937.6
2023-07-21,0.2,0.2021,0.1967,0.202,561443.8
2023-07-22,0.2019,0.2042,0.2014,0.2036,489188.8
2023-07-23,0.2039,0.2221,0.2025,0.2088,5103330.5
2023-07-24,0.2089,0.212,0.1921,0.1966,1846644.2
2023-07-25,0.1968,0.1985,0.1914,0.1973,1484629.4
2023-07-26,0.1972,0.1999,0.194,0.1985,765882.0
2023-07-27,0.1991,0.2006,0.1964,0.1974,285175.1
2023-07-28,0.1975,0.2026,0.196,0.2022,736201.7
2023-07-29,0.2014,0.2099,0.201,0.2065,1243950.9
2023-07-30,0.2064,0.2087,0.1968,0.1995,1067757.0
2023-07-31,0.1997,0.2101,0.1997,0.2089,2250460.2
2023-08-01,0.209,0.2091,0.1994,0.209,940244.9
2023-08-02,0.2089,0.2139,0.2039,0.2137,1888495.2
2023-08-03,0.2135,0.2135,0.2064,0.2088,934556.6
2023-08-04,0.2089,0.209,0.2046,0.2073,649701.3
2023-08-05,0.2072,0.2193,0.2066,0.215,3150302.4
2023-08-06,0.215,0.2164,0.2044,0.2075,1602948.5
2023-08-07,0.2076,0.2076,0.1953,0.2015,1189071.8
2023-08-08,0.2014,0.3156,0.196,0.2277,100611763.1
2023-08-09,0.2277,0.2622,0.2155,0.2238,98620218.3
2023-08-10,0.2238,0.2542,0.2209,0.2278,36031708.9
2023-08-11,0.2278,0.2314,0.2156,0.2174,8529915.2
2023-08-12,0.2176,0.2178,0.2075,0.2109,7253162.2
2023-08-13,0.2109,0.212,0.2061,0.2071,3377587.3
2023-08-14,0.207,0.2093,0.2049,0.2063,4895657.1
2023-08-15,0.2064,0.2086,0.1959,0.1964,4771981.8
2023-08-16,0.1963,0.201,0.1799,0.1801,4841849.2
2023-08-17,0.18,0.1828,0.1598,0.1652,6548779.1
2023-08-18,0.1649,0.1688,0.1619,0.1676,2168024.8
2023-08-19,0.1675,0.1724,0.1675,0.1709,1408153.7
2023-08-20,0.171,0.1974,0.17,0.1812,23401036.7
2023-08-21,0.1812,0.1828,0.1715,0.1773,7287416.4
2023-08-22,0.1773,0.1773,0.169,0.1731,2552771.2
2023-08-23,0.173,0.1763,0.1696,0.1758,1669662.5
2023-08-24,0.1758,0.1763,0.1714,0.1732,1591593.6
2023-08-25,0.1732,0.1766,0.1679,0.1716,1569163.7
2023-08-26,0.1714,0.1733,0.1706,0.171,513790.8
2023-08-27,0.1711,0.1712,0.1695,0.1701,405327.3
2023-08-28,0.17,0.1725,0.1657,0.1676,1061976.1
2023-08-29,0.1677,0.174,0.164,0.1725,2061273.1
2023-08-30,0.1726,0.1788,0.1694,0.1732,4039872.8
2023-08-31,0.1731,0.1764,0.1624,0.1633,2222412.6
2023-09-01,0.1633,0.1641,0.1581,0.1596,1207253.2
2023-09-02,0.1595,0.1732,0.1578,0.1665,4627962.0
2023-09-03,0.1663,0.1683,0.1627,0.1654,1792161.8
2023-09-04,0.1652,0.1654,0.1623,0.1636,786699.3
2023-09-05,0.1634,0.1653,0.161,0.1639,1320484.6
2023-09-06,0.1639,0.1703,0.1635,0.1659,2366249.3
2023-09-07,0.1657,0.1679,0.1641,0.167,931108.2
2023-09-08,0.1669,0.1683,0.1641,0.1655,915898.8
2023-09-09,0.1659,0.1679,0.1603,0.1659,1345684.4
2023-09-10,0.1659,0.1684,0.1626,0.1657,1112191.6
2023-09-11,0.1655,0.1656,0.1575,0.1594,1213125.3
2023-09-12,0.1595,0.1642,0.1578,0.1614,1073075.7
2023-09-13,0.1614,0.1674,0.1609,0.1663,1238692.9
2023-09-14,0.1664,0.1724,0.166,0.1709,1443930.5
2023-09-15,0.171,0.1761,0.1684,0.1748,1948711.0
2023-09-16,0.175,0.177,0.1736,0.1762,921180.3
2023-09-17,0.1758,0.1781,0.1708,0.1748,1484489.6
2023-09-18,0.1746,0.1763,0.1686,0.174,1012873.8
2023-09-19,0.174,0.1769,0.1733,0.1765,622248.6
2023-09-20,0.1764,0.1809,0.1727,0.1783,1627599.4
2023-09-21,0.1784,0.1784,0.1724,0.1767,1205467.3
2023-09-22,0.1768,0.1817,0.1743,0.1806,1188741.1
2023-09-23,0.1807,0.1815,0.1788,0.1804,842774.0
2023-09-24,0.1804,0.1917,0.1737,0.174,3866328.2
2023-09-25,0.1739,0.1831,0.1701,0.1753,2468104.8
2023-09-26,0.1755,0.1801,0.1722,0.1731,2414071.3
2023-09-27,0.1733,0.1758,0.1727,0.1741,806894.6
2023-09-28,0.1741,0.1808,0.1732,0.1778,994572.5
2023-09-29,0.1777,0.1818,0.1769,0.1787,1060588.5
2023-09-30,0.1788,0.1881,0.1778,0.187,2107014.2
2023-10-01,0.1872,0.1876,0.1825,0.1871,1670075.4
2023-10-02,0.187,0.1877,0.1789,0.1792,1076885.1
2023-10-03,0.179,0.1899,0.1778,0.1829,3883855.3
2023-10-04,0.1828,0.1829,0.1777,0.1809,1764248.7
2023-10-05,0.1809,0.1925,0.1803,0.1811,3793166.5
2023-10-06,0.1815,0.1863,0.1772,0.1859,1169842.0
2023-10-07,0.1857,0.1865,0.1832,0.1858,1332668.7
2023-10-08,0.1856,0.191,0.1827,0.188,3007231.3
2023-10-09,0.188,0.1906,0.1774,0.1811,2670773.9
2023-10-10,0.181,0.1813,0.1775,0.1795,933022.1
2023-10-11,0.1795,0.1805,0.1709,0.1739,1520160.0
2023-10-12,0.1739,0.1761,0.1715,0.1749,663662.7
2023-10-13,0.1746,0.1777,0.1731,0.1756,762510.1
2023-10-14,0.176,0.1764,0.1748,0.1753,302124.4
2023-10-15,0.1753,0.1805,0.1748,0.1805,963526.5
2023-10-16,0.1801,0.1863,0.1783,0.1845,1360566.8
2023-10-17,0.1846,0.195,0.1835,0.1899,7999018.3
2023-10-18,0.19,0.1969,0.1824,0.1892,9293021.6
2023-10-19,0.1892,0.2043,0.1835,0.2015,21579788.1
2023-10-20,0.2014,0.215,0.196,0.2088,14147295.3
2023-10-21,0.2084,0.2127,0.1966,0.2035,5065019.6
2023-10-22,0.2038,0.2056,0.1938,0.1997,2757129.9
2023-10-23,0.1997,0.2267,0.1996,0.2106,13209040.4
2023-10-24,0.2105,0.2267,0.2093,0.2258,9445469.7
2023-10-25,0.2257,0.2404,0.2163,0.2193,7413118.4
2023-10-26,0.2191,0.2217,0.2076,0.2113,7294839.2
2023-10-27,0.2112,0.2112,0.2064,0.2098,1395922.9
2023-10-28,0.2098,0.2129,0.2078,0.2114,1320708.2
2023-10-29,0.2114,0.2186,0.2102,0.2142,1655063.3
2023-10-30,0.214,0.2295,0.2127,0.2266,5024932.6
2023-10-31,0.2264,0.2266,0.2108,0.2195,2027088.7
2023-11-01,0.2196,0.2226,0.211,0.2222,1958290.9
2023-11-02,0.222,0.2281,0.2184,0.2241,2308647.2
2023-11-03,0.2241,0.2298,0.2147,0.2247,2805145.8
2023-11-04,0.2247,0.2324,0.2208,0.2315,2698940.5
2023-11-05,0.2315,0.2318,0.224,0.2276,1732324.8
2023-11-06,0.2278,0.2331,0.222,0.2331,1652096.8
2023-11-07,0.2331,0.2344,0.2247,0.2308,1909577.6
2023-11-08,0.2306,0.25,0.2288,0.2433,6610577.4
2023-11-09,0.2433,0.2494,0.2313,0.2469,4827474.6
2023-11-10,0.2466,0.2567,0.2391,0.2499,8886781.0
2023-11-11,0.2499,0.2499,0.2364,0.2481,2442648.8
2023-11-12,0.2481,0.2527,0.2394,0.248,2645168.0
2023-11-13,0.2478,0.2755,0.2428,0.2626,11112516.3
2023-11-14,0.2625,0.2948,0.2506,0.2772,21111026.8
2023-11-15,0.2769,0.293,0.27,0.2922,11994698.4
2023-11-16,0.2924,0.3043,0.2821,0.2869,13032951.1
2023-11-17,0.2877,0.3325,0.2855,0.3134,23915798.6
2023-11-18,0.3134,0.3733,0.2527,0.2684,51810649.1
2023-11-19,0.2681,0.2731,0.2529,0.2588,13261280.4
2023-11-20,0.2588,0.2655,0.2532,0.2553,8517937.9
2023-11-21,0.2554,0.2592,0.2242,0.2254,6856644.4
2023-11-22,0.2253,0.2425,0.223,0.2396,4127752.4
2023-11-23,0.2396,0.2399,0.2332,0.2375,2482896.6
2023-11-24,0.2375,0.2451,0.236,0.2416,4137610.9
2023-11-25,0.2416,0.2455,0.2384,0.2433,1837051.1
2023-11-26,0.2433,0.25,0.2415,0.2442,3257756.3
2023-11-27,0.2444,0.2444,0.2312,0.2338,2922559.9
2023-11-28,0.2338,0.248,0.2287,0.2421,5758741.7
2023-11-29,0.2422,0.2543,0.237,0.2448,6864178.9
2023-11-30,0.2447,0.2458,0.2366,0.239,2668038.9
2023-12-01,0.2392,0.2427,0.2373,0.2406,1712010.8
2023-12-02,0.2406,0.2535,0.2403,0.245,2817603.2
2023-12-03,0.2448,0.2469,0.2397,0.2439,3176628.1
2023-12-04,0.2438,0.2486,0.2358,0.2441,2801615.6
2023-12-05,0.2444,0.257,0.2415,0.2511,7507286.1
2023-12-06,0.2512,0.2571,0.2395,0.2463,5139289.2
2023-12-07,0.2463,0.2491,0.2371,0.2474,6111477.6
2023-12-08,0.2471,0.2545,0.2454,0.2539,2063903.4
2023-12-09,0.254,0.2585,0.2521,0.2576,2847712.1
2023-12-10,0.2576,0.2617,0.2467,0.2612,3736889.1
2023-12-11,0.2615,0.2615,0.21,0.2406,6970568.7
2023-12-12,0.2406,0.2438,0.2355,0.2409,3562711.1
2023-12-13,0.2405,0.2441,0.2324,0.2435,2168341.1
2023-12-14,0.2435,0.248,0.2381,0.2478,1958320.9
2023-12-15,0.2474,0.248,0.2386,0.2388,1922977.7
2023-12-16,0.2391,0.242,0.2363,0.2399,1392152.9
2023-12-17,0.2402,0.2647,0.2352,0.2405,10385043.8
2023-12-18,0.2405,0.245,0.2243,0.2386,5997690.3
2023-12-19,0.2386,0.2657,0.2375,0.2434,5018506.3
2023-12-20,0.2433,0.2503,0.2392,0.2466,2805481.7
2023-12-21,0.2467,0.2483,0.2426,0.2469,2648744.9
2023-12-22,0.2468,0.2488,0.2436,0.248,1791166.3
2023-12-23,0.2482,0.2575,0.2455,0.2534,4438418.6
2023-12-24,0.2535,0.2595,0.2444,0.2479,4596832.0
2023-12-25,0.2479,0.2538,0.2447,0.253,2183400.7
2023-12-26,0.253,0.2537,0.2394,0.2468,3408466.3
2023-12-27,0.2468,0.2506,0.2379,0.2495,3171297.4
2023-12-28,0.2496,0.2535,0.2425,0.2447,3225690.7
2023-12-29,0.2448,0.2502,0.2377,0.2406,2191149.1
2023-12-30,0.2407,0.2422,0.2364,0.2402,1537463.1
2023-12-31,0.2401,0.2468,0.2353,0.239,2170685.5
2024-01-01,0.2387,0.2447,0.2343,0.2435,5174516.5
2024-01-02,0.2437,0.2503,0.2434,0.2451,2397986.8
2024-01-03,0.245,0.2509,0.2184,0.2413,5497161.1
2024-01-04,0.2413,0.2414,0.2304,0.2387,2060346.6
2024-01-05,0.2387,0.2392,0.2267,0.2331,2222908.2
2024-01-06,0.2331,0.26,0.2293,0.2403,11724125.8
2024-01-07,0.2403,0.2436,0.2202,0.2263,5683379.3
2024-01-08,0.2263,0.2396,0.2052,0.2276,7992548.0
2024-01-09,0.2272,0.2274,0.213,0.217,3904777.0
2024-01-10,0.217,0.2288,0.2086,0.2246,5898925.0
2024-01-11,0.2246,0.2394,0.2145,0.2287,4674772.4
2024-01-12,0.2286,0.2325,0.2157,0.222,4697531.8
2024-01-13,0.222,0.2312,0.2168,0.2242,6715547.5
2024-01-14,0.2242,0.2279,0.2169,0.218,2549929.0
2024-01-15,0.2177,0.2474,0.2174,0.2243,8250323.6
2024-01-16,0.2243,0.2287,0.2229,0.2277,3239771.6
2024-01-17,0.2275,0.2284,0.2233,0.2268,2096495.2
2024-01-18,0.2268,0.2272,0.2132,0.2169,3034161.2
2024-01-19,0.217,0.2173,0.2082,0.2158,2034694.1
2024-01-20,0.2158,0.2194,0.2148,0.2179,1308721.3
2024-01-21,0.2179,0.2525,0.2157,0.2245,16365165.4
2024-01-22,0.2245,0.2261,0.2084,0.2093,6355648.7
2024-01-23,0.2096,0.212,0.1945,0.2028,5310537.1
2024-01-24,0.2028,0.2058,0.1994,0.2053,3485368.5
2024-01-25,0.2049,0.2082,0.2018,0.2065,3079277.3
2024-01-26,0.2062,0.2136,0.204,0.2116,4136548.7
2024-01-27,0.2116,0.24,0.2095,0.2181,7905917.1
2024-01-28,0.2182,0.2189,0.2088,0.2113,2074280.8
2024-01-29,0.2113,0.2173,0.2089,0.2159,1570408.9
2024-01-30,0.2159,0.2162,0.2114,0.2115,1508276.3
2024-01-31,0.2115,0.2125,0.2051,0.2059,2311068.6
2024-02-01,0.2058,0.2131,0.202,0.2067,1585081.1
2024-02-02,0.2069,0.2081,0.2047,0.2077,1261699.0
2024-02-03,0.2077,0.2103,0.2011,0.2054,4844776.0
2024-02-04,0.2054,0.2066,0.2014,0.2016,914899.9
2024-02-05,0.2017,0.2057,0.1983,0.2016,972235.0
2024-02-06,0.2016,0.2073,0.2011,0.2046,1363823.0
2024-02-07,0.2044,0.2066,0.2,0.2061,1555351.4
2024-02-08,0.206,0.2093,0.2053,0.207,1139559.4
2024-02-09,0.2069,0.2139,0.2067,0.2128,2426001.3
2024-02-10,0.2128,0.217,0.2104,0.2159,3853292.7
2024-02-11,0.2159,0.2241,0.21,0.2163,7117886.9
2024-02-12,0.2164,0.2241,0.2109,0.2184,2720776.4
2024-02-13,0.2184,0.2194,0.212,0.2153,1958222.8
2024-02-14,0.2153,0.2228,0.2131,0.2191,3162668.0
2024-02-15,0.2192,0.2245,0.2172,0.2224,3352085.1
2024-02-16,0.2223,0.2278,0.2186,0.2246,4591032.4
2024-02-17,0.2246,0.255,0.2203,0.2332,23660095.1
2024-02-18,0.2332,0.253,0.2308,0.2425,16563801.8
2024-02-19,0.2428,0.2486,0.229,0.2478,17538449.9
2024-02-20,0.2476,0.389,0.2435,0.3598,222131633.9
2024-02-21,0.3598,0.43,0.3212,0.365,129951175.8
2024-02-22,0.3651,0.388,0.3513,0.3686,54602908.8
2024-02-23,0.3683,0.3749,0.3302,0.3384,23984451.0
2024-02-24,0.3383,0.3536,0.3149,0.3532,19574762.6
2024-02-25,0.3532,0.415,0.3475,0.4082,76549872.0
2024-02-26,0.408,0.4353,0.3909,0.4172,50333174.8
2024-02-27,0.4172,0.4224,0.3777,0.3896,21115164.0
2024-02-28,0.3895,0.4082,0.3635,0.392,35168783.2
2024-02-29,0.392,0.4229,0.3598,0.3716,25536930.6
2024-03-01,0.3714,0.4026,0.3675,0.3972,26048921.6
2024-03-02,0.3974,0.5363,0.3837,0.535,43867362.0
2024-03-03,0.5347,0.775,0.4873,0.7131,236872537.9
2024-03-04,0.7131,0.7474,0.6321,0.6652,95684432.3
2024-03-05,0.6657,0.6657,0.47,0.5611,54926683.6
2024-03-06,0.5611,0.6919,0.5303,0.6196,62707849.0
2024-03-07,0.6197,0.682,0.5942,0.6109,30068276.9
2024-03-08,0.6111,0.69,0.6036,0.651,40837488.7
2024-03-09,0.6509,0.7326,0.6441,0.7033,38334619.0
2024-03-10,0.7036,0.7283,0.6237,0.6446,41460354.3
2024-03-11,0.6447,0.6545,0.5966,0.6388,18896562.1
2024-03-12,0.639,0.6658,0.5982,0.6451,30164044.2
2024-03-13,0.645,0.6538,0.6161,0.6314,10693053.4
2024-03-14,0.6314,0.655,0.5714,0.6127,23401415.4
2024-03-15,0.6127,0.6423,0.5111,0.5556,30787287.6
2024-03-16,0.5555,0.5751,0.4759,0.4869,22594986.1
2024-03-17,0.4869,0.5553,0.4687,0.5476,35997030.5
2024-03-18,0.5477,0.5483,0.4883,0.4964,13488280.6
2024-03-19,0.4964,0.4987,0.425,0.4386,23778306.5
2024-03-20,0.4386,0.496,0.4151,0.489,18226181.0
2024-03-21,0.4891,0.4959,0.4597,0.4764,9364585.3
2024-03-22,0.4765,0.4969,0.4414,0.4555,11352722.6
2024-03-23,0.4548,0.5019,0.4481,0.4897,24644184.5
2024-03-24,0.489,0.5014,0.4709,0.4996,7775373.4
2024-03-25,0.4995,0.5276,0.4928,0.5247,10569992.8
2024-03-26,0.5248,0.5603,0.5219,0.5469,12722388.5
2024-03-27,0.5462,0.6027,0.5315,0.5618,37246131.9
2024-03-28,0.5617,0.6428,0.5595,0.5853,36940706.8
2024-03-29,0.5853,0.712,0.5803,0.63,75864684.5
2024-03-30,0.6299,0.6299,0.5823,0.5903,16568097.4
2024-03-31,0.5903,0.6268,0.5889,0.6095,13650439.7
2024-04-01,0.6094,0.6094,0.5411,0.5657,12963037.1
2024-04-02,0.5656,0.6041,0.5135,0.527,21791618.6
2024-04-03,0.5268,0.5369,0.4932,0.5131,11762490.4
2024-04-04,0.5128,0.5493,0.4953,0.5484,7937810.9
2024-04-05,0.5477,0.573,0.5023,0.5276,14106561.7
2024-04-06,0.5276,0.5424,0.5211,0.5403,5176720.3
2024-04-07,0.5402,0.5696,0.5402,0.5696,6874827.0
2024-04-08,0.5695,0.5876,0.5463,0.5804,10257029.5
2024-04-09,0.5804,0.6053,0.5416,0.5476,12928683.0
2024-04-10,0.5474,0.5636,0.5058,0.5293,12859864.4
2024-04-11,0.5293,0.5293,0.5,0.5119,6225765.8
2024-04-12,0.5115,0.55,0.353,0.421,26144953.3
2024-04-13,0.4208,0.431,0.3035,0.3534,27202163.9
2024-04-14,0.3533,0.3984,0.3341,0.389,16500853.0
2024-04-15,0.389,0.4024,0.351,0.3649,13228983.4
2024-04-16,0.365,0.3743,0.3464,0.3635,9861293.8
2024-04-17,0.3634,0.3679,0.3357,0.3476,8906539.2
2024-04-18,0.3474,0.3732,0.3398,0.3695,8526750.3
2024-04-19,0.3692,0.3787,0.3372,0.369,8682743.8
2024-04-20,0.3692,0.4059,0.3635,0.4044,8372923.7
2024-04-21,0.4043,0.4115,0.3869,0.4051,7773402.5
2024-04-22,0.405,0.4408,0.4017,0.4269,13266068.5
2024-04-23,0.427,0.4324,0.4123,0.4165,4817331.3
2024-04-24,0.4164,0.4213,0.3873,0.3911,6177984.0
2024-04-25,0.3912,0.3972,0.3752,0.3889,5846340.5
2024-04-26,0.389,0.3926,0.3766,0.3823,4174456.8
2024-04-27,0.3827,0.5958,0.3823,0.4935,263773835.0
2024-04-28,0.4933,0.6077,0.462,0.5325,142196366.5
2024-04-29,0.5323,0.584,0.4935,0.5244,85367161.3
2024-04-30,0.5246,0.5458,0.4782,0.4943,35520892.8
2024-05-01,0.4944,0.5041,0.436,0.4603,31150207.1
2024-05-02,0.4603,0.4691,0.432,0.4469,24917031.3
2024-05-03,0.4469,0.4749,0.4345,0.4579,18346380.1
2024-05-04,0.4579,0.5954,0.4474,0.5769,72202983.6
2024-05-05,0.577,0.6682,0.5568,0.6206,86790033.0
2024-05-06,0.6209,0.6426,0.5834,0.5928,40666888.3
2024-05-07,0.5927,0.6147,0.5709,0.5713,27617666.4
2024-05-08,0.5713,0.5847,0.5391,0.5438,18272056.2
2024-05-09,0.5437,0.5797,0.5423,0.5672,17813589.2
2024-05-10,0.5673,0.6414,0.5558,0.5738,39946315.2
2024-05-11,0.5738,0.5843,0.5465,0.554,15883463.8
2024-05-12,0.5538,0.5602,0.5266,0.5346,8336890.6
2024-05-13,0.5347,0.5541,0.5022,0.5409,17207126.4
2024-05-14,0.5409,0.5414,0.498,0.5016,12062440.3
2024-05-15,0.5015,0.5449,0.4951,0.5409,12495071.4
2024-05-16,0.5408,0.5563,0.5204,0.5299,9664116.7
2024-05-17,0.5297,0.5471,0.5223,0.5407,5165828.0
2024-05-18,0.5406,0.5483,0.5319,0.5359,4975166.1
2024-05-19,0.5362,0.5367,0.5016,0.5077,4354495.3
2024-05-20,0.508,0.5615,0.5074,0.5607,22767566.1
2024-05-21,0.5608,0.5823,0.5483,0.5643,15802323.4
