date,open,high,low,close,volume
2022-12-12,0.3821,1.0333,0.3821,0.7649,75943427.8
2022-12-13,0.7649,0.8549,0.6785,0.705,24238337.2
2022-12-14,0.705,0.7259,0.5645,0.6012,10661464.6
2022-12-15,0.601,0.6499,0.5776,0.5845,7434197.5
2022-12-16,0.5843,0.7359,0.5366,0.561,25589528.5
2022-12-17,0.5598,0.611,0.5305,0.5668,7992523.8
2022-12-18,0.567,0.6989,0.5583,0.6562,17905648.6
2022-12-19,0.6571,0.7043,0.5794,0.5975,8505813.7
2022-12-20,0.5974,0.7233,0.595,0.682,16189935.1
2022-12-21,0.6818,0.695,0.635,0.6503,5648471.9
2022-12-22,0.6499,0.65,0.57,0.6156,5540587.8
2022-12-23,0.6151,0.6349,0.5848,0.5919,4007177.8
2022-12-24,0.592,0.6075,0.5818,0.5843,1940813.3
2022-12-25,0.5839,0.6151,0.5761,0.5795,3601256.4
2022-12-26,0.5788,0.5983,0.5589,0.5602,2818298.6
2022-12-27,0.5607,0.5713,0.535,0.5456,2890688.9
2022-12-28,0.5456,0.5462,0.4724,0.4884,3594569.5
2022-12-29,0.4883,0.4992,0.464,0.4664,3253958.6
2022-12-30,0.4667,0.5898,0.454,0.5305,13959343.1
2022-12-31,0.531,0.5461,0.4822,0.4914,4013546.0
2023-01-01,0.4915,0.5355,0.4811,0.5172,5030913.3
2023-01-02,0.5173,0.54,0.505,0.5146,3985653.7
2023-01-03,0.5135,0.5157,0.4866,0.4931,3462759.3
2023-01-04,0.4928,0.525,0.49,0.5137,3924565.6
2023-01-05,0.5138,0.52,0.482,0.4899,2218974.5
2023-01-06,0.49,0.4968,0.4678,0.476,2444985.3
2023-01-07,0.4766,0.5061,0.4692,0.4855,3376407.1
2023-01-08,0.4855,0.5109,0.4787,0.5101,3045413.3
2023-01-09,0.51,0.5939,0.5073,0.5287,13636143.2
2023-01-10,0.5271,0.571,0.518,0.5563,6094212.0
2023-01-11,0.5567,0.59,0.5225,0.5554,7253235.9
2023-01-12,0.5553,0.575,0.524,0.5686,6628406.1
2023-01-13,0.5684,0.7495,0.5581,0.6884,20803034.0
2023-01-14,0.6884,0.844,0.68,0.736,21276488.7
2023-01-15,0.7331,0.7749,0.6656,0.7052,8416040.5
2023-01-16,0.7052,0.7549,0.679,0.7307,8359226.3
2023-01-17,0.7317,0.89,0.7138,0.7817,14795215.9
2023-01-18,0.7817,0.7918,0.6537,0.672,7536205.7
2023-01-19,0.672,0.7423,0.6698,0.7262,4440724.6
2023-01-20,0.7256,1.0154,0.7115,0.945,20385215.9
2023-01-21,0.9453,1.2044,0.8872,1.0556,28314598.7
2023-01-22,1.055,1.4,1.0346,1.1249,39020315.3
2023-01-23,1.1237,1.4355,1.0819,1.2335,39098082.0
2023-01-24,1.2337,1.358,1.1002,1.1627,20103040.9
2023-01-25,1.1627,1.2704,1.0718,1.208,38745381.5
2023-01-26,1.2099,1.4473,1.0932,1.2202,75807622.9
2023-01-27,1.2194,1.7355,1.152,1.6153,63614496.5
2023-01-28,1.616,1.6761,1.453,1.4972,42295168.3
2023-01-29,1.4959,1.5718,1.4549,1.5394,19159274.5
2023-01-30,1.5394,1.5474,1.2081,1.2789,35790382.1
2023-01-31,1.2789,1.369,1.2402,1.3276,28859551.5
2023-02-01,1.3285,1.7485,1.2724,1.722,47374657.1
2023-02-02,1.7227,1.8689,1.65,1.699,48653119.9
2023-02-03,1.7012,2.1224,1.6024,1.9698,50514321.3
2023-02-04,1.9692,2.0424,1.8609,1.947,28989752.8
2023-02-05,1.9475,2.0499,1.6955,1.7979,34791705.9
2023-02-06,1.7971,2.205,1.796,1.9144,43768647.8
2023-02-07,1.9143,2.1628,1.9101,2.1242,28600049.5
2023-02-08,2.1242,2.1404,1.758,1.8703,26943432.6
2023-02-09,1.8722,1.8935,1.4675,1.5117,43647583.8
2023-02-10,1.5126,1.6183,1.37,1.469,40771139.8
2023-02-11,1.4698,1.5521,1.4504,1.5416,20212059.9
2023-02-12,1.5415,1.6243,1.4646,1.4958,17900091.1
2023-02-13,1.4964,1.5378,1.3288,1.4472,22066929.2
2023-02-14,1.4464,1.6845,1.401,1.6634,36592879.3
2023-02-15,1.6627,1.9597,1.6149,1.9092,29779530.6
2023-02-16,1.9095,2.3298,1.85,1.957,45733914.0
2023-02-17,1.9568,2.2685,1.95,2.0496,54077914.6
2023-02-18,2.0496,2.089,1.9301,1.9585,18618581.7
2023-02-19,1.9585,2.0607,1.786,1.8182,26686848.3
2023-02-20,1.8185,1.8906,1.75,1.8055,17262800.2
2023-02-21,1.8068,2.0499,1.7431,1.8624,33997899.7
2023-02-22,1.8632,1.8757,1.6667,1.8189,26141966.3
2023-02-23,1.8187,2.0,1.7768,1.827,26398484.4
2023-02-24,1.8268,1.8451,1.5672,1.6307,22017433.8
2023-02-25,1.6298,1.641,1.4873,1.6056,16402290.1
2023-02-26,1.6058,1.7259,1.5885,1.6867,12363587.0
2023-02-27,1.688,1.7154,1.5665,1.6409,12236950.7
2023-02-28,1.6419,1.6717,1.4951,1.5147,13220893.7
2023-03-01,1.5157,1.6798,1.5025,1.6367,14214048.1
2023-03-02,1.6378,1.6513,1.4985,1.5712,10673171.0
2023-03-03,1.5708,1.5717,1.3293,1.3844,21638739.2
2023-03-04,1.3844,1.4044,1.16,1.2308,19938234.0
2023-03-05,1.2313,1.3657,1.2217,1.2849,21994571.1
2023-03-06,1.2846,1.4102,1.22,1.3834,27579317.1
2023-03-07,1.3836,1.4286,1.2544,1.3877,29438326.2
2023-03-08,1.387,1.4228,1.2415,1.2726,31563186.5
2023-03-09,1.2728,1.3285,1.15,1.198,36456508.9
2023-03-10,1.1972,1.2264,1.0603,1.1569,38808945.6
2023-03-11,1.1573,1.1927,0.9828,1.0671,35386096.9
2023-03-12,1.0671,1.282,1.0271,1.2702,34884259.9
2023-03-13,1.271,1.4118,1.2253,1.3883,46381908.1
2023-03-14,1.389,1.7236,1.3468,1.6375,39325740.2
2023-03-15,1.6366,1.7345,1.3478,1.4999,54557771.0
2023-03-16,1.4999,1.7523,1.4188,1.476,85700276.3
2023-03-17,1.4756,1.607,1.439,1.5941,46387679.6
2023-03-18,1.5952,1.85,1.5412,1.6854,60853625.5
2023-03-19,1.6847,1.9432,1.6847,1.8169,46947487.0
2023-03-20,1.8174,1.9,1.69,1.7197,38100507.7
2023-03-21,1.7191,2.0647,1.7033,1.921,85206526.3
2023-03-22,1.9205,1.945,1.7082,1.7783,66980088.3
2023-03-23,1.7784,1.8072,1.5931,1.6558,41634651.4
2023-03-24,1.6557,1.6602,1.4531,1.4866,30302872.4
2023-03-25,1.4867,1.4933,1.3582,1.3853,23918420.6
2023-03-26,1.3859,1.5011,1.365,1.4454,23065512.7
2023-03-27,1.4454,1.4464,1.27,1.3073,20154048.3
2023-03-28,1.3076,1.3915,1.2547,1.3654,24238133.7
2023-03-29,1.3661,1.4654,1.3508,1.4246,20591385.0
2023-03-30,1.4243,1.47,1.3252,1.3875,23739237.0
2023-03-31,1.3874,1.417,1.3261,1.4064,15635634.2
2023-04-01,1.4064,1.5088,1.3979,1.4324,21656894.1
2023-04-02,1.4328,1.4534,1.3517,1.3867,10089171.6
2023-04-03,1.3869,1.3928,1.2662,1.3105,15539296.4
2023-04-04,1.3107,1.3855,1.2914,1.3658,10351858.0
2023-04-05,1.3664,1.4307,1.3283,1.3926,11067488.2
2023-04-06,1.3915,1.3956,1.3177,1.3404,7277958.2
2023-04-07,1.3403,1.3592,1.3072,1.3226,6491355.7
2023-04-08,1.323,1.3314,1.2841,1.2945,5996453.9
2023-04-09,1.2944,1.3231,1.2704,1.3041,6098787.8
2023-04-10,1.304,1.3655,1.2602,1.3547,8925770.2
2023-04-11,1.3546,1.365,1.3134,1.3166,10407717.3
2023-04-12,1.317,1.3244,1.2374,1.2834,12981284.8
2023-04-13,1.2835,1.4196,1.2714,1.4006,20633350.8
2023-04-14,1.4006,1.6006,1.3944,1.543,29922071.9
2023-04-15,1.5432,1.588,1.5015,1.5134,14968106.3
2023-04-16,1.5132,1.6286,1.4771,1.5767,16808238.8
2023-04-17,1.5772,1.5799,1.4895,1.5032,9670910.5
2023-04-18,1.503,1.5818,1.4821,1.5223,10455314.3
2023-04-19,1.522,1.524,1.3037,1.3326,15630248.9
2023-04-20,1.3314,1.3513,1.2519,1.2696,10033763.5
2023-04-21,1.2695,1.2833,1.1211,1.1521,11218578.2
2023-04-22,1.1521,1.1918,1.1234,1.1882,7538913.7
2023-04-23,1.1884,1.1886,1.1111,1.1547,7559409.1
2023-04-24,1.1544,1.1828,1.115,1.1563,9472261.1
2023-04-25,1.1563,1.1953,1.0951,1.1821,10214597.0
2023-04-26,1.1819,1.2614,1.09,1.162,17496850.8
2023-04-27,1.1612,1.2238,1.1473,1.1836,11976766.0
2023-04-28,1.1838,1.1998,1.135,1.156,7368727.6
2023-04-29,1.156,1.1691,1.1355,1.1606,4163765.8
2023-04-30,1.1604,1.1961,1.1336,1.156,7241015.8
2023-05-01,1.1565,1.1606,1.0927,1.1177,7749292.4
2023-05-02,1.1176,1.138,1.1016,1.1258,5675297.4
2023-05-03,1.1258,1.1527,1.0515,1.1404,10165158.7
2023-05-04,1.1403,1.1431,1.0906,1.0939,6292714.0
2023-05-05,1.094,1.1493,1.073,1.1338,11116482.8
2023-05-06,1.1338,1.1618,1.0108,1.0171,11717644.6
2023-05-07,1.0171,1.037,0.9985,1.0119,8676637.0
2023-05-08,1.0112,1.0177,0.8191,0.8371,25651450.4
2023-05-09,0.8372,0.8655,0.8272,0.8377,14775742.7
2023-05-10,0.8378,0.9204,0.8221,0.8912,28104315.1
2023-05-11,0.8911,0.8922,0.7939,0.8149,24332980.8
2023-05-12,0.8149,0.8701,0.7786,0.869,19245515.6
2023-05-13,0.8686,0.869,0.8282,0.8351,10520327.0
2023-05-14,0.8352,0.8691,0.817,0.8509,8303822.2
2023-05-15,0.8509,0.8876,0.8276,0.8581,13790368.1
2023-05-16,0.8584,0.887,0.8446,0.8768,11553880.6
2023-05-17,0.8765,0.9485,0.8663,0.9311,27646932.0
2023-05-18,0.9313,0.9339,0.8752,0.9045,14819315.4
2023-05-19,0.904,0.9369,0.8764,0.9178,10656800.5
2023-05-20,0.9177,0.95,0.8972,0.9349,9439845.4
2023-05-21,0.9349,0.9376,0.8823,0.8931,7052737.1
2023-05-22,0.8929,0.9016,0.8654,0.8913,5815209.1
2023-05-23,0.8917,0.9656,0.8832,0.958,10378790.0
2023-05-24,0.9577,0.9654,0.8654,0.8833,13940495.5
2023-05-25,0.8835,0.9117,0.8514,0.8979,8198540.2
2023-05-26,0.8979,0.9269,0.8811,0.9063,8921379.3
2023-05-27,0.9066,0.9373,0.8996,0.9254,6762670.1
2023-05-28,0.9256,1.0428,0.9187,1.0327,13053390.2
2023-05-29,1.0328,1.1062,0.9984,1.0291,26308080.4
2023-05-30,1.0291,1.0683,0.9973,1.0299,11955426.8
2023-05-31,1.0294,1.0482,0.9265,0.9538,16686269.8
2023-06-01,0.9535,0.9653,0.9265,0.9357,7268493.8
2023-06-02,0.9356,1.0779,0.9248,1.0588,18866576.3
2023-06-03,1.059,1.0591,0.9986,1.0122,12382182.3
2023-06-04,1.0123,1.0313,0.9913,1.0051,8523015.9
2023-06-05,1.005,1.0073,0.8501,0.8851,19530628.7
2023-06-06,0.8853,0.9527,0.839,0.9501,16232554.4
2023-06-07,0.9504,0.951,0.847,0.8605,12117534.5
2023-06-08,0.8604,0.8851,0.8462,0.8589,8322221.4
2023-06-09,0.8591,0.8745,0.8337,0.8519,7688753.6
2023-06-10,0.8519,0.8526,0.6,0.6786,32725050.7
2023-06-11,0.6787,0.7058,0.6602,0.685,12470123.1
2023-06-12,0.6852,0.7023,0.6574,0.6973,12199117.5
2023-06-13,0.6974,0.7242,0.6756,0.6985,12306414.6
2023-06-14,0.6978,0.7103,0.65,0.6672,11780084.1
2023-06-15,0.6671,0.6811,0.6346,0.6667,10143481.5
2023-06-16,0.6665,0.6978,0.6517,0.6854,7325288.8
2023-06-17,0.6852,0.7297,0.6772,0.7197,8336593.4
2023-06-18,0.7199,0.7386,0.7027,0.7081,9028276.2
2023-06-19,0.7078,0.7305,0.6974,0.7216,7293085.7
2023-06-20,0.7216,0.834,0.6862,0.8067,16600640.8
2023-06-21,0.8068,0.8484,0.7855,0.827,21579207.3
2023-06-22,0.8271,0.868,0.7969,0.7983,13069579.6
2023-06-23,0.7981,0.8866,0.793,0.8336,12168234.0
2023-06-24,0.8336,0.8394,0.7724,0.7916,9661259.3
2023-06-25,0.7917,0.872,0.7867,0.8408,14358922.2
2023-06-26,0.8407,0.94,0.81,0.877,24572138.9
2023-06-27,0.8773,0.9491,0.8732,0.9156,21837569.6
2023-06-28,0.9157,0.9162,0.8048,0.8243,17648686.7
2023-06-29,0.8242,0.86,0.8147,0.8253,9413792.5
2023-06-30,0.8255,0.9274,0.7764,0.8723,29658133.0
2023-07-01,0.8724,0.8776,0.8292,0.8641,17153660.2
2023-07-02,0.8649,0.8656,0.8203,0.8386,8865608.2
2023-07-03,0.8389,0.883,0.8329,0.8548,11662677.7
2023-07-04,0.8548,0.8744,0.831,0.8351,9851493.4
2023-07-05,0.8355,0.8448,0.7767,0.7878,12886166.8
2023-07-06,0.7879,0.8246,0.7551,0.7627,11896874.8
2023-07-07,0.7625,0.8074,0.7528,0.8007,7706220.5
2023-07-08,0.8012,0.8224,0.7778,0.797,6569104.0
2023-07-09,0.7972,0.8169,0.7922,0.799,5162209.8
2023-07-10,0.7992,0.8172,0.7755,0.7944,8803371.9
2023-07-11,0.7946,0.8135,0.7872,0.8056,6016032.8
2023-07-12,0.8056,0.8191,0.775,0.7882,7561506.8
2023-07-13,0.7882,0.8514,0.7685,0.8478,14352145.5
2023-07-14,0.848,0.8849,0.7818,0.8118,22028356.1
2023-07-15,0.8116,0.8424,0.8023,0.8142,7669892.5
2023-07-16,0.814,0.8224,0.782,0.7875,7241066.7
2023-07-17,0.7871,0.8177,0.7813,0.8089,6608870.7
2023-07-18,0.8089,0.8259,0.7649,0.7756,6780443.3
2023-07-19,0.7756,0.7905,0.7593,0.7675,5892661.9
2023-07-20,0.7676,0.8158,0.7641,0.7838,8601357.4
2023-07-21,0.7837,0.7944,0.7658,0.769,4850989.6
2023-07-22,0.7689,0.782,0.746,0.7574,3240716.9
2023-07-23,0.757,0.7791,0.7486,0.7705,3059081.1
2023-07-24,0.7708,0.7735,0.7221,0.7316,5900965.1
2023-07-25,0.7318,0.7396,0.7222,0.7245,3637724.1
2023-07-26,0.7248,0.7366,0.7026,0.7229,6063756.7
2023-07-27,0.7228,0.736,0.7112,0.7201,3971457.2
2023-07-28,0.7199,0.7568,0.7171,0.7434,7210229.9
2023-07-29,0.7437,0.7593,0.7413,0.7552,4001500.1
2023-07-30,0.7555,0.7654,0.7315,0.7544,4516200.8
2023-07-31,0.7546,0.7699,0.7333,0.7444,3741959.2
2023-08-01,0.7445,0.7547,0.7133,0.7546,5701666.1
2023-08-02,0.7547,0.7592,0.7161,0.7203,4401788.5
2023-08-03,0.7197,0.7362,0.709,0.7269,3678605.6
2023-08-04,0.7271,0.7407,0.7125,0.722,5057493.3
2023-08-05,0.7216,0.7383,0.7154,0.7249,6063455.4
2023-08-06,0.7247,0.8034,0.7231,0.7588,24265054.8
2023-08-07,0.7598,0.8008,0.7452,0.7653,15912902.3
2023-08-08,0.7652,0.779,0.7471,0.7591,9896123.5
2023-08-09,0.7594,0.7874,0.742,0.7504,10076586.8
2023-08-10,0.7503,0.7579,0.7411,0.7531,6507500.8
2023-08-11,0.7536,0.7645,0.7447,0.7568,5008227.9
2023-08-12,0.7569,0.7688,0.7558,0.7684,4734540.4
2023-08-13,0.7683,0.7887,0.7639,0.7687,8400155.2
2023-08-14,0.7685,0.7876,0.7623,0.7787,6676925.9
2023-08-15,0.7787,0.7793,0.6914,0.7186,9323403.2
2023-08-16,0.7185,0.7255,0.6479,0.6635,13660893.3
2023-08-17,0.6638,0.6815,0.52,0.5872,13824349.2
2023-08-18,0.5872,0.6053,0.5802,0.6026,9062420.2
2023-08-19,0.6026,0.6229,0.5998,0.6131,4293503.5
2023-08-20,0.6136,0.6196,0.6009,0.6138,2893807.9
2023-08-21,0.6138,0.6173,0.5853,0.6013,3992789.1
2023-08-22,0.6013,0.603,0.5629,0.5909,3527947.9
2023-08-23,0.591,0.6107,0.5809,0.6032,3658153.4
2023-08-24,0.6034,0.6079,0.5767,0.5839,3130959.6
2023-08-25,0.5837,0.584,0.5576,0.5712,4514123.1
2023-08-26,0.5711,0.5824,0.567,0.5725,2167135.0
2023-08-27,0.5724,0.5781,0.5635,0.5698,2110087.2
2023-08-28,0.5696,0.578,0.5544,0.568,2715427.6
2023-08-29,0.5683,0.5714,0.495,0.5533,33701337.9
2023-08-30,0.5532,0.5551,0.5181,0.5256,11322112.2
2023-08-31,0.5255,0.5261,0.4871,0.4966,9992180.7
2023-09-01,0.4963,0.501,0.4753,0.4848,7795590.3
2023-09-02,0.4847,0.4977,0.4809,0.494,7498327.1
2023-09-03,0.4938,0.4973,0.4807,0.4935,5037859.0
2023-09-04,0.4942,0.5213,0.4922,0.5014,10782594.7
2023-09-05,0.5016,0.5139,0.4909,0.504,7770680.5
2023-09-06,0.5041,0.5155,0.4935,0.5067,5809821.2
2023-09-07,0.5065,0.5102,0.491,0.5081,5222630.6
2023-09-08,0.5083,0.5191,0.4902,0.5019,4838734.7
2023-09-09,0.5018,0.5079,0.4928,0.4961,4894865.6
2023-09-10,0.496,0.496,0.442,0.4568,9832227.4
2023-09-11,0.4571,0.4593,0.4207,0.4306,8947657.1
2023-09-12,0.4302,0.46,0.4297,0.4372,8986173.3
2023-09-13,0.437,0.4743,0.4359,0.4669,12451571.9
2023-09-14,0.4672,0.4816,0.4613,0.4702,8877890.3
2023-09-15,0.4704,0.4956,0.4644,0.4929,6436186.5
2023-09-16,0.4928,0.5044,0.4826,0.4922,6478012.5
2023-09-17,0.4923,0.4926,0.4708,0.4804,5059679.9
2023-09-18,0.4807,0.4961,0.473,0.4799,8099524.1
2023-09-19,0.4797,0.4891,0.471,0.484,5347019.1
2023-09-20,0.4849,0.489,0.4617,0.472,5912718.5
2023-09-21,0.472,0.4863,0.451,0.4559,7193471.3
2023-09-22,0.4558,0.483,0.4525,0.4744,7535581.3
2023-09-23,0.4745,0.4775,0.4568,0.4719,4516944.9
2023-09-24,0.472,0.472,0.4529,0.4559,4314238.0
2023-09-25,0.4555,0.47,0.448,0.4697,3672440.1
2023-09-26,0.4697,0.4911,0.4672,0.4848,7708527.2
2023-09-27,0.4846,0.4996,0.4795,0.4973,10019686.4
2023-09-28,0.4972,0.5792,0.4947,0.5356,27651886.2
2023-09-29,0.5355,0.5567,0.5155,0.5492,18208616.7
2023-09-30,0.5492,0.557,0.5295,0.5385,6908889.2
2023-10-01,0.5383,0.589,0.5377,0.579,10545124.1
2023-10-02,0.5788,0.5921,0.5434,0.5594,8672061.7
2023-10-03,0.5594,0.5736,0.5274,0.529,6023795.4
2023-10-04,0.529,0.549,0.5051,0.5454,7883877.4
2023-10-05,0.5454,0.5696,0.5319,0.5339,8560274.4
2023-10-06,0.5338,0.595,0.5329,0.5781,10442272.9
2023-10-07,0.5783,0.5891,0.5641,0.5716,5792845.5
2023-10-08,0.5711,0.5802,0.5525,0.5657,5052459.5
2023-10-09,0.5655,0.5658,0.5029,0.5224,9007498.0
2023-10-10,0.5229,0.5258,0.496,0.503,5859774.4
2023-10-11,0.5027,0.5128,0.4884,0.5092,5635116.6
2023-10-12,0.5096,0.5096,0.4802,0.4926,7347227.6
2023-10-13,0.4926,0.4986,0.4744,0.4788,6344349.7
2023-10-14,0.4787,0.4894,0.4772,0.4831,3823016.9
2023-10-15,0.4831,0.4866,0.4705,0.4735,4472671.6
2023-10-16,0.4737,0.5046,0.4725,0.4767,9100663.0
2023-10-17,0.4766,0.4795,0.4473,0.4526,9679148.1
2023-10-18,0.4526,0.462,0.4201,0.4254,14051475.3
2023-10-19,0.4253,0.4321,0.4142,0.4286,8509691.8
2023-10-20,0.4285,0.4535,0.426,0.4496,10796281.6
2023-10-21,0.4496,0.474,0.4464,0.471,7124419.4
2023-10-22,0.4713,0.4823,0.457,0.4806,8774073.0
2023-10-23,0.4808,0.53,0.4788,0.5269,14998663.8
2023-10-24,0.5269,0.5677,0.5182,0.5483,20997811.0
2023-10-25,0.5482,0.5642,0.5295,0.5494,12985126.9
2023-10-26,0.5495,0.6408,0.5438,0.5983,38191538.7
