date,open,high,low,close,volume
2022-10-26,0.052,0.0559,0.0518,0.0539,41451637.0
2022-10-27,0.0538,0.0542,0.0525,0.0528,21164735.0
2022-10-28,0.0527,0.0597,0.0525,0.0566,86923709.0
2022-10-29,0.0566,0.0721,0.0566,0.0665,187574915.0
2022-10-30,0.0668,0.0684,0.0582,0.0595,73909736.0
2022-10-31,0.0595,0.0595,0.0556,0.0572,45199527.0
2022-11-01,0.0572,0.0618,0.0562,0.0576,57405989.0
2022-11-02,0.0576,0.0659,0.057,0.0599,137360594.0
2022-11-03,0.0599,0.063,0.0589,0.0598,58661068.0
2022-11-04,0.0597,0.065,0.0588,0.0638,41508236.0
2022-11-05,0.0637,0.0638,0.0613,0.0622,16172911.0
2022-11-06,0.0622,0.065,0.0593,0.0595,22454727.0
2022-11-07,0.0595,0.0632,0.058,0.0596,30800680.0
2022-11-08,0.0594,0.0606,0.0471,0.0513,54210682.0
2022-11-09,0.0512,0.0527,0.0415,0.0429,43388723.0
2022-11-10,0.043,0.0497,0.0426,0.0487,33736918.0
2022-11-11,0.0486,0.0502,0.0446,0.0467,22712674.0
2022-11-12,0.0468,0.048,0.0429,0.044,32188214.0
2022-11-13,0.0441,0.0461,0.0418,0.0425,27696549.0
2022-11-14,0.0424,0.0439,0.0391,0.0431,28867687.0
2022-11-15,0.0432,0.0458,0.0429,0.0448,11547551.0
2022-11-16,0.0448,0.0463,0.0424,0.0435,18751754.0
2022-11-17,0.0435,0.0436,0.0415,0.0425,13132924.0
2022-11-18,0.0426,0.0493,0.0425,0.0454,80209764.0
2022-11-19,0.0455,0.0463,0.0435,0.0458,13798498.0
2022-11-20,0.0458,0.0473,0.0421,0.0428,19142179.0
2022-11-21,0.043,0.0448,0.041,0.0422,23098205.0
2022-11-22,0.0422,0.0444,0.0411,0.044,16093657.0
2022-11-23,0.044,0.0462,0.0438,0.0461,15106516.0
2022-11-24,0.0462,0.0502,0.0445,0.0495,43035918.0
2022-11-25,0.0496,0.0496,0.0461,0.0481,22371109.0
2022-11-26,0.0483,0.0491,0.0476,0.0481,8018326.0
2022-11-27,0.048,0.0496,0.0479,0.049,12543519.0
2022-11-28,0.0489,0.0494,0.0426,0.0466,16316987.0
2022-11-29,0.0466,0.0479,0.0457,0.0472,12654602.0
2022-11-30,0.0473,0.049,0.047,0.0484,14604638.0
2022-12-01,0.0485,0.049,0.0461,0.0466,12026512.0
2022-12-02,0.0467,0.047,0.043,0.0464,11361799.0
2022-12-03,0.0464,0.0473,0.0452,0.0455,10634233.0
2022-12-04,0.0454,0.046,0.045,0.0459,6337209.0
2022-12-05,0.0458,0.0462,0.0446,0.0451,8073350.0
2022-12-06,0.0451,0.0456,0.0442,0.0451,15033225.0
2022-12-07,0.0452,0.0459,0.0427,0.0435,10586922.0
2022-12-08,0.0435,0.0444,0.0426,0.0441,25043824.0
2022-12-09,0.0441,0.0457,0.0433,0.0442,28364699.0
2022-12-10,0.0441,0.0451,0.0436,0.0442,21394570.0
2022-12-11,0.0443,0.0444,0.0432,0.0433,7567955.0
2022-12-12,0.0434,0.0434,0.0412,0.0423,10096359.0
2022-12-13,0.0423,0.0432,0.04,0.0429,15625344.0
2022-12-14,0.043,0.043,0.0417,0.0419,9716787.0
2022-12-15,0.042,0.0426,0.0406,0.041,11526259.0
2022-12-16,0.0411,0.0423,0.0368,0.0373,19582849.0
2022-12-17,0.0373,0.0377,0.0346,0.0367,25574435.0
2022-12-18,0.0369,0.0377,0.0359,0.0365,11342353.0
2022-12-19,0.0366,0.0368,0.0339,0.0342,15679841.0
2022-12-20,0.0342,0.0382,0.0337,0.0365,20326428.0
2022-12-21,0.0365,0.0372,0.0358,0.0366,10571005.0
2022-12-22,0.0367,0.0391,0.035,0.0361,42330655.0
2022-12-23,0.0359,0.0383,0.0356,0.0373,45303368.0
2022-12-24,0.0375,0.0383,0.0367,0.0371,14223675.0
2022-12-25,0.037,0.0371,0.0352,0.0357,28897989.0
2022-12-26,0.0358,0.0359,0.0347,0.0355,8304491.0
2022-12-27,0.0354,0.0356,0.0342,0.0348,10597833.0
2022-12-28,0.0348,0.035,0.0321,0.0327,19919403.0
2022-12-29,0.0326,0.0328,0.0315,0.032,17485287.0
2022-12-30,0.0321,0.0322,0.0306,0.0313,13682592.0
2022-12-31,0.0313,0.0321,0.0313,0.0316,11553948.0
2023-01-01,0.0315,0.0322,0.0313,0.0316,7041033.0
2023-01-02,0.0316,0.0324,0.0312,0.0323,6379822.0
2023-01-03,0.0322,0.0325,0.0314,0.0321,8215612.0
2023-01-04,0.032,0.0347,0.0318,0.0331,21450786.0
2023-01-05,0.0331,0.0336,0.0325,0.0329,12650866.0
2023-01-06,0.0329,0.0329,0.0314,0.0326,9233056.0
2023-01-07,0.0326,0.033,0.0325,0.0328,3730252.0
2023-01-08,0.0328,0.0345,0.0325,0.0342,13223204.0
2023-01-09,0.0341,0.037,0.034,0.0359,32860861.0
2023-01-10,0.0359,0.0369,0.0354,0.0369,8858757.0
2023-01-11,0.037,0.0379,0.0356,0.0376,11399980.0
2023-01-12,0.0377,0.0436,0.0374,0.0397,68168443.0
2023-01-13,0.0397,0.042,0.0387,0.0409,22307067.0
2023-01-14,0.0409,0.0442,0.0398,0.0424,32073948.0
2023-01-15,0.0424,0.0444,0.0415,0.0435,25423434.0
2023-01-16,0.0434,0.0441,0.0414,0.0426,22467078.0
2023-01-17,0.0427,0.0502,0.0423,0.0456,117620373.0
2023-01-18,0.0455,0.0455,0.0406,0.0413,45940146.0
2023-01-19,0.0412,0.0425,0.0409,0.0425,15455174.0
2023-01-20,0.0425,0.0456,0.0424,0.0454,23366777.0
2023-01-21,0.0455,0.0515,0.0449,0.0465,66317295.0
2023-01-22,0.0463,0.0479,0.0456,0.0468,28333150.0
2023-01-23,0.0467,0.0474,0.0459,0.0474,23494971.0
2023-01-24,0.0473,0.0498,0.044,0.0449,35416816.0
2023-01-25,0.0448,0.051,0.0442,0.0469,49864888.0
2023-01-26,0.0469,0.0515,0.0464,0.0503,57203840.0
2023-01-27,0.0503,0.0828,0.0491,0.0564,447026582.0
2023-01-28,0.0564,0.0629,0.0545,0.0577,117447959.0
2023-01-29,0.0577,0.0578,0.0554,0.0569,34110307.0
2023-01-30,0.0569,0.0572,0.0503,0.0519,38434718.0
2023-01-31,0.0519,0.056,0.0516,0.0547,67300921.0
2023-02-01,0.0547,0.0563,0.0517,0.0558,38801661.0
2023-02-02,0.0558,0.0572,0.0547,0.0555,33714225.0
2023-02-03,0.0555,0.066,0.0555,0.0604,129726872.0
2023-02-04,0.0604,0.0604,0.0572,0.0581,31770938.0
2023-02-05,0.0583,0.0644,0.0553,0.0578,106334883.0
2023-02-06,0.0578,0.0585,0.0551,0.0559,27206586.0
2023-02-07,0.0559,0.0589,0.0551,0.0587,40284290.0
2023-02-08,0.0586,0.0596,0.0553,0.0575,31690643.0
2023-02-09,0.0575,0.0584,0.0521,0.0532,48161478.0
2023-02-10,0.0532,0.0534,0.0516,0.053,17613930.0
2023-02-11,0.0529,0.054,0.052,0.0536,11192740.0
2023-02-12,0.0536,0.0536,0.0519,0.0522,8144085.0
2023-02-13,0.0523,0.0527,0.0476,0.0503,21721044.0
2023-02-14,0.0502,0.0519,0.0481,0.0517,29272003.0
2023-02-15,0.0517,0.0581,0.0516,0.0567,38738905.0
2023-02-16,0.0567,0.0607,0.0545,0.0549,93877636.0
2023-02-17,0.055,0.0616,0.055,0.0602,80953726.0
2023-02-18,0.0601,0.0601,0.0573,0.0587,27652084.0
2023-02-19,0.0586,0.061,0.0581,0.0591,39279646.0
2023-02-20,0.0591,0.0616,0.0578,0.0616,39655184.0
2023-02-21,0.0615,0.0619,0.0578,0.059,48290929.0
2023-02-22,0.059,0.0591,0.0555,0.0578,22513936.0
2023-02-23,0.0578,0.0632,0.0577,0.0612,58547098.0
2023-02-24,0.0612,0.0701,0.0599,0.0608,156247352.0
2023-02-25,0.0608,0.0665,0.0578,0.062,96526429.0
2023-02-26,0.0621,0.0647,0.0602,0.0628,42193844.0
2023-02-27,0.0627,0.0635,0.0596,0.0606,28965056.0
2023-02-28,0.0605,0.0627,0.0594,0.0596,26194343.0
2023-03-01,0.0595,0.0612,0.0579,0.0606,25429682.0
2023-03-02,0.0606,0.0618,0.0564,0.0581,35899402.0
2023-03-03,0.0581,0.0591,0.052,0.0539,34162312.0
2023-03-04,0.0538,0.0546,0.0513,0.0528,12227681.0
2023-03-05,0.0527,0.0532,0.0519,0.0524,9996997.0
2023-03-06,0.0524,0.0528,0.05,0.0514,15773523.0
2023-03-07,0.0514,0.0536,0.05,0.0517,28187908.0
2023-03-08,0.0517,0.0541,0.0503,0.051,42512715.0
2023-03-09,0.0511,0.0527,0.0461,0.0472,33295667.0
2023-03-10,0.0473,0.0473,0.0438,0.0469,30176537.0
2023-03-11,0.0469,0.0485,0.0446,0.0468,16431610.0
2023-03-12,0.0468,0.0499,0.0449,0.0497,16220918.0
2023-03-13,0.0499,0.0538,0.0478,0.0538,38395970.0
2023-03-14,0.0537,0.0602,0.0531,0.0577,68324108.0
2023-03-15,0.0578,0.0595,0.0532,0.0548,20069542.0
2023-03-16,0.0546,0.0562,0.054,0.0561,11098630.0
2023-03-17,0.056,0.0587,0.0555,0.0587,25234528.0
2023-03-18,0.0586,0.0587,0.0553,0.0561,13025554.0
2023-03-19,0.0561,0.0573,0.0545,0.0571,21796212.0
2023-03-20,0.0569,0.0572,0.0533,0.0538,19470232.0
2023-03-21,0.0539,0.0554,0.0512,0.0543,20374874.0
2023-03-22,0.0542,0.0546,0.0505,0.0519,15943672.0
2023-03-23,0.0518,0.0544,0.0517,0.0541,12261622.0
2023-03-24,0.0541,0.0546,0.0514,0.0523,12393176.0
2023-03-25,0.0523,0.0525,0.0511,0.0517,4831918.0
2023-03-26,0.0518,0.0528,0.0515,0.0525,5644440.0
2023-03-27,0.0525,0.0526,0.0484,0.0494,14126280.0
2023-03-28,0.0494,0.0539,0.0482,0.0511,39596788.0
2023-03-29,0.0511,0.0549,0.0509,0.0545,15815949.0
2023-03-30,0.0546,0.0548,0.0521,0.0529,12384243.0
2023-03-31,0.0528,0.054,0.0509,0.0539,18767580.0
2023-04-01,0.0539,0.0582,0.0534,0.0567,46974289.0
2023-04-02,0.0567,0.0567,0.0532,0.0541,19941911.0
2023-04-03,0.0541,0.0548,0.0523,0.0536,20436283.0
2023-04-04,0.0537,0.0615,0.0534,0.0565,86327679.0
2023-04-05,0.0564,0.0613,0.0553,0.0586,48082479.0
2023-04-06,0.0586,0.0587,0.0555,0.0565,21021988.0
2023-04-07,0.0565,0.0565,0.0545,0.055,13026704.0
2023-04-08,0.0551,0.0572,0.0551,0.0554,20572935.0
2023-04-09,0.0554,0.0554,0.0532,0.0546,18217060.0
2023-04-10,0.0546,0.0562,0.0539,0.0559,19858648.0
2023-04-11,0.0558,0.0566,0.0552,0.0559,17760673.0
2023-04-12,0.0559,0.0562,0.0536,0.0545,12509326.0
2023-04-13,0.0545,0.0557,0.0539,0.0553,10199112.0
2023-04-14,0.0553,0.0566,0.0548,0.0562,16903641.0
2023-04-15,0.0561,0.057,0.0552,0.056,18690356.0
2023-04-16,0.0559,0.0565,0.0552,0.0563,8568555.0
2023-04-17,0.0563,0.0565,0.0544,0.0551,9917468.0
2023-04-18,0.0551,0.0587,0.0544,0.0576,31964395.0
2023-04-19,0.0575,0.0575,0.0518,0.0526,20416836.0
2023-04-20,0.0525,0.0537,0.0513,0.0526,13977261.0
2023-04-21,0.0525,0.0532,0.051,0.0514,15320258.0
2023-04-22,0.0514,0.0524,0.0507,0.0524,8274720.0
2023-04-23,0.0523,0.0524,0.05,0.0511,7875800.0
2023-04-24,0.0511,0.0517,0.049,0.05,10592873.0
2023-04-25,0.0499,0.0506,0.0472,0.0503,15329044.0
2023-04-26,0.0503,0.0528,0.0487,0.0498,24281401.0
2023-04-27,0.0497,0.0512,0.0494,0.0507,12722574.0
2023-04-28,0.0507,0.0507,0.0494,0.0502,8455448.0
2023-04-29,0.0503,0.0509,0.05,0.0505,5473563.0
2023-04-30,0.0504,0.0522,0.0501,0.0505,17316261.0
2023-05-01,0.0504,0.0507,0.0478,0.0484,10614355.0
2023-05-02,0.0484,0.0487,0.0475,0.0483,11317970.0
2023-05-03,0.0482,0.0501,0.0477,0.0491,34485085.0
2023-05-04,0.0491,0.0523,0.0489,0.0495,35261038.0
2023-05-05,0.0495,0.0496,0.0482,0.0494,17394596.0
2023-05-06,0.0494,0.0496,0.047,0.0476,15630286.0
2023-05-07,0.0476,0.0485,0.0471,0.0472,7513013.0
2023-05-08,0.0471,0.0474,0.043,0.0439,18038714.0
2023-05-09,0.044,0.0447,0.0436,0.0442,9537770.0
2023-05-10,0.0441,0.0463,0.0436,0.045,27246396.0
2023-05-11,0.0452,0.0465,0.0431,0.0437,19834679.0
2023-05-12,0.0437,0.0437,0.0414,0.0434,19251838.0
2023-05-13,0.0435,0.0447,0.0429,0.0433,7199035.0
2023-05-14,0.0434,0.0437,0.0429,0.0434,6219178.0
2023-05-15,0.0434,0.0453,0.0429,0.0439,9752260.0
2023-05-16,0.044,0.0442,0.0432,0.0438,6524158.0
2023-05-17,0.0438,0.045,0.0431,0.0445,13274687.0
2023-05-18,0.0444,0.0457,0.0433,0.0441,16247702.0
2023-05-19,0.044,0.0443,0.0435,0.044,5550435.0
2023-05-20,0.044,0.0441,0.0436,0.0437,3260643.0
2023-05-21,0.0438,0.0439,0.042,0.0424,8961162.0
2023-05-22,0.0424,0.0427,0.0414,0.0424,5916883.0
2023-05-23,0.0424,0.0435,0.042,0.043,8018411.0
2023-05-24,0.043,0.0435,0.0411,0.0414,11924777.0
2023-05-25,0.0414,0.0414,0.0401,0.0407,14234030.0
2023-05-26,0.0406,0.041,0.04,0.0409,5825211.0
2023-05-27,0.0408,0.0416,0.0405,0.041,6690771.0
2023-05-28,0.041,0.0425,0.041,0.0422,10315766.0
2023-05-29,0.0421,0.0427,0.0408,0.0416,17527902.0
2023-05-30,0.0415,0.0426,0.0412,0.0421,12470973.0
2023-05-31,0.0421,0.0425,0.0402,0.0407,10016726.0
2023-06-01,0.0407,0.0435,0.0404,0.041,35428360.0
2023-06-02,0.0409,0.0418,0.0405,0.0417,7907722.0
2023-06-03,0.0417,0.0418,0.0412,0.0414,8277587.0
2023-06-04,0.0415,0.0426,0.0415,0.0419,8004203.0
2023-06-05,0.0418,0.0421,0.0383,0.0388,18524903.0
2023-06-06,0.0388,0.0402,0.0377,0.0402,14590557.0
2023-06-07,0.0401,0.0402,0.0377,0.038,13717692.0
2023-06-08,0.0379,0.0386,0.0374,0.038,7369071.0
2023-06-09,0.038,0.0389,0.0374,0.0379,9239763.0
2023-06-10,0.038,0.038,0.0314,0.0328,47881596.0
2023-06-11,0.0328,0.0345,0.0324,0.0333,15356037.0
2023-06-12,0.0333,0.0333,0.0322,0.0328,11618818.0
2023-06-13,0.0328,0.0332,0.0321,0.0325,15994220.0
2023-06-14,0.0325,0.0326,0.0303,0.0307,16267435.0
2023-06-15,0.0308,0.0318,0.0302,0.0316,15298096.0
2023-06-16,0.0317,0.0329,0.0315,0.0327,14655666.0
2023-06-17,0.0327,0.0332,0.0322,0.0326,10083827.0
2023-06-18,0.0326,0.0341,0.0323,0.0325,16106997.0
2023-06-19,0.0326,0.0334,0.0321,0.0331,20187088.0
2023-06-20,0.0332,0.0341,0.0322,0.0339,18053429.0
2023-06-21,0.034,0.0359,0.0337,0.0357,16939842.0
2023-06-22,0.0357,0.0386,0.0356,0.0366,27881989.0
2023-06-23,0.0366,0.0383,0.036,0.0382,15154402.0
2023-06-24,0.0383,0.0398,0.0375,0.0387,27286000.0
2023-06-25,0.0388,0.0434,0.0379,0.0385,33937432.0
2023-06-26,0.0384,0.0385,0.0363,0.0369,18637638.0
2023-06-27,0.0369,0.0376,0.0363,0.0371,16064379.0
2023-06-28,0.0372,0.0372,0.0345,0.0348,9996927.0
2023-06-29,0.0349,0.0362,0.0349,0.0354,9877266.0
2023-06-30,0.0355,0.0371,0.0334,0.0367,22597130.0
2023-07-01,0.0368,0.0391,0.0365,0.0386,21866504.0
2023-07-02,0.0386,0.0386,0.037,0.0381,10664014.0
2023-07-03,0.0381,0.0388,0.0379,0.0387,9787163.0
2023-07-04,0.0387,0.0388,0.0376,0.0385,9159263.0
2023-07-05,0.0386,0.0399,0.037,0.0377,18316712.0
2023-07-06,0.0376,0.0386,0.0362,0.0365,12239710.0
2023-07-07,0.0364,0.037,0.0358,0.0367,7233002.0
2023-07-08,0.0366,0.0369,0.0361,0.0365,8187103.0
2023-07-09,0.0365,0.0393,0.0363,0.0366,30163023.0
2023-07-10,0.0367,0.0374,0.0356,0.0369,13128748.0
2023-07-11,0.0369,0.042,0.0367,0.0388,42339226.0
2023-07-12,0.0388,0.0411,0.0387,0.0391,47531175.0
2023-07-13,0.0391,0.0433,0.039,0.0412,97322409.0
2023-07-14,0.0412,0.0454,0.0405,0.0422,77506597.0
2023-07-15,0.0421,0.0424,0.04,0.0419,17555347.0
2023-07-16,0.042,0.0425,0.0399,0.04,15974966.0
2023-07-17,0.0401,0.0406,0.0392,0.0404,9857298.0
2023-07-18,0.0404,0.0409,0.0386,0.0392,8152040.0
2023-07-19,0.0393,0.0416,0.0391,0.0409,20585742.0
2023-07-20,0.0409,0.0416,0.0398,0.0406,15556397.0
2023-07-21,0.0406,0.0453,0.0406,0.0424,65376889.0
2023-07-22,0.0424,0.0424,0.0408,0.0412,17872778.0
2023-07-23,0.0412,0.0436,0.0402,0.0429,26394824.0
2023-07-24,0.0428,0.0454,0.0395,0.041,66675442.0
2023-07-25,0.041,0.0464,0.0402,0.0459,86622275.0
2023-07-26,0.0459,0.047,0.0428,0.0438,40045830.0
2023-07-27,0.0438,0.0455,0.0421,0.0426,20795277.0
2023-07-28,0.0425,0.0438,0.0413,0.0436,19055296.0
2023-07-29,0.0435,0.0449,0.0429,0.0447,17908687.0
2023-07-30,0.0446,0.0446,0.0419,0.0428,14510095.0
2023-07-31,0.0428,0.0431,0.0416,0.0422,14632144.0
2023-08-01,0.0422,0.0436,0.0415,0.0429,18616037.0
2023-08-02,0.0429,0.0433,0.0412,0.042,9815299.0
2023-08-03,0.0419,0.0432,0.0414,0.0425,13531802.0
2023-08-04,0.0425,0.0426,0.0413,0.0423,6322040.0
2023-08-05,0.0423,0.0424,0.0413,0.0416,3140917.0
2023-08-06,0.0417,0.0418,0.0404,0.0406,8402478.0
2023-08-07,0.0407,0.041,0.039,0.0399,10797561.0
2023-08-08,0.04,0.0406,0.0392,0.0404,7017730.0
2023-08-09,0.0404,0.0405,0.0398,0.0402,3709230.0
2023-08-10,0.0402,0.0402,0.0393,0.0398,3553036.0
2023-08-11,0.0398,0.0403,0.0395,0.0399,3677020.0
2023-08-12,0.0398,0.0404,0.0397,0.0398,4249845.0
2023-08-13,0.0398,0.04,0.0395,0.0397,2687385.0
2023-08-14,0.0396,0.0402,0.0392,0.0397,4497609.0
2023-08-15,0.0397,0.0399,0.037,0.0377,12957405.0
2023-08-16,0.0377,0.0389,0.0348,0.0353,20033858.0
2023-08-17,0.0353,0.0358,0.03141,0.03248,29327892.0
2023-08-18,0.03249,0.03336,0.03195,0.0331,14776774.0
2023-08-19,0.03307,0.03405,0.03288,0.03348,10054156.0
2023-08-20,0.03349,0.03494,0.03348,0.03434,13801564.0
2023-08-21,0.03437,0.03485,0.03281,0.03362,15510751.0
2023-08-22,0.0336,0.0336,0.03221,0.03309,8971277.0
2023-08-23,0.03307,0.03396,0.03283,0.03377,8142402.0
2023-08-24,0.0338,0.0338,0.03289,0.03337,5395869.0
2023-08-25,0.0333,0.03361,0.03281,0.03326,4951761.0
2023-08-26,0.03326,0.03445,0.03323,0.03366,11740487.0
2023-08-27,0.03364,0.03367,0.0331,0.03324,4565630.0
2023-08-28,0.03323,0.03323,0.0321,0.03272,9585499.0
2023-08-29,0.03272,0.03399,0.03191,0.03376,19544638.0
2023-08-30,0.03376,0.03376,0.03281,0.03308,10684806.0
2023-08-31,0.03309,0.03378,0.03162,0.03183,16883372.0
2023-09-01,0.03183,0.03206,0.03083,0.03124,11619500.0
2023-09-02,0.03123,0.03139,0.03049,0.03124,15508753.0
2023-09-03,0.03124,0.03145,0.03091,0.03124,6096126.0
2023-09-04,0.03124,0.03153,0.03071,0.03105,8356917.0
2023-09-05,0.03104,0.03138,0.03067,0.03134,10773922.0
2023-09-06,0.03134,0.03233,0.03127,0.03171,11465779.0
2023-09-07,0.03172,0.03206,0.0313,0.03193,7898574.0
2023-09-08,0.03192,0.03252,0.03117,0.03189,6850222.0
2023-09-09,0.03186,0.03192,0.03151,0.03162,3866524.0
2023-09-10,0.03159,0.03161,0.0307,0.03095,7634986.0
2023-09-11,0.03095,0.03186,0.02952,0.02983,19779458.0
2023-09-12,0.0299,0.03069,0.02971,0.03018,10642705.0
2023-09-13,0.03018,0.03088,0.02976,0.03084,9006874.0
2023-09-14,0.03087,0.0322,0.03051,0.03156,10177831.0
2023-09-15,0.03156,0.03244,0.03141,0.03243,6069096.0
2023-09-16,0.03245,0.03284,0.03223,0.03255,6783981.0
2023-09-17,0.03252,0.03419,0.03223,0.03289,36119024.0
2023-09-18,0.03291,0.03828,0.03291,0.03426,115784282.0
2023-09-19,0.03427,0.03427,0.03281,0.03379,20679923.0
2023-09-20,0.03382,0.03402,0.03294,0.03398,17318244.0
2023-09-21,0.03383,0.03388,0.03236,0.03289,13914644.0
2023-09-22,0.03288,0.03369,0.0324,0.03359,10011915.0
2023-09-23,0.03359,0.036,0.03359,0.03496,38291931.0
2023-09-24,0.03494,0.03494,0.033,0.03304,14342942.0
2023-09-25,0.03304,0.03344,0.03257,0.03325,12502204.0
2023-09-26,0.03326,0.03338,0.03253,0.03301,12683486.0
2023-09-27,0.03298,0.03329,0.03259,0.03297,6436541.0
2023-09-28,0.03298,0.03356,0.03267,0.03345,8592833.0
2023-09-29,0.03345,0.03404,0.03271,0.03362,12683786.0
2023-09-30,0.03358,0.03517,0.03358,0.03416,22678916.0
2023-10-01,0.0341,0.03503,0.03383,0.03502,10738448.0
2023-10-02,0.03504,0.03506,0.0334,0.0338,9771095.0
2023-10-03,0.03378,0.03399,0.0326,0.03285,10476365.0
2023-10-04,0.03285,0.03326,0.03214,0.03314,8677330.0
2023-10-05,0.03314,0.03318,0.03241,0.03256,5820115.0
2023-10-06,0.03258,0.03358,0.03248,0.03348,7817318.0
2023-10-07,0.03347,0.03358,0.03294,0.03353,5923481.0
2023-10-08,0.03353,0.034,0.03289,0.03363,8749092.0
2023-10-09,0.03363,0.03532,0.03179,0.03215,27302837.0
2023-10-10,0.03217,0.03235,0.03156,0.03198,10273064.0
2023-10-11,0.03198,0.03206,0.03082,0.0314,13522776.0
2023-10-12,0.03139,0.03144,0.03091,0.03133,6864774.0
2023-10-13,0.03129,0.03184,0.0311,0.03158,6593911.0
2023-10-14,0.03158,0.0319,0.03151,0.03185,4285129.0
2023-10-15,0.03183,0.03334,0.03159,0.03285,13264214.0
2023-10-16,0.03284,0.03398,0.03247,0.03368,17793277.0
2023-10-17,0.03371,0.035,0.03278,0.03463,32976031.0
2023-10-18,0.03463,0.0356,0.03324,0.03354,28905659.0
2023-10-19,0.03354,0.03358,0.03191,0.033,22087409.0
2023-10-20,0.03313,0.0341,0.03252,0.034,10918588.0
2023-10-21,0.03396,0.03495,0.03367,0.03488,7398779.0
2023-10-22,0.03488,0.03493,0.03359,0.0348,9334773.0
2023-10-23,0.0348,0.03684,0.03423,0.03623,17248590.0
