date,open,high,low,close,volume
2022-12-24,0.0896,0.139,0.0892,0.1216,63827104.9
2022-12-25,0.1216,0.1243,0.0982,0.1007,68185519.1
2022-12-26,0.1008,0.1027,0.0978,0.0985,18160278.1
2022-12-27,0.0985,0.13,0.0951,0.1175,71513840.3
2022-12-28,0.1176,0.1215,0.1009,0.1033,63262868.3
2022-12-29,0.1033,0.1102,0.101,0.1035,16657977.8
2022-12-30,0.1035,0.104,0.0988,0.1005,6506661.9
2022-12-31,0.1003,0.1139,0.1001,0.1008,9377416.3
2023-01-01,0.1006,0.101,0.0996,0.0999,3096380.4
2023-01-02,0.1,0.103,0.0991,0.1022,4334366.8
2023-01-03,0.1022,0.1039,0.0995,0.1007,6776027.3
2023-01-04,0.1007,0.1024,0.1004,0.1017,4565454.1
2023-01-05,0.1017,0.1118,0.1002,0.1018,12408736.2
2023-01-06,0.1018,0.1021,0.0961,0.1007,6212974.0
2023-01-07,0.1004,0.1013,0.0985,0.1001,3028707.5
2023-01-08,0.1002,0.102,0.0983,0.101,3946680.3
2023-01-09,0.1013,0.1058,0.0999,0.101,9302462.2
2023-01-10,0.1009,0.1118,0.1,0.1038,9561425.0
2023-01-11,0.1037,0.1165,0.1022,0.1065,20334064.6
2023-01-12,0.1066,0.1093,0.1039,0.1077,8709043.9
2023-01-13,0.1078,0.1111,0.1051,0.1093,6517288.0
2023-01-14,0.1093,0.1165,0.1075,0.1127,11395762.3
2023-01-15,0.1129,0.126,0.1089,0.1207,11659028.8
2023-01-16,0.1206,0.1232,0.1122,0.1174,8798209.2
2023-01-17,0.1176,0.1327,0.1159,0.1253,15456247.0
2023-01-18,0.1252,0.13,0.11,0.1161,22170173.5
2023-01-19,0.1159,0.1202,0.1145,0.1173,6065799.3
2023-01-20,0.1173,0.1229,0.1154,0.1209,8952152.8
2023-01-21,0.1209,0.1252,0.1192,0.1205,8213663.8
2023-01-22,0.1207,0.1283,0.1178,0.1237,12617332.0
2023-01-23,0.1236,0.1315,0.1232,0.1284,11568465.0
2023-01-24,0.1287,0.1383,0.1244,0.1271,14365997.9
2023-01-25,0.1269,0.1287,0.1214,0.127,7671516.0
2023-01-26,0.1267,0.1357,0.125,0.1304,9678417.4
2023-01-27,0.13,0.1395,0.1273,0.1337,14234010.0
2023-01-28,0.1339,0.1486,0.1301,0.1346,24574227.4
2023-01-29,0.1346,0.1497,0.134,0.1403,22818147.2
2023-01-30,0.1401,0.1669,0.139,0.1427,52492348.6
2023-01-31,0.1427,0.1549,0.1412,0.1491,16969757.3
2023-02-01,0.1493,0.1493,0.132,0.1466,16266752.6
2023-02-02,0.1466,0.1586,0.1436,0.1492,23231209.7
2023-02-03,0.1496,0.1673,0.1466,0.1576,20932202.1
2023-02-04,0.1577,0.193,0.1547,0.1644,39370756.3
2023-02-05,0.1647,0.1699,0.152,0.1599,17653108.8
2023-02-06,0.16,0.1858,0.1521,0.1624,23204991.0
2023-02-07,0.1625,0.1807,0.1615,0.1731,16202576.6
2023-02-08,0.1731,0.1745,0.1554,0.1599,11160284.4
2023-02-09,0.1604,0.1644,0.1394,0.1444,10632035.4
2023-02-10,0.1443,0.1739,0.1442,0.1575,25242961.6
2023-02-11,0.1574,0.1795,0.1514,0.1757,19410975.3
2023-02-12,0.176,0.182,0.1588,0.1606,20646768.1
2023-02-13,0.1607,0.1691,0.1436,0.1511,13703672.2
2023-02-14,0.1511,0.1719,0.1508,0.1525,32585751.1
2023-02-15,0.1526,0.163,0.152,0.1622,15332666.1
2023-02-16,0.1622,0.1647,0.1508,0.1511,19288757.4
2023-02-17,0.1511,0.156,0.15,0.1537,10010466.9
2023-02-18,0.1537,0.1599,0.1514,0.1567,8164578.6
2023-02-19,0.1567,0.171,0.1558,0.1564,23576897.9
2023-02-20,0.1565,0.1844,0.1543,0.1725,39647518.8
2023-02-21,0.1725,0.1868,0.1663,0.1741,45332902.4
2023-02-22,0.1743,0.1783,0.1549,0.1646,19559499.0
2023-02-23,0.1646,0.1825,0.1604,0.1756,23552167.1
2023-02-24,0.1756,0.1864,0.163,0.1688,28129135.7
2023-02-25,0.1689,0.1701,0.1534,0.1587,12011706.7
2023-02-26,0.1587,0.166,0.1579,0.1619,6174927.4
2023-02-27,0.162,0.1693,0.1593,0.1628,9584317.1
2023-02-28,0.1627,0.1635,0.1547,0.1549,6665163.8
2023-03-01,0.155,0.1621,0.1546,0.1604,5419352.0
2023-03-02,0.1604,0.1613,0.1481,0.1527,6397765.9
2023-03-03,0.1527,0.1528,0.142,0.1451,7071959.1
2023-03-04,0.145,0.1469,0.136,0.1402,5198663.9
2023-03-05,0.1404,0.1434,0.1388,0.1398,2305023.3
2023-03-06,0.1397,0.1421,0.1366,0.1405,3399628.5
2023-03-07,0.1407,0.1418,0.1313,0.1341,3483012.1
2023-03-08,0.1341,0.1351,0.1243,0.1254,4309235.0
2023-03-09,0.1254,0.1294,0.116,0.118,4846506.9
2023-03-10,0.118,0.1187,0.1085,0.117,5164082.4
2023-03-11,0.117,0.1194,0.1064,0.1085,5187322.2
2023-03-12,0.1085,0.1185,0.1072,0.1179,3914444.1
2023-03-13,0.118,0.124,0.114,0.1226,8117133.4
2023-03-14,0.1227,0.1314,0.1186,0.1269,7305788.7
2023-03-15,0.127,0.1288,0.1163,0.1176,6499378.1
2023-03-16,0.1178,0.1234,0.1167,0.1226,3825271.3
2023-03-17,0.1225,0.1278,0.1183,0.1263,7861389.0
2023-03-18,0.1263,0.1371,0.1252,0.127,9980487.8
2023-03-19,0.127,0.1316,0.1261,0.1264,4064178.2
2023-03-20,0.1265,0.1276,0.1195,0.1216,5564408.0
2023-03-21,0.1217,0.1231,0.1151,0.1213,3984289.2
2023-03-22,0.1209,0.1222,0.1111,0.113,4546912.3
2023-03-23,0.1131,0.1212,0.1131,0.1201,3532179.3
2023-03-24,0.1203,0.1221,0.1093,0.1117,4155454.8
2023-03-25,0.1117,0.1138,0.1094,0.1109,2513064.6
2023-03-26,0.1111,0.1216,0.1105,0.1158,7715450.1
2023-03-27,0.1158,0.1295,0.1102,0.1145,20672817.4
2023-03-28,0.1144,0.1156,0.1102,0.1141,4549608.4
2023-03-29,0.1142,0.1197,0.1138,0.1185,4402005.1
2023-03-30,0.1185,0.12,0.1149,0.1168,4620494.1
2023-03-31,0.1169,0.12,0.1149,0.1179,4372063.9
2023-04-01,0.118,0.1192,0.1173,0.1178,2547929.0
2023-04-02,0.1177,0.1289,0.1172,0.1221,19886716.1
2023-04-03,0.1223,0.125,0.1168,0.12,12587191.0
2023-04-04,0.1201,0.1227,0.118,0.1213,5532736.2
2023-04-05,0.1213,0.125,0.1191,0.1222,5933675.5
2023-04-06,0.1221,0.1377,0.1201,0.1251,23427666.4
2023-04-07,0.1255,0.1255,0.1206,0.1207,5898458.0
2023-04-08,0.1208,0.132,0.12,0.1244,11875640.0
2023-04-09,0.1246,0.1449,0.1244,0.1299,40323557.3
2023-04-10,0.13,0.1317,0.1234,0.1263,9537923.6
2023-04-11,0.1263,0.1279,0.1246,0.1252,5631932.0
2023-04-12,0.1252,0.1282,0.1208,0.1235,4618802.1
2023-04-13,0.1235,0.1259,0.123,0.1243,4142994.7
2023-04-14,0.1243,0.1296,0.1229,0.1279,5543167.5
2023-04-15,0.128,0.1328,0.1257,0.1282,6161172.0
2023-04-16,0.1282,0.1341,0.1267,0.1306,6986340.6
2023-04-17,0.1308,0.1337,0.1262,0.1284,6907033.2
2023-04-18,0.1285,0.1534,0.1276,0.1341,37009537.4
2023-04-19,0.1343,0.1377,0.1239,0.1257,15871292.4
2023-04-20,0.1255,0.13,0.1192,0.1196,7253511.4
2023-04-21,0.1196,0.1229,0.1136,0.1149,5489726.0
2023-04-22,0.1148,0.1239,0.1145,0.118,4036627.0
2023-04-23,0.118,0.1201,0.1127,0.115,3238845.0
2023-04-24,0.115,0.1186,0.114,0.1167,1629098.4
2023-04-25,0.1168,0.117,0.112,0.1168,2991079.4
2023-04-26,0.1167,0.1199,0.1063,0.1139,6100101.3
2023-04-27,0.1137,0.1164,0.112,0.1143,3763058.1
2023-04-28,0.1143,0.123,0.1136,0.1175,7622622.1
2023-04-29,0.118,0.1205,0.1147,0.1163,4724538.9
2023-04-30,0.1164,0.117,0.1133,0.1144,2695592.4
2023-05-01,0.1145,0.1149,0.1076,0.1087,2659824.6
2023-05-02,0.1087,0.135,0.1075,0.1138,94737643.1
2023-05-03,0.114,0.1163,0.1102,0.1139,13709943.8
2023-05-04,0.114,0.117,0.1113,0.1117,6850510.2
2023-05-05,0.1121,0.129,0.1113,0.1182,44596508.0
2023-05-06,0.1182,0.1208,0.112,0.1128,10636696.6
2023-05-07,0.1129,0.1161,0.1103,0.1105,9899803.1
2023-05-08,0.1106,0.1119,0.1009,0.1021,10514370.0
2023-05-09,0.102,0.109,0.1014,0.1029,7954899.4
2023-05-10,0.1029,0.1069,0.1017,0.1059,5735410.6
2023-05-11,0.1061,0.1089,0.0973,0.1011,7900966.0
2023-05-12,0.1011,0.1015,0.0956,0.1001,4417485.9
2023-05-13,0.1002,0.1004,0.0976,0.0984,3418918.2
2023-05-14,0.0984,0.0989,0.096,0.097,3403361.4
2023-05-15,0.0971,0.1007,0.0963,0.0974,3830202.0
2023-05-16,0.0974,0.1024,0.0962,0.0997,4065356.8
2023-05-17,0.0996,0.103,0.098,0.1004,6103165.9
2023-05-18,0.1005,0.1016,0.098,0.0985,3692896.9
2023-05-19,0.0985,0.0996,0.0981,0.0994,2081684.9
2023-05-20,0.0994,0.109,0.0989,0.1041,19089584.0
2023-05-21,0.1042,0.1043,0.0975,0.0977,4649479.5
2023-05-22,0.0979,0.102,0.0957,0.0971,5710486.0
2023-05-23,0.0972,0.0993,0.0969,0.0974,2392038.2
2023-05-24,0.0975,0.0976,0.0896,0.0925,4481040.1
2023-05-25,0.0924,0.0987,0.0913,0.0962,4793938.3
2023-05-26,0.0965,0.103,0.0941,0.0961,11698722.5
2023-05-27,0.0961,0.0964,0.0925,0.0942,4068862.4
2023-05-28,0.0942,0.0962,0.0935,0.0954,2677555.6
2023-05-29,0.0955,0.0989,0.0937,0.0945,4536975.4
2023-05-30,0.0945,0.0949,0.0923,0.0926,2883171.6
2023-05-31,0.0926,0.093,0.0891,0.0914,3886649.4
2023-06-01,0.0912,0.0943,0.0898,0.0917,5818626.7
2023-06-02,0.0917,0.0934,0.0909,0.0927,2060278.0
2023-06-03,0.0927,0.0946,0.0919,0.0931,2622864.5
2023-06-04,0.0931,0.096,0.093,0.0936,3966514.5
2023-06-05,0.0936,0.0936,0.0781,0.0811,6998516.3
2023-06-06,0.0811,0.0846,0.0791,0.0832,4020675.4
2023-06-07,0.0832,0.0832,0.0725,0.0732,8653461.4
2023-06-08,0.0732,0.0772,0.0709,0.0746,4161718.3
2023-06-09,0.0747,0.0752,0.0702,0.073,5533981.8
2023-06-10,0.0731,0.0732,0.0581,0.0625,8557582.1
2023-06-11,0.0626,0.0631,0.0612,0.0612,2480065.3
2023-06-12,0.0614,0.0616,0.0599,0.0612,2016892.6
2023-06-13,0.0614,0.0685,0.0611,0.0656,13045822.8
2023-06-14,0.0659,0.0711,0.0609,0.0622,25339121.2
2023-06-15,0.0621,0.0634,0.0611,0.063,3420838.7
2023-06-16,0.063,0.0654,0.0625,0.0648,3710379.9
2023-06-17,0.0648,0.0665,0.0641,0.0645,1901502.4
2023-06-18,0.0645,0.0724,0.0641,0.0669,12105681.8
2023-06-19,0.0669,0.0748,0.0659,0.067,19184827.7
2023-06-20,0.0671,0.068,0.0648,0.0674,3955225.6
2023-06-21,0.0674,0.072,0.0672,0.0707,5741919.1
2023-06-22,0.0707,0.074,0.0683,0.0683,5086109.8
2023-06-23,0.0684,0.073,0.0683,0.0702,5491806.6
2023-06-24,0.0703,0.0712,0.0677,0.0711,5245091.4
2023-06-25,0.071,0.0807,0.0706,0.0741,22827361.7
2023-06-26,0.0742,0.0742,0.0704,0.0714,4390857.1
2023-06-27,0.0715,0.0729,0.0705,0.0719,1764521.3
2023-06-28,0.0718,0.0718,0.0667,0.0668,2506431.4
2023-06-29,0.0668,0.0685,0.0662,0.0675,1884895.8
2023-06-30,0.0674,0.0698,0.0657,0.0685,3268198.7
2023-07-01,0.0686,0.0698,0.0678,0.0695,1475651.1
2023-07-02,0.0696,0.0825,0.0688,0.0788,55928612.2
2023-07-03,0.0787,0.0861,0.075,0.0789,49986907.6
2023-07-04,0.0791,0.0834,0.0772,0.0782,14950838.6
2023-07-05,0.0782,0.0794,0.0751,0.0762,9307846.6
2023-07-06,0.0763,0.0789,0.0734,0.0735,5457452.2
2023-07-07,0.0735,0.0754,0.0734,0.075,2789878.2
2023-07-08,0.0752,0.0769,0.073,0.0737,4615304.2
2023-07-09,0.0737,0.0745,0.0732,0.0737,1978033.5
2023-07-10,0.0735,0.0836,0.0715,0.0768,25450576.3
2023-07-11,0.0768,0.0773,0.0733,0.0745,8024834.3
2023-07-12,0.0746,0.0765,0.0735,0.0745,3473917.6
2023-07-13,0.0746,0.0781,0.074,0.078,4304418.5
2023-07-14,0.078,0.0812,0.0746,0.0762,6513258.8
2023-07-15,0.0763,0.0811,0.0751,0.0779,6535135.4
2023-07-16,0.078,0.0798,0.075,0.076,3458984.5
2023-07-17,0.076,0.0766,0.0737,0.0753,2727423.8
2023-07-18,0.0753,0.083,0.075,0.0761,19357427.7
2023-07-19,0.0762,0.0807,0.076,0.0773,8584272.2
2023-07-20,0.0773,0.0783,0.0758,0.0767,2901245.8
2023-07-21,0.0768,0.0771,0.0755,0.0766,1767078.0
2023-07-22,0.0766,0.0773,0.0749,0.0765,1573253.3
2023-07-23,0.0765,0.0809,0.0758,0.0791,6721595.0
2023-07-24,0.0792,0.0818,0.075,0.0768,16041214.9
2023-07-25,0.0767,0.077,0.0743,0.075,6216481.8
2023-07-26,0.075,0.0761,0.0735,0.0747,2795887.3
2023-07-27,0.0746,0.0762,0.0735,0.0745,2931026.3
2023-07-28,0.0745,0.0765,0.0736,0.0749,2042925.9
2023-07-29,0.075,0.0794,0.0749,0.0762,11380641.8
2023-07-30,0.0763,0.0771,0.0739,0.0746,2826690.9
2023-07-31,0.0747,0.0758,0.0731,0.0737,2762946.1
2023-08-01,0.0736,0.074,0.0716,0.0737,2451452.8
2023-08-02,0.0736,0.0739,0.0711,0.0715,1658318.2
2023-08-03,0.0715,0.0722,0.0703,0.0705,1475773.9
2023-08-04,0.0706,0.0711,0.0697,0.0704,1230487.6
2023-08-05,0.0703,0.0706,0.0691,0.0701,1598382.2
2023-08-06,0.0701,0.0779,0.07,0.0747,12852551.5
2023-08-07,0.0747,0.0753,0.0713,0.0725,3762124.3
2023-08-08,0.0726,0.0746,0.0718,0.0736,2007848.6
2023-08-09,0.0737,0.0747,0.0708,0.0718,3067098.1
2023-08-10,0.0718,0.0719,0.0706,0.071,1786254.1
2023-08-11,0.071,0.0745,0.0703,0.0707,2080144.6
2023-08-12,0.0708,0.0717,0.0706,0.0709,678398.2
2023-08-13,0.0709,0.073,0.0707,0.0712,1990171.2
2023-08-14,0.0711,0.0735,0.0705,0.0716,2719947.0
2023-08-15,0.0715,0.0763,0.0689,0.0696,11580977.2
2023-08-16,0.0697,0.07,0.0639,0.0649,3839002.3
2023-08-17,0.065,0.0658,0.056,0.0596,3254373.9
2023-08-18,0.0595,0.0612,0.0588,0.0606,2646566.2
2023-08-19,0.0605,0.0624,0.0598,0.0613,1734863.2
2023-08-20,0.0616,0.0627,0.061,0.0616,1384776.8
2023-08-21,0.0616,0.0618,0.0581,0.06,1587190.5
2023-08-22,0.0602,0.0677,0.0585,0.0602,21064308.1
2023-08-23,0.0603,0.0619,0.0591,0.0611,3682720.2
2023-08-24,0.061,0.0611,0.0587,0.0597,3119810.5
2023-08-25,0.0599,0.0601,0.0579,0.0593,2601408.7
2023-08-26,0.0592,0.0606,0.0579,0.0583,3649257.2
2023-08-27,0.0581,0.059,0.0567,0.0574,2821823.6
2023-08-28,0.0574,0.0658,0.0557,0.0592,26084453.8
2023-08-29,0.0592,0.063,0.0568,0.0605,14249427.7
2023-08-30,0.0607,0.0619,0.0576,0.0601,10188289.8
2023-08-31,0.06,0.0615,0.0577,0.0587,6317882.7
2023-09-01,0.0586,0.061,0.0567,0.0593,13725085.8
2023-09-02,0.0591,0.064,0.0586,0.0618,20620054.9
2023-09-03,0.062,0.0623,0.0599,0.0602,2865838.7
2023-09-04,0.0603,0.0617,0.0599,0.0611,4119565.6
2023-09-05,0.0611,0.0636,0.0596,0.0622,4190688.7
2023-09-06,0.0622,0.0634,0.0606,0.0616,2536299.7
2023-09-07,0.0615,0.064,0.0602,0.0634,2921830.5
2023-09-08,0.0633,0.065,0.0615,0.0641,5454042.8
2023-09-09,0.0641,0.0641,0.0619,0.0623,1514537.0
2023-09-10,0.0623,0.0625,0.0598,0.0605,1992500.5
2023-09-11,0.0605,0.0605,0.057,0.0573,2825417.7
2023-09-12,0.0574,0.0595,0.0571,0.0575,1699793.3
2023-09-13,0.0575,0.0606,0.0571,0.0595,2772027.3
2023-09-14,0.0594,0.0617,0.0587,0.061,2633736.0
2023-09-15,0.061,0.0615,0.0603,0.0609,1695277.2
2023-09-16,0.0609,0.062,0.0599,0.0609,2798051.4
2023-09-17,0.0611,0.0629,0.0604,0.0619,4969706.0
2023-09-18,0.0621,0.063,0.0611,0.0617,4497468.1
2023-09-19,0.0616,0.0627,0.0616,0.0624,1362356.2
2023-09-20,0.0623,0.065,0.0621,0.0633,5991920.1
2023-09-21,0.0634,0.064,0.0598,0.0602,4866112.4
2023-09-22,0.0602,0.0617,0.0598,0.0611,3454067.1
2023-09-23,0.0611,0.0622,0.061,0.0617,1125570.4
2023-09-24,0.0619,0.0625,0.06,0.0602,2386248.5
2023-09-25,0.06,0.0621,0.06,0.0606,1941439.4
2023-09-26,0.0606,0.0612,0.0594,0.0598,1365162.1
2023-09-27,0.0598,0.0609,0.0592,0.0597,1346189.0
2023-09-28,0.0595,0.0614,0.0593,0.0606,1623880.0
2023-09-29,0.0607,0.0628,0.06,0.0615,4530576.6
2023-09-30,0.0615,0.0634,0.0609,0.0624,4982539.8
2023-10-01,0.0625,0.0635,0.0618,0.0627,3044387.4
2023-10-02,0.0627,0.0633,0.0602,0.0605,4754119.3
2023-10-03,0.0605,0.0616,0.0602,0.0606,1630733.2
2023-10-04,0.0605,0.0614,0.0591,0.0603,2754236.9
2023-10-05,0.0604,0.0614,0.0591,0.0595,2292105.2
2023-10-06,0.0593,0.062,0.059,0.0605,2706391.1
2023-10-07,0.0605,0.0605,0.0592,0.0599,1312138.5
2023-10-08,0.0597,0.0599,0.0588,0.0592,986240.9
2023-10-09,0.0593,0.0613,0.0578,0.058,5713588.6
2023-10-10,0.058,0.059,0.0572,0.0582,1995861.8
2023-10-11,0.058,0.08,0.0573,0.062,191571737.4
2023-10-12,0.062,0.064,0.0563,0.0574,41835654.8
2023-10-13,0.0574,0.059,0.0546,0.0555,29472851.5
2023-10-14,0.0554,0.0559,0.0539,0.0548,13191011.2
2023-10-15,0.0547,0.0555,0.0531,0.054,11145141.8
2023-10-16,0.0538,0.0561,0.0537,0.0551,11748781.0
2023-10-17,0.0553,0.057,0.0536,0.054,12946103.0
2023-10-18,0.0541,0.0555,0.0522,0.0527,8617209.1
2023-10-19,0.0527,0.057,0.051,0.0536,21415586.9
2023-10-20,0.0537,0.0545,0.0527,0.054,9886913.3
2023-10-21,0.054,0.0547,0.053,0.0545,7753600.7
2023-10-22,0.0545,0.0546,0.0535,0.0541,3770221.3
2023-10-23,0.0541,0.0555,0.0539,0.0553,7542628.4
2023-10-24,0.0554,0.0582,0.0549,0.0568,16922056.0
2023-10-25,0.0566,0.0581,0.0561,0.057,11525163.7
2023-10-26,0.057,0.0595,0.0557,0.0572,15796444.8
2023-10-27,0.0573,0.0579,0.056,0.0576,6679912.5
2023-10-28,0.0576,0.0598,0.0573,0.0591,6852319.7
2023-10-29,0.0591,0.0615,0.0582,0.0606,13649167.5
2023-10-30,0.0606,0.0631,0.0602,0.0618,13952403.7
2023-10-31,0.0619,0.062,0.0582,0.0596,12951816.0
