date,open,high,low,close,volume
2023-03-01,2.79,2.86,2.77,2.82,70358.98
2023-03-02,2.82,2.83,2.76,2.8,77494.84
2023-03-03,2.82,2.82,2.65,2.69,119711.54
2023-03-04,2.69,2.76,2.61,2.66,75019.04
2023-03-05,2.67,2.72,2.63,2.63,77617.7
2023-03-06,2.63,2.7,2.6,2.68,69276.78
2023-03-07,2.69,2.7,2.61,2.66,67784.4
2023-03-08,2.66,3.04,2.62,2.65,637487.44
2023-03-09,2.65,2.82,2.44,2.5,348133.94
2023-03-10,2.49,2.94,2.39,2.47,525009.01
2023-03-11,2.47,2.51,2.39,2.45,156079.54
2023-03-12,2.45,2.56,2.41,2.55,99589.68
2023-03-13,2.55,2.63,2.46,2.59,242812.07
2023-03-14,2.59,2.71,2.55,2.64,194728.06
2023-03-15,2.64,2.68,2.53,2.54,176509.51
2023-03-16,2.55,2.598,2.5,2.577,82139.95
2023-03-17,2.574,2.64,2.539,2.639,125769.88
2023-03-18,2.639,2.694,2.564,2.593,115436.97
2023-03-19,2.586,2.665,2.586,2.597,108253.16
2023-03-20,2.601,2.643,2.539,2.552,150684.86
2023-03-21,2.552,2.624,2.517,2.576,73349.8
2023-03-22,2.581,2.594,2.412,2.477,111192.9
2023-03-23,2.482,2.564,2.469,2.554,55192.24
2023-03-24,2.557,2.637,2.508,2.601,270705.86
2023-03-25,2.604,2.63,2.531,2.544,89967.98
2023-03-26,2.544,2.614,2.534,2.57,41660.36
2023-03-27,2.57,2.585,2.45,2.482,67167.13
2023-03-28,2.483,2.521,2.453,2.514,41814.63
2023-03-29,2.514,2.585,2.513,2.551,133831.92
2023-03-30,2.554,2.7,2.524,2.646,378637.99
2023-03-31,2.654,2.685,2.561,2.616,169670.08
2023-04-01,2.617,2.631,2.585,2.593,51511.08
2023-04-02,2.596,2.604,2.519,2.554,115006.9
2023-04-03,2.552,2.584,2.499,2.544,126081.89
2023-04-04,2.546,2.603,2.525,2.573,89500.26
2023-04-05,2.573,2.599,2.532,2.591,80864.05
2023-04-06,2.594,2.614,2.542,2.567,62891.36
2023-04-07,2.565,3.04,2.547,2.787,1088884.81
2023-04-08,2.785,6.888,2.719,4.339,22646264.67
2023-04-09,4.339,5.273,3.454,3.645,8439958.36
2023-04-10,3.644,3.95,3.23,3.537,3517802.75
2023-04-11,3.535,5.386,3.444,3.969,10980232.06
2023-04-12,3.967,4.33,3.635,3.652,3800523.56
2023-04-13,3.651,4.193,3.629,3.839,2331577.68
2023-04-14,3.839,4.283,3.721,3.925,3772084.87
2023-04-15,3.926,4.159,3.8,3.858,1965454.56
2023-04-16,3.862,3.873,3.706,3.725,895162.3
2023-04-17,3.728,3.934,3.585,3.72,2355123.39
2023-04-18,3.721,3.851,3.654,3.713,1245832.61
2023-04-19,3.713,3.924,3.36,3.421,1755149.12
