date,open,high,low,close,volume
2022-12-13,6584.0,6652.0,6235.0,6493.0,530.7245
2022-12-14,6489.0,6619.0,6335.0,6447.0,310.21441
2022-12-15,6445.0,6485.0,6153.0,6257.0,194.02518
2022-12-16,6251.0,6313.0,5381.0,5476.0,434.47503
2022-12-17,5470.0,5779.0,5461.0,5716.0,270.1269
2022-12-18,5716.0,5793.0,5479.0,5536.0,331.14225
2022-12-19,5537.0,5709.0,5381.0,5424.0,318.48933
2022-12-20,5435.0,5676.0,5399.0,5649.0,283.3883
2022-12-21,5648.0,5660.0,5481.0,5561.0,161.36518
2022-12-22,5563.0,5669.0,5466.0,5602.0,193.22611
2022-12-23,5608.0,5636.0,5482.0,5499.0,221.87955
2022-12-24,5499.0,5528.0,5435.0,5496.0,129.7163
2022-12-25,5493.0,5546.0,5406.0,5519.0,150.36651
2022-12-26,5524.0,5538.0,5462.0,5538.0,159.10092
2022-12-27,5537.0,5568.0,5470.0,5511.0,244.46197
2022-12-28,5508.0,5530.0,5152.0,5227.0,391.10265
2022-12-29,5236.0,5264.0,5075.0,5168.0,205.36265
2022-12-30,5174.0,5210.0,5015.0,5133.0,220.09011
2022-12-31,5137.0,5155.0,5047.0,5089.0,169.60949
2023-01-01,5089.0,5150.0,5034.0,5143.0,89.01953
2023-01-02,5148.0,5420.0,5064.0,5374.0,256.56982
2023-01-03,5375.0,5518.0,5283.0,5334.0,349.60098
2023-01-04,5332.0,5502.0,5305.0,5376.0,312.78143
2023-01-05,5370.0,5480.0,5320.0,5395.0,232.00891
2023-01-06,5393.0,5491.0,5294.0,5432.0,204.047
2023-01-07,5434.0,5571.0,5427.0,5478.0,199.27773
2023-01-08,5470.0,5774.0,5396.0,5720.0,273.68789
2023-01-09,5720.0,5984.0,5660.0,5734.0,657.54438
2023-01-10,5738.0,5890.0,5635.0,5873.0,347.77794
2023-01-11,5874.0,5940.0,5670.0,5932.0,372.2399
2023-01-12,5935.0,6355.0,5930.0,6233.0,766.3535
2023-01-13,6245.0,6663.0,6127.0,6538.0,417.36467
2023-01-14,6544.0,7658.0,6524.0,7149.0,1377.99067
2023-01-15,7148.0,7189.0,6710.0,7094.0,638.46121
2023-01-16,7086.0,7498.0,6858.0,7129.0,822.79928
2023-01-17,7135.0,7245.0,6984.0,7050.0,317.04252
2023-01-18,7050.0,7312.0,6495.0,6562.0,760.99585
2023-01-19,6551.0,6743.0,6469.0,6654.0,281.87281
2023-01-20,6659.0,7241.0,6616.0,7183.0,537.27362
2023-01-21,7184.0,7410.0,6999.0,7050.0,655.17745
2023-01-22,7042.0,7354.0,6958.0,7173.0,462.89205
2023-01-23,7164.0,8000.0,7164.0,7772.0,1556.71906
2023-01-24,7778.0,8050.0,7226.0,7362.0,732.82347
2023-01-25,7366.0,7742.0,7186.0,7605.0,866.09427
2023-01-26,7600.0,7695.0,7328.0,7541.0,491.47829
2023-01-27,7541.0,7745.0,7300.0,7652.0,342.88891
2023-01-28,7655.0,7733.0,7368.0,7431.0,289.87544
2023-01-29,7430.0,7798.0,7368.0,7798.0,415.65758
2023-01-30,7787.0,7834.0,6975.0,7191.0,577.89864
2023-01-31,7192.0,7360.0,7113.0,7222.0,254.54269
2023-02-01,7231.0,7570.0,7001.0,7474.0,478.63607
2023-02-02,7484.0,8249.0,7481.0,7670.0,757.56333
2023-02-03,7657.0,7945.0,7563.0,7885.0,424.55929
2023-02-04,7887.0,7973.0,7751.0,7791.0,243.54335
2023-02-05,7804.0,7955.0,7447.0,7615.0,345.04096
2023-02-06,7613.0,7740.0,7402.0,7477.0,313.15681
2023-02-07,7479.0,7900.0,7455.0,7860.0,359.94953
2023-02-08,7860.0,7936.0,7566.0,7736.0,342.56003
2023-02-09,7733.0,7833.0,6820.0,7022.0,784.10772
2023-02-10,7026.0,7138.0,6905.0,7022.0,253.55446
2023-02-11,7019.0,7235.0,6983.0,7194.0,154.77697
2023-02-12,7191.0,7200.0,6892.0,6984.0,192.32623
2023-02-13,6969.0,7040.0,6574.0,6788.0,311.12321
2023-02-14,6795.0,7116.0,6721.0,7060.0,319.23293
2023-02-15,7060.0,7450.0,6988.0,7424.0,436.61567
2023-02-16,7421.0,7690.0,7128.0,7152.0,594.26535
2023-02-17,7144.0,7558.0,7092.0,7414.0,293.64573
2023-02-18,7410.0,7513.0,7286.0,7501.0,345.82364
2023-02-19,7501.0,7709.0,7324.0,7414.0,506.69664
2023-02-20,7404.0,7626.0,7231.0,7590.0,355.56617
2023-02-21,7587.0,8471.0,7349.0,8384.0,1880.64415
2023-02-22,8390.0,8708.0,7893.0,8489.0,3281.52218
2023-02-23,8494.0,9836.0,8422.0,9477.0,3286.69446
2023-02-24,9477.0,10400.0,8555.0,8720.0,2649.42559
2023-02-25,8719.0,9579.0,8557.0,9424.0,1572.69669
2023-02-26,9419.0,10185.0,9311.0,9903.0,1567.97352
2023-02-27,9900.0,10013.0,9201.0,9384.0,2266.42478
2023-02-28,9384.0,9588.0,9012.0,9105.0,1276.72807
2023-03-01,9102.0,10708.0,9072.0,10352.0,2438.40117
2023-03-02,10343.0,10800.0,9961.0,10578.0,2792.60895
2023-03-03,10572.0,11210.0,9744.0,10509.0,3913.90937
2023-03-04,10511.0,10829.0,9800.0,10033.0,1584.20274
2023-03-05,10035.0,10514.0,9984.0,10190.0,1088.67919
2023-03-06,10193.0,10545.0,9827.0,10068.0,1169.27807
2023-03-07,10066.0,10193.0,9431.0,9579.0,1032.42089
2023-03-08,9578.0,9648.0,8094.0,8126.0,1449.70363
2023-03-09,8127.0,8407.0,7314.0,7477.0,2079.24321
2023-03-10,7474.0,8160.0,7150.0,7747.0,1938.78049
2023-03-11,7736.0,7961.0,6950.0,7502.0,1532.49225
2023-03-12,7497.0,8250.0,7037.0,8193.0,1575.90339
2023-03-13,8203.0,9567.0,8020.0,9121.0,2579.66646
2023-03-14,9128.0,9611.0,8687.0,8975.0,1693.87677
2023-03-15,8963.0,9154.0,8001.0,8145.0,1194.39764
2023-03-16,8142.0,8375.0,7952.0,8255.0,868.97606
2023-03-17,8255.0,9049.0,8133.0,9026.0,1041.87859
2023-03-18,9021.0,9186.0,8484.0,8565.0,891.84539
2023-03-19,8565.0,9075.0,8518.0,8732.0,544.14309
2023-03-20,8745.0,8959.0,8463.0,8533.0,865.91664
2023-03-21,8544.0,8878.0,8277.0,8852.0,686.00734
2023-03-22,8857.0,8997.0,8229.0,8411.0,947.59059
2023-03-23,8405.0,8843.0,8332.0,8686.0,570.11882
2023-03-24,8690.0,8703.0,8177.0,8357.0,370.17938
2023-03-25,8360.0,8424.0,8084.0,8222.0,365.42052
2023-03-26,8218.0,8498.0,8171.0,8399.0,364.50162
2023-03-27,8399.0,8463.0,7851.0,8070.0,451.44411
2023-03-28,8076.0,8572.0,8006.0,8453.0,488.91089
2023-03-29,8453.0,9001.0,8447.0,8797.0,800.04292
2023-03-30,8799.0,8929.0,8602.0,8728.0,602.05822
2023-03-31,8727.0,8900.0,8640.0,8796.0,369.46233
2023-04-01,8797.0,8837.0,8642.0,8784.0,229.43616
2023-04-02,8783.0,8865.0,8470.0,8548.0,352.46678
2023-04-03,8552.0,8598.0,8226.0,8376.0,449.93019
2023-04-04,8377.0,8674.0,8301.0,8600.0,401.85259
2023-04-05,8599.0,8874.0,8489.0,8623.0,444.59173
2023-04-06,8630.0,8637.0,8413.0,8497.0,290.49744
2023-04-07,8510.0,8635.0,8394.0,8617.0,201.99072
2023-04-08,8611.0,8705.0,8552.0,8665.0,224.98786
2023-04-09,8665.0,8758.0,8507.0,8639.0,223.86173
2023-04-10,8633.0,8722.0,8430.0,8705.0,404.53075
2023-04-11,8711.0,9452.0,8653.0,9204.0,1088.51337
2023-04-12,9199.0,9440.0,8876.0,9324.0,858.23192
2023-04-13,9333.0,9392.0,8848.0,9081.0,1116.36436
2023-04-14,9079.0,9999.0,9000.0,9250.0,990.00177
2023-04-15,9250.0,9261.0,9020.0,9097.0,561.01523
2023-04-16,9095.0,9254.0,8976.0,9217.0,328.531
2023-04-17,9218.0,9221.0,8890.0,8936.0,361.46412
2023-04-18,8938.0,9134.0,8875.0,9065.0,406.16066
2023-04-19,9067.0,9146.0,8270.0,8407.0,730.96675
2023-04-20,8405.0,8555.0,8120.0,8261.0,388.57412
2023-04-21,8254.0,8866.0,8050.0,8222.0,1307.15678
2023-04-22,8217.0,8321.0,8112.0,8285.0,270.13338
2023-04-23,8282.0,8424.0,8130.0,8252.0,208.19316
2023-04-24,8252.0,8350.0,7940.0,7999.0,251.52945
2023-04-25,7999.0,8143.0,7726.0,8113.0,269.71947
2023-04-26,8111.0,8736.0,7831.0,8240.0,594.54607
2023-04-27,8234.0,8448.0,8130.0,8276.0,570.73472
2023-04-28,8271.0,8281.0,8084.0,8211.0,102.40999
2023-04-29,8214.0,8354.0,8177.0,8285.0,114.86096
2023-04-30,8273.0,8320.0,8111.0,8164.0,134.72023
2023-05-01,8168.0,8202.0,7841.0,7974.0,213.72435
2023-05-02,7974.0,8038.0,7870.0,7969.0,173.33134
2023-05-03,7966.0,8100.0,7801.0,8087.0,169.77652
2023-05-04,8085.0,8118.0,7867.0,8042.0,130.31199
2023-05-05,8045.0,8193.0,7928.0,8139.0,149.83515
2023-05-06,8148.0,8217.0,7825.0,7879.0,270.44439
2023-05-07,7889.0,7974.0,7853.0,7877.0,144.63289
2023-05-08,7868.0,7913.0,7040.0,7230.0,466.45194
2023-05-09,7230.0,7419.0,7165.0,7317.0,361.03821
2023-05-10,7321.0,7417.0,6736.0,7047.0,577.19102
2023-05-11,7048.0,7049.0,6503.0,6664.0,506.24409
2023-05-12,6663.0,6946.0,6440.0,6942.0,379.09306
2023-05-13,6945.0,6945.0,6711.0,6768.0,246.60641
2023-05-14,6764.0,6890.0,6686.0,6831.0,142.48599
2023-05-15,6832.0,7031.0,6725.0,6890.0,334.20443
2023-05-16,6892.0,6915.0,6750.0,6808.0,223.05232
2023-05-17,6816.0,6889.0,6660.0,6815.0,265.2757
2023-05-18,6821.0,6867.0,6560.0,6690.0,258.41019
2023-05-19,6690.0,6720.0,6600.0,6666.0,212.07033
2023-05-20,6666.0,6700.0,6605.0,6694.0,144.10012
2023-05-21,6695.0,6713.0,6514.0,6583.0,172.64985
2023-05-22,6580.0,6691.0,6472.0,6664.0,153.81117
2023-05-23,6665.0,6802.0,6630.0,6748.0,133.08143
2023-05-24,6740.0,6742.0,6430.0,6452.0,253.35382
2023-05-25,6450.0,6466.0,6269.0,6297.0,270.24412
2023-05-26,6303.0,6488.0,6252.0,6414.0,176.83725
2023-05-27,6412.0,6545.0,6374.0,6529.0,140.8966
2023-05-28,6529.0,6749.0,6507.0,6680.0,211.96703
2023-05-29,6683.0,6777.0,6634.0,6681.0,175.04209
2023-05-30,6683.0,6731.0,6552.0,6626.0,158.98178
2023-05-31,6625.0,6666.0,6403.0,6496.0,181.22856
2023-06-01,6497.0,6532.0,6318.0,6447.0,138.29118
2023-06-02,6451.0,6553.0,6365.0,6528.0,135.52853
2023-06-03,6526.0,6566.0,6477.0,6530.0,104.18795
2023-06-04,6530.0,6589.0,6482.0,6489.0,129.66844
2023-06-05,6489.0,6512.0,5592.0,5956.0,478.33339
2023-06-06,5957.0,6275.0,5917.0,6172.0,318.2433
2023-06-07,6169.0,6169.0,5927.0,5984.0,194.60607
2023-06-08,5982.0,6115.0,5942.0,5992.0,127.26449
2023-06-09,5992.0,6026.0,5852.0,5923.0,211.98078
2023-06-10,5921.0,5926.0,4816.0,5468.0,1055.01093
2023-06-11,5460.0,5533.0,5361.0,5440.0,208.65411
2023-06-12,5443.0,5527.0,5265.0,5496.0,255.18551
2023-06-13,5496.0,5725.0,5475.0,5593.0,210.42785
2023-06-14,5602.0,5698.0,5264.0,5395.0,211.81166
2023-06-15,5394.0,5655.0,5362.0,5540.0,229.92493
2023-06-16,5534.0,5821.0,5426.0,5659.0,275.40805
2023-06-17,5660.0,5857.0,5626.0,5747.0,132.0915
2023-06-18,5745.0,5770.0,5564.0,5631.0,150.86279
2023-06-19,5633.0,5746.0,5587.0,5717.0,121.79099
2023-06-20,5716.0,5941.0,5603.0,5936.0,294.08167
2023-06-21,5933.0,6420.0,5887.0,6349.0,602.37054
2023-06-22,6347.0,6653.0,6271.0,6319.0,541.16
2023-06-23,6316.0,6531.0,6162.0,6438.0,545.03021
2023-06-24,6437.0,6648.0,6247.0,6293.0,424.57356
2023-06-25,6295.0,6781.0,6283.0,6580.0,482.29808
2023-06-26,6581.0,6581.0,6159.0,6311.0,337.32042
2023-06-27,6311.0,6508.0,6280.0,6426.0,280.45035
2023-06-28,6430.0,6435.0,5920.0,6102.0,251.74441
2023-06-29,6103.0,6384.0,6069.0,6315.0,200.96919
2023-06-30,6320.0,6699.0,6012.0,6640.0,641.66539
2023-07-01,6643.0,6706.0,6539.0,6650.0,269.48186
2023-07-02,6649.0,7300.0,6485.0,7240.0,834.08821
2023-07-03,7239.0,7435.0,6917.0,6957.0,876.31343
2023-07-04,6962.0,7037.0,6725.0,7008.0,521.90632
2023-07-05,7015.0,7191.0,6757.0,6905.0,477.84994
2023-07-06,6907.0,7289.0,6681.0,6696.0,433.27018
2023-07-07,6695.0,6959.0,6640.0,6934.0,224.45898
2023-07-08,6944.0,7250.0,6917.0,7071.0,495.2634
2023-07-09,7074.0,7321.0,6933.0,6961.0,329.99075
2023-07-10,6959.0,7137.0,6793.0,7042.0,250.89577
2023-07-11,7037.0,7078.0,6891.0,6941.0,148.5575
2023-07-12,6939.0,7071.0,6859.0,6927.0,160.87869
2023-07-13,6932.0,7372.0,6897.0,7353.0,377.29436
2023-07-14,7353.0,7488.0,6760.0,7015.0,505.97239
2023-07-15,7016.0,7139.0,6932.0,7119.0,220.52307
2023-07-16,7122.0,7122.0,6911.0,6960.0,182.45621
2023-07-17,6952.0,7161.0,6831.0,7008.0,286.5818
2023-07-18,7013.0,7068.0,6761.0,6886.0,163.2127
2023-07-19,6882.0,6990.0,6854.0,6888.0,96.6067
2023-07-20,6891.0,7051.0,6786.0,6877.0,205.34207
2023-07-21,6881.0,6910.0,6773.0,6856.0,139.24228
2023-07-22,6855.0,6949.0,6655.0,6717.0,155.05315
2023-07-23,6716.0,6816.0,6683.0,6739.0,96.16235
2023-07-24,6730.0,6786.0,6350.0,6510.0,158.29826
2023-07-25,6516.0,6563.0,6440.0,6535.0,82.68012
2023-07-26,6537.0,6928.0,6444.0,6791.0,323.53367
2023-07-27,6790.0,7004.0,6763.0,6944.0,282.1512
2023-07-28,6946.0,7101.0,6939.0,7027.0,231.79009
2023-07-29,7032.0,7098.0,6962.0,7017.0,80.65572
2023-07-30,7011.0,7058.0,6709.0,6738.0,232.60646
2023-07-31,6737.0,6907.0,6625.0,6716.0,304.91744
2023-08-01,6716.0,6799.0,6506.0,6784.0,299.95695
2023-08-02,6796.0,6868.0,6381.0,6427.0,529.12289
2023-08-03,6433.0,6492.0,6305.0,6338.0,265.6179
2023-08-04,6338.0,6462.0,6100.0,6206.0,653.29405
2023-08-05,6207.0,6277.0,6138.0,6276.0,139.09198
2023-08-06,6275.0,6491.0,6260.0,6419.0,256.41721
2023-08-07,6417.0,6528.0,6262.0,6416.0,232.65723
2023-08-08,6417.0,6527.0,6320.0,6447.0,221.6429
2023-08-09,6447.0,6481.0,6236.0,6343.0,367.83988
2023-08-10,6343.0,6386.0,6224.0,6360.0,335.7618
2023-08-11,6363.0,6389.0,6257.0,6298.0,97.94165
2023-08-12,6293.0,6349.0,6261.0,6325.0,203.33254
2023-08-13,6325.0,6333.0,6204.0,6243.0,242.83069
2023-08-14,6237.0,6360.0,6178.0,6271.0,224.30679
2023-08-15,6272.0,6280.0,5600.0,5934.0,530.69892
2023-08-16,5931.0,5998.0,5536.0,5748.0,359.73146
2023-08-17,5743.0,5818.0,4591.0,5352.0,534.40646
2023-08-18,5342.0,5510.0,5327.0,5475.0,378.7404
2023-08-19,5474.0,5761.0,5466.0,5653.0,288.64896
2023-08-20,5654.0,5716.0,5547.0,5694.0,151.07453
2023-08-21,5692.0,5731.0,5435.0,5572.0,228.11424
2023-08-22,5573.0,5632.0,5350.0,5553.0,154.60722
2023-08-23,5553.0,5719.0,5450.0,5680.0,197.11857
2023-08-24,5680.0,5742.0,5568.0,5664.0,120.10668
2023-08-25,5662.0,5784.0,5517.0,5769.0,338.72129
2023-08-26,5769.0,5778.0,5572.0,5576.0,117.91099
2023-08-27,5578.0,5910.0,5575.0,5825.0,216.4936
2023-08-28,5827.0,5838.0,5655.0,5710.0,153.34325
2023-08-29,5711.0,5845.0,5491.0,5736.0,423.28345
2023-08-30,5733.0,5804.0,5621.0,5656.0,141.98865
2023-08-31,5656.0,5691.0,5338.0,5528.0,195.5591
2023-09-01,5529.0,5554.0,5329.0,5478.0,159.88727
2023-09-02,5478.0,5530.0,5424.0,5462.0,98.87616
2023-09-03,5462.0,5485.0,5377.0,5412.0,72.11811
2023-09-04,5412.0,5492.0,5285.0,5367.0,218.45935
2023-09-05,5368.0,5555.0,5308.0,5427.0,196.05621
2023-09-06,5431.0,5485.0,5310.0,5405.0,83.68601
2023-09-07,5404.0,5482.0,5339.0,5457.0,90.44712
2023-09-08,5458.0,5503.0,5336.0,5400.0,105.52749
2023-09-09,5401.0,5421.0,5375.0,5396.0,43.31622
2023-09-10,5396.0,5396.0,5181.0,5265.0,119.11649
2023-09-11,5273.0,5294.0,5006.0,5115.0,223.04836
2023-09-12,5113.0,5340.0,5089.0,5184.0,521.14071
2023-09-13,5188.0,5361.0,5155.0,5308.0,155.32577
2023-09-14,5311.0,5405.0,5277.0,5366.0,155.25245
2023-09-15,5371.0,5535.0,5345.0,5517.0,199.25062
2023-09-16,5526.0,5613.0,5461.0,5528.0,120.50239
2023-09-17,5529.0,5541.0,5338.0,5375.0,154.61902
2023-09-18,5376.0,5570.0,5328.0,5446.0,376.3374
2023-09-19,5446.0,5504.0,5385.0,5454.0,179.64243
2023-09-20,5456.0,5498.0,5255.0,5346.0,228.54467
2023-09-21,5344.0,5388.0,5093.0,5102.0,298.1913
2023-09-22,5102.0,5215.0,5059.0,5148.0,494.9564
2023-09-23,5151.0,5193.0,5099.0,5170.0,115.11966
2023-09-24,5178.0,5192.0,5100.0,5113.0,108.55646
2023-09-25,5114.0,5261.0,5062.0,5234.0,225.53011
2023-09-26,5232.0,5271.0,5133.0,5200.0,97.30403
2023-09-27,5199.0,5334.0,5145.0,5167.0,167.78958
2023-09-28,5165.0,5290.0,5153.0,5231.0,162.29996
2023-09-29,5234.0,5283.0,5151.0,5193.0,148.09573
2023-09-30,5197.0,5253.0,5181.0,5243.0,184.45884
2023-10-01,5242.0,5656.0,5232.0,5554.0,315.65728
2023-10-02,5559.0,5587.0,5183.0,5236.0,336.79397
2023-10-03,5242.0,5320.0,5200.0,5222.0,173.07518
2023-10-04,5221.0,5300.0,5027.0,5275.0,285.55993
2023-10-05,5272.0,5356.0,5251.0,5318.0,173.3217
2023-10-06,5319.0,5349.0,5200.0,5328.0,111.05778
2023-10-07,5328.0,5463.0,5328.0,5435.0,148.82674
2023-10-08,5439.0,5490.0,5300.0,5306.0,309.0876
2023-10-09,5303.0,5400.0,5090.0,5208.0,225.74727
2023-10-10,5212.0,5256.0,5163.0,5168.0,144.2331
2023-10-11,5174.0,5174.0,5034.0,5117.0,218.15487
2023-10-12,5117.0,5149.0,5030.0,5066.0,147.97867
2023-10-13,5067.0,5192.0,5059.0,5119.0,105.45353
2023-10-14,5118.0,5144.0,5072.0,5108.0,104.53004
2023-10-15,5110.0,5143.0,5050.0,5070.0,134.28952
2023-10-16,5073.0,5320.0,5071.0,5156.0,217.34676
2023-10-17,5158.0,5172.0,5019.0,5098.0,141.74269
2023-10-18,5087.0,5156.0,4988.0,5005.0,245.52478
2023-10-19,5005.0,5020.0,4809.0,4906.0,535.53742
2023-10-20,4909.0,5060.0,4895.0,5022.0,395.22215
2023-10-21,5023.0,5368.0,5008.0,5253.0,501.58566
2023-10-22,5258.0,5425.0,5150.0,5407.0,299.71895
2023-10-23,5405.0,6120.0,5295.0,5892.0,1447.71659
2023-10-24,5888.0,6091.0,5635.0,5757.0,1055.37769
2023-10-25,5758.0,5920.0,5624.0,5813.0,447.24773
2023-10-26,5812.0,5979.0,5586.0,5794.0,534.0175
2023-10-27,5794.0,5796.0,5555.0,5608.0,224.0044
2023-10-28,5617.0,5763.0,5607.0,5671.0,157.45519
2023-10-29,5671.0,5916.0,5600.0,5862.0,359.02533
2023-10-30,5862.0,6032.0,5778.0,5897.0,655.2618
2023-10-31,5895.0,5987.0,5539.0,5678.0,560.27868
