date,open,high,low,close,volume
2022-11-17,0.001002,0.001025,0.000983,0.001009,176024565.0
2022-11-18,0.001009,0.001025,0.000989,0.000995,229381349.0
2022-11-19,0.000993,0.001006,0.000961,0.001002,196475895.0
2022-11-20,0.001002,0.001023,0.000929,0.000982,508599885.0
2022-11-21,0.000981,0.000981,0.000901,0.000912,218295516.0
2022-11-22,0.000912,0.000968,0.000909,0.000967,196866696.0
2022-11-23,0.000963,0.00102,0.000949,0.000998,278268555.0
2022-11-24,0.000997,0.00115,0.000986,0.001013,2511156176.0
2022-11-25,0.001013,0.001067,0.001,0.001005,355708315.0
2022-11-26,0.001008,0.001038,0.001004,0.001011,169774724.0
2022-11-27,0.001007,0.001059,0.001006,0.001015,233102351.0
2022-11-28,0.001012,0.001026,0.000977,0.00099,306294745.0
2022-11-29,0.00099,0.001031,0.00098,0.00101,195273706.0
2022-11-30,0.00101,0.001037,0.001004,0.001034,211978125.0
2022-12-01,0.001033,0.001033,0.001006,0.001017,139141193.0
2022-12-02,0.001017,0.00111,0.001005,0.001072,534247599.0
2022-12-03,0.001075,0.001087,0.001015,0.001018,176850651.0
2022-12-04,0.001018,0.001042,0.001014,0.00103,103898699.0
2022-12-05,0.00103,0.001062,0.001011,0.001018,235417571.0
2022-12-06,0.001016,0.001034,0.00101,0.001028,92244593.0
2022-12-07,0.001028,0.001119,0.000986,0.001052,3554573227.0
2022-12-08,0.001052,0.001062,0.001014,0.00103,334354159.0
2022-12-09,0.00103,0.001112,0.001019,0.001039,1797366762.0
2022-12-10,0.001039,0.001063,0.001015,0.001036,315427379.0
2022-12-11,0.001036,0.001096,0.00102,0.001023,549169589.0
2022-12-12,0.001023,0.00106,0.001006,0.001057,416827421.0
2022-12-13,0.001053,0.001104,0.001015,0.001051,1217659876.0
2022-12-14,0.001052,0.00106,0.001029,0.001031,130029820.0
2022-12-15,0.001033,0.001053,0.001012,0.00102,176568781.0
2022-12-16,0.001019,0.00103,0.000906,0.000919,285644358.0
2022-12-17,0.000919,0.000937,0.000898,0.000928,323941788.0
2022-12-18,0.000929,0.00101,0.000913,0.000934,1513114057.0
2022-12-19,0.000934,0.000967,0.00087,0.000881,381362003.0
2022-12-20,0.000884,0.000921,0.00087,0.000912,134703819.0
2022-12-21,0.000909,0.000918,0.000891,0.000908,142341082.0
2022-12-22,0.000906,0.000931,0.000885,0.000919,176348162.0
2022-12-23,0.00092,0.000928,0.000905,0.000912,81089254.0
2022-12-24,0.000913,0.000917,0.000898,0.000909,85520987.0
2022-12-25,0.000912,0.000917,0.000895,0.000901,80139494.0
2022-12-26,0.000899,0.000916,0.000895,0.000914,111765100.0
2022-12-27,0.000913,0.000925,0.000896,0.000902,95072776.0
2022-12-28,0.0009,0.00093,0.00087,0.000898,555065289.0
2022-12-29,0.000898,0.00102,0.000886,0.000914,1044504101.0
2022-12-30,0.000911,0.00092,0.000895,0.000899,189491716.0
2022-12-31,0.000899,0.00092,0.000879,0.000904,248133408.0
2023-01-01,0.000904,0.000915,0.000896,0.000905,86757244.0
2023-01-02,0.000905,0.000925,0.000899,0.000914,132993357.0
2023-01-03,0.000914,0.000976,0.000905,0.000928,673721611.0
2023-01-04,0.000928,0.000964,0.000922,0.000937,257532915.0
2023-01-05,0.000937,0.000953,0.000922,0.000926,155785596.0
2023-01-06,0.000925,0.000932,0.000904,0.000924,109312898.0
2023-01-07,0.000925,0.00094,0.000918,0.000933,100977003.0
2023-01-08,0.000933,0.000956,0.000911,0.000954,157935181.0
2023-01-09,0.000956,0.000995,0.00095,0.000966,497610758.0
2023-01-10,0.000966,0.000987,0.000957,0.000981,144712028.0
2023-01-11,0.000982,0.001003,0.000975,0.000999,280854773.0
2023-01-12,0.000997,0.001027,0.000981,0.001022,380546247.0
2023-01-13,0.001021,0.001083,0.001006,0.001058,489496221.0
2023-01-14,0.001056,0.001143,0.001045,0.001097,510480208.0
2023-01-15,0.001096,0.001154,0.00106,0.001119,279637413.0
2023-01-16,0.001118,0.00117,0.001085,0.001119,369548686.0
2023-01-17,0.001118,0.001165,0.001091,0.001105,327728920.0
2023-01-18,0.001107,0.001135,0.001025,0.001043,487302515.0
2023-01-19,0.001044,0.001083,0.00103,0.001067,175877929.0
2023-01-20,0.001063,0.001127,0.001029,0.001125,426481788.0
2023-01-21,0.00112,0.001142,0.001093,0.001096,308130236.0
2023-01-22,0.001097,0.001198,0.001094,0.001152,405494687.0
2023-01-23,0.001154,0.001197,0.001132,0.001173,500247281.0
2023-01-24,0.001177,0.001184,0.001092,0.001105,396087880.0
2023-01-25,0.001106,0.001143,0.001081,0.001132,295055972.0
2023-01-26,0.001131,0.001159,0.001108,0.001136,286952574.0
2023-01-27,0.001136,0.001185,0.00111,0.001168,463945607.0
2023-01-28,0.001164,0.001187,0.001143,0.001167,269884270.0
2023-01-29,0.001161,0.001258,0.00116,0.00121,582941357.0
2023-01-30,0.00121,0.001222,0.001091,0.001106,498368082.0
2023-01-31,0.001109,0.00113,0.001091,0.001128,250264943.0
2023-02-01,0.001123,0.001175,0.001093,0.001162,228434975.0
2023-02-02,0.001164,0.001229,0.001161,0.001173,407898749.0
2023-02-03,0.001173,0.001194,0.001148,0.001183,210707172.0
2023-02-04,0.001183,0.00122,0.001159,0.001205,346558326.0
2023-02-05,0.001205,0.001252,0.001161,0.0012,566092845.0
2023-02-06,0.001203,0.001239,0.001184,0.001216,278421257.0
2023-02-07,0.001219,0.001319,0.001214,0.001301,621732840.0
2023-02-08,0.0013,0.001328,0.001235,0.001279,428652377.0
2023-02-09,0.001279,0.001452,0.001203,0.001218,1702205973.0
2023-02-10,0.001218,0.001242,0.001192,0.001223,344107552.0
2023-02-11,0.001223,0.001245,0.0012,0.001244,172141040.0
2023-02-12,0.001243,0.001306,0.001224,0.001249,351132529.0
2023-02-13,0.001246,0.001248,0.001182,0.001232,251565834.0
2023-02-14,0.001231,0.001355,0.001219,0.001322,791598296.0
2023-02-15,0.001324,0.001384,0.001305,0.001379,405662349.0
2023-02-16,0.001377,0.002329,0.001363,0.001683,9813209472.0
2023-02-17,0.001681,0.001774,0.00153,0.001702,3948263124.0
2023-02-18,0.001702,0.001716,0.001609,0.001646,506004193.0
2023-02-19,0.001648,0.002,0.001607,0.001699,1939362775.0
2023-02-20,0.001699,0.001899,0.00169,0.001811,1212789476.0
2023-02-21,0.001809,0.001924,0.001695,0.001736,822529032.0
2023-02-22,0.00174,0.001745,0.001553,0.001712,858960522.0
2023-02-23,0.001712,0.00178,0.00168,0.001708,344493295.0
2023-02-24,0.001707,0.001713,0.00157,0.001591,459291126.0
2023-02-25,0.001592,0.001623,0.00155,0.001605,262985371.0
2023-02-26,0.001608,0.00163,0.001592,0.001629,162563953.0
2023-02-27,0.001629,0.001842,0.001594,0.001632,1414290738.0
2023-02-28,0.001632,0.001692,0.001592,0.001641,368341092.0
2023-03-01,0.001641,0.001726,0.001629,0.001658,429419100.0
2023-03-02,0.001658,0.001691,0.001604,0.001638,350982193.0
2023-03-03,0.001637,0.001637,0.001479,0.001486,519521305.0
2023-03-04,0.001487,0.001539,0.001392,0.001409,409329583.0
2023-03-05,0.001409,0.001525,0.001402,0.001485,736614054.0
2023-03-06,0.001483,0.00167,0.001459,0.001498,1925861607.0
2023-03-07,0.001497,0.001513,0.00135,0.001391,458905156.0
2023-03-08,0.00139,0.001425,0.001302,0.001315,350050651.0
2023-03-09,0.001318,0.001339,0.0012,0.001236,333516279.0
2023-03-10,0.001233,0.001285,0.001161,0.001276,479940412.0
2023-03-11,0.001277,0.001306,0.001209,0.001264,290843265.0
2023-03-12,0.001262,0.00145,0.001251,0.001368,1104459522.0
2023-03-13,0.001369,0.001429,0.001278,0.001405,713707460.0
2023-03-14,0.001402,0.001496,0.00136,0.001424,405477896.0
2023-03-15,0.001425,0.001459,0.00132,0.00135,374718793.0
2023-03-16,0.001352,0.00184,0.00135,0.001485,3931898168.0
2023-03-17,0.001487,0.001525,0.001428,0.001525,1007521630.0
2023-03-18,0.001525,0.001541,0.00143,0.001433,386984573.0
2023-03-19,0.001434,0.001499,0.001415,0.001465,468821853.0
2023-03-20,0.001464,0.001498,0.001387,0.001403,278335979.0
2023-03-21,0.001402,0.001437,0.001357,0.001418,204720278.0
2023-03-22,0.00142,0.00147,0.00134,0.001375,318472089.0
2023-03-23,0.001372,0.001429,0.001368,0.001414,253010336.0
2023-03-24,0.001414,0.001419,0.001339,0.001359,200398016.0
2023-03-25,0.001359,0.001401,0.001336,0.001358,176731000.0
2023-03-26,0.001358,0.001408,0.001355,0.001375,199690604.0
2023-03-27,0.001373,0.001377,0.001278,0.001303,200892491.0
2023-03-28,0.001302,0.00132,0.001271,0.00131,197112472.0
2023-03-29,0.00131,0.001374,0.001305,0.001368,201769187.0
2023-03-30,0.001366,0.001375,0.001315,0.00135,232870285.0
2023-03-31,0.00135,0.001372,0.001302,0.001368,173113557.0
2023-04-01,0.001368,0.001395,0.001357,0.001368,159281045.0
2023-04-02,0.001371,0.001375,0.001327,0.001361,127273816.0
2023-04-03,0.001361,0.001675,0.001325,0.001356,4041370435.0
2023-04-04,0.001356,0.001394,0.00134,0.001375,659980310.0
2023-04-05,0.001375,0.001397,0.001363,0.00138,442490711.0
2023-04-06,0.001379,0.001607,0.00135,0.001402,1953305445.0
2023-04-07,0.001402,0.001417,0.001367,0.00137,486269391.0
2023-04-08,0.001372,0.001438,0.001366,0.001401,231725291.0
2023-04-09,0.001401,0.001428,0.001379,0.001393,145031467.0
2023-04-10,0.001393,0.001426,0.001386,0.001416,224456608.0
2023-04-11,0.001414,0.001457,0.001405,0.001423,356820406.0
2023-04-12,0.001423,0.001432,0.001379,0.001392,228720922.0
2023-04-13,0.001392,0.001466,0.001385,0.00143,408325298.0
2023-04-14,0.001431,0.001469,0.001413,0.001458,289296605.0
2023-04-15,0.001458,0.001461,0.001425,0.001452,183120410.0
2023-04-16,0.001452,0.001491,0.00144,0.001475,155248010.0
2023-04-17,0.001473,0.001477,0.001416,0.001447,227310037.0
2023-04-18,0.001447,0.001596,0.001424,0.001548,1308148066.0
2023-04-19,0.001548,0.001582,0.001432,0.001454,896237845.0
2023-04-20,0.001454,0.001492,0.001412,0.001431,353213372.0
2023-04-21,0.001431,0.001454,0.001364,0.001381,358376442.0
2023-04-22,0.001385,0.001436,0.001365,0.001418,211504113.0
2023-04-23,0.001418,0.001428,0.001367,0.001386,173056209.0
2023-04-24,0.001386,0.001428,0.001371,0.001391,279642192.0
2023-04-25,0.001389,0.001403,0.001355,0.001391,328451709.0
2023-04-26,0.001391,0.001426,0.001326,0.001406,335648635.0
2023-04-27,0.001404,0.001425,0.001382,0.001399,140765949.0
2023-04-28,0.001399,0.00141,0.001366,0.001383,149867546.0
2023-04-29,0.001384,0.001691,0.001377,0.001396,3818726599.0
2023-04-30,0.001396,0.001412,0.001383,0.001384,331248321.0
2023-05-01,0.001385,0.001394,0.00135,0.001377,281932445.0
2023-05-02,0.001378,0.001405,0.001346,0.001366,271165188.0
2023-05-03,0.001364,0.00138,0.001306,0.001363,312343141.0
2023-05-04,0.001363,0.001378,0.001338,0.001359,216650134.0
2023-05-05,0.001361,0.00138,0.001346,0.001356,213674417.0
2023-05-06,0.001356,0.001363,0.001304,0.001334,191021448.0
2023-05-07,0.001334,0.00135,0.001317,0.001326,131164572.0
2023-05-08,0.001322,0.001334,0.001261,0.001279,422287378.0
2023-05-09,0.001279,0.00129,0.001261,0.001269,195889361.0
2023-05-10,0.001269,0.00129,0.001226,0.00127,236065732.0
2023-05-11,0.00127,0.00127,0.001193,0.001236,238159255.0
2023-05-12,0.001237,0.001276,0.001205,0.001272,223031180.0
2023-05-13,0.001272,0.001272,0.001244,0.001251,104173198.0
2023-05-14,0.001252,0.00127,0.00124,0.001255,82386631.0
2023-05-15,0.001254,0.001287,0.00124,0.001267,131229666.0
2023-05-16,0.001268,0.001275,0.001244,0.001254,144266219.0
2023-05-17,0.001255,0.001277,0.001235,0.001261,102509333.0
2023-05-18,0.00126,0.001286,0.00123,0.00126,119280518.0
2023-05-19,0.001259,0.001263,0.001241,0.001252,65754972.0
2023-05-20,0.001252,0.001279,0.001243,0.001246,84106597.0
2023-05-21,0.001244,0.00126,0.001199,0.001203,106835426.0
2023-05-22,0.001204,0.00124,0.001184,0.001221,78351836.0
2023-05-23,0.001221,0.00126,0.001219,0.001226,151613640.0
2023-05-24,0.001225,0.001228,0.001187,0.001217,104078812.0
2023-05-25,0.001218,0.001222,0.001171,0.001201,161065538.0
2023-05-26,0.0012,0.001215,0.00119,0.001203,78741055.0
2023-05-27,0.001203,0.001229,0.001197,0.001226,90243019.0
2023-05-28,0.001226,0.001256,0.001215,0.001246,119135469.0
2023-05-29,0.001243,0.001285,0.001226,0.001263,201369339.0
2023-05-30,0.001262,0.001321,0.001247,0.001285,490463834.0
2023-05-31,0.001287,0.001291,0.001229,0.001231,134976219.0
2023-06-01,0.001231,0.001235,0.001212,0.001221,75291802.0
2023-06-02,0.001219,0.001254,0.001213,0.001228,277647941.0
2023-06-03,0.001228,0.001242,0.001203,0.001227,204004006.0
2023-06-04,0.001224,0.001238,0.001205,0.001205,112128296.0
2023-06-05,0.001205,0.001207,0.0011,0.001121,421553873.0
2023-06-06,0.00112,0.001152,0.0011,0.001129,245529839.0
2023-06-07,0.001129,0.001131,0.001044,0.001067,376808825.0
2023-06-08,0.001065,0.00108,0.001036,0.001065,235094409.0
2023-06-09,0.001063,0.001067,0.001003,0.001008,502854932.0
2023-06-10,0.001008,0.001008,0.000873,0.000929,518386627.0
2023-06-11,0.000928,0.000972,0.000906,0.000964,267563955.0
2023-06-12,0.000966,0.001021,0.000946,0.000953,576675067.0
2023-06-13,0.000953,0.000975,0.000947,0.000972,252111673.0
2023-06-14,0.000971,0.00115,0.000921,0.000949,1933721923.0
2023-06-15,0.000949,0.000968,0.00094,0.000956,223574033.0
2023-06-16,0.000954,0.001002,0.000948,0.000967,272809852.0
2023-06-17,0.000966,0.001299,0.00096,0.000962,3613611426.0
2023-06-18,0.000962,0.001095,0.000951,0.000961,1978096626.0
2023-06-19,0.000965,0.001007,0.000953,0.000988,627013951.0
2023-06-20,0.00099,0.001057,0.000983,0.001011,898321221.0
2023-06-21,0.001011,0.001048,0.000987,0.001041,656021995.0
2023-06-22,0.001041,0.001139,0.001019,0.001085,913443621.0
2023-06-23,0.001088,0.001255,0.001085,0.001181,2544311096.0
2023-06-24,0.001179,0.001196,0.001112,0.001146,418007985.0
2023-06-25,0.001146,0.00117,0.00111,0.001139,517342259.0
2023-06-26,0.001139,0.001382,0.001118,0.001222,3513439004.0
2023-06-27,0.001225,0.00134,0.001184,0.001228,1579454473.0
2023-06-28,0.001227,0.001434,0.001212,0.001271,2516805834.0
2023-06-29,0.001273,0.0013,0.00123,0.001259,773167954.0
2023-06-30,0.001262,0.001341,0.00123,0.001303,661487571.0
2023-07-01,0.001305,0.001347,0.001282,0.001312,490187247.0
2023-07-02,0.001311,0.001316,0.00127,0.001297,215681518.0
2023-07-03,0.001297,0.00135,0.001289,0.001319,413751488.0
2023-07-04,0.001318,0.00137,0.001313,0.00134,507075424.0
2023-07-05,0.00134,0.001379,0.001262,0.001275,676694891.0
2023-07-06,0.001273,0.001306,0.001196,0.001203,421710423.0
2023-07-07,0.001202,0.001241,0.001195,0.001216,275150118.0
2023-07-08,0.001216,0.00126,0.001209,0.001218,159314739.0
2023-07-09,0.001216,0.001243,0.001213,0.001224,128775678.0
2023-07-10,0.001224,0.001229,0.001194,0.001206,205526708.0
2023-07-11,0.001205,0.00131,0.0012,0.001235,1337679434.0
2023-07-12,0.001235,0.00127,0.0012,0.001202,411941051.0
2023-07-13,0.001201,0.001256,0.00119,0.00125,564710630.0
2023-07-14,0.001252,0.00126,0.001182,0.001213,768102136.0
2023-07-15,0.001216,0.001231,0.0012,0.001203,218787614.0
2023-07-16,0.001205,0.001208,0.00115,0.001153,269758800.0
2023-07-17,0.001154,0.00121,0.001145,0.001187,373248644.0
2023-07-18,0.00119,0.001268,0.001128,0.001143,1325248555.0
2023-07-19,0.00114,0.001185,0.001138,0.001154,223693522.0
2023-07-20,0.001154,0.001172,0.001136,0.001144,146144194.0
2023-07-21,0.001145,0.001189,0.001108,0.001177,331364567.0
2023-07-22,0.001179,0.001223,0.001133,0.001143,395381958.0
2023-07-23,0.001145,0.00117,0.001135,0.001161,115570168.0
2023-07-24,0.001162,0.001162,0.001108,0.001118,213418576.0
2023-07-25,0.001117,0.001192,0.001104,0.001142,381406642.0
2023-07-26,0.001139,0.001166,0.001129,0.001152,122416516.0
2023-07-27,0.001153,0.001173,0.001129,0.001135,144414477.0
2023-07-28,0.001133,0.00115,0.001127,0.001141,83134273.0
2023-07-29,0.00114,0.001158,0.001138,0.001141,100027298.0
2023-07-30,0.001142,0.001169,0.001128,0.001152,150318391.0
2023-07-31,0.00115,0.001162,0.001124,0.001128,112688237.0
2023-08-01,0.001128,0.001132,0.001097,0.001127,143605329.0
2023-08-02,0.001125,0.001128,0.00109,0.001095,153651428.0
2023-08-03,0.001094,0.001098,0.001075,0.001078,100054242.0
2023-08-04,0.001077,0.001098,0.001071,0.001079,97728704.0
2023-08-05,0.001077,0.001077,0.001055,0.001068,95652166.0
2023-08-06,0.001067,0.001084,0.001062,0.001074,56728739.0
2023-08-07,0.001074,0.001101,0.001044,0.001061,145251750.0
2023-08-08,0.001061,0.001093,0.00105,0.001086,146941888.0
2023-08-09,0.001086,0.001097,0.001066,0.001078,92868018.0
2023-08-10,0.001077,0.001098,0.00107,0.001074,104643791.0
2023-08-11,0.001075,0.001083,0.001062,0.00107,72344445.0
2023-08-12,0.001069,0.001074,0.001064,0.001065,45352674.0
2023-08-13,0.001066,0.001117,0.00106,0.001076,258938758.0
2023-08-14,0.001076,0.001105,0.001073,0.001087,163612475.0
2023-08-15,0.001087,0.001096,0.00104,0.001047,132968297.0
2023-08-16,0.001047,0.001048,0.000989,0.001005,337374767.0
2023-08-17,0.001005,0.001021,0.0009,0.000941,331730046.0
2023-08-18,0.000938,0.000961,0.000924,0.000952,129656002.0
2023-08-19,0.000951,0.000956,0.00094,0.000951,80188841.0
2023-08-20,0.000952,0.000975,0.000942,0.000972,82949101.0
2023-08-21,0.000973,0.000988,0.000927,0.000949,107244086.0
2023-08-22,0.00095,0.00095,0.000894,0.000925,262520900.0
2023-08-23,0.000925,0.000964,0.000921,0.000948,115342422.0
2023-08-24,0.000949,0.000949,0.000925,0.000932,92524964.0
2023-08-25,0.00093,0.000943,0.000915,0.000935,109329851.0
2023-08-26,0.000934,0.000938,0.00092,0.000922,82660172.0
2023-08-27,0.00092,0.000926,0.000915,0.000921,63830861.0
2023-08-28,0.000921,0.000943,0.000907,0.000927,188958409.0
2023-08-29,0.000927,0.00097,0.00091,0.00096,164838299.0
2023-08-30,0.000962,0.000965,0.00093,0.000935,121753669.0
2023-08-31,0.000936,0.000953,0.000905,0.000915,140207867.0
2023-09-01,0.000913,0.000919,0.000889,0.000897,119016705.0
2023-09-02,0.000898,0.000908,0.000889,0.000903,95637597.0
2023-09-03,0.000901,0.000909,0.00089,0.000902,88339201.0
2023-09-04,0.000902,0.000921,0.000895,0.000902,125366594.0
2023-09-05,0.000904,0.001,0.000891,0.000947,938316472.0
2023-09-06,0.000947,0.00105,0.000917,0.00093,2099871177.0
2023-09-07,0.00093,0.000939,0.000903,0.00093,308397165.0
2023-09-08,0.000928,0.000942,0.000905,0.000912,145441362.0
2023-09-09,0.000912,0.000926,0.000907,0.000917,108846201.0
2023-09-10,0.000916,0.000916,0.000884,0.000893,137236303.0
2023-09-11,0.000895,0.000903,0.000853,0.000865,186197234.0
2023-09-12,0.000863,0.001199,0.000854,0.001057,8395054878.0
2023-09-13,0.001057,0.001745,0.00098,0.001508,24056717934.0
2023-09-14,0.001509,0.00158,0.00122,0.001302,13319275081.0
2023-09-15,0.001302,0.001332,0.001228,0.001264,3994482168.0
2023-09-16,0.001264,0.001269,0.001148,0.001188,2930993318.0
2023-09-17,0.001187,0.00136,0.001133,0.001219,5393509627.0
2023-09-18,0.001216,0.001313,0.001163,0.001183,2599643326.0
2023-09-19,0.001183,0.001269,0.001168,0.001184,1488537883.0
2023-09-20,0.001184,0.001215,0.001131,0.001151,919621898.0
2023-09-21,0.001151,0.001172,0.001097,0.001113,663915134.0
2023-09-22,0.001113,0.00118,0.001107,0.001163,816548733.0
2023-09-23,0.001161,0.001174,0.001124,0.001139,468068435.0
2023-09-24,0.001137,0.001142,0.001096,0.001099,314571212.0
2023-09-25,0.001098,0.001139,0.001086,0.001125,396561282.0
2023-09-26,0.001125,0.00138,0.001108,0.001226,6890543285.0
2023-09-27,0.001227,0.001233,0.001125,0.001135,1611610122.0
2023-09-28,0.001135,0.00117,0.001119,0.001143,604729341.0
2023-09-29,0.001143,0.001184,0.001135,0.00114,500094991.0
2023-09-30,0.00114,0.001227,0.00113,0.001195,927510314.0
2023-10-01,0.001194,0.001235,0.001159,0.001212,1009266762.0
2023-10-02,0.001212,0.001229,0.001171,0.001209,633969776.0
2023-10-03,0.001205,0.001215,0.001161,0.001181,453228120.0
2023-10-04,0.001179,0.001185,0.001145,0.001158,355095721.0
2023-10-05,0.001158,0.001212,0.001153,0.001177,682696060.0
2023-10-06,0.001176,0.001218,0.001152,0.00121,449015905.0
2023-10-07,0.001209,0.001212,0.001166,0.00118,288337880.0
2023-10-08,0.00118,0.001209,0.001149,0.001163,430697358.0
2023-10-09,0.001163,0.001168,0.001106,0.001137,443339272.0
2023-10-10,0.001139,0.00118,0.001122,0.00114,438702713.0
2023-10-11,0.001138,0.001144,0.001112,0.001132,168083815.0
2023-10-12,0.001131,0.001147,0.001114,0.001126,207473719.0
2023-10-13,0.001128,0.001132,0.00111,0.001122,132401018.0
2023-10-14,0.001121,0.001128,0.001107,0.001119,148898134.0
2023-10-15,0.001119,0.001119,0.001093,0.001097,220329876.0
2023-10-16,0.001098,0.001132,0.001089,0.001114,316299937.0
2023-10-17,0.001113,0.001139,0.001092,0.001106,300920869.0
2023-10-18,0.001106,0.001107,0.00105,0.001056,318703176.0
