date,open,high,low,close,volume
2022-11-27,0.1171,0.1241,0.1163,0.1204,20552185.7
2022-11-28,0.1204,0.121,0.1129,0.1184,20082762.8
2022-11-29,0.1184,0.1251,0.1163,0.1217,26381156.7
2022-11-30,0.1217,0.1288,0.1217,0.1265,33645835.9
2022-12-01,0.1264,0.1278,0.1231,0.1246,20404513.6
2022-12-02,0.1246,0.1261,0.1215,0.1261,12447791.3
2022-12-03,0.1261,0.1271,0.1213,0.1218,9201119.5
2022-12-04,0.1218,0.1263,0.1208,0.123,14320837.6
2022-12-05,0.1229,0.1259,0.1204,0.1227,11151545.0
2022-12-06,0.1226,0.1238,0.1209,0.1222,9255927.0
2022-12-07,0.1221,0.1237,0.1143,0.1153,16350240.7
2022-12-08,0.1154,0.1272,0.1141,0.1243,25250630.0
2022-12-09,0.1242,0.1281,0.1216,0.1226,22108170.6
2022-12-10,0.1226,0.1279,0.122,0.1257,18847345.5
2022-12-11,0.1257,0.1312,0.1243,0.1255,16594337.0
2022-12-12,0.1254,0.1299,0.1184,0.1281,31463936.0
2022-12-13,0.1281,0.1392,0.1232,0.1362,50533804.2
2022-12-14,0.1362,0.14,0.1324,0.1349,30505400.4
2022-12-15,0.1349,0.141,0.1316,0.1373,29973170.0
2022-12-16,0.1374,0.1392,0.1207,0.1226,35793313.0
2022-12-17,0.1225,0.1285,0.1146,0.1236,34176690.1
2022-12-18,0.1236,0.1248,0.1196,0.1222,13684562.4
2022-12-19,0.1223,0.1243,0.11,0.1132,16336654.2
2022-12-20,0.1132,0.1174,0.1126,0.1144,14055351.8
2022-12-21,0.1146,0.1162,0.1116,0.1157,11873825.6
2022-12-22,0.1157,0.1169,0.1127,0.1168,11299569.5
2022-12-23,0.1168,0.1181,0.1149,0.1166,7470755.6
2022-12-24,0.1168,0.1178,0.1156,0.116,4576753.5
2022-12-25,0.1161,0.117,0.1111,0.1142,6526117.3
2022-12-26,0.1144,0.1196,0.1133,0.1192,12755895.7
2022-12-27,0.1191,0.1222,0.1181,0.1199,15664348.4
2022-12-28,0.1198,0.1219,0.1168,0.1198,15563440.0
2022-12-29,0.1198,0.1241,0.1196,0.1226,18064255.8
2022-12-30,0.1226,0.1226,0.1171,0.1205,15615771.2
2022-12-31,0.1205,0.1219,0.1188,0.1199,6378588.8
2023-01-01,0.12,0.1261,0.12,0.1253,8679018.7
2023-01-02,0.1252,0.1269,0.1231,0.1246,9051395.6
2023-01-03,0.1246,0.1257,0.1216,0.1241,8483317.8
2023-01-04,0.1242,0.1327,0.124,0.1312,26202498.3
2023-01-05,0.1312,0.1334,0.1291,0.1314,22010299.5
2023-01-06,0.1313,0.1355,0.1273,0.1347,15847879.2
2023-01-07,0.1346,0.1394,0.1344,0.1363,13953635.8
2023-01-08,0.1363,0.1532,0.1341,0.1519,24169091.4
2023-01-09,0.1519,0.1614,0.1463,0.148,40935410.2
2023-01-10,0.148,0.1893,0.1479,0.1691,156336139.2
2023-01-11,0.1692,0.1736,0.1615,0.1681,51983690.2
2023-01-12,0.1681,0.173,0.1572,0.1712,57513624.5
2023-01-13,0.1711,0.1798,0.1679,0.179,42112222.6
2023-01-14,0.1787,0.1926,0.1623,0.1884,77255624.1
2023-01-15,0.1885,0.2128,0.177,0.2041,56530357.4
2023-01-16,0.2041,0.2087,0.187,0.1941,41620397.2
2023-01-17,0.1942,0.2025,0.1892,0.19,25192843.2
2023-01-18,0.1901,0.1937,0.1713,0.1838,44574230.5
2023-01-19,0.1837,0.1924,0.1813,0.1864,20642878.0
2023-01-20,0.1864,0.2095,0.1814,0.2058,26128870.9
2023-01-21,0.2058,0.2281,0.203,0.205,41604712.2
2023-01-22,0.2048,0.211,0.1921,0.1994,23652791.6
2023-01-23,0.1995,0.2091,0.1962,0.2009,21515447.7
2023-01-24,0.201,0.2078,0.1771,0.183,25865684.9
2023-01-25,0.1831,0.2012,0.1794,0.1943,26703388.0
2023-01-26,0.1945,0.1962,0.1849,0.1888,19012271.5
2023-01-27,0.1889,0.1997,0.1829,0.1972,14693456.0
2023-01-28,0.197,0.1994,0.1859,0.1878,10410321.0
2023-01-29,0.1877,0.1934,0.1858,0.192,11718222.6
2023-01-30,0.1916,0.1933,0.1702,0.1737,26488749.9
2023-01-31,0.1738,0.1811,0.1706,0.1796,18043514.2
2023-02-01,0.1797,0.1925,0.1693,0.1907,26980595.0
2023-02-02,0.1908,0.2069,0.1889,0.1913,35769335.9
2023-02-03,0.1913,0.2041,0.1873,0.2029,23436899.7
2023-02-04,0.2028,0.2275,0.199,0.2146,48639603.8
2023-02-05,0.2146,0.218,0.2004,0.2125,31303452.1
2023-02-06,0.2125,0.244,0.2107,0.2274,53411014.8
2023-02-07,0.2272,0.256,0.2247,0.2466,46480337.1
2023-02-08,0.2463,0.3,0.2304,0.2547,100698957.6
2023-02-09,0.2547,0.2591,0.21,0.216,54907339.5
2023-02-10,0.216,0.2274,0.2102,0.22,29404940.8
2023-02-11,0.2201,0.2338,0.2144,0.2308,21181922.9
2023-02-12,0.2308,0.2353,0.2139,0.2155,26961743.6
2023-02-13,0.2155,0.2167,0.192,0.2059,46434156.9
2023-02-14,0.2059,0.2196,0.2011,0.2159,33783979.1
2023-02-15,0.216,0.2421,0.2112,0.2387,38831324.2
2023-02-16,0.2388,0.246,0.215,0.2185,36932777.0
2023-02-17,0.2184,0.2424,0.2178,0.2397,32073790.2
2023-02-18,0.2395,0.2717,0.2391,0.262,58345328.2
2023-02-19,0.262,0.2864,0.2558,0.2595,57938732.6
2023-02-20,0.2597,0.2746,0.2472,0.2554,44595051.5
2023-02-21,0.2554,0.2632,0.231,0.2387,38475742.5
2023-02-22,0.2388,0.2401,0.221,0.2317,28407951.2
2023-02-23,0.2319,0.24,0.2227,0.229,26970114.3
2023-02-24,0.229,0.2336,0.2069,0.2122,24094941.7
2023-02-25,0.2121,0.2204,0.205,0.2142,25304547.8
2023-02-26,0.2142,0.2268,0.2113,0.2249,18735514.3
2023-02-27,0.225,0.2281,0.2124,0.2179,20623892.1
2023-02-28,0.218,0.2218,0.2061,0.2074,15773927.1
2023-03-01,0.2074,0.2221,0.2067,0.2202,12008550.0
2023-03-02,0.2203,0.2212,0.2069,0.2124,11354826.9
2023-03-03,0.2124,0.2132,0.1838,0.1927,21379479.0
2023-03-04,0.1926,0.1954,0.1771,0.1819,12111945.5
2023-03-05,0.1818,0.1885,0.179,0.1799,10286062.1
2023-03-06,0.18,0.1881,0.1774,0.1861,14658890.8
2023-03-07,0.1862,0.1894,0.1772,0.185,12320044.7
2023-03-08,0.1851,0.186,0.1677,0.1709,17780856.7
2023-03-09,0.1709,0.177,0.1576,0.1613,21761479.9
2023-03-10,0.1613,0.172,0.1483,0.1708,33818552.0
2023-03-11,0.1706,0.175,0.1584,0.1673,23103591.2
2023-03-12,0.1673,0.1791,0.1612,0.1784,19100264.6
2023-03-13,0.1784,0.193,0.1749,0.1902,33713843.0
2023-03-14,0.1902,0.235,0.1885,0.2195,70308696.1
2023-03-15,0.2195,0.2232,0.1929,0.2021,40402633.6
2023-03-16,0.202,0.2118,0.1983,0.2112,25871722.7
2023-03-17,0.2111,0.2393,0.2075,0.2362,37825093.9
2023-03-18,0.236,0.2415,0.2214,0.2264,31709557.7
2023-03-19,0.2266,0.2354,0.2164,0.2196,28390522.7
2023-03-20,0.2196,0.2237,0.1989,0.1997,32285056.0
2023-03-21,0.1999,0.2128,0.1929,0.2095,25924607.5
2023-03-22,0.2096,0.212,0.189,0.1963,31724207.7
2023-03-23,0.1964,0.2086,0.1958,0.2065,20027961.4
2023-03-24,0.2065,0.2069,0.1929,0.197,15706634.7
2023-03-25,0.1971,0.1988,0.188,0.1904,12419818.4
2023-03-26,0.1904,0.1984,0.1883,0.1948,12789254.6
2023-03-27,0.1947,0.1951,0.1771,0.1821,17709767.0
2023-03-28,0.1822,0.1977,0.18,0.195,16220807.1
2023-03-29,0.1951,0.2136,0.1946,0.2132,18449762.8
2023-03-30,0.2131,0.2191,0.2011,0.2069,19423020.0
2023-03-31,0.207,0.2163,0.2017,0.215,16477615.0
2023-04-01,0.2151,0.2243,0.211,0.2195,15410839.3
2023-04-02,0.2195,0.2216,0.2048,0.2083,15475917.4
2023-04-03,0.2083,0.221,0.2002,0.2193,19402855.2
2023-04-04,0.2191,0.24,0.2175,0.2278,36377879.8
2023-04-05,0.2277,0.2354,0.2222,0.2238,15683843.7
2023-04-06,0.2238,0.2239,0.2088,0.214,18150312.4
2023-04-07,0.214,0.219,0.2072,0.2108,17627064.1
2023-04-08,0.2109,0.2137,0.204,0.2062,9734040.8
2023-04-09,0.2061,0.2112,0.202,0.2091,13448612.4
2023-04-10,0.2091,0.2231,0.2051,0.2215,18683336.4
2023-04-11,0.2214,0.2281,0.2187,0.2271,18266121.9
2023-04-12,0.2273,0.2441,0.2175,0.2415,41196730.8
2023-04-13,0.2415,0.2709,0.2372,0.254,58576997.1
2023-04-14,0.254,0.3199,0.2535,0.3049,85264719.8
2023-04-15,0.3047,0.3497,0.2949,0.3321,94063189.6
2023-04-16,0.3321,0.347,0.309,0.3216,64900424.2
2023-04-17,0.3216,0.34,0.3074,0.3161,57170231.0
2023-04-18,0.3161,0.3238,0.3022,0.3068,36999684.3
2023-04-19,0.3069,0.3204,0.2726,0.2806,60372255.3
2023-04-20,0.2806,0.2917,0.2637,0.2706,36194433.8
2023-04-21,0.2705,0.2802,0.2515,0.2537,36105483.2
2023-04-22,0.2536,0.2863,0.2502,0.2817,43196329.1
2023-04-23,0.2817,0.2885,0.239,0.2464,67090939.8
2023-04-24,0.2462,0.2693,0.2355,0.2606,64290674.4
2023-04-25,0.2603,0.2736,0.2453,0.266,46920432.8
2023-04-26,0.266,0.2891,0.248,0.271,78819987.8
2023-04-27,0.271,0.305,0.2681,0.2964,76646786.4
2023-04-28,0.2964,0.308,0.2834,0.2915,67215672.4
2023-04-29,0.2915,0.2917,0.2649,0.269,53137993.6
2023-04-30,0.2691,0.2769,0.2588,0.2615,44820067.0
2023-05-01,0.2617,0.2766,0.2545,0.263,38762127.7
2023-05-02,0.263,0.2709,0.2526,0.2626,24865125.4
2023-05-03,0.2627,0.2887,0.2527,0.2837,39316155.3
2023-05-04,0.2838,0.2962,0.2817,0.2838,45530658.1
2023-05-05,0.2838,0.3188,0.2837,0.3068,63082501.8
2023-05-06,0.3069,0.3129,0.2786,0.2799,50640931.3
2023-05-07,0.2799,0.2886,0.2713,0.2738,22674881.3
2023-05-08,0.2739,0.2782,0.231,0.2375,54393147.8
2023-05-09,0.2375,0.242,0.2171,0.2203,49203039.8
2023-05-10,0.2202,0.2505,0.2163,0.2397,67036852.7
2023-05-11,0.2396,0.2401,0.2128,0.2257,38575020.2
2023-05-12,0.2257,0.2353,0.2133,0.2345,40456860.8
2023-05-13,0.2345,0.2347,0.2262,0.2268,22289037.0
2023-05-14,0.2267,0.2316,0.2215,0.2243,18793216.8
2023-05-15,0.2243,0.2415,0.2187,0.2315,29562140.3
2023-05-16,0.2315,0.2368,0.2258,0.2327,25964958.8
2023-05-17,0.2327,0.2461,0.2234,0.2402,32190059.6
2023-05-18,0.2402,0.2404,0.2244,0.2296,25647737.3
2023-05-19,0.2296,0.2357,0.2272,0.232,24144412.5
2023-05-20,0.2319,0.234,0.2245,0.2296,14817534.0
2023-05-21,0.2297,0.2307,0.2196,0.2228,12919594.0
2023-05-22,0.2227,0.2248,0.217,0.2236,12330826.7
2023-05-23,0.2237,0.2293,0.2132,0.2177,34805080.6
2023-05-24,0.2176,0.2176,0.2048,0.2076,25330212.3
2023-05-25,0.2076,0.2109,0.2036,0.2082,33454605.9
2023-05-26,0.2082,0.2147,0.2077,0.214,17734789.3
2023-05-27,0.214,0.2203,0.2128,0.2191,14723676.5
2023-05-28,0.219,0.2287,0.2179,0.2251,19112265.1
2023-05-29,0.2251,0.2311,0.2226,0.2303,20844852.6
2023-05-30,0.2303,0.2328,0.2242,0.2266,16461085.1
2023-05-31,0.2266,0.2292,0.2164,0.2221,15176895.8
2023-06-01,0.2221,0.2254,0.2157,0.2245,7646032.7
2023-06-02,0.2244,0.2359,0.2224,0.2351,18799897.9
2023-06-03,0.2351,0.2444,0.233,0.2402,25457698.6
2023-06-04,0.2402,0.249,0.2388,0.2421,12641228.0
2023-06-05,0.2422,0.2424,0.2058,0.2146,29089396.6
2023-06-06,0.2146,0.2272,0.2081,0.2251,18182495.1
2023-06-07,0.225,0.2415,0.2118,0.2147,22690423.9
2023-06-08,0.2145,0.2254,0.2095,0.2171,11267454.5
2023-06-09,0.2172,0.2198,0.2003,0.2021,13824815.3
2023-06-10,0.2022,0.2027,0.1512,0.1749,42671530.0
2023-06-11,0.1749,0.1795,0.1705,0.1747,13382704.6
2023-06-12,0.1747,0.1778,0.1657,0.1709,17894579.4
2023-06-13,0.171,0.1751,0.1621,0.1648,23236687.6
2023-06-14,0.1649,0.1699,0.1525,0.1593,29378245.0
2023-06-15,0.1593,0.175,0.1572,0.1706,21620590.7
2023-06-16,0.1707,0.1827,0.1654,0.1789,17799183.6
2023-06-17,0.1789,0.1936,0.1783,0.1858,17027221.6
2023-06-18,0.1859,0.1892,0.1786,0.1812,10665661.8
2023-06-19,0.1811,0.1909,0.18,0.1884,12903972.9
2023-06-20,0.1882,0.2094,0.1785,0.2049,19338343.6
2023-06-21,0.2048,0.2195,0.2032,0.2142,26295701.3
2023-06-22,0.2144,0.2247,0.2044,0.2068,20782735.4
2023-06-23,0.2068,0.2266,0.2066,0.2181,18373702.0
2023-06-24,0.2181,0.2181,0.2026,0.209,12181704.9
2023-06-25,0.2091,0.2244,0.208,0.2116,14786907.5
2023-06-26,0.2115,0.224,0.2055,0.2071,23164271.1
2023-06-27,0.2071,0.2388,0.2053,0.2286,33202231.7
2023-06-28,0.2287,0.2302,0.2061,0.2146,23725679.1
2023-06-29,0.2148,0.2235,0.2055,0.2081,20226360.6
2023-06-30,0.2081,0.2322,0.2017,0.2316,41275173.0
2023-07-01,0.2315,0.2565,0.2314,0.2492,49438779.2
2023-07-02,0.2492,0.2595,0.2457,0.2551,30862539.1
2023-07-03,0.2552,0.2661,0.2419,0.2642,25273112.3
2023-07-04,0.2643,0.2671,0.2448,0.2453,19383469.0
2023-07-05,0.2455,0.255,0.2345,0.2392,24972713.7
2023-07-06,0.2393,0.2464,0.2155,0.2157,24142675.1
2023-07-07,0.2159,0.2302,0.2128,0.224,19300112.8
2023-07-08,0.2239,0.228,0.2192,0.2241,9316774.8
2023-07-09,0.224,0.2273,0.2183,0.2202,6891919.1
2023-07-10,0.2202,0.2287,0.2099,0.2238,15581967.1
2023-07-11,0.2239,0.2254,0.2199,0.2234,7935961.0
2023-07-12,0.2235,0.2271,0.2147,0.2181,12106722.7
2023-07-13,0.2183,0.2475,0.2132,0.2464,19867344.0
2023-07-14,0.2466,0.2514,0.2204,0.2311,19863398.5
2023-07-15,0.231,0.2405,0.2279,0.2314,10997792.3
2023-07-16,0.2314,0.2348,0.2213,0.2235,12327239.0
2023-07-17,0.2236,0.2332,0.2178,0.2253,16360574.6
2023-07-18,0.2253,0.2277,0.2112,0.2146,9500883.8
2023-07-19,0.2146,0.2187,0.2115,0.2121,6923905.1
2023-07-20,0.2121,0.2228,0.2093,0.2136,9274936.5
2023-07-21,0.2135,0.2181,0.2112,0.2163,5699942.4
2023-07-22,0.2163,0.2177,0.2083,0.2101,4610144.9
2023-07-23,0.2101,0.2156,0.2076,0.2122,4855150.6
2023-07-24,0.2122,0.2123,0.1971,0.1998,7357328.0
2023-07-25,0.1999,0.2006,0.1957,0.1978,5547231.5
2023-07-26,0.1979,0.2036,0.1944,0.2004,6073098.5
2023-07-27,0.2005,0.2073,0.1986,0.2033,14008079.1
2023-07-28,0.2034,0.2095,0.2025,0.206,13820382.7
2023-07-29,0.206,0.2065,0.2011,0.2048,7825770.5
2023-07-30,0.2049,0.2052,0.1928,0.201,8400144.3
2023-07-31,0.2009,0.2053,0.1992,0.2002,7502946.4
2023-08-01,0.2001,0.2041,0.1912,0.2038,9333247.1
2023-08-02,0.204,0.2059,0.197,0.2001,6282698.5
2023-08-03,0.2,0.2032,0.1972,0.1976,5682420.1
2023-08-04,0.1977,0.1995,0.1809,0.1876,31109022.2
2023-08-05,0.1876,0.1882,0.171,0.1729,28446999.7
2023-08-06,0.1729,0.1786,0.1702,0.1777,15427511.0
2023-08-07,0.1778,0.1823,0.1732,0.1817,14018827.1
2023-08-08,0.1817,0.1879,0.1808,0.1836,16976301.1
2023-08-09,0.1836,0.1907,0.1834,0.188,8348871.8
2023-08-10,0.188,0.1924,0.1862,0.1872,8092640.0
2023-08-11,0.1873,0.193,0.187,0.1903,5002157.4
2023-08-12,0.1903,0.192,0.1886,0.1909,5641257.9
2023-08-13,0.191,0.1924,0.1812,0.1815,8814698.1
2023-08-14,0.1815,0.1962,0.1795,0.1905,10121480.0
2023-08-15,0.1906,0.1931,0.1795,0.1849,13216213.2
2023-08-16,0.1848,0.1864,0.1653,0.1705,13924059.3
2023-08-17,0.1706,0.1739,0.143,0.1586,22448767.3
2023-08-18,0.1587,0.1664,0.1582,0.1647,16392896.0
2023-08-19,0.1647,0.1783,0.1644,0.1735,18598261.6
2023-08-20,0.1735,0.1753,0.1704,0.1748,6746190.8
2023-08-21,0.1748,0.1779,0.162,0.1689,13618658.2
2023-08-22,0.169,0.1747,0.1637,0.1729,17502449.0
2023-08-23,0.173,0.1864,0.1724,0.1839,17914041.2
2023-08-24,0.184,0.1866,0.1813,0.1858,13359112.2
2023-08-25,0.1859,0.1862,0.1798,0.1833,9052591.5
2023-08-26,0.1833,0.1856,0.1809,0.1814,4484729.0
2023-08-27,0.1813,0.1825,0.1649,0.1716,20677608.2
2023-08-28,0.1716,0.1744,0.165,0.1661,23353226.9
2023-08-29,0.1662,0.1805,0.1565,0.1773,40117895.9
2023-08-30,0.1773,0.178,0.1669,0.1707,14138903.6
2023-08-31,0.1706,0.1726,0.1616,0.1675,14809775.3
2023-09-01,0.1675,0.1705,0.1623,0.1662,9803810.6
2023-09-02,0.1661,0.171,0.165,0.1688,9700761.3
2023-09-03,0.1689,0.169,0.1582,0.1634,10208566.3
2023-09-04,0.1635,0.1696,0.1628,0.166,14598217.9
2023-09-05,0.166,0.1663,0.1601,0.162,6365850.4
2023-09-06,0.1622,0.1659,0.1583,0.1633,7826735.9
2023-09-07,0.1635,0.1655,0.1602,0.1653,7290258.1
2023-09-08,0.1654,0.1664,0.1599,0.1621,5909965.1
2023-09-09,0.1622,0.1625,0.1601,0.1609,2698166.1
2023-09-10,0.1609,0.1609,0.1512,0.1575,8176281.5
2023-09-11,0.1576,0.1588,0.149,0.1544,15412340.3
2023-09-12,0.1544,0.168,0.153,0.154,17317335.4
2023-09-13,0.1541,0.1596,0.1453,0.1576,32060698.4
2023-09-14,0.1576,0.1628,0.1506,0.1602,23143988.3
2023-09-15,0.1603,0.1684,0.1581,0.1683,22387040.3
2023-09-16,0.1685,0.1739,0.1671,0.1711,8854145.4
2023-09-17,0.171,0.171,0.1623,0.1661,10312367.4
2023-09-18,0.1661,0.1731,0.1648,0.1676,9778752.8
2023-09-19,0.1676,0.1736,0.1666,0.1709,8111008.7
2023-09-20,0.1711,0.1758,0.1699,0.1741,14930431.6
2023-09-21,0.1741,0.1773,0.1672,0.1684,10907589.7
2023-09-22,0.1683,0.1696,0.1627,0.1641,5823681.3
2023-09-23,0.1642,0.1709,0.1639,0.1671,11512815.4
2023-09-24,0.1671,0.1674,0.1631,0.1644,4254332.5
2023-09-25,0.1643,0.168,0.1619,0.1674,4877697.9
2023-09-26,0.1675,0.1681,0.1627,0.1649,7659360.1
2023-09-27,0.1649,0.1678,0.1626,0.1645,4073800.4
2023-09-28,0.1644,0.169,0.164,0.1663,5531505.1
2023-09-29,0.1662,0.1731,0.1649,0.1711,8271266.6
2023-09-30,0.1712,0.1775,0.1708,0.1731,6054713.3
2023-10-01,0.1731,0.1844,0.1724,0.1833,13071733.3
2023-10-02,0.1834,0.1868,0.1733,0.1771,12049162.8
2023-10-03,0.1773,0.1797,0.1695,0.1746,10842985.7
2023-10-04,0.1747,0.1798,0.1702,0.1781,9443145.5
2023-10-05,0.178,0.1837,0.1768,0.1771,12848876.2
2023-10-06,0.177,0.1867,0.1755,0.1833,7437746.0
2023-10-07,0.1832,0.1854,0.1793,0.1796,4986250.2
2023-10-08,0.1796,0.1841,0.1778,0.1785,7229352.3
2023-10-09,0.1783,0.1793,0.1684,0.1687,8761590.7
2023-10-10,0.1686,0.1731,0.164,0.168,12415761.4
2023-10-11,0.1679,0.1761,0.1626,0.1704,13836092.6
2023-10-12,0.1702,0.1724,0.1653,0.1719,6424342.0
2023-10-13,0.1719,0.1767,0.1706,0.1755,7215656.5
2023-10-14,0.1755,0.1796,0.1753,0.1765,5264147.7
2023-10-15,0.1766,0.1785,0.1738,0.1768,4035471.9
2023-10-16,0.1768,0.1839,0.1745,0.1778,10259774.0
2023-10-17,0.1778,0.1783,0.1679,0.1702,6554115.3
2023-10-18,0.1699,0.1741,0.1652,0.1686,7508509.4
2023-10-19,0.1686,0.1696,0.1639,0.1659,5746606.7
2023-10-20,0.1659,0.1733,0.1659,0.1689,5911492.2
2023-10-21,0.1691,0.1808,0.1678,0.1792,11639807.5
2023-10-22,0.1791,0.1822,0.1743,0.1822,7211727.6
2023-10-23,0.1822,0.1998,0.181,0.1967,19442397.4
2023-10-24,0.1969,0.2207,0.1954,0.2079,48921524.3
2023-10-25,0.208,0.2188,0.2017,0.2117,22717058.1
